a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1512.0,67.0,2765.453607014714,2143.7853002998786,90.0,9.934192214239113,5.507989572071347,-0.008007683766370633
1512.0,68.0,2764.953607014714,2144.651325703663,90.0,9.931765829051486,5.50977366076644,-0.006051358102146068
1512.0,69.0,2764.453607014714,2145.5173511074477,90.0,9.929339443863856,5.511557749461532,-0.004095032437921502
1512.0,70.0,2763.953607014714,2146.3833765112317,90.0,9.927036111103348,5.514607263124932,-0.0030527469485286153
1512.0,71.0,2763.453607014714,2147.2494019150163,90.0,9.924785515097323,5.5181991017747505,-0.0024021929626351995
1512.0,72.0,2762.953607014714,2148.115427318801,90.0,9.922534919091294,5.521790940424566,-0.0017516389767417825
1512.0,73.0,2762.453607014714,2148.9814527225853,90.0,9.92028432308527,5.525382779074384,-0.001101084990848366
1512.0,74.0,2761.953607014714,2149.84747812637,90.0,9.91803372707924,5.528974617724203,-0.0004505310049549497
1512.0,75.0,2761.453607014714,2150.713503530154,90.0,9.915783131073212,5.532566456374019,0.00020002298093846701
1512.0,76.0,2760.953607014714,2151.5795289339385,90.0,9.913111739705883,5.5362321338208105,0.00045854015263464994
1512.0,77.0,2760.453607014714,2152.445554337723,90.0,9.909809155296594,5.54000856946306,0.00012900210303489151
1512.0,78.0,2759.953607014714,2153.3115797415076,90.0,9.906506570887306,5.5437850051053115,-0.00020053594656486683
1512.0,79.0,2759.453607014714,2154.177605145292,90.0,9.903203986478015,5.547561440747562,-0.0005300739961646252
1512.0,80.0,2758.953607014714,2155.043630549076,90.0,9.899901402068727,5.5513378763898125,-0.0008596120457643834
1512.0,81.0,2758.453607014714,2155.9096559528607,90.0,9.896598817659438,5.555114312032063,-0.0011891500953641416
1512.0,82.0,2757.953607014714,2156.7756813566452,90.0,9.893364533941039,5.5588729755055954,-0.0014700202163040155
1512.0,83.0,2757.453607014714,2157.6417067604298,90.0,9.890744956440646,5.562471689460673,-0.001312878979304487
1512.0,84.0,2756.953607014714,2158.507732164214,90.0,9.888125378940247,5.56607040341575,-0.0011557377423049584
1512.0,85.0,2756.453607014714,2159.3737575679984,90.0,9.885505801439853,5.569669117370827,-0.00099859650530543
1512.0,86.0,2755.953607014714,2160.239782971783,90.0,9.882886223939458,5.573267831325905,-0.0008414552683059012
1512.0,87.0,2755.453607014714,2161.1058083755674,90.0,9.880266646439061,5.576866545280984,-0.0006843140313063726
1512.0,88.0,2754.953607014714,2161.971833779352,90.0,9.877647068938666,5.58046525923606,-0.000527172794306844
1512.0,89.0,2754.453607014714,2162.837859183136,90.0,9.875823420356499,5.584171045581932,-0.0013793264779908148
1512.0,90.0,2753.953607014714,2163.7038845869206,90.0,9.874198754003892,5.587903600025503,-0.00248380389184571
1512.0,91.0,2753.453607014714,2164.569909990705,90.0,9.872574087651282,5.5916361544690725,-0.0035882813057006046
1512.0,92.0,2752.953607014714,2165.4359353944897,90.0,9.870949421298674,5.595368708912642,-0.004692758719555499
1512.0,93.0,2752.453607014714,2166.301960798274,90.0,9.869324754946065,5.599101263356213,-0.0057972361334103955
1512.0,94.0,2751.953607014714,2167.1679862020583,90.0,9.867700088593457,5.602833817799784,-0.00690171354726529
1512.0,95.0,2751.453607014714,2168.034011605843,90.0,9.865476010089179,5.606218534476707,-0.00942451279424584
1512.0,96.0,2750.953607014714,2168.9000370096273,90.0,9.86265251943323,5.60925541338698,-0.01336563387435253
1512.0,97.0,2750.453607014714,2169.766062413412,90.0,9.85982902877728,5.612292292297256,-0.017306754954459217
1512.0,98.0,2749.953607014714,2170.6320878171964,90.0,9.857005538121333,5.615329171207529,-0.021247876034565905
1512.0,99.0,2749.453607014714,2171.4981132209805,90.0,9.854182047465386,5.618366050117804,-0.025188997114672596
1512.0,100.0,2748.953607014714,2172.364138624765,90.0,9.851358556809437,5.621402929028079,-0.029130118194779283
1512.0,101.0,2748.453607014714,2173.2301640285496,90.0,9.848498976831156,5.624160227133967,-0.03294680264219891
1512.0,102.0,2747.953607014714,2174.096189432334,90.0,9.845495039563541,5.6257992020223115,-0.03626574055886986
1512.0,103.0,2747.453607014714,2174.9622148361186,90.0,9.842491102295927,5.627438176910656,-0.03958467847554082
1512.0,104.0,2746.953607014714,2175.8282402399027,90.0,9.839487165028311,5.629077151799001,-0.042903616392211776
1512.0,105.0,2746.453607014714,2176.6942656436872,90.0,9.836483227760695,5.630716126687345,-0.04622255430888274
1512.0,106.0,2745.953607014714,2177.5602910474718,90.0,9.83347929049308,5.63235510157569,-0.04954149222555369
1512.0,107.0,2745.453607014714,2178.4263164512563,90.0,9.830475353225467,5.633994076464033,-0.05286043014222465
1512.0,108.0,2744.953607014714,2179.292341855041,90.0,9.827585037580523,5.633381956168221,-0.054989124242733944
1512.0,109.0,2744.453607014714,2180.158367258825,90.0,9.824707346560327,5.632519714185281,-0.056985569030336296
1512.0,110.0,2743.953607014714,2181.0243926626094,90.0,9.821829655540132,5.63165747220234,-0.05898201381793865
1512.0,111.0,2743.453607014714,2181.890418066394,90.0,9.818951964519929,5.6307952302194,-0.060978458605541
1512.0,112.0,2742.953607014714,2182.7564434701785,90.0,9.816074273499732,5.629932988236458,-0.06297490339314336
1512.0,113.0,2742.453607014714,2183.6224688739626,90.0,9.813196582479534,5.629070746253518,-0.0649713481807457
1512.0,114.0,2741.953607014714,2184.488494277747,90.0,9.808610906776519,5.626499940234918,-0.06751641483143223
1512.0,115.0,2741.453607014714,2185.3545196815317,90.0,9.802886574618293,5.62279009152588,-0.07042722939084138
1512.0,116.0,2740.953607014714,2186.220545085316,90.0,9.797162242460068,5.6190802428168425,-0.07333804395025055
1512.0,117.0,2740.453607014714,2187.0865704891007,90.0,9.791437910301843,5.615370394107805,-0.07624885850965972
1512.0,118.0,2739.953607014714,2187.952595892885,90.0,9.78571357814362,5.611660545398767,-0.07915967306906889
1512.0,119.0,2739.453607014714,2188.8186212966693,90.0,9.779989245985396,5.607950696689728,-0.08207048762847806
1512.0,120.0,2738.953607014714,2189.684646700454,90.0,9.772610681261582,5.603483407100375,-0.08469658445078923
1512.0,121.0,2738.453607014714,2190.5506721042384,90.0,9.76137224055141,5.597248755456953,-0.08665833988653888
1512.0,122.0,2737.953607014714,2191.416697508023,90.0,9.750133799841237,5.591014103813533,-0.08862009532228855
1512.0,123.0,2737.453607014714,2192.282722911807,90.0,9.73889535913106,5.58477945217011,-0.09058185075803818
1512.0,124.0,2736.953607014714,2193.1487483155915,90.0,9.727656918420886,5.578544800526689,-0.09254360619378782
1512.0,125.0,2736.453607014714,2194.014773719376,90.0,9.716418477710713,5.572310148883268,-0.09450536162953749
1512.0,126.0,2735.953607014714,2194.8807991231606,90.0,9.705180037000536,5.566075497239846,-0.09646711706528681
1512.0,127.0,2735.453607014714,2195.746824526945,90.0,9.689493193821223,5.556419635619185,-0.09471252641161552
1512.0,128.0,2734.953607014714,2196.612849930729,90.0,9.673806350641907,5.546763773998523,-0.09295793575794423
1512.0,129.0,2734.453607014714,2197.4788753345138,90.0,9.658119507462592,5.537107912377862,-0.09120334510427294
1512.0,130.0,2733.953607014714,2198.3449007382983,90.0,9.642432664283277,5.5274520507572,-0.08944875445060166
1512.0,131.0,2733.453607014714,2199.210926142083,90.0,9.626745821103961,5.517796189136538,-0.08769416379693036
1512.0,132.0,2732.953607014714,2200.076951545867,90.0,9.611058977924646,5.508140327515875,-0.08593957314325908
1512.0,133.0,2732.453607014714,2200.9429769496514,90.0,9.59352976941529,5.495595587573981,-0.08189585543093578
1512.0,134.0,2731.953607014714,2201.809002353436,90.0,9.575210975764492,5.481812756922987,-0.0768710832649047
1512.0,135.0,2731.453607014714,2202.6750277572205,90.0,9.55689218211369,5.468029926271994,-0.0718463110988736
1512.0,136.0,2730.953607014714,2203.541053161005,90.0,9.53857338846289,5.4542470956210005,-0.06682153893284253
1512.0,137.0,2730.453607014714,2204.407078564789,90.0,9.52025459481209,5.4404642649700055,-0.06179676676681143
1512.0,138.0,2729.953607014714,2205.2731039685737,90.0,9.501935801161288,5.426681434319012,-0.056771994600780334
1512.0,139.0,2729.453607014714,2206.139129372358,90.0,9.483144028657845,5.412012531451381,-0.0506671425708777
1512.0,140.0,2728.953607014714,2207.0051547761427,90.0,9.463642787875427,5.3960145202587935,-0.042942170745168526
1512.0,141.0,2728.453607014714,2207.8711801799273,90.0,9.444141547093013,5.380016509066206,-0.035217198919459354
1512.0,142.0,2727.953607014714,2208.7372055837113,90.0,9.4246403063106,5.36401849787362,-0.027492227093750196
1512.0,143.0,2727.453607014714,2209.603230987496,90.0,9.405139065528184,5.348020486681032,-0.019767255268041028
1512.0,144.0,2726.953607014714,2210.4692563912804,90.0,9.385637824745768,5.332022475488444,-0.012042283442331861
1512.0,145.0,2726.453607014714,2211.335281795065,90.0,9.365740248607626,5.315701919021583,-0.00414769444944519
1512.0,146.0,2725.953607014714,2212.2013071988495,90.0,9.342275654267928,5.296478455086247,0.0052734490480381944
1512.0,147.0,2725.453607014714,2213.0673326026335,90.0,9.318811059928228,5.277254991150911,0.014694592545521579
1512.0,148.0,2724.953607014714,2213.933358006418,90.0,9.29534646558853,5.258031527215575,0.024115736043004963
1512.0,149.0,2724.453607014714,2214.7993834102026,90.0,9.271881871248832,5.238808063280239,0.03353687954048835
1512.0,150.0,2723.953607014714,2215.665408813987,90.0,9.248417276909134,5.219584599344904,0.04295802303797174
1512.0,151.0,2723.453607014714,2216.5314342177717,90.0,9.224952682569434,5.200361135409567,0.052379166535455116
1512.0,152.0,2722.953607014714,2217.3974596215558,90.0,9.196788461242264,5.178284534922421,0.061897105633513576
1512.0,153.0,2722.453607014714,2218.2634850253403,90.0,9.167449333168225,5.15549465029732,0.07143924363171576
1512.0,154.0,2721.953607014714,2219.129510429125,90.0,9.138110205094186,5.13270476567222,0.08098138162991798
1512.0,155.0,2721.453607014714,2219.9955358329094,90.0,9.10877107702015,5.109914881047121,0.09052351962812019
1512.0,156.0,2720.953607014714,2220.861561236694,90.0,9.079431948946109,5.087124996422021,0.10006565762632239
1512.0,157.0,2720.453607014714,2221.727586640478,90.0,9.050092820872072,5.064335111796922,0.10960779562452458
1512.0,158.0,2719.953607014714,2222.5936120442625,90.0,9.018679364001168,5.041257702146853,0.11890029700948607
1512.0,159.0,2719.453607014714,2223.459637448047,90.0,8.985191578333398,5.017892767471816,0.12794316178120682
1512.0,160.0,2718.953607014714,2224.3256628518316,90.0,8.951703792665626,4.994527832796778,0.13698602655292766
1512.0,161.0,2718.453607014714,2225.191688255616,90.0,8.918216006997856,4.971162898121742,0.14602889132464844
1512.0,162.0,2717.953607014714,2226.0577136594,90.0,8.884728221330086,4.947797963446705,0.15507175609636925
1512.0,163.0,2717.453607014714,2226.9237390631847,90.0,8.851240435662316,4.924433028771667,0.16411462086809003
1512.0,164.0,2716.953607014714,2227.7897644669692,90.0,8.817887031748098,4.901521355942573,0.17294800323620863
1512.0,165.0,2716.453607014714,2228.655789870754,90.0,8.78507115484809,4.880422730497246,0.1809434559899184
1512.0,166.0,2715.953607014714,2229.521815274538,90.0,8.752255277948082,4.859324105051918,0.18893890874362815
1512.0,167.0,2715.453607014714,2230.3878406783224,90.0,8.719439401048074,4.83822547960659,0.19693436149733795
1512.0,168.0,2714.953607014714,2231.253866082107,90.0,8.686623524148066,4.817126854161263,0.2049298142510477
1512.0,169.0,2714.453607014714,2232.1198914858915,90.0,8.653807647248058,4.796028228715936,0.21292526700475747
1512.0,170.0,2713.953607014714,2232.985916889676,90.0,8.62099177034805,4.774929603270608,0.22092071975846725
1512.0,171.0,2713.453607014714,2233.85194229346,90.0,8.58954574157481,4.754961475074729,0.22254778082093807
1512.0,172.0,2712.953607014714,2234.7179676972446,90.0,8.55825191814899,4.735118957684345,0.22346724280660538
1512.0,173.0,2712.453607014714,2235.583993101029,90.0,8.526958094723167,4.715276440293961,0.22438670479227263
1512.0,174.0,2711.953607014714,2236.4500185048137,90.0,8.495664271297345,4.695433922903575,0.22530616677793985
1512.0,175.0,2711.453607014714,2237.316043908598,90.0,8.464370447871522,4.675591405513191,0.22622562876360708
1512.0,176.0,2710.953607014714,2238.1820693123823,90.0,8.4330766244457,4.655748888122807,0.22714509074927436
1512.0,177.0,2710.453607014714,2239.048094716167,90.0,8.403759109530322,4.636664795126176,0.2261862752806412
1512.0,178.0,2709.953607014714,2239.9141201199513,90.0,8.375759133621905,4.618086318392048,0.2239752748424745
1512.0,179.0,2709.453607014714,2240.780145523736,90.0,8.347759157713487,4.5995078416579185,0.22176427440430785
1512.0,180.0,2708.953607014714,2241.64617092752,90.0,8.31975918180507,4.580929364923789,0.2195532739661412
1512.0,181.0,2708.453607014714,2242.5121963313045,90.0,8.291759205896653,4.562350888189661,0.21734227352797458
1512.0,182.0,2707.953607014714,2243.378221735089,90.0,8.263759229988237,4.5437724114555325,0.2151312730898079
1512.0,183.0,2707.453607014714,2244.2442471388736,90.0,8.238107542720439,4.526377790306644,0.21453029551719446
1512.0,184.0,2706.953607014714,2245.110272542658,90.0,8.217935195614086,4.511745498856651,0.2176860379642035
1512.0,185.0,2706.453607014714,2245.976297946442,90.0,8.197762848507734,4.497113207406659,0.22084178041121258
1512.0,186.0,2705.953607014714,2246.8423233502267,90.0,8.17759050140138,4.482480915956665,0.22399752285822158
1512.0,187.0,2705.453607014714,2247.7083487540112,90.0,8.15741815429503,4.467848624506673,0.22715326530523058
1512.0,188.0,2704.953607014714,2248.574374157796,90.0,8.137245807188677,4.45321633305668,0.23030900775223964
1512.0,189.0,2704.453607014714,2249.4403995615803,90.0,8.117073460082322,4.438584041606687,0.23346475019924878
1512.0,190.0,2703.953607014714,2250.3064249653644,90.0,8.104041468161336,4.428813995033198,0.240282655801489
1512.0,191.0,2703.453607014714,2251.172450369149,90.0,8.091009476240346,4.419043948459708,0.2471005614037292
1512.0,192.0,2702.953607014714,2252.0384757729335,90.0,8.077977484319357,4.409273901886219,0.25391846700596943
1512.0,193.0,2702.453607014714,2252.904501176718,90.0,8.064945492398369,4.399503855312729,0.26073637260820964
1512.0,194.0,2701.953607014714,2253.7705265805025,90.0,8.05191350047738,4.38973380873924,0.26755427821044986
1512.0,195.0,2701.453607014714,2254.6365519842866,90.0,8.038881508556392,4.37996376216575,0.27437218381269
1512.0,196.0,2700.953607014714,2255.502577388071,90.0,8.027971248336112,4.371759761629132,0.2783606584111114
1512.0,197.0,2700.453607014714,2256.3686027918557,90.0,8.017970301701851,4.364226923679745,0.28113651972218184
1512.0,198.0,2699.953607014714,2257.23462819564,90.0,8.007969355067587,4.356694085730355,0.2839123810332522
1512.0,199.0,2699.453607014714,2258.1006535994247,90.0,7.9979684084333265,4.349161247780969,0.2866882423443227
1512.0,200.0,2698.953607014714,2258.966679003209,90.0,7.987967461799066,4.341628409831581,0.28946410365539316
1512.0,201.0,2698.453607014714,2259.8327044069933,90.0,7.977966515164804,4.334095571882193,0.29223996496646354
1512.0,202.0,2697.953607014714,2260.698729810778,90.0,7.968574137799332,4.3268916603066785,0.29245920942711395
1512.0,203.0,2697.453607014714,2261.5647552145624,90.0,7.960094614337042,4.320181138291971,0.28884352861213497
1512.0,204.0,2696.953607014714,2262.430780618347,90.0,7.951615090874754,4.313470616277263,0.28522784779715593
1512.0,205.0,2696.453607014714,2263.296806022131,90.0,7.943135567412465,4.306760094262557,0.28161216698217695
1512.0,206.0,2695.953607014714,2264.1628314259156,90.0,7.934656043950175,4.30004957224785,0.2779964861671979
1512.0,207.0,2695.453607014714,2265.0288568297,90.0,7.926176520487886,4.293339050233142,0.27438080535221887
1512.0,208.0,2694.953607014714,2265.8948822334846,90.0,7.9178314697621826,4.286992655255123,0.2708578844386606
1512.0,209.0,2694.453607014714,2266.760907637269,90.0,7.910696673665756,4.283923403607276,0.26816980263788914
1512.0,210.0,2693.953607014714,2267.6269330410532,90.0,7.903561877569328,4.280854151959431,0.2654817208371176
1512.0,211.0,2693.453607014714,2268.4929584448378,90.0,7.8964270814729,4.277784900311585,0.2627936390363461
1512.0,212.0,2692.953607014714,2269.3589838486223,90.0,7.889292285376472,4.274715648663741,0.2601055572355746
1512.0,213.0,2692.453607014714,2270.225009252407,90.0,7.8821574892800434,4.271646397015896,0.25741747543480314
1512.0,214.0,2691.953607014714,2271.091034656191,90.0,7.875022693183616,4.26857714536805,0.25472939363403163
1512.0,215.0,2691.453607014714,2271.9570600599754,90.0,7.86773483181525,4.268350497229436,0.25453531146511676
1512.0,216.0,2690.953607014714,2272.82308546376,90.0,7.8604087041289,4.268834499968129,0.25496472920416585
1512.0,217.0,2690.453607014714,2273.6891108675445,90.0,7.853082576442549,4.269318502706822,0.25539414694321483
1512.0,218.0,2689.953607014714,2274.555136271329,90.0,7.845756448756198,4.269802505445515,0.25582356468226386
1512.0,219.0,2689.453607014714,2275.421161675113,90.0,7.838430321069849,4.270286508184208,0.2562529824213129
1512.0,220.0,2688.953607014714,2276.2871870788977,90.0,7.8311041933834975,4.270770510922901,0.256682400160362
1512.0,221.0,2688.453607014714,2277.153212482682,90.0,7.824687390218061,4.271264844072533,0.254777804373816
1512.0,222.0,2687.953607014714,2278.0192378864667,90.0,7.8191799115735385,4.271769507633103,0.2505391950616748
1512.0,223.0,2687.453607014714,2278.8852632902513,90.0,7.8136724329290175,4.272274171193674,0.24630058574953376
1512.0,224.0,2686.953607014714,2279.7512886940353,90.0,7.808164954284495,4.272778834754244,0.2420619764373927
1512.0,225.0,2686.453607014714,2280.61731409782,90.0,7.802657475639972,4.2732834983148145,0.23782336712525157
1512.0,226.0,2685.953607014714,2281.4833395016044,90.0,7.797149996995451,4.273788161875386,0.23358475781311047
1512.0,227.0,2685.453607014714,2282.349364905389,90.0,7.792908902342655,4.274331550047005,0.22796168117035387
1512.0,228.0,2684.953607014714,2283.215390309173,90.0,7.7937333436567755,4.275029836662827,0.2168007352051339
1512.0,229.0,2684.453607014714,2284.0814157129576,90.0,7.794557784970894,4.275728123278649,0.20563978923991388
1512.0,230.0,2683.953607014714,2284.947441116742,90.0,7.795382226285013,4.276426409894469,0.1944788432746939
1512.0,231.0,2683.453607014714,2285.8134665205266,90.0,7.796206667599131,4.277124696510292,0.1833178973094739
1512.0,232.0,2682.953607014714,2286.679491924311,90.0,7.797031108913251,4.277822983126113,0.1721569513442539
1512.0,233.0,2682.453607014714,2287.5455173280952,90.0,7.79785555022737,4.278521269741933,0.16099600537903389
1512.0,234.0,2681.953607014714,2288.4115427318798,90.0,7.805742052278371,4.281390011943961,0.14827041403714444
1512.0,235.0,2681.453607014714,2289.2775681356643,90.0,7.814413227744582,4.28449991587779,0.13537097320895852
1512.0,236.0,2680.953607014714,2290.143593539449,90.0,7.823084403210793,4.2876098198116175,0.12247153238077259
1512.0,237.0,2680.453607014714,2291.0096189432334,90.0,7.831755578677004,4.290719723745445,0.10957209155258661
1512.0,238.0,2679.953607014714,2291.8756443470174,90.0,7.8404267541432136,4.293829627679274,0.09667265072440064
1512.0,239.0,2679.453607014714,2292.741669750802,90.0,7.849097929609425,4.296939531613102,0.0837732098962147
1512.0,240.0,2678.953607014714,2293.6076951545865,90.0,7.8583887820870055,4.301029586952028,0.07249399956477882
1512.0,241.0,2678.453607014714,2294.473720558371,90.0,7.8680927525721644,4.30577307656102,0.06229494289784317
1512.0,242.0,2677.953607014714,2295.3397459621556,90.0,7.877796723057325,4.310516566170011,0.05209588623090749
1512.0,243.0,2677.453607014714,2296.2057713659397,90.0,7.887500693542483,4.315260055779003,0.04189682956397182
1512.0,244.0,2676.953607014714,2297.071796769724,90.0,7.897204664027643,4.320003545387995,0.03169777289703615
1512.0,245.0,2676.453607014714,2297.9378221735087,90.0,7.906908634512802,4.324747034996987,0.021498716230100478
1512.0,246.0,2675.953607014714,2298.8038475772933,90.0,7.916179793914117,4.3299964519903895,0.012600993885416181
1512.0,247.0,2675.453607014714,2299.669872981078,90.0,7.924441060786469,4.336426366214089,0.006739718292651167
1512.0,248.0,2674.953607014714,2300.535898384862,90.0,7.93270232765882,4.342856280437787,0.0008784426998861493
1512.0,249.0,2674.453607014714,2301.4019237886464,90.0,7.940963594531173,4.3492861946614845,-0.004982832892878868
1512.0,250.0,2673.953607014714,2302.267949192431,90.0,7.949224861403523,4.355716108885182,-0.01084410848564388
