a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1260.0,247.0,2457.2152052610354,2173.669872981078,90.0,7.557420867428262,4.009605079373739,0.03960373630303272
1260.0,248.0,2456.7152052610354,2174.535898384862,90.0,7.568296363546486,4.01963299512811,0.025919517133742707
1260.0,249.0,2456.2152052610354,2175.4019237886464,90.0,7.579171859664708,4.029660910882482,0.012235297964452685
1260.0,250.0,2455.7152052610354,2176.267949192431,90.0,7.59004735578293,4.039688826636852,-0.0014489212048373176
1260.0,251.0,2455.2152052610354,2177.1339745962155,90.0,7.600922851901155,4.049716742391223,-0.015133140374127337
1260.0,252.0,2454.7152052610354,2178.0,90.0,7.611798348019378,4.059744658145593,-0.028817359543417343
1260.0,253.0,2454.2152052610354,2178.866025403784,90.0,7.625277950713011,4.069677688757884,-0.04454340149792131
1260.0,254.0,2453.7152052610354,2179.7320508075686,90.0,7.638757553406646,4.079610719370174,-0.060269443452425325
1260.0,255.0,2453.2152052610354,2180.598076211353,90.0,7.65223715610028,4.089543749982464,-0.07599548540692934
1260.0,256.0,2452.7152052610354,2181.4641016151377,90.0,7.6657167587939155,4.099476780594753,-0.09172152736143338
1260.0,257.0,2452.2152052610354,2182.330127018922,90.0,7.679196361487551,4.109409811207043,-0.10744756931593738
1260.0,258.0,2451.7152052610354,2183.1961524227063,90.0,7.692675964181185,4.119342841819334,-0.1231736112704414
1260.0,259.0,2451.2152052610354,2184.062177826491,90.0,7.708898523650962,4.1294771861915605,-0.1404335290363097
1260.0,260.0,2450.7152052610354,2184.9282032302754,90.0,7.726296636024804,4.139697807889476,-0.1583508221499058
1260.0,261.0,2450.2152052610354,2185.79422863406,90.0,7.7436947483986405,4.149918429587389,-0.17626811526350186
1260.0,262.0,2449.7152052610354,2186.660254037844,90.0,7.761092860772481,4.160139051285304,-0.1941854083770979
1260.0,263.0,2449.2152052610354,2187.5262794416285,90.0,7.778490973146321,4.170359672983219,-0.212102701490694
1260.0,264.0,2448.7152052610354,2188.392304845413,90.0,7.79588908552016,4.180580294681133,-0.23001999460429007
1260.0,265.0,2448.2152052610354,2189.2583302491976,90.0,7.814588330411755,4.191891561195928,-0.24469052482651601
1260.0,266.0,2447.7152052610354,2190.124355652982,90.0,7.835239274079982,4.204838794936045,-0.25449091071168745
1260.0,267.0,2447.2152052610354,2190.990381056766,90.0,7.85589021774821,4.21778602867616,-0.2642912965968589
1260.0,268.0,2446.7152052610354,2191.8564064605507,90.0,7.876541161416439,4.230733262416277,-0.2740916824820305
1260.0,269.0,2446.2152052610354,2192.7224318643352,90.0,7.897192105084667,4.243680496156392,-0.2838920683672018
1260.0,270.0,2445.7152052610354,2193.58845726812,90.0,7.917843048752894,4.2566277298965085,-0.2936924542523733
1260.0,271.0,2445.2152052610354,2194.4544826719043,90.0,7.939031394544438,4.270053445934759,-0.30236136905799244
1260.0,272.0,2444.7152052610354,2195.3205080756884,90.0,7.96505635944583,4.2877855026562255,-0.300847044147637
1260.0,273.0,2444.2152052610354,2196.186533479473,90.0,7.991081324347219,4.30551755937769,-0.29933271923728144
1260.0,274.0,2443.7152052610354,2197.0525588832575,90.0,8.017106289248611,4.323249616099156,-0.2978183943269261
1260.0,275.0,2443.2152052610354,2197.918584287042,90.0,8.043131254150001,4.3409816728206225,-0.29630406941657056
1260.0,276.0,2442.7152052610354,2198.784609690826,90.0,8.069156219051392,4.358713729542088,-0.29478974450621503
1260.0,277.0,2442.2152052610354,2199.6506350946106,90.0,8.095181183952784,4.376445786263554,-0.29327541959585957
1260.0,278.0,2441.7152052610354,2200.516660498395,90.0,8.128073185774305,4.397207868497403,-0.29011243567521267
1260.0,279.0,2441.2152052610354,2201.3826859021797,90.0,8.162681946825861,4.418727457109347,-0.28653728700199294
1260.0,280.0,2440.7152052610354,2202.248711305964,90.0,8.197290707877416,4.440247045721292,-0.2829621383287731
1260.0,281.0,2440.2152052610354,2203.1147367097483,90.0,8.231899468928974,4.4617666343332365,-0.2793869896555534
1260.0,282.0,2439.7152052610354,2203.980762113533,90.0,8.26650822998053,4.483286222945181,-0.27581184098233363
1260.0,283.0,2439.2152052610354,2204.8467875173174,90.0,8.301116991032087,4.504805811557126,-0.2722366923091139
1260.0,284.0,2438.7152052610354,2205.712812921102,90.0,8.337938087171286,4.526415975534161,-0.2701297475135628
1260.0,285.0,2438.2152052610354,2206.5788383248864,90.0,8.376971518398127,4.548116714876287,-0.26949100659568054
1260.0,286.0,2437.7152052610354,2207.4448637286705,90.0,8.416004949624968,4.569817454218414,-0.2688522656777983
1260.0,287.0,2437.2152052610354,2208.310889132455,90.0,8.455038380851812,4.591518193560539,-0.26821352475991606
1260.0,288.0,2436.7152052610354,2209.1769145362396,90.0,8.494071812078651,4.613218932902666,-0.26757478384203387
1260.0,289.0,2436.2152052610354,2210.042939940024,90.0,8.533105243305496,4.634919672244791,-0.26693604292415163
1260.0,290.0,2435.7152052610354,2210.9089653438086,90.0,8.571489209992032,4.656243238096351,-0.2663174706269246
1260.0,291.0,2435.2152052610354,2211.7749907475927,90.0,8.60727531851735,4.676058109985646,-0.2657795728123187
1260.0,292.0,2434.7152052610354,2212.6410161513772,90.0,8.643061427042667,4.69587298187494,-0.2652416749977126
1260.0,293.0,2434.2152052610354,2213.507041555162,90.0,8.678847535567984,4.7156878537642335,-0.2647037771831066
1260.0,294.0,2433.7152052610354,2214.3730669589463,90.0,8.7146336440933,4.735502725653527,-0.26416587936850056
1260.0,295.0,2433.2152052610354,2215.239092362731,90.0,8.750419752618617,4.755317597542821,-0.26362798155389455
1260.0,296.0,2432.7152052610354,2216.105117766515,90.0,8.786205861143936,4.775132469432115,-0.2630900837392885
1260.0,297.0,2432.2152052610354,2216.9711431702995,90.0,8.819247547635824,4.796163152683787,-0.262381268107277
1260.0,298.0,2431.7152052610354,2217.837168574084,90.0,8.85198429834622,4.817328926086834,-0.26165346160666497
1260.0,299.0,2431.2152052610354,2218.7031939778685,90.0,8.884721049056619,4.838494699489882,-0.2609256551060529
1260.0,300.0,2430.7152052610354,2219.569219381653,90.0,8.917457799767016,4.859660472892928,-0.2601978486054408
1260.0,301.0,2430.2152052610354,2220.435244785437,90.0,8.950194550477413,4.8808262462959755,-0.2594700421048287
1260.0,302.0,2429.7152052610354,2221.3012701892217,90.0,8.98293130118781,4.901992019699023,-0.25874223560421666
1260.0,303.0,2429.2152052610354,2222.167295593006,90.0,9.016259237082359,4.925148627446975,-0.2573399814167721
1260.0,304.0,2428.7152052610354,2223.0333209967907,90.0,9.049981296433014,4.949632458091531,-0.2554880954381058
1260.0,305.0,2428.2152052610354,2223.8993464005753,90.0,9.083703355783662,4.974116288736087,-0.2536362094594395
1260.0,306.0,2427.7152052610354,2224.7653718043593,90.0,9.117425415134315,4.998600119380644,-0.2517843234807732
1260.0,307.0,2427.2152052610354,2225.631397208144,90.0,9.151147474484969,5.0230839500252,-0.24993243750210684
1260.0,308.0,2426.7152052610354,2226.4974226119284,90.0,9.184869533835618,5.047567780669755,-0.2480805515234405
1260.0,309.0,2426.2152052610354,2227.363448015713,90.0,9.21777993723049,5.07160097955139,-0.24464426501387762
1260.0,310.0,2425.7152052610354,2228.2294734194975,90.0,9.248796476728547,5.094582704319541,-0.23751104393222308
1260.0,311.0,2425.2152052610354,2229.0954988232816,90.0,9.279813016226607,5.117564429087692,-0.23037782285056854
1260.0,312.0,2424.7152052610354,2229.961524227066,90.0,9.310829555724661,5.140546153855843,-0.22324460176891392
1260.0,313.0,2424.2152052610354,2230.8275496308506,90.0,9.341846095222717,5.163527878623996,-0.21611138068725935
1260.0,314.0,2423.7152052610354,2231.693575034635,90.0,9.372862634720777,5.186509603392146,-0.20897815960560479
1260.0,315.0,2423.2152052610354,2232.5596004384192,90.0,9.403879174218831,5.209491328160298,-0.20184493852395022
1260.0,316.0,2422.7152052610354,2233.4256258422038,90.0,9.434684348853224,5.229874360999338,-0.19572558635599563
1260.0,317.0,2422.2152052610354,2234.2916512459883,90.0,9.465489523487618,5.250257393838377,-0.18960623418804107
1260.0,318.0,2421.7152052610354,2235.157676649773,90.0,9.496294698122009,5.270640426677416,-0.18348688202008653
1260.0,319.0,2421.2152052610354,2236.0237020535574,90.0,9.527099872756402,5.291023459516458,-0.17736752985213203
1260.0,320.0,2420.7152052610354,2236.8897274573415,90.0,9.557905047390795,5.311406492355497,-0.1712481776841775
1260.0,321.0,2420.2152052610354,2237.755752861126,90.0,9.588710222025187,5.331789525194537,-0.1651288255162229
1260.0,322.0,2419.7152052610354,2238.6217782649105,90.0,9.618894885031262,5.351259005836874,-0.16336503440944478
1260.0,323.0,2419.2152052610354,2239.487803668695,90.0,9.648813614482345,5.370336964109195,-0.1634679123288861
1260.0,324.0,2418.7152052610354,2240.353829072479,90.0,9.678732343933424,5.389414922381516,-0.16357079024832746
1260.0,325.0,2418.2152052610354,2241.2198544762637,90.0,9.70865107338451,5.408492880653838,-0.16367366816776885
1260.0,326.0,2417.7152052610354,2242.085879880048,90.0,9.738569802835592,5.427570838926159,-0.1637765460872102
1260.0,327.0,2417.2152052610354,2242.9519052838327,90.0,9.768488532286675,5.44664879719848,-0.1638794240066516
1260.0,328.0,2416.7152052610354,2243.8179306876173,90.0,9.795808669719591,5.4644459704783666,-0.16356882632139744
1260.0,329.0,2416.2152052610354,2244.6839560914013,90.0,9.819230919125252,5.480321966269599,-0.16263801522909987
1260.0,330.0,2415.7152052610354,2245.549981495186,90.0,9.842653168530918,5.496197962060833,-0.16170720413680234
1260.0,331.0,2415.2152052610354,2246.4160068989704,90.0,9.866075417936582,5.512073957852065,-0.1607763930445048
1260.0,332.0,2414.7152052610354,2247.282032302755,90.0,9.889497667342246,5.527949953643298,-0.15984558195220727
1260.0,333.0,2414.2152052610354,2248.1480577065395,90.0,9.912919916747908,5.543825949434531,-0.15891477085990974
1260.0,334.0,2413.7152052610354,2249.0140831103236,90.0,9.935926928527838,5.559458821880941,-0.1579151314210723
1260.0,335.0,2413.2152052610354,2249.880108514108,90.0,9.955196801676168,5.572903584223952,-0.15629603686337545
1260.0,336.0,2412.7152052610354,2250.7461339178926,90.0,9.974466674824493,5.586348346566962,-0.15467694230567858
1260.0,337.0,2412.2152052610354,2251.612159321677,90.0,9.99373654797282,5.599793108909972,-0.15305784774798167
1260.0,338.0,2411.7152052610354,2252.4781847254617,90.0,10.01300642112115,5.6132378712529825,-0.1514387531902848
1260.0,339.0,2411.2152052610354,2253.3442101292458,90.0,10.032276294269476,5.626682633595994,-0.14981965863258792
1260.0,340.0,2410.7152052610354,2254.2102355330303,90.0,10.051546167417804,5.640127395939004,-0.14820056407489104
1260.0,341.0,2410.2152052610354,2255.076260936815,90.0,10.071153749331742,5.653491216536296,-0.14949321582531563
1260.0,342.0,2409.7152052610354,2255.9422863405994,90.0,10.090845758437089,5.666834801697159,-0.15151380415277085
1260.0,343.0,2409.2152052610354,2256.808311744384,90.0,10.110537767542432,5.680178386858022,-0.15353439248022602
1260.0,344.0,2408.7152052610354,2257.674337148168,90.0,10.130229776647779,5.693521972018885,-0.1555549808076812
1260.0,345.0,2408.2152052610354,2258.5403625519525,90.0,10.149921785753122,5.706865557179747,-0.15757556913513635
1260.0,346.0,2407.7152052610354,2259.406387955737,90.0,10.169613794858467,5.720209142340611,-0.15959615746259156
1260.0,347.0,2407.2152052610354,2260.2724133595216,90.0,10.188576281518348,5.733110783161935,-0.16319497366110008
1260.0,348.0,2406.7152052610354,2261.138438763306,90.0,10.206809245732765,5.7455704796437175,-0.16837201773066265
1260.0,349.0,2406.2152052610354,2262.00446416709,90.0,10.225042209947182,5.758030176125502,-0.17354906180022525
1260.0,350.0,2405.7152052610354,2262.8704895708747,90.0,10.2432751741616,5.770489872607286,-0.17872610586978785
1260.0,351.0,2405.2152052610354,2263.7365149746593,90.0,10.261508138376017,5.78294956908907,-0.18390314993935047
1260.0,352.0,2404.7152052610354,2264.602540378444,90.0,10.279741102590437,5.795409265570854,-0.1890801940089131
1260.0,353.0,2404.2152052610354,2265.4685657822283,90.0,10.297169698824238,5.807407543094803,-0.19447601300741552
1260.0,354.0,2403.7152052610354,2266.3345911860124,90.0,10.311380823135567,5.817560144787415,-0.20074693172167787
1260.0,355.0,2403.2152052610354,2267.200616589797,90.0,10.325591947446899,5.827712746480027,-0.20701785043594023
1260.0,356.0,2402.7152052610354,2268.0666419935815,90.0,10.339803071758231,5.837865348172641,-0.21328876915020265
1260.0,357.0,2402.2152052610354,2268.932667397366,90.0,10.354014196069562,5.848017949865253,-0.21955968786446498
1260.0,358.0,2401.7152052610354,2269.7986928011505,90.0,10.368225320380894,5.8581705515578655,-0.2258306065787274
1260.0,359.0,2401.2152052610354,2270.6647182049346,90.0,10.382436444692225,5.868323153250477,-0.23210152529298975
1260.0,360.0,2400.7152052610354,2271.530743608719,90.0,10.395865908566785,5.877024986512201,-0.23641457054316423
1260.0,361.0,2400.2152052610354,2272.3967690125037,90.0,10.409208521281707,5.885565623281607,-0.24051007429732885
1260.0,362.0,2399.7152052610354,2273.262794416288,90.0,10.422551133996627,5.894106260051012,-0.24460557805149338
1260.0,363.0,2399.2152052610354,2274.1288198200723,90.0,10.43589374671155,5.902646896820415,-0.2487010818056579
1260.0,364.0,2398.7152052610354,2274.994845223857,90.0,10.449236359426466,5.9111875335898185,-0.2527965855598225
1260.0,365.0,2398.2152052610354,2275.8608706276414,90.0,10.46257897214139,5.919728170359224,-0.25689208931398705
1260.0,366.0,2397.7152052610354,2276.726896031426,90.0,10.476230716232681,5.927429486325248,-0.25963699838336035
1260.0,367.0,2397.2152052610354,2277.5929214352104,90.0,10.490088547908224,5.934571255089017,-0.26148151099620554
1260.0,368.0,2396.7152052610354,2278.4589468389945,90.0,10.503946379583766,5.941713023852786,-0.2633260236090509
1260.0,369.0,2396.2152052610354,2279.324972242779,90.0,10.517804211259309,5.9488547926165545,-0.2651705362218961
1260.0,370.0,2395.7152052610354,2280.1909976465636,90.0,10.531662042934853,5.955996561380324,-0.2670150488347414
1260.0,371.0,2395.2152052610354,2281.057023050348,90.0,10.545519874610394,5.963138330144094,-0.2688595614475866
1260.0,372.0,2394.7152052610354,2281.923048454132,90.0,10.558778347642665,5.969630471601709,-0.2700795244302949
1260.0,373.0,2394.2152052610354,2282.7890738579167,90.0,10.570638317173978,5.974606816011631,-0.2698422049426832
1260.0,374.0,2393.7152052610354,2283.6550992617013,90.0,10.58249828670529,5.979583160421557,-0.26960488545507133
1260.0,375.0,2393.2152052610354,2284.521124665486,90.0,10.594358256236601,5.984559504831481,-0.2693675659674595
1260.0,376.0,2392.7152052610354,2285.3871500692703,90.0,10.606218225767911,5.9895358492414035,-0.2691302464798477
1260.0,377.0,2392.2152052610354,2286.2531754730544,90.0,10.618078195299226,5.994512193651328,-0.2688929269922358
1260.0,378.0,2391.7152052610354,2287.119200876839,90.0,10.629938164830534,5.999488538061252,-0.2686556075046239
1260.0,379.0,2391.2152052610354,2287.9852262806235,90.0,10.636883342679708,6.001832358460907,-0.26686383763441024
1260.0,380.0,2390.7152052610354,2288.851251684408,90.0,10.643828520528883,6.004176178860561,-0.2650720677641965
1260.0,381.0,2390.2152052610354,2289.7172770881925,90.0,10.650773698378055,6.006519999260217,-0.26328029789398283
1260.0,382.0,2389.7152052610354,2290.5833024919766,90.0,10.65771887622723,6.008863819659872,-0.26148852802376915
1260.0,383.0,2389.2152052610354,2291.449327895761,90.0,10.664664054076404,6.011207640059528,-0.2596967581535554
1260.0,384.0,2388.7152052610354,2292.3153532995457,90.0,10.671609231925578,6.013551460459182,-0.25790498828334174
1260.0,385.0,2388.2152052610354,2293.18137870333,90.0,10.675940665062676,6.015220819125607,-0.256970267226549
1260.0,386.0,2387.7152052610354,2294.0474041071147,90.0,10.679151921894602,6.016601122763506,-0.2564028528040796
1260.0,387.0,2387.2152052610354,2294.913429510899,90.0,10.682363178726524,6.017981426401403,-0.2558354383816101
1260.0,388.0,2386.7152052610354,2295.7794549146834,90.0,10.685574435558447,6.019361730039302,-0.2552680239591406
1260.0,389.0,2386.2152052610354,2296.645480318468,90.0,10.688785692390372,6.0207420336772,-0.2547006095366711
1260.0,390.0,2385.7152052610354,2297.5115057222524,90.0,10.691996949222295,6.022122337315096,-0.2541331951142016
1260.0,391.0,2385.2152052610354,2298.377531126037,90.0,10.694440458461754,6.023475485206499,-0.2536247739702187
1260.0,392.0,2384.7152052610354,2299.243556529821,90.0,10.695732346312512,6.024787899478155,-0.25320484274396554
1260.0,393.0,2384.2152052610354,2300.1095819336056,90.0,10.697024234163276,6.026100313749813,-0.25278491151771254
1260.0,394.0,2383.7152052610354,2300.97560733739,90.0,10.698316122014036,6.027412728021471,-0.25236498029145943
1260.0,395.0,2383.2152052610354,2301.8416327411746,90.0,10.699608009864798,6.028725142293128,-0.2519450490652063
1260.0,396.0,2382.7152052610354,2302.707658144959,90.0,10.700899897715558,6.030037556564785,-0.2515251178389532
1260.0,397.0,2382.2152052610354,2303.5736835487432,90.0,10.701935591198794,6.031247100765406,-0.25098248517143007
1260.0,398.0,2381.7152052610354,2304.439708952528,90.0,10.700665535374306,6.031530814326707,-0.24933553953247745
1260.0,399.0,2381.2152052610354,2305.3057343563123,90.0,10.699395479549814,6.031814527888005,-0.24768859389352485
1260.0,400.0,2380.7152052610354,2306.171759760097,90.0,10.698125423725326,6.032098241449305,-0.24604164825457223
1260.0,401.0,2380.2152052610354,2307.0377851638814,90.0,10.696855367900834,6.032381955010604,-0.24439470261561957
1260.0,402.0,2379.7152052610354,2307.9038105676655,90.0,10.695585312076346,6.032665668571903,-0.24274775697666695
1260.0,403.0,2379.2152052610354,2308.76983597145,90.0,10.694315256251853,6.032949382133202,-0.24110081133771433
1260.0,404.0,2378.7152052610354,2309.6358613752345,90.0,10.69202514573005,6.032754018025211,-0.23966451433420935
1260.0,405.0,2378.2152052610354,2310.501886779019,90.0,10.689480021533912,6.032438884499898,-0.2382808794895664
1260.0,406.0,2377.7152052610354,2311.3679121828036,90.0,10.686934897337778,6.032123750974585,-0.23689724464492332
1260.0,407.0,2377.2152052610354,2312.2339375865877,90.0,10.684389773141644,6.031808617449272,-0.23551360980028027
1260.0,408.0,2376.7152052610354,2313.099962990372,90.0,10.681844648945507,6.031493483923958,-0.23412997495563725
1260.0,409.0,2376.2152052610354,2313.9659883941567,90.0,10.679299524749373,6.031178350398645,-0.2327463401109942
1260.0,410.0,2375.7152052610354,2314.8320137979413,90.0,10.677030653182731,6.031297646595042,-0.2311821876237459
1260.0,411.0,2375.2152052610354,2315.6980392017254,90.0,10.675038034245578,6.031851372513148,-0.22943751749389235
1260.0,412.0,2374.7152052610354,2316.56406460551,90.0,10.673045415308426,6.032405098431254,-0.22769284736403883
1260.0,413.0,2374.2152052610354,2317.4300900092944,90.0,10.671052796371274,6.032958824349361,-0.22594817723418528
1260.0,414.0,2373.7152052610354,2318.296115413079,90.0,10.669060177434124,6.033512550267468,-0.2242035071043318
1260.0,415.0,2373.2152052610354,2319.1621408168635,90.0,10.66706755849697,6.034066276185576,-0.22245883697447824
1260.0,416.0,2372.7152052610354,2320.0281662206476,90.0,10.665064565684366,6.034766628828352,-0.22050858426500186
1260.0,417.0,2372.2152052610354,2320.894191624432,90.0,10.663020077369943,6.036053488369816,-0.21773600123703402
1260.0,418.0,2371.7152052610354,2321.7602170282166,90.0,10.66097558905552,6.037340347911277,-0.21496341820906617
1260.0,419.0,2371.2152052610354,2322.626242432001,90.0,10.658931100741096,6.0386272074527385,-0.21219083518109838
1260.0,420.0,2370.7152052610354,2323.4922678357852,90.0,10.656886612426673,6.0399140669942,-0.20941825215313054
1260.0,421.0,2370.2152052610354,2324.35829323957,90.0,10.654842124112252,6.041200926535662,-0.20664566912516272
1260.0,422.0,2369.7152052610354,2325.2243186433543,90.0,10.652797635797826,6.042487786077124,-0.20387308609719487
1260.0,423.0,2369.2152052610354,2326.090344047139,90.0,10.65027705930469,6.043278262904738,-0.20244478806551391
1260.0,424.0,2368.7152052610354,2326.9563694509234,90.0,10.647703584125024,6.044013586097482,-0.20116585503342035
1260.0,425.0,2368.2152052610354,2327.8223948547075,90.0,10.645130108945361,6.0447489092902265,-0.19988692200132677
1260.0,426.0,2367.7152052610354,2328.688420258492,90.0,10.642556633765698,6.04548423248297,-0.19860798896923318
1260.0,427.0,2367.2152052610354,2329.5544456622765,90.0,10.639983158586034,6.046219555675714,-0.1973290559371396
1260.0,428.0,2366.7152052610354,2330.420471066061,90.0,10.637409683406371,6.0469548788684575,-0.196050122905046
1260.0,429.0,2366.2152052610354,2331.2864964698456,90.0,10.635062755491088,6.047004320156262,-0.19588005180451581
1260.0,430.0,2365.7152052610354,2332.1525218736297,90.0,10.63286685908539,6.046596506840775,-0.19644922199169446
1260.0,431.0,2365.2152052610354,2333.018547277414,90.0,10.63067096267969,6.046188693525287,-0.19701839217887307
1260.0,432.0,2364.7152052610354,2333.8845726811987,90.0,10.62847506627399,6.045780880209799,-0.19758756236605168
1260.0,433.0,2364.2152052610354,2334.7505980849833,90.0,10.626279169868294,6.045373066894311,-0.19815673255323032
1260.0,434.0,2363.7152052610354,2335.616623488768,90.0,10.624083273462595,6.044965253578822,-0.19872590274040894
1260.0,435.0,2363.2152052610354,2336.482648892552,90.0,10.622027282373033,6.044282272178323,-0.19920990028530827
1260.0,436.0,2362.7152052610354,2337.3486742963364,90.0,10.620297737021122,6.042957231912794,-0.19949516166488934
1260.0,437.0,2362.2152052610354,2338.214699700121,90.0,10.618568191669215,6.041632191647266,-0.19978042304447038
1260.0,438.0,2361.7152052610354,2339.0807251039055,90.0,10.616838646317307,6.040307151381736,-0.2000656844240514
1260.0,439.0,2361.2152052610354,2339.94675050769,90.0,10.615109100965396,6.038982111116208,-0.20035094580363247
1260.0,440.0,2360.7152052610354,2340.812775911474,90.0,10.613379555613488,6.0376570708506785,-0.20063620718321348
1260.0,441.0,2360.2152052610354,2341.6788013152586,90.0,10.61165001026158,6.03633203058515,-0.20092146856279453
1260.0,442.0,2359.7152052610354,2342.544826719043,90.0,10.610439417462535,6.03498065361108,-0.2007415367344849
1260.0,443.0,2359.2152052610354,2343.4108521228277,90.0,10.609228824663493,6.03362927663701,-0.20056160490617528
1260.0,444.0,2358.7152052610354,2344.276877526612,90.0,10.60801823186445,6.032277899662939,-0.2003816730778656
1260.0,445.0,2358.2152052610354,2345.1429029303963,90.0,10.606807639065407,6.030926522688869,-0.20020174124955598
1260.0,446.0,2357.7152052610354,2346.008928334181,90.0,10.605597046266363,6.029575145714798,-0.20002180942124634
1260.0,447.0,2357.2152052610354,2346.8749537379654,90.0,10.604386453467319,6.028223768740728,-0.19984187759293673
1260.0,448.0,2356.7152052610354,2347.74097914175,90.0,10.60377844175824,6.027475481552334,-0.199384282667216
1260.0,449.0,2356.2152052610354,2348.6070045455344,90.0,10.603428679087719,6.026985661414946,-0.1988076892711764
1260.0,450.0,2355.7152052610354,2349.4730299493185,90.0,10.603078916417195,6.026495841277556,-0.19823109587513668
1260.0,451.0,2355.2152052610354,2350.339055353103,90.0,10.602729153746672,6.026006021140166,-0.19765450247909702
1260.0,452.0,2354.7152052610354,2351.2050807568876,90.0,10.602379391076152,6.025516201002778,-0.1970779090830574
1260.0,453.0,2354.2152052610354,2352.071106160672,90.0,10.60202962840563,6.025026380865388,-0.19650131568701773
1260.0,454.0,2353.7152052610354,2352.9371315644566,90.0,10.601045699578082,6.024534672387755,-0.19546393876073812
1260.0,455.0,2353.2152052610354,2353.8031569682407,90.0,10.599110521514994,6.024040131399756,-0.19373538653909878
1260.0,456.0,2352.7152052610354,2354.6691823720253,90.0,10.597175343451907,6.023545590411758,-0.19200683431745938
1260.0,457.0,2352.2152052610354,2355.53520777581,90.0,10.59524016538882,6.02305104942376,-0.19027828209582
1260.0,458.0,2351.7152052610354,2356.4012331795943,90.0,10.593304987325732,6.022556508435762,-0.18854972987418064
1260.0,459.0,2351.2152052610354,2357.2672585833784,90.0,10.591369809262645,6.022061967447765,-0.1868211776525413
1260.0,460.0,2350.7152052610354,2358.133283987163,90.0,10.589210867652497,6.021449936213013,-0.1850014226972487
1260.0,461.0,2350.2152052610354,2358.9993093909475,90.0,10.58503805411878,6.019780492757477,-0.18236084313907674
1260.0,462.0,2349.7152052610354,2359.865334794732,90.0,10.580865240585062,6.018111049301939,-0.17972026358090476
1260.0,463.0,2349.2152052610354,2360.7313601985165,90.0,10.576692427051345,6.0164416058464045,-0.17707968402273275
1260.0,464.0,2348.7152052610354,2361.5973856023006,90.0,10.572519613517626,6.014772162390867,-0.17443910446456076
1260.0,465.0,2348.2152052610354,2362.463411006085,90.0,10.568346799983908,6.013102718935332,-0.1717985249063888
1260.0,466.0,2347.7152052610354,2363.3294364098697,90.0,10.564173986450191,6.011433275479795,-0.16915794534821682
1260.0,467.0,2347.2152052610354,2364.195461813654,90.0,10.559679252312781,6.00921889352887,-0.16696359213246226
1260.0,468.0,2346.7152052610354,2365.0614872174383,90.0,10.555104038024455,6.0068682769540995,-0.16488079550231197
1260.0,469.0,2346.2152052610354,2365.927512621223,90.0,10.550528823736125,6.00451766037933,-0.16279799887216173
1260.0,470.0,2345.7152052610354,2366.7935380250074,90.0,10.545953609447796,6.002167043804559,-0.16071520224201147
1260.0,471.0,2345.2152052610354,2367.659563428792,90.0,10.541378395159466,5.999816427229788,-0.1586324056118612
1260.0,472.0,2344.7152052610354,2368.5255888325764,90.0,10.53680318087114,5.997465810655017,-0.15654960898171097
1260.0,473.0,2344.2152052610354,2369.3916142363605,90.0,10.532285921358698,5.995363366515163,-0.15550213456313255
1260.0,474.0,2343.7152052610354,2370.257639640145,90.0,10.527826616622145,5.993509094810227,-0.15548998235612607
1260.0,475.0,2343.2152052610354,2371.1236650439296,90.0,10.523367311885591,5.991654823105291,-0.15547783014911956
1260.0,476.0,2342.7152052610354,2371.989690447714,90.0,10.518908007149038,5.9898005514003545,-0.15546567794211302
1260.0,477.0,2342.2152052610354,2372.8557158514986,90.0,10.514448702412484,5.987946279695418,-0.15545352573510654
1260.0,478.0,2341.7152052610354,2373.7217412552827,90.0,10.50998939767593,5.986092007990481,-0.1554413735281
1260.0,479.0,2341.2152052610354,2374.5877666590673,90.0,10.50526191355845,5.984366738899984,-0.15582268783437367
1260.0,480.0,2340.7152052610354,2375.453792062852,90.0,10.499461711917249,5.98315748026725,-0.15777786819376757
1260.0,481.0,2340.2152052610354,2376.3198174666363,90.0,10.493661510276045,5.9819482216345135,-0.15973304855316142
1260.0,482.0,2339.7152052610354,2377.185842870421,90.0,10.487861308634844,5.980738963001778,-0.16168822891255535
1260.0,483.0,2339.2152052610354,2378.051868274205,90.0,10.482061106993644,5.979529704369043,-0.1636434092719492
1260.0,484.0,2338.7152052610354,2378.9178936779895,90.0,10.476260905352445,5.978320445736308,-0.1655985896313431
1260.0,485.0,2338.2152052610354,2379.783919081774,90.0,10.470460703711243,5.977111187103573,-0.167553769990737
1260.0,486.0,2337.7152052610354,2380.6499444855585,90.0,10.464538418460217,5.976827348956579,-0.17019804951142162
1260.0,487.0,2337.2152052610354,2381.515969889343,90.0,10.458602568363661,5.976646335308002,-0.17291889560558305
1260.0,488.0,2336.7152052610354,2382.381995293127,90.0,10.452666718267105,5.9764653216594255,-0.17563974169974444
1260.0,489.0,2336.2152052610354,2383.2480206969117,90.0,10.446730868170544,5.976284308010848,-0.17836058779390582
1260.0,490.0,2335.7152052610354,2384.114046100696,90.0,10.440795018073986,5.976103294362271,-0.1810814338880672
1260.0,491.0,2335.2152052610354,2384.9800715044807,90.0,10.434859167977425,5.975922280713693,-0.18380227998222862
1260.0,492.0,2334.7152052610354,2385.8460969082653,90.0,10.429868054011052,5.976570503486909,-0.1859995233691786
