a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1638.0,247.0,2784.5728078915536,2362.669872981078,90.0,8.091904587973495,4.44388896224105,0.001928191949332323
1638.0,248.0,2784.0728078915536,2363.535898384862,90.0,8.099249831121597,4.453387751848147,-0.004912875324966309
1638.0,249.0,2783.5728078915536,2364.4019237886464,90.0,8.106595074269702,4.4628865414552426,-0.011753942599264943
1638.0,250.0,2783.0728078915536,2365.267949192431,90.0,8.113940317417807,4.472385331062339,-0.01859500987356357
1638.0,251.0,2782.5728078915536,2366.1339745962155,90.0,8.12128556056591,4.481884120669437,-0.025436077147862206
1638.0,252.0,2782.0728078915536,2367.0,90.0,8.128630803714014,4.491382910276534,-0.032277144422160835
1638.0,253.0,2781.5728078915536,2367.866025403784,90.0,8.140638674916282,4.503818440011934,-0.037897407721411376
1638.0,254.0,2781.0728078915536,2368.7320508075686,90.0,8.15264654611855,4.516253969747335,-0.04351767102066189
1638.0,255.0,2780.5728078915536,2369.598076211353,90.0,8.164654417320818,4.528689499482736,-0.0491379343199124
1638.0,256.0,2780.0728078915536,2370.4641016151377,90.0,8.176662288523087,4.541125029218136,-0.05475819761916291
1638.0,257.0,2779.5728078915536,2371.330127018922,90.0,8.188670159725357,4.553560558953538,-0.060378460918413424
1638.0,258.0,2779.0728078915536,2372.1961524227063,90.0,8.200678030927625,4.565996088688938,-0.06599872421766394
1638.0,259.0,2778.5728078915536,2373.062177826491,90.0,8.213392401438657,4.577864759054742,-0.07065710096045867
1638.0,260.0,2778.0728078915536,2373.9282032302754,90.0,8.226409557367733,4.589490489690716,-0.07490324060762937
1638.0,261.0,2777.5728078915536,2374.79422863406,90.0,8.239426713296806,4.60111622032669,-0.07914938025480008
1638.0,262.0,2777.0728078915536,2375.660254037844,90.0,8.252443869225882,4.612741950962666,-0.08339551990197078
1638.0,263.0,2776.5728078915536,2376.5262794416285,90.0,8.265461025154956,4.624367681598641,-0.08764165954914149
1638.0,264.0,2776.0728078915536,2377.392304845413,90.0,8.278478181084031,4.635993412234615,-0.09188779919631218
1638.0,265.0,2775.5728078915536,2378.2583302491976,90.0,8.291441348239184,4.646775341413492,-0.09517282470240548
1638.0,266.0,2775.0728078915536,2379.124355652982,90.0,8.304323532233456,4.656291568406721,-0.09701617899688292
1638.0,267.0,2774.5728078915536,2379.990381056766,90.0,8.317205716227726,4.66580779539995,-0.09885953329136032
1638.0,268.0,2774.0728078915536,2380.8564064605507,90.0,8.330087900221997,4.67532402239318,-0.10070288758583773
1638.0,269.0,2773.5728078915536,2381.7224318643352,90.0,8.342970084216267,4.684840249386409,-0.10254624188031515
1638.0,270.0,2773.0728078915536,2382.58845726812,90.0,8.355852268210537,4.694356476379638,-0.10438959617479257
1638.0,271.0,2772.5728078915536,2383.4544826719043,90.0,8.369298083957698,4.7038508971135276,-0.1061586304504833
1638.0,272.0,2772.0728078915536,2384.3205080756884,90.0,8.387816585480877,4.7131490615133655,-0.1072587845570937
1638.0,273.0,2771.5728078915536,2385.186533479473,90.0,8.406335087004056,4.722447225913203,-0.1083589386637041
1638.0,274.0,2771.0728078915536,2386.0525588832575,90.0,8.424853588527233,4.731745390313041,-0.10945909277031449
1638.0,275.0,2770.5728078915536,2386.918584287042,90.0,8.443372090050412,4.741043554712878,-0.1105592468769249
1638.0,276.0,2770.0728078915536,2387.784609690826,90.0,8.461890591573589,4.750341719112716,-0.11165940098353529
1638.0,277.0,2769.5728078915536,2388.6506350946106,90.0,8.480409093096767,4.759639883512553,-0.1127595550901457
1638.0,278.0,2769.0728078915536,2389.516660498395,90.0,8.504933977103182,4.771502141151682,-0.11593200409795934
1638.0,279.0,2768.5728078915536,2390.3826859021797,90.0,8.530960456730401,4.784005422100633,-0.11962252683107377
1638.0,280.0,2768.0728078915536,2391.248711305964,90.0,8.556986936357623,4.796508703049586,-0.1233130495641882
1638.0,281.0,2767.5728078915536,2392.1147367097483,90.0,8.583013415984844,4.809011983998537,-0.12700357229730264
1638.0,282.0,2767.0728078915536,2392.980762113533,90.0,8.609039895612067,4.821515264947489,-0.13069409503041707
1638.0,283.0,2766.5728078915536,2393.8467875173174,90.0,8.635066375239287,4.834018545896441,-0.13438461776353153
1638.0,284.0,2766.0728078915536,2394.712812921102,90.0,8.662478606849161,4.848313059819699,-0.14026317479058498
1638.0,285.0,2765.5728078915536,2395.5788383248864,90.0,8.691276590441687,4.864398806717263,-0.14832976611157797
1638.0,286.0,2765.0728078915536,2396.4448637286705,90.0,8.72007457403421,4.880484553614827,-0.15639635743257096
1638.0,287.0,2764.5728078915536,2397.310889132455,90.0,8.748872557626736,4.8965703005123915,-0.16446294875356396
1638.0,288.0,2764.0728078915536,2398.1769145362396,90.0,8.77767054121926,4.912656047409956,-0.17252954007455695
1638.0,289.0,2763.5728078915536,2399.042939940024,90.0,8.806468524811786,4.928741794307521,-0.18059613139554992
1638.0,290.0,2763.0728078915536,2399.9089653438086,90.0,8.835838541920374,4.945013683022534,-0.18800485061515243
1638.0,291.0,2762.5728078915536,2400.7749907475927,90.0,8.867496693093216,4.962030139007349,-0.19278208142919184
1638.0,292.0,2762.0728078915536,2401.6410161513772,90.0,8.899154844266059,4.979046594992164,-0.1975593122432313
1638.0,293.0,2761.5728078915536,2402.507041555162,90.0,8.930812995438902,4.996063050976979,-0.2023365430572707
1638.0,294.0,2761.0728078915536,2403.3730669589463,90.0,8.962471146611744,5.013079506961793,-0.2071137738713101
1638.0,295.0,2760.5728078915536,2404.239092362731,90.0,8.994129297784587,5.030095962946608,-0.21189100468534952
1638.0,296.0,2760.0728078915536,2405.105117766515,90.0,9.025787448957429,5.047112418931422,-0.21666823549938893
1638.0,297.0,2759.5728078915536,2405.9711431702995,90.0,9.059623649635121,5.06316860058031,-0.21307104876563415
1638.0,298.0,2759.0728078915536,2406.837168574084,90.0,9.093701855813352,5.0791180850807605,-0.20854337119323535
1638.0,299.0,2758.5728078915536,2407.7031939778685,90.0,9.127780061991583,5.095067569581211,-0.20401569362083652
1638.0,300.0,2758.0728078915536,2408.569219381653,90.0,9.161858268169814,5.111017054081662,-0.1994880160484377
1638.0,301.0,2757.5728078915536,2409.435244785437,90.0,9.195936474348045,5.1269665385821135,-0.19496033847603889
1638.0,302.0,2757.0728078915536,2410.3012701892217,90.0,9.230014680526276,5.142916023082565,-0.19043266090364008
1638.0,303.0,2756.5728078915536,2411.167295593006,90.0,9.262974601933319,5.158381507540717,-0.18424938149314615
1638.0,304.0,2756.0728078915536,2412.0333209967907,90.0,9.295189000159569,5.173524325304007,-0.17696236752392175
1638.0,305.0,2755.5728078915536,2412.8993464005753,90.0,9.327403398385817,5.1886671430672955,-0.16967535355469732
1638.0,306.0,2755.0728078915536,2413.7653718043593,90.0,9.359617796612067,5.203809960830585,-0.1623883395854729
1638.0,307.0,2754.5728078915536,2414.631397208144,90.0,9.391832194838315,5.218952778593874,-0.1551013256162485
1638.0,308.0,2754.0728078915536,2415.4974226119284,90.0,9.424046593064567,5.234095596357164,-0.14781431164702408
1638.0,309.0,2753.5728078915536,2416.363448015713,90.0,9.455045562088072,5.249156483672779,-0.14216837070617064
1638.0,310.0,2753.0728078915536,2417.2294734194975,90.0,9.48320852963851,5.2640261999438245,-0.14035160016484927
1638.0,311.0,2752.5728078915536,2418.0954988232816,90.0,9.51137149718895,5.27889591621487,-0.1385348296235279
1638.0,312.0,2752.0728078915536,2418.961524227066,90.0,9.53953446473939,5.293765632485915,-0.13671805908220652
1638.0,313.0,2751.5728078915536,2419.8275496308506,90.0,9.56769743228983,5.308635348756959,-0.13490128854088515
1638.0,314.0,2751.0728078915536,2420.693575034635,90.0,9.595860399840268,5.323505065028004,-0.13308451799956378
1638.0,315.0,2750.5728078915536,2421.5596004384192,90.0,9.624023367390707,5.338374781299049,-0.13126774745824238
1638.0,316.0,2750.0728078915536,2422.4256258422038,90.0,9.64489151852175,5.351004684862434,-0.1357773285845793
1638.0,317.0,2749.5728078915536,2423.2916512459883,90.0,9.665759669652786,5.363634588425818,-0.14028690971091656
1638.0,318.0,2749.0728078915536,2424.157676649773,90.0,9.686627820783826,5.376264491989201,-0.14479649083725382
1638.0,319.0,2748.5728078915536,2425.0237020535574,90.0,9.707495971914867,5.388894395552586,-0.14930607196359108
1638.0,320.0,2748.0728078915536,2425.8897274573415,90.0,9.728364123045907,5.4015242991159695,-0.15381565308992834
1638.0,321.0,2747.5728078915536,2426.755752861126,90.0,9.749232274176947,5.414154202679354,-0.1583252342162656
1638.0,322.0,2747.0728078915536,2427.6217782649105,90.0,9.765007497046092,5.424658941079128,-0.16358641332121163
1638.0,323.0,2746.5728078915536,2428.487803668695,90.0,9.778600036374426,5.434252894408783,-0.16916970584556162
1638.0,324.0,2746.0728078915536,2429.353829072479,90.0,9.79219257570276,5.44384684773844,-0.17475299836991165
1638.0,325.0,2745.5728078915536,2430.2198544762637,90.0,9.805785115031096,5.453440801068096,-0.18033629089426165
1638.0,326.0,2745.0728078915536,2431.085879880048,90.0,9.81937765435943,5.463034754397752,-0.18591958341861164
1638.0,327.0,2744.5728078915536,2431.9519052838327,90.0,9.832970193687764,5.472628707727407,-0.19150287594296167
1638.0,328.0,2744.0728078915536,2432.8179306876173,90.0,9.846150157947724,5.482479368297481,-0.1965331970606499
1638.0,329.0,2743.5728078915536,2433.6839560914013,90.0,9.858711259605123,5.492715089728181,-0.2007340610683454
1638.0,330.0,2743.0728078915536,2434.549981495186,90.0,9.871272361262523,5.502950811158879,-0.20493492507604094
1638.0,331.0,2742.5728078915536,2435.4160068989704,90.0,9.88383346291992,5.513186532589579,-0.20913578908373642
1638.0,332.0,2742.0728078915536,2436.282032302755,90.0,9.89639456457732,5.523422254020279,-0.21333665309143196
1638.0,333.0,2741.5728078915536,2437.1480577065395,90.0,9.908955666234718,5.5336579754509785,-0.2175375170991275
1638.0,334.0,2741.0728078915536,2438.0140831103236,90.0,9.921603421899404,5.544075523938515,-0.22162926928505622
1638.0,335.0,2740.5728078915536,2438.880108514108,90.0,9.935031063629673,5.556129515937592,-0.22473901507508307
1638.0,336.0,2740.0728078915536,2439.7461339178926,90.0,9.948458705359943,5.56818350793667,-0.22784876086510994
1638.0,337.0,2739.5728078915536,2440.612159321677,90.0,9.96188634709021,5.5802374999357465,-0.23095850665513676
1638.0,338.0,2739.0728078915536,2441.4781847254617,90.0,9.97531398882048,5.592291491934824,-0.2340682524451636
1638.0,339.0,2738.5728078915536,2442.3442101292458,90.0,9.988741630550749,5.604345483933901,-0.23717799823519045
1638.0,340.0,2738.0728078915536,2443.2102355330303,90.0,10.002169272281018,5.616399475932979,-0.2402877440252173
1638.0,341.0,2737.5728078915536,2444.076260936815,90.0,10.016160626135864,5.628571885279869,-0.24103353036920788
1638.0,342.0,2737.0728078915536,2444.9422863405994,90.0,10.030292908021856,5.6407738989637135,-0.24118832685168923
1638.0,343.0,2736.5728078915536,2445.808311744384,90.0,10.044425189907848,5.652975912647557,-0.24134312333417057
1638.0,344.0,2736.0728078915536,2446.674337148168,90.0,10.05855747179384,5.665177926331402,-0.24149791981665192
1638.0,345.0,2735.5728078915536,2447.5403625519525,90.0,10.07268975367983,5.677379940015246,-0.24165271629913326
1638.0,346.0,2735.0728078915536,2448.406387955737,90.0,10.086822035565822,5.68958195369909,-0.2418075127816146
1638.0,347.0,2734.5728078915536,2449.2724133595216,90.0,10.101205344743759,5.701896233703861,-0.24142526174186307
1638.0,348.0,2734.0728078915536,2450.138438763306,90.0,10.115839681213643,5.714322780029562,-0.24050596317987846
1638.0,349.0,2733.5728078915536,2451.00446416709,90.0,10.130474017683525,5.726749326355261,-0.2395866646178938
1638.0,350.0,2733.0728078915536,2451.8704895708747,90.0,10.145108354153411,5.739175872680962,-0.23866736605590916
1638.0,351.0,2732.5728078915536,2452.7365149746593,90.0,10.159742690623293,5.7516024190066615,-0.23774806749392455
1638.0,352.0,2732.0728078915536,2453.602540378444,90.0,10.174377027093177,5.764028965332361,-0.23682876893193988
1638.0,353.0,2731.5728078915536,2454.4685657822283,90.0,10.188930317603639,5.776329503828226,-0.23581867125955028
1638.0,354.0,2731.0728078915536,2455.3345911860124,90.0,10.203159424276409,5.788126011004751,-0.23444537714554048
1638.0,355.0,2730.5728078915536,2456.200616589797,90.0,10.21738853094918,5.799922518181277,-0.23307208303153065
1638.0,356.0,2730.0728078915536,2457.0666419935815,90.0,10.23161763762195,5.811719025357803,-0.23169878891752085
1638.0,357.0,2729.5728078915536,2457.932667397366,90.0,10.24584674429472,5.823515532534328,-0.23032549480351105
1638.0,358.0,2729.0728078915536,2458.7986928011505,90.0,10.260075850967489,5.835312039710853,-0.22895220068950123
1638.0,359.0,2728.5728078915536,2459.6647182049346,90.0,10.274304957640261,5.847108546887379,-0.22757890657549146
1638.0,360.0,2728.0728078915536,2460.530743608719,90.0,10.290389830537784,5.8572148348733535,-0.22730359160869706
1638.0,361.0,2727.5728078915536,2461.3967690125037,90.0,10.306680899682505,5.867133320727046,-0.2271502743249267
1638.0,362.0,2727.0728078915536,2462.262794416288,90.0,10.322971968827222,5.877051806580736,-0.22699695704115636
1638.0,363.0,2726.5728078915536,2463.1288198200723,90.0,10.339263037971941,5.886970292434427,-0.226843639757386
1638.0,364.0,2726.0728078915536,2463.994845223857,90.0,10.35555410711666,5.896888778288117,-0.22669032247361565
1638.0,365.0,2725.5728078915536,2464.8608706276414,90.0,10.37184517626138,5.906807264141809,-0.22653700518984532
1638.0,366.0,2725.0728078915536,2465.726896031426,90.0,10.388021842897203,5.914769820099292,-0.22744989298020737
1638.0,367.0,2724.5728078915536,2466.5929214352104,90.0,10.404122241193761,5.921428422792637,-0.22907358415332482
1638.0,368.0,2724.0728078915536,2467.4589468389945,90.0,10.420222639490323,5.928087025485983,-0.2306972753264423
1638.0,369.0,2723.5728078915536,2468.324972242779,90.0,10.436323037786885,5.934745628179327,-0.23232096649955974
1638.0,370.0,2723.0728078915536,2469.1909976465636,90.0,10.452423436083444,5.9414042308726716,-0.23394465767267716
1638.0,371.0,2722.5728078915536,2470.057023050348,90.0,10.468523834380006,5.948062833566016,-0.23556834884579464
1638.0,372.0,2722.0728078915536,2470.923048454132,90.0,10.483026152667774,5.953804376894755,-0.23722109450521464
1638.0,373.0,2721.5728078915536,2471.7890738579167,90.0,10.49379961760169,5.957406115039415,-0.23894163396600737
1638.0,374.0,2721.0728078915536,2472.6550992617013,90.0,10.504573082535606,5.961007853184073,-0.24066217342680013
1638.0,375.0,2720.5728078915536,2473.521124665486,90.0,10.515346547469521,5.964609591328732,-0.24238271288759283
1638.0,376.0,2720.0728078915536,2474.3871500692703,90.0,10.526120012403437,5.968211329473391,-0.24410325234838554
1638.0,377.0,2719.5728078915536,2475.2531754730544,90.0,10.536893477337353,5.97181306761805,-0.24582379180917824
1638.0,378.0,2719.0728078915536,2476.119200876839,90.0,10.54766694227127,5.975414805762709,-0.24754433126997094
1638.0,379.0,2718.5728078915536,2476.9852262806235,90.0,10.553446283359426,5.978117985729187,-0.24819946339637985
1638.0,380.0,2718.0728078915536,2477.851251684408,90.0,10.559225624447583,5.980821165695668,-0.24885459552278877
1638.0,381.0,2717.5728078915536,2478.7172770881925,90.0,10.565004965535739,5.983524345662146,-0.2495097276491977
1638.0,382.0,2717.0728078915536,2479.5833024919766,90.0,10.570784306623896,5.986227525628625,-0.25016485977560665
1638.0,383.0,2716.5728078915536,2480.449327895761,90.0,10.576563647712053,5.988930705595104,-0.25081999190201554
1638.0,384.0,2716.0728078915536,2481.3153532995457,90.0,10.582342988800209,5.9916338855615825,-0.2514751240284245
1638.0,385.0,2715.5728078915536,2482.18137870333,90.0,10.586766135695639,5.994347420883921,-0.2510864606335
1638.0,386.0,2715.0728078915536,2483.0474041071147,90.0,10.590608056508474,5.997065394215913,-0.2502504563008613
1638.0,387.0,2714.5728078915536,2483.913429510899,90.0,10.59444997732131,5.999783367547906,-0.24941445196822257
1638.0,388.0,2714.0728078915536,2484.7794549146834,90.0,10.598291898134143,6.002501340879897,-0.24857844763558384
1638.0,389.0,2713.5728078915536,2485.645480318468,90.0,10.602133818946978,6.00521931421189,-0.24774244330294515
1638.0,390.0,2713.0728078915536,2486.5115057222524,90.0,10.605975739759812,6.007937287543882,-0.24690643897030642
1638.0,391.0,2712.5728078915536,2487.377531126037,90.0,10.609854699735795,6.0106594236814725,-0.24576021218183158
1638.0,392.0,2712.0728078915536,2488.243556529821,90.0,10.6137892184565,6.013387804027463,-0.24414865170960282
1638.0,393.0,2711.5728078915536,2489.1095819336056,90.0,10.617723737177208,6.016116184373454,-0.24253709123737405
1638.0,394.0,2711.0728078915536,2489.97560733739,90.0,10.621658255897916,6.018844564719442,-0.24092553076514528
1638.0,395.0,2710.5728078915536,2490.8416327411746,90.0,10.625592774618621,6.021572945065433,-0.23931397029291648
1638.0,396.0,2710.0728078915536,2491.707658144959,90.0,10.629527293339327,6.0243013254114235,-0.23770240982068774
1638.0,397.0,2709.5728078915536,2492.5736835487432,90.0,10.633369164779111,6.026930042300017,-0.23601950351951048
1638.0,398.0,2709.0728078915536,2493.439708952528,90.0,10.636377210690567,6.028661788072053,-0.2336944847577973
1638.0,399.0,2708.5728078915536,2494.3057343563123,90.0,10.639385256602022,6.030393533844089,-0.23136946599608413
1638.0,400.0,2708.0728078915536,2495.171759760097,90.0,10.64239330251348,6.032125279616125,-0.22904444723437095
1638.0,401.0,2707.5728078915536,2496.0377851638814,90.0,10.645401348424937,6.03385702538816,-0.22671942847265775
1638.0,402.0,2707.0728078915536,2496.9038105676655,90.0,10.64840939433639,6.035588771160197,-0.2243944097109446
1638.0,403.0,2706.5728078915536,2497.76983597145,90.0,10.651417440247847,6.037320516932232,-0.22206939094923142
1638.0,404.0,2706.0728078915536,2498.6358613752345,90.0,10.652337351585029,6.0378112306287095,-0.21936834830681068
1638.0,405.0,2705.5728078915536,2499.501886779019,90.0,10.652735229278644,6.037991686306295,-0.21657329969421313
1638.0,406.0,2705.0728078915536,2500.3679121828036,90.0,10.653133106972255,6.038172141983884,-0.21377825108161558
1638.0,407.0,2704.5728078915536,2501.2339375865877,90.0,10.653530984665867,6.03835259766147,-0.21098320246901797
1638.0,408.0,2704.0728078915536,2502.099962990372,90.0,10.653928862359482,6.038533053339057,-0.20818815385642042
1638.0,409.0,2703.5728078915536,2502.9659883941567,90.0,10.654326740053095,6.0387135090166435,-0.20539310524382282
1638.0,410.0,2703.0728078915536,2503.8320137979413,90.0,10.654016811421817,6.038893091584171,-0.20277233262579547
1638.0,411.0,2702.5728078915536,2504.6980392017254,90.0,10.652999076465651,6.039071801041638,-0.20032583600233828
1638.0,412.0,2702.0728078915536,2505.56406460551,90.0,10.651981341509483,6.039250510499105,-0.1978793393788811
1638.0,413.0,2701.5728078915536,2506.4300900092944,90.0,10.650963606553319,6.039429219956574,-0.19543284275542394
1638.0,414.0,2701.0728078915536,2507.296115413079,90.0,10.649945871597152,6.039607929414041,-0.19298634613196675
1638.0,415.0,2700.5728078915536,2508.1621408168635,90.0,10.648928136640984,6.039786638871508,-0.19053984950850955
1638.0,416.0,2700.0728078915536,2509.0281662206476,90.0,10.648019032316121,6.040186993928593,-0.18823679140012284
1638.0,417.0,2699.5728078915536,2509.894191624432,90.0,10.647544450516467,6.04147393138415,-0.18650748735201803
1638.0,418.0,2699.0728078915536,2510.7602170282166,90.0,10.647069868716812,6.042760868839705,-0.18477818330391316
1638.0,419.0,2698.5728078915536,2511.626242432001,90.0,10.64659528691716,6.0440478062952625,-0.18304887925580834
1638.0,420.0,2698.0728078915536,2512.4922678357852,90.0,10.646120705117506,6.04533474375082,-0.18131957520770353
1638.0,421.0,2697.5728078915536,2513.35829323957,90.0,10.645646123317853,6.046621681206376,-0.1795902711595987
1638.0,422.0,2697.0728078915536,2514.2243186433543,90.0,10.645171541518199,6.047908618661932,-0.17786096711149385
1638.0,423.0,2696.5728078915536,2515.090344047139,90.0,10.645452987481251,6.049713160799462,-0.1763594283340462
1638.0,424.0,2696.0728078915536,2515.9563694509234,90.0,10.64581843652905,6.051575214568324,-0.1748831968088938
1638.0,425.0,2695.5728078915536,2516.8223948547075,90.0,10.64618388557685,6.053437268337185,-0.1734069652837414
1638.0,426.0,2695.0728078915536,2517.688420258492,90.0,10.646549334624648,6.0552993221060465,-0.17193073375858897
1638.0,427.0,2694.5728078915536,2518.5544456622765,90.0,10.646914783672447,6.057161375874908,-0.17045450223343658
1638.0,428.0,2694.0728078915536,2519.420471066061,90.0,10.647280232720245,6.059023429643769,-0.16897827070828417
1638.0,429.0,2693.5728078915536,2520.2864964698456,90.0,10.6473848915089,6.060283947080963,-0.16758474328408016
1638.0,430.0,2693.0728078915536,2521.1525218736297,90.0,10.647315690124792,6.061143440297047,-0.16624635192717505
1638.0,431.0,2692.5728078915536,2522.018547277414,90.0,10.647246488740684,6.062002933513131,-0.16490796057026996
1638.0,432.0,2692.0728078915536,2522.8845726811987,90.0,10.647177287356577,6.062862426729215,-0.1635695692133648
1638.0,433.0,2691.5728078915536,2523.7505980849833,90.0,10.647108085972468,6.063721919945299,-0.1622311778564597
1638.0,434.0,2691.0728078915536,2524.616623488768,90.0,10.64703888458836,6.064581413161382,-0.1608927864995546
1638.0,435.0,2690.5728078915536,2525.482648892552,90.0,10.646404723504741,6.064817310932382,-0.15991679261391709
1638.0,436.0,2690.0728078915536,2526.3486742963364,90.0,10.644452323122255,6.063598152664853,-0.1597863928279037
1638.0,437.0,2689.5728078915536,2527.214699700121,90.0,10.642499922739768,6.062378994397324,-0.15965599304189027
1638.0,438.0,2689.0728078915536,2528.0807251039055,90.0,10.640547522357284,6.0611598361297965,-0.1595255932558769
1638.0,439.0,2688.5728078915536,2528.94675050769,90.0,10.638595121974799,6.059940677862267,-0.1593951934698635
1638.0,440.0,2688.0728078915536,2529.812775911474,90.0,10.636642721592313,6.058721519594739,-0.1592647936838501
1638.0,441.0,2687.5728078915536,2530.6788013152586,90.0,10.634690321209828,6.05750236132721,-0.1591343938978367
1638.0,442.0,2687.0728078915536,2531.544826719043,90.0,10.630401957412417,6.054898060684146,-0.1606342941976886
1638.0,443.0,2686.5728078915536,2532.4108521228277,90.0,10.626113593615006,6.052293760041083,-0.16213419449754052
1638.0,444.0,2686.0728078915536,2533.276877526612,90.0,10.621825229817595,6.049689459398019,-0.16363409479739238
1638.0,445.0,2685.5728078915536,2534.1429029303963,90.0,10.617536866020185,6.047085158754955,-0.16513399509724427
1638.0,446.0,2685.0728078915536,2535.008928334181,90.0,10.613248502222774,6.044480858111892,-0.1666338953970962
1638.0,447.0,2684.5728078915536,2535.8749537379654,90.0,10.608960138425363,6.041876557468828,-0.16813379569694809
1638.0,448.0,2684.0728078915536,2536.74097914175,90.0,10.604060571012194,6.039379514608512,-0.1699453682571822
1638.0,449.0,2683.5728078915536,2537.6070045455344,90.0,10.598899059192274,6.036928439369374,-0.1718905146432944
1638.0,450.0,2683.0728078915536,2538.4730299493185,90.0,10.593737547372351,6.034477364130236,-0.17383566102940656
1638.0,451.0,2682.5728078915536,2539.339055353103,90.0,10.588576035552428,6.032026288891098,-0.17578080741551877
1638.0,452.0,2682.0728078915536,2540.2050807568876,90.0,10.583414523732507,6.02957521365196,-0.17772595380163092
1638.0,453.0,2681.5728078915536,2541.071106160672,90.0,10.578253011912585,6.027124138412822,-0.17967110018774313
1638.0,454.0,2681.0728078915536,2541.9371315644566,90.0,10.573222270457013,6.024879030326165,-0.1810714706569245
1638.0,455.0,2680.5728078915536,2542.8031569682407,90.0,10.568387684547966,6.022942872968229,-0.18165467725070977
1638.0,456.0,2680.0728078915536,2543.6691823720253,90.0,10.56355309863892,6.021006715610293,-0.18223788384449502
1638.0,457.0,2679.5728078915536,2544.53520777581,90.0,10.558718512729872,6.019070558252357,-0.1828210904382803
1638.0,458.0,2679.0728078915536,2545.4012331795943,90.0,10.553883926820825,6.01713440089442,-0.18340429703206557
1638.0,459.0,2678.5728078915536,2546.2672585833784,90.0,10.549049340911779,6.015198243536484,-0.1839875036258508
1638.0,460.0,2678.0728078915536,2547.133283987163,90.0,10.544227369031194,6.013299956876108,-0.18429808590022742
1638.0,461.0,2677.5728078915536,2547.9993093909475,90.0,10.539518923406785,6.011742506493764,-0.18215504929992474
1638.0,462.0,2677.0728078915536,2548.865334794732,90.0,10.534810477782374,6.01018505611142,-0.18001201269962208
1638.0,463.0,2676.5728078915536,2549.7313601985165,90.0,10.530102032157963,6.008627605729075,-0.1778689760993194
1638.0,464.0,2676.0728078915536,2550.5973856023006,90.0,10.52539358653355,6.007070155346732,-0.17572593949901677
1638.0,465.0,2675.5728078915536,2551.463411006085,90.0,10.520685140909139,6.005512704964387,-0.1735829028987141
1638.0,466.0,2675.0728078915536,2552.3294364098697,90.0,10.51597669528473,6.003955254582042,-0.17143986629841143
1638.0,467.0,2674.5728078915536,2553.195461813654,90.0,10.511291074529037,6.003050776508367,-0.16814620963395982
1638.0,468.0,2674.0728078915536,2554.0614872174383,90.0,10.506611159990525,6.002309541511859,-0.16456489795347107
1638.0,469.0,2673.5728078915536,2554.927512621223,90.0,10.501931245452015,6.001568306515351,-0.16098358627298232
1638.0,470.0,2673.0728078915536,2555.7935380250074,90.0,10.497251330913503,6.0008270715188425,-0.15740227459249356
1638.0,471.0,2672.5728078915536,2556.659563428792,90.0,10.492571416374991,6.000085836522334,-0.15382096291200484
1638.0,472.0,2672.0728078915536,2557.5255888325764,90.0,10.48789150183648,5.999344601525826,-0.15023965123151609
1638.0,473.0,2671.5728078915536,2558.3916142363605,90.0,10.482731306468814,5.9988852280982075,-0.14745305020320332
1638.0,474.0,2671.0728078915536,2559.257639640145,90.0,10.47709083027199,5.99870771623948,-0.14546115982706648
1638.0,475.0,2670.5728078915536,2560.1236650439296,90.0,10.47145035407517,5.998530204380753,-0.1434692694509297
1638.0,476.0,2670.0728078915536,2560.989690447714,90.0,10.465809877878346,5.998352692522024,-0.14147737907479285
1638.0,477.0,2669.5728078915536,2561.8557158514986,90.0,10.460169401681524,5.998175180663297,-0.13948548869865607
1638.0,478.0,2669.0728078915536,2562.7217412552827,90.0,10.454528925484702,5.997997668804569,-0.13749359832251923
1638.0,479.0,2668.5728078915536,2563.5877666590673,90.0,10.448560675223808,5.997694740333607,-0.1360520393377842
1638.0,480.0,2668.0728078915536,2564.453792062852,90.0,10.441281328706635,5.99689014541371,-0.13681180591865563
1638.0,481.0,2667.5728078915536,2565.3198174666363,90.0,10.434001982189463,5.996085550493812,-0.13757157249952703
1638.0,482.0,2667.0728078915536,2566.185842870421,90.0,10.426722635672288,5.995280955573914,-0.13833133908039846
1638.0,483.0,2666.5728078915536,2567.051868274205,90.0,10.419443289155113,5.9944763606540175,-0.1390911056612699
1638.0,484.0,2666.0728078915536,2567.9178936779895,90.0,10.41216394263794,5.9936717657341205,-0.13985087224214132
1638.0,485.0,2665.5728078915536,2568.783919081774,90.0,10.404884596120766,5.992867170814222,-0.14061063882301272
1638.0,486.0,2665.0728078915536,2569.6499444855585,90.0,10.39826453557906,5.991501206061316,-0.14310732622213698
1638.0,487.0,2664.5728078915536,2570.515969889343,90.0,10.391717729034626,5.990072866882519,-0.1457970048232894
1638.0,488.0,2664.0728078915536,2571.381995293127,90.0,10.385170922490193,5.988644527703723,-0.1484866834244418
1638.0,489.0,2663.5728078915536,2572.2480206969117,90.0,10.378624115945762,5.987216188524926,-0.15117636202559417
1638.0,490.0,2663.0728078915536,2573.114046100696,90.0,10.372077309401329,5.98578784934613,-0.15386604062674658
1638.0,491.0,2662.5728078915536,2573.9800715044807,90.0,10.365530502856895,5.984359510167334,-0.156555719227899
1638.0,492.0,2662.0728078915536,2574.8460969082653,90.0,10.360358806538319,5.982747730621147,-0.15944867411374267
