a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1134.0,71.0,2436.0960043841965,1958.2494019150163,90.0,9.828661124239185,5.482555664519929,0.00648348294376226
1134.0,72.0,2435.5960043841965,1959.1154273188008,90.0,9.8254768788497,5.486387286897878,0.004207234657888181
1134.0,73.0,2435.0960043841965,1959.9814527225853,90.0,9.822292633460211,5.490218909275824,0.0019309863720141005
1134.0,74.0,2434.5960043841965,1960.8474781263697,90.0,9.819108388070728,5.494050531653771,-0.0003452619138599794
1134.0,75.0,2434.0960043841965,1961.7135035301542,90.0,9.815924142681238,5.497882154031717,-0.0026215101997340605
1134.0,76.0,2433.5960043841965,1962.5795289339385,90.0,9.815903006632146,5.5029692816373545,-0.0057045487208372565
1134.0,77.0,2433.0960043841965,1963.445554337723,90.0,9.820626534593641,5.509939667084526,-0.009997772594784312
1134.0,78.0,2432.5960043841965,1964.3115797415076,90.0,9.825350062555136,5.5169100525317,-0.014290996468731366
1134.0,79.0,2432.0960043841965,1965.1776051452919,90.0,9.830073590516632,5.523880437978872,-0.018584220342678422
1134.0,80.0,2431.5960043841965,1966.0436305490764,90.0,9.834797118478127,5.530850823426044,-0.022877444216625478
1134.0,81.0,2431.0960043841965,1966.9096559528607,90.0,9.839520646439624,5.537821208873217,-0.027170668090572534
1134.0,82.0,2430.5960043841965,1967.7756813566452,90.0,9.844039120970702,5.544882374287343,-0.030996394992954885
1134.0,83.0,2430.0960043841965,1968.6417067604295,90.0,9.846712114628037,5.552760559404059,-0.030614649151250693
1134.0,84.0,2429.5960043841965,1969.507732164214,90.0,9.849385108285375,5.560638744520776,-0.030232903309546498
1134.0,85.0,2429.0960043841965,1970.3737575679986,90.0,9.852058101942708,5.568516929637491,-0.029851157467842296
1134.0,86.0,2428.5960043841965,1971.239782971783,90.0,9.854731095600044,5.576395114754208,-0.0294694116261381
1134.0,87.0,2428.0960043841965,1972.1058083755674,90.0,9.857404089257379,5.584273299870924,-0.0290876657844339
1134.0,88.0,2427.5960043841965,1972.9718337793518,90.0,9.860077082914716,5.59215148498764,-0.028705919942729703
1134.0,89.0,2427.0960043841965,1973.8378591831363,90.0,9.858916430247275,5.598894264338556,-0.027513060649936805
1134.0,90.0,2426.5960043841965,1974.7038845869206,90.0,9.85679736599864,5.605353192248024,-0.02611742299437169
1134.0,91.0,2426.0960043841965,1975.5699099907051,90.0,9.854678301750003,5.61181212015749,-0.024721785338806566
1134.0,92.0,2425.5960043841965,1976.4359353944897,90.0,9.852559237501369,5.618271048066955,-0.023326147683241448
1134.0,93.0,2425.0960043841965,1977.301960798274,90.0,9.850440173252734,5.624729975976422,-0.02193051002767633
1134.0,94.0,2424.5960043841965,1978.1679862020585,90.0,9.848321109004099,5.6311889038858896,-0.02053487237211121
1134.0,95.0,2424.0960043841965,1979.0340116058428,90.0,9.847315300905219,5.637150266304681,-0.019357583465990254
1134.0,96.0,2423.5960043841965,1979.9000370096273,90.0,9.847422748956095,5.642614063232797,-0.018398643309313546
1134.0,97.0,2423.0960043841965,1980.7660624134119,90.0,9.847530197006972,5.648077860160911,-0.01743970315263683
1134.0,98.0,2422.5960043841965,1981.6320878171962,90.0,9.847637645057848,5.653541657089027,-0.016480762995960116
1134.0,99.0,2422.0960043841965,1982.4981132209807,90.0,9.847745093108724,5.659005454017143,-0.015521822839283403
1134.0,100.0,2421.5960043841965,1983.364138624765,90.0,9.847852541159599,5.664469250945259,-0.01456288268260669
1134.0,101.0,2421.0960043841965,1984.2301640285496,90.0,9.847748832835657,5.669268580453663,-0.014179542451670812
1134.0,102.0,2420.5960043841965,1985.096189432334,90.0,9.846800499012442,5.671410040283215,-0.016098601923700082
1134.0,103.0,2420.0960043841965,1985.9622148361184,90.0,9.84585216518923,5.673551500112768,-0.018017661395729356
1134.0,104.0,2419.5960043841965,1986.828240239903,90.0,9.844903831366013,5.675692959942321,-0.01993672086775863
1134.0,105.0,2419.0960043841965,1987.6942656436872,90.0,9.843955497542801,5.677834419771873,-0.021855780339787904
1134.0,106.0,2418.5960043841965,1988.5602910474718,90.0,9.843007163719586,5.679975879601425,-0.02377483981181717
1134.0,107.0,2418.0960043841965,1989.426316451256,90.0,9.842058829896372,5.682117339430978,-0.025693899283846446
1134.0,108.0,2417.5960043841965,1990.2923418550406,90.0,9.839694294940566,5.682243878657347,-0.027599878758441766
1134.0,109.0,2417.0960043841965,1991.1583672588251,90.0,9.83717240430336,5.682146537816695,-0.02950440489998887
1134.0,110.0,2416.5960043841965,1992.0243926626094,90.0,9.834650513666155,5.682049196976043,-0.03140893104153598
1134.0,111.0,2416.0960043841965,1992.890418066394,90.0,9.832128623028947,5.68195185613539,-0.033313457183083074
1134.0,112.0,2415.5960043841965,1993.7564434701783,90.0,9.82960673239174,5.681854515294737,-0.03521798332463017
1134.0,113.0,2415.0960043841965,1994.6224688739628,90.0,9.827084841754536,5.681757174454085,-0.03712250946617727
1134.0,114.0,2414.5960043841965,1995.4884942777471,90.0,9.826316234799886,5.68146667972095,-0.04076349012626589
1134.0,115.0,2414.0960043841965,1996.3545196815317,90.0,9.826716483633609,5.681047415726158,-0.04556210713204846
1134.0,116.0,2413.5960043841965,1997.2205450853162,90.0,9.827116732467331,5.6806281517313675,-0.050360724137831034
1134.0,117.0,2413.0960043841965,1998.0865704891005,90.0,9.827516981301056,5.680208887736578,-0.05515934114361361
1134.0,118.0,2412.5960043841965,1998.952595892885,90.0,9.827917230134778,5.679789623741786,-0.059957958149396175
1134.0,119.0,2412.0960043841965,1999.8186212966693,90.0,9.8283174789685,5.679370359746995,-0.06475657515517876
1134.0,120.0,2411.5960043841965,2000.6846467004539,90.0,9.8273587317194,5.677405595689219,-0.06935998504457623
1134.0,121.0,2411.0960043841965,2001.5506721042384,90.0,9.82322899361038,5.67183466481781,-0.07350791166240875
1134.0,122.0,2410.5960043841965,2002.4166975080227,90.0,9.81909925550136,5.666263733946402,-0.07765583828024128
1134.0,123.0,2410.0960043841965,2003.2827229118072,90.0,9.814969517392342,5.660692803074994,-0.08180376489807381
1134.0,124.0,2409.5960043841965,2004.1487483155915,90.0,9.81083977928332,5.655121872203585,-0.08595169151590633
1134.0,125.0,2409.0960043841965,2005.014773719376,90.0,9.8067100411743,5.649550941332176,-0.09009961813373886
1134.0,126.0,2408.5960043841965,2005.8807991231606,90.0,9.80258030306528,5.643980010460768,-0.09424754475157081
1134.0,127.0,2408.0960043841965,2006.746824526945,90.0,9.795798203093321,5.635133950467035,-0.09151423590811998
1134.0,128.0,2407.5960043841965,2007.6128499307295,90.0,9.789016103121362,5.626287890473302,-0.08878092706466914
1134.0,129.0,2407.0960043841965,2008.4788753345138,90.0,9.782234003149403,5.617441830479569,-0.08604761822121834
1134.0,130.0,2406.5960043841965,2009.3449007382983,90.0,9.775451903177443,5.6085957704858345,-0.08331430937776751
1134.0,131.0,2406.0960043841965,2010.2109261420826,90.0,9.768669803205485,5.599749710492102,-0.0805810005343167
1134.0,132.0,2405.5960043841965,2011.0769515458671,90.0,9.761887703233525,5.590903650498369,-0.07784769169086588
1134.0,133.0,2405.0960043841965,2011.9429769496517,90.0,9.753501556236682,5.580448312721488,-0.07549496893238263
1134.0,134.0,2404.5960043841965,2012.809002353436,90.0,9.744427960514887,5.569303284466114,-0.07330535449602833
1134.0,135.0,2404.0960043841965,2013.6750277572205,90.0,9.735354364793096,5.558158256210742,-0.07111574005967404
1134.0,136.0,2403.5960043841965,2014.5410531610048,90.0,9.7262807690713,5.547013227955368,-0.0689261256233197
1134.0,137.0,2403.0960043841965,2015.4070785647893,90.0,9.717207173349511,5.535868199699996,-0.06673651118696541
1134.0,138.0,2402.5960043841965,2016.2731039685737,90.0,9.708133577627716,5.524723171444624,-0.0645468967506111
1134.0,139.0,2402.0960043841965,2017.1391293723582,90.0,9.69749602846341,5.513035455679939,-0.06505200782465419
1134.0,140.0,2401.5960043841965,2018.0051547761427,90.0,9.684512549135336,5.500533708651285,-0.06959920716429133
1134.0,141.0,2401.0960043841965,2018.871180179927,90.0,9.67152906980726,5.488031961622632,-0.0741464065039285
1134.0,142.0,2400.5960043841965,2019.7372055837116,90.0,9.658545590479184,5.475530214593979,-0.07869360584356562
1134.0,143.0,2400.0960043841965,2020.6032309874959,90.0,9.64556211115111,5.463028467565327,-0.08324080518320277
1134.0,144.0,2399.5960043841965,2021.4692563912804,90.0,9.632578631823034,5.450526720536675,-0.08778800452283994
1134.0,145.0,2399.0960043841965,2022.335281795065,90.0,9.61894724926357,5.437728711605186,-0.09202347049644224
1134.0,146.0,2398.5960043841965,2023.2013071988492,90.0,9.599484737621639,5.422264345548182,-0.09345333617573262
1134.0,147.0,2398.0960043841965,2024.0673326026338,90.0,9.58002222597971,5.406799979491178,-0.09488320185502301
1134.0,148.0,2397.5960043841965,2024.933358006418,90.0,9.560559714337778,5.391335613434174,-0.09631306753431339
1134.0,149.0,2397.0960043841965,2025.7993834102026,90.0,9.541097202695845,5.3758712473771695,-0.09774293321360376
1134.0,150.0,2396.5960043841965,2026.6654088139871,90.0,9.521634691053915,5.3604068813201655,-0.09917279889289414
1134.0,151.0,2396.0960043841965,2027.5314342177714,90.0,9.502172179411982,5.3449425152631616,-0.10060266457218453
1134.0,152.0,2395.5960043841965,2028.397459621556,90.0,9.47578635351287,5.3261251754431855,-0.09015896024174468
1134.0,153.0,2395.0960043841965,2029.2634850253403,90.0,9.447669699049463,5.306469592182466,-0.0767468634088746
1134.0,154.0,2394.5960043841965,2030.1295104291248,90.0,9.419553044586053,5.286814008921745,-0.06333476657600451
1134.0,155.0,2394.0960043841965,2030.9955358329094,90.0,9.391436390122644,5.267158425661027,-0.04992266974313443
1134.0,156.0,2393.5960043841965,2031.8615612366937,90.0,9.363319735659237,5.247502842400308,-0.03651057291026434
1134.0,157.0,2393.0960043841965,2032.7275866404782,90.0,9.335203081195829,5.227847259139588,-0.023098476077394264
1134.0,158.0,2392.5960043841965,2033.5936120442625,90.0,9.301769495868404,5.2083788944934994,-0.009365034476551157
1134.0,159.0,2392.0960043841965,2034.459637448047,90.0,9.263018979676968,5.189097748462044,0.00468975189226489
1134.0,160.0,2391.5960043841965,2035.3256628518313,90.0,9.224268463485526,5.1698166024305845,0.01874453826108095
1134.0,161.0,2391.0960043841965,2036.1916882556159,90.0,9.185517947294088,5.150535456399128,0.032799324629896986
1134.0,162.0,2390.5960043841965,2037.0577136594002,90.0,9.14676743110265,5.131254310367671,0.04685411099871305
1134.0,163.0,2390.0960043841965,2037.9237390631847,90.0,9.108016914911211,5.111973164336213,0.060908897367529115
1134.0,164.0,2389.5960043841965,2038.7897644669692,90.0,9.068727506091237,5.09185143168986,0.07382375417677918
1134.0,165.0,2389.0960043841965,2039.6557898707536,90.0,9.02728252675714,5.068367352583915,0.0821788927477659
1134.0,166.0,2388.5960043841965,2040.521815274538,90.0,8.985837547423042,5.0448832734779705,0.0905340313187526
1134.0,167.0,2388.0960043841965,2041.3878406783224,90.0,8.944392568088944,5.021399194372026,0.09888916988973928
1134.0,168.0,2387.5960043841965,2042.253866082107,90.0,8.902947588754843,4.997915115266082,0.10724430846072601
1134.0,169.0,2387.0960043841965,2043.1198914858915,90.0,8.861502609420743,4.974431036160137,0.1155994470317127
1134.0,170.0,2386.5960043841965,2043.9859168896758,90.0,8.820057630086644,4.950946957054193,0.12395458560269941
1134.0,171.0,2386.0960043841965,2044.8519422934603,90.0,8.772881193633717,4.92256984259341,0.14133528810956755
1134.0,172.0,2385.5960043841965,2045.7179676972446,90.0,8.725067928612031,4.893649057537646,0.15971883105375484
1134.0,173.0,2385.0960043841965,2046.5839931010291,90.0,8.677254663590345,4.864728272481881,0.1781023739979421
1134.0,174.0,2384.5960043841965,2047.4500185048137,90.0,8.629441398568659,4.835807487426117,0.19648591694212938
1134.0,175.0,2384.0960043841965,2048.316043908598,90.0,8.581628133546973,4.806886702370352,0.21486945988631667
1134.0,176.0,2383.5960043841965,2049.1820693123823,90.0,8.533814868525287,4.777965917314587,0.23325300283050399
1134.0,177.0,2383.0960043841965,2050.048094716167,90.0,8.4859990605554,4.746987496893474,0.25057486715590505
1134.0,178.0,2382.5960043841965,2050.9141201199513,90.0,8.438181557286716,4.714637319562129,0.26718894573544877
1134.0,179.0,2382.0960043841965,2051.780145523736,90.0,8.390364054018029,4.682287142230784,0.28380302431499244
1134.0,180.0,2381.5960043841965,2052.64617092752,90.0,8.342546550749347,4.649936964899441,0.30041710289453616
1134.0,181.0,2381.0960043841965,2053.5121963313045,90.0,8.29472904748066,4.6175867875680945,0.3170311814740798
1134.0,182.0,2380.5960043841965,2054.378221735089,90.0,8.246911544211976,4.58523661023675,0.33364526005362355
1134.0,183.0,2380.0960043841965,2055.2442471388736,90.0,8.199465045681519,4.552746917720255,0.3475490700318523
1134.0,184.0,2379.5960043841965,2056.110272542658,90.0,8.152884224873596,4.5199316897717425,0.355128919940349
1134.0,185.0,2379.0960043841965,2056.976297946442,90.0,8.106303404065674,4.48711646182323,0.3627087698488458
1134.0,186.0,2378.5960043841965,2057.8423233502267,90.0,8.059722583257752,4.454301233874718,0.37028861975734256
1134.0,187.0,2378.0960043841965,2058.7083487540112,90.0,8.013141762449827,4.421486005926205,0.3778684696658393
1134.0,188.0,2377.5960043841965,2059.574374157796,90.0,7.966560941641905,4.388670777977692,0.38544831957433606
1134.0,189.0,2377.0960043841965,2060.4403995615803,90.0,7.919980120833983,4.35585555002918,0.3930281694828328
1134.0,190.0,2376.5960043841965,2061.3064249653644,90.0,7.87695706582708,4.322845998022986,0.39998227216974547
1134.0,191.0,2376.0960043841965,2062.172450369149,90.0,7.833934010820178,4.289836446016793,0.4069363748566582
1134.0,192.0,2375.5960043841965,2063.0384757729335,90.0,7.790910955813275,4.2568268940106,0.4138904775435709
1134.0,193.0,2375.0960043841965,2063.904501176718,90.0,7.747887900806371,4.223817342004406,0.42084458023048354
1134.0,194.0,2374.5960043841965,2064.7705265805025,90.0,7.704864845799469,4.190807789998212,0.4277986829173962
1134.0,195.0,2374.0960043841965,2065.6365519842866,90.0,7.661841790792567,4.157798237992019,0.4347527856043089
1134.0,196.0,2373.5960043841965,2066.502577388071,90.0,7.623287403672025,4.128727420320663,0.44232722792323037
1134.0,197.0,2373.0960043841965,2067.3686027918557,90.0,7.586648159931353,4.101344631649951,0.4501675300844413
1134.0,198.0,2372.5960043841965,2068.23462819564,90.0,7.550008916190682,4.073961842979242,0.45800783224565234
1134.0,199.0,2372.0960043841965,2069.1006535994247,90.0,7.513369672450009,4.04657905430853,0.46584813440686323
1134.0,200.0,2371.5960043841965,2069.966679003209,90.0,7.476730428709337,4.019196265637819,0.4736884365680742
1134.0,201.0,2371.0960043841965,2070.8327044069933,90.0,7.440091184968666,3.991813476967108,0.48152873872928514
1134.0,202.0,2370.5960043841965,2071.698729810778,90.0,7.408591351851805,3.9689927757391037,0.48771898065017166
1134.0,203.0,2370.0960043841965,2072.5647552145624,90.0,7.384800634670661,3.953015205675157,0.49143413221057186
1134.0,204.0,2369.5960043841965,2073.430780618347,90.0,7.361009917489516,3.9370376356112113,0.495149283770972
1134.0,205.0,2369.0960043841965,2074.296806022131,90.0,7.337219200308371,3.9210600655472656,0.4988644353313723
1134.0,206.0,2368.5960043841965,2075.1628314259156,90.0,7.313428483127226,3.905082495483319,0.5025795868917725
1134.0,207.0,2368.0960043841965,2076.0288568297,90.0,7.289637765946082,3.8891049254193732,0.5062947384521728
1134.0,208.0,2367.5960043841965,2076.8948822334846,90.0,7.266923847664598,3.873873821119385,0.5095859369675446
1134.0,209.0,2367.0960043841965,2077.760907637269,90.0,7.25390111948006,3.86536090869502,0.5090615580776617
1134.0,210.0,2366.5960043841965,2078.6269330410532,90.0,7.240878391295522,3.8568479962706546,0.508537179187779
1134.0,211.0,2366.0960043841965,2079.4929584448378,90.0,7.227855663110983,3.84833508384629,0.5080128002978961
1134.0,212.0,2365.5960043841965,2080.3589838486223,90.0,7.214832934926445,3.8398221714219245,0.5074884214080132
1134.0,213.0,2365.0960043841965,2081.225009252407,90.0,7.201810206741906,3.83130925899756,0.5069640425181304
1134.0,214.0,2364.5960043841965,2082.091034656191,90.0,7.188787478557368,3.8227963465731944,0.5064396636282475
1134.0,215.0,2364.0960043841965,2082.9570600599754,90.0,7.18430062707475,3.8203719002072374,0.5076823128729874
1134.0,216.0,2363.5960043841965,2083.82308546376,90.0,7.181947744767609,3.8194695703558814,0.5093667191513825
1134.0,217.0,2363.0960043841965,2084.6891108675445,90.0,7.179594862460468,3.8185672405045263,0.5110511254297776
1134.0,218.0,2362.5960043841965,2085.555136271329,90.0,7.177241980153326,3.81766491065317,0.5127355317081728
1134.0,219.0,2362.0960043841965,2086.421161675113,90.0,7.174889097846187,3.816762580801815,0.5144199379865679
1134.0,220.0,2361.5960043841965,2087.2871870788977,90.0,7.172536215539045,3.815860250950459,0.5161043442649631
1134.0,221.0,2361.0960043841965,2088.153212482682,90.0,7.174116769208549,3.8163601428987697,0.5103360290833796
1134.0,222.0,2360.5960043841965,2089.0192378864667,90.0,7.179630758854694,3.818262256646747,0.4971149924418173
1134.0,223.0,2360.0960043841965,2089.8852632902513,90.0,7.18514474850084,3.8201643703947235,0.483893955800255
1134.0,224.0,2359.5960043841965,2090.7512886940353,90.0,7.190658738146986,3.8220664841427006,0.47067291915869275
1134.0,225.0,2359.0960043841965,2091.61731409782,90.0,7.196172727793132,3.8239685978906777,0.4574518825171305
1134.0,226.0,2358.5960043841965,2092.4833395016044,90.0,7.201686717439278,3.8258707116386548,0.44423084587556827
1134.0,227.0,2358.0960043841965,2093.349364905389,90.0,7.208399931283481,3.827812211699004,0.42918513360132665
1134.0,228.0,2357.5960043841965,2094.215390309173,90.0,7.219910041919916,3.8299112570088454,0.4068407187963659
1134.0,229.0,2357.0960043841965,2095.0814157129576,90.0,7.231420152556352,3.8320103023186873,0.3844963039914051
1134.0,230.0,2356.5960043841965,2095.947441116742,90.0,7.242930263192785,3.8341093476285284,0.3621518891864444
1134.0,231.0,2356.0960043841965,2096.8134665205266,90.0,7.254440373829221,3.83620839293837,0.3398074743814836
1134.0,232.0,2355.5960043841965,2097.679491924311,90.0,7.265950484465654,3.838307438248211,0.3174630595765228
1134.0,233.0,2355.0960043841965,2098.5455173280952,90.0,7.27746059510209,3.8404064835580525,0.29511864477156213
1134.0,234.0,2354.5960043841965,2099.4115427318798,90.0,7.28709453285577,3.8477086653412207,0.27307894758737333
1134.0,235.0,2354.0960043841965,2100.2775681356643,90.0,7.296520006955811,3.8555889733992035,0.2510731079166037
1134.0,236.0,2353.5960043841965,2101.143593539449,90.0,7.305945481055852,3.8634692814571863,0.229067268245834
1134.0,237.0,2353.0960043841965,2102.0096189432334,90.0,7.315370955155894,3.8713495895151686,0.20706142857506435
1134.0,238.0,2352.5960043841965,2102.8756443470174,90.0,7.324796429255932,3.879229897573151,0.18505558890429466
1134.0,239.0,2352.0960043841965,2103.741669750802,90.0,7.334221903355973,3.887110205631133,0.16304974923352503
1134.0,240.0,2351.5960043841965,2104.6076951545865,90.0,7.344344782656237,3.89511971620546,0.14200862930758426
1134.0,241.0,2351.0960043841965,2105.473720558371,90.0,7.354932598756649,3.903215361790682,0.12161065587819617
1134.0,242.0,2350.5960043841965,2106.3397459621556,90.0,7.3655204148570625,3.9113110073759048,0.10121268244880811
1134.0,243.0,2350.0960043841965,2107.2057713659397,90.0,7.376108230957476,3.919406652961128,0.08081470901942005
1134.0,244.0,2349.5960043841965,2108.071796769724,90.0,7.386696047057888,3.92750229854635,0.06041673559003199
1134.0,245.0,2349.0960043841965,2108.9378221735087,90.0,7.3972838631583,3.9355979441315725,0.04001876216064392
