a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1008.0,19.0,2352.976803507357,1850.2160809182258,90.0,10.060425016421698,5.490067945180116,-0.06973073325156061
1008.0,20.0,2352.476803507357,1851.0821063220103,90.0,10.061640729014647,5.491167784582658,-0.07016404012911738
1008.0,21.0,2351.976803507357,1851.9481317257946,90.0,10.062856441607593,5.492267623985201,-0.07059734700667415
1008.0,22.0,2351.476803507357,1852.8141571295791,90.0,10.064072154200542,5.493367463387745,-0.07103065388423094
1008.0,23.0,2350.976803507357,1853.6801825333634,90.0,10.065287866793488,5.494467302790287,-0.07146396076178771
1008.0,24.0,2350.476803507357,1854.546207937148,90.0,10.066503579386435,5.49556714219283,-0.07189726763934447
1008.0,25.0,2349.976803507357,1855.4122333409325,90.0,10.067719291979383,5.496666981595373,-0.07233057451690124
1008.0,26.0,2349.476803507357,1856.2782587447168,90.0,10.06864271313894,5.4974772104768626,-0.07326549688777251
1008.0,27.0,2348.976803507357,1857.1442841485014,90.0,10.06949306144015,5.498215036728087,-0.07432582313197239
1008.0,28.0,2348.476803507357,1858.0103095522857,90.0,10.070343409741362,5.498952862979314,-0.07538614937617227
1008.0,29.0,2347.976803507357,1858.8763349560702,90.0,10.071193758042572,5.499690689230539,-0.07644647562037213
1008.0,30.0,2347.476803507357,1859.7423603598545,90.0,10.072044106343782,5.500428515481765,-0.07750680186457201
1008.0,31.0,2346.976803507357,1860.608385763639,90.0,10.072894454644992,5.50116634173299,-0.07856712810877188
1008.0,32.0,2346.476803507357,1861.4744111674236,90.0,10.072178091092177,5.501740478168878,-0.07951198351333497
1008.0,33.0,2345.976803507357,1862.3404365712079,90.0,10.06989501568534,5.502150924789428,-0.08034136807826128
1008.0,34.0,2345.476803507357,1863.2064619749924,90.0,10.0676119402785,5.502561371409978,-0.0811707526431876
1008.0,35.0,2344.976803507357,1864.0724873787767,90.0,10.065328864871661,5.502971818030527,-0.08200013720811392
1008.0,36.0,2344.476803507357,1864.9385127825612,90.0,10.063045789464823,5.503382264651078,-0.0828295217730402
1008.0,37.0,2343.976803507357,1865.8045381863458,90.0,10.060762714057985,5.503792711271628,-0.08365890633796652
1008.0,38.0,2343.476803507357,1866.67056359013,90.0,10.05765071322675,5.504176594270978,-0.08427636759899695
1008.0,39.0,2342.976803507357,1867.5365889939146,90.0,10.051223010697925,5.504454222785528,-0.08404613564444346
1008.0,40.0,2342.476803507357,1868.402614397699,90.0,10.0447953081691,5.504731851300078,-0.08381590368988998
1008.0,41.0,2341.976803507357,1869.2686398014835,90.0,10.038367605640277,5.505009479814628,-0.08358567173533649
1008.0,42.0,2341.476803507357,1870.134665205268,90.0,10.031939903111452,5.505287108329178,-0.08335543978078301
1008.0,43.0,2340.976803507357,1871.0006906090523,90.0,10.025512200582627,5.505564736843727,-0.08312520782622952
1008.0,44.0,2340.476803507357,1871.8667160128368,90.0,10.019084498053804,5.505842365358277,-0.08289497587167605
1008.0,45.0,2339.976803507357,1872.7327414166211,90.0,10.00717750305879,5.5037568039138405,-0.0786889886175417
1008.0,46.0,2339.476803507357,1873.5987668204057,90.0,9.994661697789756,5.501408665807294,-0.07404125077456498
1008.0,47.0,2338.976803507357,1874.46479222419,90.0,9.982145892520721,5.499060527700747,-0.06939351293158826
1008.0,48.0,2338.476803507357,1875.3308176279745,90.0,9.969630087251687,5.496712389594201,-0.06474577508861154
1008.0,49.0,2337.976803507357,1876.196843031759,90.0,9.957114281982655,5.494364251487655,-0.06009803724563481
1008.0,50.0,2337.476803507357,1877.0628684355434,90.0,9.94459847671362,5.4920161133811085,-0.05545029940265808
1008.0,51.0,2336.976803507357,1877.9288938393279,90.0,9.932876503258337,5.490052329248587,-0.04914621472749169
1008.0,52.0,2336.476803507357,1878.7949192431122,90.0,9.921683751012223,5.488344781098752,-0.04173789883086524
1008.0,53.0,2335.976803507357,1879.6609446468967,90.0,9.910490998766107,5.486637232948915,-0.03432958293423878
1008.0,54.0,2335.476803507357,1880.526970050681,90.0,9.89929824651999,5.484929684799078,-0.02692126703761232
1008.0,55.0,2334.976803507357,1881.3929954544656,90.0,9.888105494273876,5.483222136649242,-0.01951295114098587
1008.0,56.0,2334.476803507357,1882.25902085825,90.0,9.876912742027761,5.4815145884994045,-0.012104635244359412
1008.0,57.0,2333.976803507357,1883.1250462620344,90.0,9.866919949374795,5.480400485803157,-0.0056830577310911295
1008.0,58.0,2333.476803507357,1883.991071665819,90.0,9.859727062439186,5.480671089165283,-0.0015638697789919507
1008.0,59.0,2332.976803507357,1884.8570970696032,90.0,9.852534175503571,5.480941692527409,0.0025553181731072317
1008.0,60.0,2332.476803507357,1885.7231224733878,90.0,9.84534128856796,5.481212295889535,0.00667450612520641
1008.0,61.0,2331.976803507357,1886.5891478771723,90.0,9.838148401632349,5.481482899251661,0.01079369407730559
1008.0,62.0,2331.476803507357,1887.4551732809566,90.0,9.830955514696734,5.481753502613787,0.01491288202940477
1008.0,63.0,2330.976803507357,1888.3211986847411,90.0,9.823762627761123,5.4820241059759125,0.019032069981503953
1008.0,64.0,2330.476803507357,1889.1872240885255,90.0,9.820694745485014,5.485839527889977,0.020068481347638743
1008.0,65.0,2329.976803507357,1890.05324949231,90.0,9.817626863208904,5.4896549498040415,0.021104892713773367
1008.0,66.0,2329.476803507357,1890.9192748960945,90.0,9.814558980932794,5.493470371718107,0.022141304079907984
1008.0,67.0,2328.976803507357,1891.7853002998788,90.0,9.811491098656685,5.497285793632171,0.023177715446042604
1008.0,68.0,2328.476803507357,1892.6513257036634,90.0,9.808423216380575,5.501101215546235,0.024214126812177224
1008.0,69.0,2327.976803507357,1893.5173511074477,90.0,9.805355334104464,5.504916637460299,0.02525053817831184
1008.0,70.0,2327.476803507357,1894.3833765112322,90.0,9.803496382189293,5.509868576399193,0.025572493694933578
1008.0,71.0,2326.976803507357,1895.2494019150165,90.0,9.802155543285952,5.515307594063014,0.025588253847478225
1008.0,72.0,2326.476803507357,1896.115427318801,90.0,9.80081470438261,5.5207466117268345,0.025604014000022875
1008.0,73.0,2325.976803507357,1896.9814527225856,90.0,9.79947386547927,5.526185629390655,0.025619774152567526
1008.0,74.0,2325.476803507357,1897.8474781263699,90.0,9.798133026575929,5.531624647054476,0.025635534305112173
1008.0,75.0,2324.976803507357,1898.7135035301544,90.0,9.796792187672589,5.537063664718297,0.02565129445765682
1008.0,76.0,2324.476803507357,1899.5795289339387,90.0,9.794912051751124,5.5403600834108255,0.024365482272756922
1008.0,77.0,2323.976803507357,1900.4455543377233,90.0,9.792222970302477,5.540442603646418,0.02112731158168989
1008.0,78.0,2323.476803507357,1901.3115797415076,90.0,9.789533888853828,5.540525123882009,0.01788914089062286
1008.0,79.0,2322.976803507357,1902.177605145292,90.0,9.786844807405178,5.5406076441176015,0.014650970199555835
1008.0,80.0,2322.476803507357,1903.0436305490766,90.0,9.78415572595653,5.540690164353192,0.011412799508488804
1008.0,81.0,2321.976803507357,1903.909655952861,90.0,9.781466644507882,5.540772684588785,0.00817462881742178
1008.0,82.0,2321.476803507357,1904.7756813566455,90.0,9.779314129612622,5.541245514570478,0.004921659485068465
1008.0,83.0,2320.976803507357,1905.6417067604298,90.0,9.781990713697867,5.545231132267097,0.0015355023811384665
1008.0,84.0,2320.476803507357,1906.5077321642143,90.0,9.784667297783109,5.549216749963714,-0.0018506547227915325
1008.0,85.0,2319.976803507357,1907.3737575679988,90.0,9.787343881868352,5.553202367660331,-0.005236811826721531
1008.0,86.0,2319.476803507357,1908.2397829717831,90.0,9.790020465953598,5.55718798535695,-0.008622968930651528
1008.0,87.0,2318.976803507357,1909.1058083755677,90.0,9.79269705003884,5.561173603053567,-0.012009126034581529
1008.0,88.0,2318.476803507357,1909.971833779352,90.0,9.795373634124084,5.565159220750185,-0.015395283138511528
1008.0,89.0,2317.976803507357,1910.8378591831365,90.0,9.799994741829432,5.572048821449154,-0.017323398160269145
1008.0,90.0,2317.476803507357,1911.703884586921,90.0,9.805101980439806,5.579664417898712,-0.018887002661483604
1008.0,91.0,2316.976803507357,1912.5699099907054,90.0,9.81020921905018,5.587280014348268,-0.02045060716269806
1008.0,92.0,2316.476803507357,1913.43593539449,90.0,9.815316457660552,5.594895610797826,-0.02201421166391251
1008.0,93.0,2315.976803507357,1914.3019607982742,90.0,9.820423696270927,5.6025112072473835,-0.02357781616512697
1008.0,94.0,2315.476803507357,1915.1679862020587,90.0,9.8255309348813,5.610126803696939,-0.025141420666341424
1008.0,95.0,2314.976803507357,1916.034011605843,90.0,9.828078369283656,5.615430579751253,-0.02394967479474106
1008.0,96.0,2314.476803507357,1916.9000370096276,90.0,9.828065999477992,5.618422535410321,-0.020002578550324928
1008.0,97.0,2313.976803507357,1917.766062413412,90.0,9.828053629672327,5.62141449106939,-0.016055482305908798
1008.0,98.0,2313.476803507357,1918.6320878171964,90.0,9.828041259866664,5.624406446728459,-0.012108386061492669
1008.0,99.0,2312.976803507357,1919.498113220981,90.0,9.828028890061,5.627398402387527,-0.008161289817076542
1008.0,100.0,2312.476803507357,1920.3641386247652,90.0,9.828016520255337,5.630390358046595,-0.004214193572660413
1008.0,101.0,2311.976803507357,1921.2301640285498,90.0,9.82731249467636,5.6327974305597515,0.00024720819388122234
1008.0,102.0,2311.476803507357,1922.096189432334,90.0,9.823841846004125,5.632864970489257,0.006765832048926487
1008.0,103.0,2310.976803507357,1922.9622148361186,90.0,9.820371197331891,5.632932510418761,0.013284455903971752
1008.0,104.0,2310.476803507357,1923.8282402399032,90.0,9.816900548659657,5.633000050348265,0.019803079759017017
1008.0,105.0,2309.976803507357,1924.6942656436875,90.0,9.813429899987423,5.63306759027777,0.02632170361406228
1008.0,106.0,2309.476803507357,1925.560291047472,90.0,9.809959251315188,5.633135130207275,0.03284032746910755
1008.0,107.0,2308.976803507357,1926.4263164512563,90.0,9.806488602642954,5.6332026701367806,0.03935895132415281
1008.0,108.0,2308.476803507357,1927.2923418550408,90.0,9.806628395113185,5.634379064975829,0.03909044389821463
1008.0,109.0,2307.976803507357,1928.1583672588254,90.0,9.807169347710358,5.63567866591594,0.03806781077438885
1008.0,110.0,2307.476803507357,1929.0243926626097,90.0,9.80771030030753,5.636978266856051,0.037045177650563074
1008.0,111.0,2306.976803507357,1929.8904180663942,90.0,9.808251252904704,5.638277867796161,0.036022544526737296
1008.0,112.0,2306.476803507357,1930.7564434701785,90.0,9.808792205501875,5.639577468736271,0.03499991140291152
1008.0,113.0,2305.976803507357,1931.622468873963,90.0,9.809333158099049,5.640877069676382,0.03397727827908574
1008.0,114.0,2305.476803507357,1932.4884942777476,90.0,9.810986627613925,5.640547587571189,0.029851970919989205
1008.0,115.0,2304.976803507357,1933.3545196815319,90.0,9.813381775073935,5.63913205010246,0.023658214070712842
1008.0,116.0,2304.476803507357,1934.2205450853164,90.0,9.815776922533948,5.637716512633732,0.01746445722143649
1008.0,117.0,2303.976803507357,1935.0865704891007,90.0,9.81817206999396,5.636300975165005,0.01127070037216013
1008.0,118.0,2303.476803507357,1935.9525958928853,90.0,9.820567217453972,5.634885437696276,0.005076943522883775
1008.0,119.0,2302.976803507357,1936.8186212966696,90.0,9.822962364913984,5.633469900227548,-0.0011168133263925835
1008.0,120.0,2302.476803507357,1937.684646700454,90.0,9.82490225709318,5.632060651127144,-0.007532065315665351
1008.0,121.0,2301.976803507357,1938.5506721042386,90.0,9.825779886950475,5.6306660748861646,-0.014464139298262728
1008.0,122.0,2301.476803507357,1939.416697508023,90.0,9.826657516807773,5.629271498645186,-0.021396213280860107
1008.0,123.0,2300.976803507357,1940.2827229118075,90.0,9.827535146665067,5.627876922404205,-0.028328287263457486
1008.0,124.0,2300.476803507357,1941.1487483155918,90.0,9.828412776522363,5.626482346163226,-0.03526036124605487
1008.0,125.0,2299.976803507357,1942.0147737193763,90.0,9.82929040637966,5.625087769922246,-0.04219243522865225
1008.0,126.0,2299.476803507357,1942.8807991231606,90.0,9.830168036236955,5.623693193681267,-0.049124509211249306
1008.0,127.0,2298.976803507357,1943.7468245269451,90.0,9.830717184898658,5.623123121821196,-0.05227907375139292
1008.0,128.0,2298.476803507357,1944.6128499307297,90.0,9.831266333560361,5.622553049961126,-0.05543363829153655
1008.0,129.0,2297.976803507357,1945.478875334514,90.0,9.831815482222066,5.621982978101055,-0.05858820283168017
1008.0,130.0,2297.476803507357,1946.3449007382985,90.0,9.832364630883768,5.621412906240985,-0.0617427673718238
1008.0,131.0,2296.976803507357,1947.2109261420828,90.0,9.832913779545473,5.620842834380914,-0.06489733191196742
1008.0,132.0,2296.476803507357,1948.0769515458674,90.0,9.833462928207176,5.620272762520844,-0.06805189645211104
1008.0,133.0,2295.976803507357,1948.942976949652,90.0,9.832432682938265,5.616924769402347,-0.06927329477851156
1008.0,134.0,2295.476803507357,1949.8090023534362,90.0,9.830725554556231,5.612386238601669,-0.06966619329902235
1008.0,135.0,2294.976803507357,1950.6750277572207,90.0,9.8290184261742,5.607847707800991,-0.07005909181953315
1008.0,136.0,2294.476803507357,1951.541053161005,90.0,9.827311297792168,5.6033091770003125,-0.07045199034004396
1008.0,137.0,2293.976803507357,1952.4070785647896,90.0,9.825604169410136,5.598770646199634,-0.07084488886055475
1008.0,138.0,2293.476803507357,1953.273103968574,90.0,9.823897041028102,5.594232115398956,-0.07123778738106554
1008.0,139.0,2292.976803507357,1954.1391293723584,90.0,9.820305996484338,5.587759177751466,-0.07224434315989631
1008.0,140.0,2292.476803507357,1955.005154776143,90.0,9.81388907769797,5.578384629833759,-0.07417138482620653
1008.0,141.0,2291.976803507357,1955.8711801799273,90.0,9.807472158911605,5.569010081916053,-0.07609842649251673
1008.0,142.0,2291.476803507357,1956.7372055837118,90.0,9.80105524012524,5.559635533998346,-0.07802546815882697
1008.0,143.0,2290.976803507357,1957.603230987496,90.0,9.794638321338875,5.55026098608064,-0.07995250982513717
1008.0,144.0,2290.476803507357,1958.4692563912806,90.0,9.788221402552509,5.540886438162934,-0.0818795514914474
1008.0,145.0,2289.976803507357,1959.3352817950652,90.0,9.780818709865148,5.531265323912461,-0.08425755560374742
1008.0,146.0,2289.476803507357,1960.2013071988495,90.0,9.764544052068835,5.519425112667099,-0.09069422172995342
1008.0,147.0,2288.976803507357,1961.067332602634,90.0,9.748269394272523,5.507584901421736,-0.09713088785615939
1008.0,148.0,2288.476803507357,1961.9333580064183,90.0,9.73199473647621,5.495744690176373,-0.10356755398236539
1008.0,149.0,2287.976803507357,1962.7993834102028,90.0,9.715720078679897,5.483904478931011,-0.11000422010857139
1008.0,150.0,2287.476803507357,1963.6654088139871,90.0,9.699445420883585,5.472064267685648,-0.11644088623477737
1008.0,151.0,2286.976803507357,1964.5314342177717,90.0,9.683170763087274,5.4602240564402855,-0.12287755236098336
1008.0,152.0,2286.476803507357,1965.3974596215562,90.0,9.657159054594302,5.443474491763047,-0.12080617497550328
1008.0,153.0,2285.976803507357,1966.2634850253405,90.0,9.628713083427167,5.42549758872784,-0.11660778671210334
1008.0,154.0,2285.476803507357,1967.129510429125,90.0,9.600267112260031,5.407520685692633,-0.1124093984487034
1008.0,155.0,2284.976803507357,1967.9955358329094,90.0,9.571821141092899,5.389543782657426,-0.10821101018530348
1008.0,156.0,2284.476803507357,1968.861561236694,90.0,9.543375169925763,5.371566879622218,-0.10401262192190354
1008.0,157.0,2283.976803507357,1969.7275866404784,90.0,9.51492919875863,5.353589976587012,-0.09981423365850361
1008.0,158.0,2283.476803507357,1970.5936120442627,90.0,9.482035804872078,5.332852559649999,-0.09262013045535859
1008.0,159.0,2282.976803507357,1971.4596374480473,90.0,9.44469498826611,5.309354628811182,-0.08243031231246917
1008.0,160.0,2282.476803507357,1972.3256628518316,90.0,9.40735417166014,5.285856697972364,-0.07224049416957971
1008.0,161.0,2281.976803507357,1973.191688255616,90.0,9.370013355054173,5.262358767133547,-0.062050676026690295
1008.0,162.0,2281.476803507357,1974.0577136594006,90.0,9.332672538448204,5.23886083629473,-0.05186085788380086
1008.0,163.0,2280.976803507357,1974.923739063185,90.0,9.295331721842237,5.215362905455913,-0.04167103974091143
1008.0,164.0,2280.476803507357,1975.7897644669695,90.0,9.25688945413722,5.190468798693598,-0.029849147784481604
1008.0,165.0,2279.976803507357,1976.6557898707538,90.0,9.214041382036015,5.159989988237292,-0.011498960573890927
1008.0,166.0,2279.476803507357,1977.5218152745383,90.0,9.171193309934809,5.129511177780987,0.006851226636699761
1008.0,167.0,2278.976803507357,1978.3878406783228,90.0,9.128345237833603,5.099032367324682,0.025201413847290445
1008.0,168.0,2278.476803507357,1979.2538660821072,90.0,9.085497165732397,5.068553556868376,0.04355160105788113
1008.0,169.0,2277.976803507357,1980.1198914858917,90.0,9.04264909363119,5.038074746412071,0.061901788268471813
1008.0,170.0,2277.476803507357,1980.985916889676,90.0,8.999801021529986,5.007595935955766,0.08025197547906252
1008.0,171.0,2276.976803507357,1981.8519422934605,90.0,8.94269107335073,4.969101392202956,0.09634668889405427
1008.0,172.0,2276.476803507357,1982.7179676972448,90.0,8.883996472273918,4.929716211417202,0.11219079410953532
1008.0,173.0,2275.976803507357,1983.5839931010294,90.0,8.825301871197105,4.890331030631447,0.12803489932501635
1008.0,174.0,2275.476803507357,1984.4500185048137,90.0,8.766607270120291,4.850945849845694,0.1438790045404974
1008.0,175.0,2274.976803507357,1985.3160439085982,90.0,8.707912669043477,4.811560669059939,0.15972310975597845
1008.0,176.0,2274.476803507357,1986.1820693123827,90.0,8.649218067966663,4.772175488274185,0.17556721497145947
1008.0,177.0,2273.976803507357,1987.048094716167,90.0,8.587528708640408,4.73438268141518,0.19473093273251593
1008.0,178.0,2273.476803507357,1987.9141201199516,90.0,8.523842843814524,4.697651457174009,0.21610772552395582
1008.0,179.0,2272.976803507357,1988.7801455237359,90.0,8.460156978988639,4.660920232932838,0.2374845183153957
1008.0,180.0,2272.476803507357,1989.6461709275204,90.0,8.396471114162757,4.624189008691667,0.25886131110683563
1008.0,181.0,2271.976803507357,1990.512196331305,90.0,8.332785249336874,4.587457784450495,0.28023810389827547
1008.0,182.0,2271.476803507357,1991.3782217350893,90.0,8.269099384510989,4.550726560209323,0.3016148966897154
1008.0,183.0,2270.976803507357,1992.2442471388738,90.0,8.206279684039629,4.514157238691304,0.32509294079271017
1008.0,184.0,2270.476803507357,1993.110272542658,90.0,8.145481033728817,4.477965690193972,0.3534739046226641
1008.0,185.0,2269.976803507357,1993.9762979464426,90.0,8.084682383418006,4.44177414169664,0.38185486845261796
1008.0,186.0,2269.476803507357,1994.8423233502272,90.0,8.023883733107194,4.405582593199308,0.4102358322825719
1008.0,187.0,2268.976803507357,1995.7083487540115,90.0,7.963085082796383,4.369391044701976,0.4386167961125258
1008.0,188.0,2268.476803507357,1996.574374157796,90.0,7.902286432485571,4.333199496204644,0.46699775994247966
1008.0,189.0,2267.976803507357,1997.4403995615803,90.0,7.8414877821747595,4.297007947707312,0.49537872377243325
1008.0,190.0,2267.476803507357,1998.3064249653648,90.0,7.787469581380137,4.25993874568781,0.5127035458105857
1008.0,191.0,2266.976803507357,1999.1724503691494,90.0,7.733451380585516,4.222869543668308,0.5300283678487383
1008.0,192.0,2266.476803507357,2000.0384757729337,90.0,7.679433179790894,4.185800341648806,0.5473531898868909
1008.0,193.0,2265.976803507357,2000.9045011767182,90.0,7.625414978996272,4.148731139629304,0.5646780119250433
1008.0,194.0,2265.476803507357,2001.7705265805025,90.0,7.571396778201649,4.111661937609801,0.5820028339631957
1008.0,195.0,2264.976803507357,2002.636551984287,90.0,7.517378577407027,4.0745927355903,0.5993276560013483
1008.0,196.0,2264.476803507357,2003.5025773880714,90.0,7.472390211538042,4.044313439603998,0.6061852568178269
1008.0,197.0,2263.976803507357,2004.368602791856,90.0,7.4312717749229,4.01694410334621,0.6085569056821591
1008.0,198.0,2263.476803507357,2005.2346281956402,90.0,7.390153338307758,3.9895747670884227,0.6109285545464914
1008.0,199.0,2262.976803507357,2006.1006535994247,90.0,7.349034901692616,3.9622054308306356,0.6133002034108237
1008.0,200.0,2262.476803507357,2006.9666790032093,90.0,7.307916465077475,3.934836094572848,0.6156718522751561
1008.0,201.0,2261.976803507357,2007.8327044069936,90.0,7.2667980284623335,3.907466758315061,0.6180435011394884
1008.0,202.0,2261.476803507357,2008.698729810778,90.0,7.23004093657682,3.8830619049577293,0.6198859725351766
1008.0,203.0,2260.976803507357,2009.5647552145624,90.0,7.199825861785749,3.863103775951081,0.620934677727899
1008.0,204.0,2260.476803507357,2010.430780618347,90.0,7.169610786994678,3.843145646944432,0.6219833829206212
1008.0,205.0,2259.976803507357,2011.2968060221315,90.0,7.139395712203607,3.823187517937783,0.6230320881133435
1008.0,206.0,2259.476803507357,2012.1628314259158,90.0,7.1091806374125355,3.8032293889311344,0.6240807933060659
1008.0,207.0,2258.976803507357,2013.0288568297003,90.0,7.078965562621464,3.7832712599244855,0.6251294984987882
1008.0,208.0,2258.476803507357,2013.8948822334846,90.0,7.050543691601816,3.764028678204246,0.6269946053524788
1008.0,209.0,2257.976803507357,2014.7609076372692,90.0,7.038260654524974,3.7512260220616818,0.6362073271548843
1008.0,210.0,2257.476803507357,2015.6269330410537,90.0,7.025977617448132,3.7384233659191177,0.6454200489572897
1008.0,211.0,2256.976803507357,2016.492958444838,90.0,7.01369458037129,3.725620709776554,0.6546327707596952
1008.0,212.0,2256.476803507357,2017.3589838486225,90.0,7.001411543294448,3.71281805363399,0.6638454925621007
1008.0,213.0,2255.976803507357,2018.2250092524068,90.0,6.989128506217605,3.700015397491426,0.6730582143645063
1008.0,214.0,2255.476803507357,2019.0910346561914,90.0,6.976845469140763,3.687212741348862,0.6822709361669117
1008.0,215.0,2254.976803507357,2019.957060059976,90.0,6.979541542374879,3.684520209037481,0.6836917954085143
1008.0,216.0,2254.476803507357,2020.8230854637602,90.0,6.985982393186731,3.684355207683894,0.683164689009917
1008.0,217.0,2253.976803507357,2021.6891108675447,90.0,6.992423243998585,3.6841902063303076,0.6826375826113198
1008.0,218.0,2253.476803507357,2022.555136271329,90.0,6.998864094810438,3.684025204976721,0.6821104762127224
1008.0,219.0,2252.976803507357,2023.4211616751136,90.0,7.005304945622292,3.6838602036231345,0.6815833698141252
1008.0,220.0,2252.476803507357,2024.287187078898,90.0,7.011745796434145,3.6836952022695475,0.6810562634155278
1008.0,221.0,2251.976803507357,2025.1532124826824,90.0,7.017814176156032,3.683997589777012,0.6755697786596062
1008.0,222.0,2251.476803507357,2026.0192378864667,90.0,7.0235100847879535,3.684767366145527,0.6651239155463602
1008.0,223.0,2250.976803507357,2026.8852632902513,90.0,7.029205993419874,3.6855371425140424,0.654678052433114
1008.0,224.0,2250.476803507357,2027.7512886940358,90.0,7.034901902051795,3.6863069188825577,0.644232189319868
1008.0,225.0,2249.976803507357,2028.61731409782,90.0,7.040597810683717,3.687076695251073,0.633786326206622
1008.0,226.0,2249.476803507357,2029.4833395016046,90.0,7.046293719315637,3.6878464716195887,0.6233404630933759
1008.0,227.0,2248.976803507357,2030.349364905389,90.0,7.053393938269965,3.68982658452584,0.6095214629275534
1008.0,228.0,2248.476803507357,2031.2153903091735,90.0,7.066111398513918,3.696648043583037,0.5822099145514217
1008.0,229.0,2247.976803507357,2032.081415712958,90.0,7.078828858757872,3.7034695026402336,0.55489836617529
1008.0,230.0,2247.476803507357,2032.9474411167423,90.0,7.091546319001823,3.7102909616974302,0.5275868177991583
1008.0,231.0,2246.976803507357,2033.8134665205268,90.0,7.104263779245777,3.717112420754627,0.5002752694230266
1008.0,232.0,2246.476803507357,2034.6794919243112,90.0,7.11698123948973,3.7239338798118244,0.4729637210468949
1008.0,233.0,2245.976803507357,2035.5455173280957,90.0,7.129698699733684,3.730755338869021,0.4456521726707631
1008.0,234.0,2245.476803507357,2036.4115427318802,90.0,7.140193418967559,3.741692437126602,0.41197138852418597
1008.0,235.0,2244.976803507357,2037.2775681356645,90.0,7.150441166978095,3.7530868286286703,0.37758291151422624
1008.0,236.0,2244.476803507357,2038.143593539449,90.0,7.160688914988631,3.764481220130739,0.34319443450426657
1008.0,237.0,2243.976803507357,2039.0096189432334,90.0,7.170936662999166,3.7758756116328067,0.3088059574943068
1008.0,238.0,2243.476803507357,2039.875644347018,90.0,7.181184411009701,3.7872700031348754,0.27441748048434705
1008.0,239.0,2242.976803507357,2040.7416697508024,90.0,7.191432159020238,3.798664394636943,0.24002900347438733
1008.0,240.0,2242.476803507357,2041.6076951545867,90.0,7.202135425585706,3.8080253392601793,0.20691611444925986
1008.0,241.0,2241.976803507357,2042.4737205583713,90.0,7.2131423711878,3.816030652630859,0.1746536174140206
1008.0,242.0,2241.476803507357,2043.3397459621556,90.0,7.224149316789893,3.8240359660015395,0.14239112037878135
1008.0,243.0,2240.976803507357,2044.20577136594,90.0,7.2351562623919845,3.83204127937222,0.1101286233435421
1008.0,244.0,2240.476803507357,2045.0717967697244,90.0,7.246163207994077,3.8400465927429,0.07786612630830286
1008.0,245.0,2239.976803507357,2045.937822173509,90.0,7.25717015359617,3.8480519061135805,0.04560362927306363
1008.0,246.0,2239.476803507357,2046.8038475772933,90.0,7.2665865766339355,3.854508158128896,0.014943930277272047
1008.0,247.0,2238.976803507357,2047.6698729810778,90.0,7.272291780354938,3.8573499336483614,-0.011975906626475744
1008.0,248.0,2238.476803507357,2048.5358983848623,90.0,7.27799698407594,3.860191709167827,-0.03889574353022354
1008.0,249.0,2237.976803507357,2049.401923788647,90.0,7.283702187796942,3.8630334846872922,-0.06581558043397133
1008.0,250.0,2237.476803507357,2050.267949192431,90.0,7.289407391517944,3.865875260206758,-0.09273541733771912
