a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
630.0,49.0,2010.6192008768394,1687.196843031759,90.0,9.975145486390316,5.419447361125414,-0.11442182647154406
630.0,50.0,2010.1192008768394,1688.0628684355434,90.0,9.973473881947175,5.416728319281473,-0.11426964519974223
630.0,51.0,2009.6192008768394,1688.9288938393279,90.0,9.972972185226705,5.414809229327593,-0.1131674937839916
630.0,52.0,2009.1192008768394,1689.7949192431122,90.0,9.973250426988013,5.413423440633753,-0.11143202893894164
630.0,53.0,2008.6192008768394,1690.6609446468967,90.0,9.97352866874932,5.412037651939912,-0.10969656409389167
630.0,54.0,2008.1192008768394,1691.526970050681,90.0,9.973806910510628,5.410651863246072,-0.10796109924884167
630.0,55.0,2007.6192008768394,1692.3929954544656,90.0,9.974085152271936,5.409266074552231,-0.10622563440379171
630.0,56.0,2007.1192008768394,1693.25902085825,90.0,9.974363394033244,5.40788028585839,-0.10449016955874174
630.0,57.0,2006.6192008768394,1694.1250462620344,90.0,9.97477140624962,5.407082985139075,-0.10142335874490592
630.0,58.0,2006.1192008768394,1694.991071665819,90.0,9.975482216194488,5.4076588230269875,-0.09525007400390308
630.0,59.0,2005.6192008768394,1695.8570970696032,90.0,9.976193026139354,5.408234660914899,-0.08907678926290023
630.0,60.0,2005.1192008768394,1696.7231224733878,90.0,9.976903836084222,5.408810498802811,-0.08290350452189739
630.0,61.0,2004.6192008768394,1697.5891478771723,90.0,9.977614646029089,5.409386336690724,-0.07673021978089455
630.0,62.0,2004.1192008768394,1698.4551732809566,90.0,9.978325455973957,5.409962174578635,-0.0705569350398917
630.0,63.0,2003.6192008768394,1699.3211986847411,90.0,9.979036265918822,5.410538012466548,-0.06438365029888886
630.0,64.0,2003.1192008768394,1700.1872240885255,90.0,9.978729779470731,5.411689976306014,-0.056418262173150026
630.0,65.0,2002.6192008768394,1701.05324949231,90.0,9.978423293022637,5.412841940145479,-0.04845287404741108
630.0,66.0,2002.1192008768394,1701.9192748960945,90.0,9.978116806574544,5.413993903984944,-0.040487485921672145
630.0,67.0,2001.6192008768394,1702.7853002998788,90.0,9.97781032012645,5.41514586782441,-0.0325220977959332
630.0,68.0,2001.1192008768394,1703.6513257036634,90.0,9.977503833678357,5.416297831663877,-0.02455670967019426
630.0,69.0,2000.6192008768394,1704.5173511074477,90.0,9.977197347230263,5.417449795503341,-0.01659132154445532
630.0,70.0,2000.1192008768394,1705.3833765112322,90.0,9.975039601453645,5.418323305010166,-0.009311712900674042
630.0,71.0,1999.6192008768394,1706.2494019150165,90.0,9.972088458821947,5.4190774769458585,-0.0023260097491604684
630.0,72.0,1999.1192008768394,1707.115427318801,90.0,9.969137316190249,5.4198316488815514,0.004659693402353103
630.0,73.0,1998.6192008768394,1707.9814527225856,90.0,9.966186173558551,5.420585820817244,0.01164539655386668
630.0,74.0,1998.1192008768394,1708.8474781263699,90.0,9.963235030926851,5.421339992752937,0.018631099705380245
630.0,75.0,1997.6192008768394,1709.7135035301544,90.0,9.960283888295152,5.422094164688629,0.025616802856893824
630.0,76.0,1997.1192008768394,1710.5795289339387,90.0,9.956166247765678,5.422088938263437,0.03133809587590636
630.0,77.0,1996.6192008768394,1711.4455543377233,90.0,9.95029886038954,5.420944614296914,0.03516277369616705
630.0,78.0,1996.1192008768394,1712.3115797415076,90.0,9.944431473013402,5.419800290330392,0.03898745151642773
630.0,79.0,1995.6192008768394,1713.177605145292,90.0,9.938564085637266,5.41865596636387,0.04281212933668842
630.0,80.0,1995.1192008768394,1714.0436305490766,90.0,9.932696698261129,5.417511642397349,0.0466368071569491
630.0,81.0,1994.6192008768394,1714.909655952861,90.0,9.92682931088499,5.416367318430827,0.05046148497720979
630.0,82.0,1994.1192008768394,1715.7756813566455,90.0,9.920894296872724,5.415219754667134,0.054080552505532536
630.0,83.0,1993.6192008768394,1716.6417067604298,90.0,9.914350643135304,5.4140430327289,0.05584912740641195
630.0,84.0,1993.1192008768394,1717.5077321642143,90.0,9.907806989397884,5.412866310790667,0.057617702307291366
630.0,85.0,1992.6192008768394,1718.3737575679988,90.0,9.901263335660461,5.411689588852433,0.05938627720817077
630.0,86.0,1992.1192008768394,1719.2397829717831,90.0,9.894719681923041,5.4105128669142,0.06115485210905018
630.0,87.0,1991.6192008768394,1720.1058083755677,90.0,9.88817602818562,5.409336144975967,0.06292342700992959
630.0,88.0,1991.1192008768394,1720.971833779352,90.0,9.8816323744482,5.408159423037733,0.06469200191080901
630.0,89.0,1990.6192008768394,1721.8378591831365,90.0,9.876135702577013,5.407724606836333,0.06571004499256503
630.0,90.0,1990.1192008768394,1722.703884586921,90.0,9.870900776172387,5.407475267069143,0.0665404551195402
630.0,91.0,1989.6192008768394,1723.5699099907054,90.0,9.865665849767758,5.407225927301951,0.06737086524651534
630.0,92.0,1989.1192008768394,1724.43593539449,90.0,9.860430923363133,5.406976587534759,0.0682012753734905
630.0,93.0,1988.6192008768394,1725.3019607982742,90.0,9.855195996958505,5.406727247767568,0.06903168550046565
630.0,94.0,1988.1192008768394,1726.1679862020587,90.0,9.849961070553876,5.406477908000377,0.0698620956274408
630.0,95.0,1987.6192008768394,1727.034011605843,90.0,9.846600057378797,5.407801867138599,0.07276102916731697
630.0,96.0,1987.1192008768394,1727.9000370096276,90.0,9.845112957433265,5.410699125182237,0.07772848612009484
630.0,97.0,1986.6192008768394,1728.766062413412,90.0,9.843625857487732,5.413596383225874,0.08269594307287272
630.0,98.0,1986.1192008768394,1729.6320878171964,90.0,9.842138757542198,5.416493641269512,0.0876634000256506
630.0,99.0,1985.6192008768394,1730.498113220981,90.0,9.840651657596666,5.41939089931315,0.09263085697842847
630.0,100.0,1985.1192008768394,1731.3641386247652,90.0,9.839164557651133,5.422288157356788,0.09759831393120635
630.0,101.0,1984.6192008768394,1732.2301640285498,90.0,9.83833929331317,5.425113332512196,0.10143844042495266
630.0,102.0,1984.1192008768394,1733.096189432334,90.0,9.840161371405491,5.427650176114684,0.1007692450825691
630.0,103.0,1983.6192008768394,1733.9622148361186,90.0,9.841983449497812,5.430187019717173,0.10010004974018553
630.0,104.0,1983.1192008768394,1734.8282402399032,90.0,9.843805527590133,5.432723863319661,0.09943085439780197
630.0,105.0,1982.6192008768394,1735.6942656436875,90.0,9.845627605682454,5.43526070692215,0.09876165905541842
630.0,106.0,1982.1192008768394,1736.560291047472,90.0,9.847449683774775,5.437797550524638,0.09809246371303486
630.0,107.0,1981.6192008768394,1737.4263164512563,90.0,9.849271761867096,5.4403343941271265,0.0974232683706513
630.0,108.0,1981.1192008768394,1738.2923418550408,90.0,9.85446494650324,5.443656764096403,0.09301744644243903
630.0,109.0,1980.6192008768394,1739.1583672588254,90.0,9.860032698533143,5.447066414773101,0.08819644378246774
630.0,110.0,1980.1192008768394,1740.0243926626097,90.0,9.865600450563045,5.450476065449798,0.08337544112249644
630.0,111.0,1979.6192008768394,1740.8904180663942,90.0,9.871168202592946,5.453885716126495,0.07855443846252513
630.0,112.0,1979.1192008768394,1741.7564434701785,90.0,9.876735954622848,5.457295366803192,0.07373343580255383
630.0,113.0,1978.6192008768394,1742.622468873963,90.0,9.88230370665275,5.4607050174798895,0.06891243314258254
630.0,114.0,1978.1192008768394,1743.4884942777476,90.0,9.88803211981906,5.464656464611641,0.06335498078670612
630.0,115.0,1977.6192008768394,1744.3545196815319,90.0,9.893867640409637,5.4689691093800965,0.05730656196689314
630.0,116.0,1977.1192008768394,1745.2205450853164,90.0,9.899703161000215,5.473281754148553,0.05125814314708017
630.0,117.0,1976.6192008768394,1746.0865704891007,90.0,9.905538681590794,5.477594398917008,0.04520972432726719
630.0,118.0,1976.1192008768394,1746.9525958928853,90.0,9.911374202181372,5.481907043685464,0.03916130550745421
630.0,119.0,1975.6192008768394,1747.8186212966696,90.0,9.91720972277195,5.486219688453919,0.03311288668764123
630.0,120.0,1975.1192008768394,1748.684646700454,90.0,9.923157594528126,5.490621146177332,0.027780804379435836
630.0,121.0,1974.6192008768394,1749.5506721042386,90.0,9.92936761900403,5.495229834128978,0.024120173931647025
630.0,122.0,1974.1192008768394,1750.416697508023,90.0,9.935577643479935,5.4998385220806245,0.02045954348385822
630.0,123.0,1973.6192008768394,1751.2827229118075,90.0,9.941787667955836,5.50444721003227,0.016798913036069407
630.0,124.0,1973.1192008768394,1752.1487483155918,90.0,9.947997692431741,5.509055897983916,0.013138282588280599
630.0,125.0,1972.6192008768394,1753.0147737193763,90.0,9.954207716907645,5.513664585935562,0.009477652140491788
630.0,126.0,1972.1192008768394,1753.8807991231606,90.0,9.960417741383548,5.518273273887208,0.005817021692702928
630.0,127.0,1971.6192008768394,1754.7468245269451,90.0,9.967472474349313,5.522463651996413,0.0015716596417597144
630.0,128.0,1971.1192008768394,1755.6128499307297,90.0,9.974527207315075,5.526654030105617,-0.0026737024091834996
630.0,129.0,1970.6192008768394,1756.478875334514,90.0,9.98158194028084,5.530844408214822,-0.006919064460126713
630.0,130.0,1970.1192008768394,1757.3449007382985,90.0,9.988636673246603,5.535034786324026,-0.011164426511069928
630.0,131.0,1969.6192008768394,1758.2109261420828,90.0,9.995691406212366,5.5392251644332315,-0.015409788562013142
630.0,132.0,1969.1192008768394,1759.0769515458674,90.0,10.002746139178129,5.543415542542435,-0.019655150612956356
630.0,133.0,1968.6192008768394,1759.942976949652,90.0,10.007341573246439,5.5447831069786995,-0.023586694305455815
630.0,134.0,1968.1192008768394,1760.8090023534362,90.0,10.010883022072985,5.54494089412656,-0.027383744415765125
630.0,135.0,1967.6192008768394,1761.6750277572207,90.0,10.014424470899531,5.545098681274419,-0.031180794526074432
630.0,136.0,1967.1192008768394,1762.541053161005,90.0,10.017965919726077,5.545256468422279,-0.034977844636383745
630.0,137.0,1966.6192008768394,1763.4070785647896,90.0,10.021507368552621,5.54541425557014,-0.03877489474669305
630.0,138.0,1966.1192008768394,1764.273103968574,90.0,10.025048817379165,5.545572042718,-0.042571944857002365
630.0,139.0,1965.6192008768394,1765.1391293723584,90.0,10.029357404988048,5.545089780363024,-0.044967123590823076
630.0,140.0,1965.1192008768394,1766.005154776143,90.0,10.034816700770435,5.543647443753794,-0.045259495259911936
630.0,141.0,1964.6192008768394,1766.8711801799273,90.0,10.04027599655282,5.542205107144564,-0.0455518669290008
630.0,142.0,1964.1192008768394,1767.7372055837118,90.0,10.045735292335205,5.540762770535334,-0.04584423859808967
630.0,143.0,1963.6192008768394,1768.603230987496,90.0,10.05119458811759,5.539320433926104,-0.04613661026717854
630.0,144.0,1963.1192008768394,1769.4692563912806,90.0,10.056653883899978,5.537878097316875,-0.046428981936267405
630.0,145.0,1962.6192008768394,1770.3352817950652,90.0,10.06250065179588,5.536666190483125,-0.046732925063053904
630.0,146.0,1962.1192008768394,1771.2013071988495,90.0,10.071834668713418,5.537528151628697,-0.04714101130911901
630.0,147.0,1961.6192008768394,1772.067332602634,90.0,10.081168685630958,5.53839011277427,-0.04754909755518413
630.0,148.0,1961.1192008768394,1772.9333580064183,90.0,10.090502702548498,5.539252073919842,-0.04795718380124925
630.0,149.0,1960.6192008768394,1773.7993834102028,90.0,10.099836719466037,5.540114035065414,-0.04836527004731436
630.0,150.0,1960.1192008768394,1774.6654088139871,90.0,10.109170736383577,5.540975996210987,-0.04877335629337948
630.0,151.0,1959.6192008768394,1775.5314342177717,90.0,10.118504753301117,5.541837957356559,-0.049181442539444585
630.0,152.0,1959.1192008768394,1776.3974596215562,90.0,10.129785179841772,5.544370365933136,-0.052912453770565075
630.0,153.0,1958.6192008768394,1777.2634850253405,90.0,10.141552208788202,5.547320386367464,-0.05747419624794875
630.0,154.0,1958.1192008768394,1778.129510429125,90.0,10.153319237734632,5.5502704068017925,-0.06203593872533242
630.0,155.0,1957.6192008768394,1778.9955358329094,90.0,10.165086266681065,5.553220427236122,-0.0665976812027161
630.0,156.0,1957.1192008768394,1779.861561236694,90.0,10.176853295627495,5.55617044767045,-0.07115942368009977
630.0,157.0,1956.6192008768394,1780.7275866404784,90.0,10.188620324573927,5.559120468104778,-0.07572116615748344
630.0,158.0,1956.1192008768394,1781.5936120442627,90.0,10.19928283620132,5.561137214067744,-0.08147177689241258
630.0,159.0,1955.6192008768394,1782.4596374480473,90.0,10.208840830509674,5.562220685559347,-0.08841125588488691
630.0,160.0,1955.1192008768394,1783.3256628518316,90.0,10.218398824818028,5.5633041570509505,-0.09535073487736123
630.0,161.0,1954.6192008768394,1784.191688255616,90.0,10.227956819126382,5.564387628542554,-0.10229021386983556
630.0,162.0,1954.1192008768394,1785.0577136594006,90.0,10.237514813434736,5.5654711000341575,-0.10922969286230988
630.0,163.0,1953.6192008768394,1785.923739063185,90.0,10.24707280774309,5.566554571525761,-0.11616917185478422
630.0,164.0,1953.1192008768394,1786.7897644669695,90.0,10.253269934801429,5.565983199852124,-0.12221809928809908
630.0,165.0,1952.6192008768394,1787.6557898707538,90.0,10.246023592859702,5.558792455517527,-0.1247048204847765
630.0,166.0,1952.1192008768394,1788.5218152745383,90.0,10.238777250917975,5.551601711182931,-0.1271915416814539
630.0,167.0,1951.6192008768394,1789.3878406783228,90.0,10.231530908976247,5.544410966848334,-0.12967826287813133
630.0,168.0,1951.1192008768394,1790.2538660821072,90.0,10.22428456703452,5.537220222513737,-0.13216498407480876
630.0,169.0,1950.6192008768394,1791.1198914858917,90.0,10.217038225092793,5.53002947817914,-0.13465170527148615
630.0,170.0,1950.1192008768394,1791.985916889676,90.0,10.209791883151064,5.522838733844543,-0.13713842646816354
630.0,171.0,1949.6192008768394,1792.8519422934605,90.0,10.131822868068095,5.4817883082980865,-0.12166481360919491
630.0,172.0,1949.1192008768394,1793.7179676972448,90.0,10.045995778191664,5.4369756959503155,-0.10419560807737874
630.0,173.0,1948.6192008768394,1794.5839931010294,90.0,9.960168688315228,5.392163083602544,-0.08672640254556255
630.0,174.0,1948.1192008768394,1795.4500185048137,90.0,9.874341598438797,5.3473504712547735,-0.06925719701374636
630.0,175.0,1947.6192008768394,1796.3160439085982,90.0,9.788514508562363,5.302537858907002,-0.051787991481930175
630.0,176.0,1947.1192008768394,1797.1820693123827,90.0,9.70268741868593,5.2577252465592315,-0.03431878595011398
630.0,177.0,1946.6192008768394,1798.048094716167,90.0,9.553717215203195,5.180811368630307,-0.0028429968126817036
630.0,178.0,1946.1192008768394,1798.9141201199516,90.0,9.362651602649596,5.082496646980617,0.03797051472849376
630.0,179.0,1945.6192008768394,1799.7801455237359,90.0,9.171585990095995,4.984181925330928,0.07878402626966924
630.0,180.0,1945.1192008768394,1800.6461709275204,90.0,8.980520377542398,4.885867203681238,0.11959753781084469
630.0,181.0,1944.6192008768394,1801.512196331305,90.0,8.789454764988799,4.787552482031549,0.16041104935202014
630.0,182.0,1944.1192008768394,1802.3782217350893,90.0,8.5983891524352,4.689237760381859,0.20122456089319563
630.0,183.0,1943.6192008768394,1803.2442471388738,90.0,8.41619811295055,4.593510579187705,0.24187261587893166
630.0,184.0,1943.1192008768394,1804.110272542658,90.0,8.254714410626779,4.503820992389797,0.2821346055686426
630.0,185.0,1942.6192008768394,1804.9762979464426,90.0,8.093230708303008,4.414131405591888,0.3223965952583536
630.0,186.0,1942.1192008768394,1805.8423233502272,90.0,7.931747005979236,4.32444181879398,0.3626585849480646
630.0,187.0,1941.6192008768394,1806.7083487540115,90.0,7.770263303655465,4.234752231996072,0.40292057463777553
630.0,188.0,1941.1192008768394,1807.574374157796,90.0,7.608779601331693,4.1450626451981645,0.4431825643274866
630.0,189.0,1940.6192008768394,1808.4403995615803,90.0,7.447295899007924,4.055373058400257,0.4834445540171971
630.0,190.0,1940.1192008768394,1809.3064249653648,90.0,7.362199912761888,4.001461258042923,0.5099511960568599
630.0,191.0,1939.6192008768394,1810.1724503691494,90.0,7.277103926515853,3.9475494576855885,0.5364578380965228
630.0,192.0,1939.1192008768394,1811.0384757729337,90.0,7.192007940269817,3.893637657328254,0.5629644801361856
630.0,193.0,1938.6192008768394,1811.9045011767182,90.0,7.106911954023782,3.8397258569709196,0.5894711221758484
630.0,194.0,1938.1192008768394,1812.7705265805025,90.0,7.021815967777746,3.7858140566135843,0.6159777642155112
630.0,195.0,1937.6192008768394,1813.636551984287,90.0,6.93671998153171,3.73190225625625,0.642484406255174
630.0,196.0,1937.1192008768394,1814.5025773880714,90.0,6.893254474529914,3.702560075266317,0.6644188770938331
630.0,197.0,1936.6192008768394,1815.368602791856,90.0,6.867630601489934,3.6837477311481264,0.6843938459892046
630.0,198.0,1936.1192008768394,1816.2346281956402,90.0,6.842006728449954,3.664935387029937,0.7043688148845761
630.0,199.0,1935.6192008768394,1817.1006535994247,90.0,6.816382855409976,3.6461230429117473,0.7243437837799478
630.0,200.0,1935.1192008768394,1817.9666790032093,90.0,6.790758982369995,3.6273106987935577,0.7443187526753194
630.0,201.0,1934.6192008768394,1818.8327044069936,90.0,6.765135109330017,3.6084983546753677,0.764293721570691
630.0,202.0,1934.1192008768394,1819.698729810778,90.0,6.756699561786306,3.6004690654259695,0.7792656293371919
630.0,203.0,1933.6192008768394,1820.5647552145624,90.0,6.774046502486995,3.6086143584797563,0.7867329454103877
630.0,204.0,1933.1192008768394,1821.430780618347,90.0,6.791393443187683,3.6167596515335427,0.7942002614835837
630.0,205.0,1932.6192008768394,1822.2968060221315,90.0,6.808740383888372,3.62490494458733,0.8016675775567796
630.0,206.0,1932.1192008768394,1823.1628314259158,90.0,6.826087324589061,3.633050237641117,0.8091348936299756
630.0,207.0,1931.6192008768394,1824.0288568297003,90.0,6.8434342652897495,3.6411955306949038,0.8166022097031714
630.0,208.0,1931.1192008768394,1824.8948822334846,90.0,6.860832254701104,3.6496535587204746,0.824248828481288
630.0,209.0,1930.6192008768394,1825.7609076372692,90.0,6.878689682508444,3.6609262014920976,0.8335091716036894
630.0,210.0,1930.1192008768394,1826.6269330410537,90.0,6.896547110315785,3.672198844263721,0.842769514726091
630.0,211.0,1929.6192008768394,1827.492958444838,90.0,6.914404538123126,3.6834714870353444,0.8520298578484924
630.0,212.0,1929.1192008768394,1828.3589838486225,90.0,6.932261965930467,3.694744129806968,0.8612902009708939
630.0,213.0,1928.6192008768394,1829.2250092524068,90.0,6.9501193937378085,3.7060167725785917,0.8705505440932955
630.0,214.0,1928.1192008768394,1830.0910346561914,90.0,6.9679768215451485,3.717289415350215,0.8798108872156969
630.0,215.0,1927.6192008768394,1830.957060059976,90.0,6.968777330089689,3.719249898568283,0.9018952667618523
630.0,216.0,1927.1192008768394,1831.8230854637602,90.0,6.96531360881853,3.718882341897962,0.9271856554139447
630.0,217.0,1926.6192008768394,1832.6891108675447,90.0,6.9618498875473716,3.718514785227642,0.9524760440660373
630.0,218.0,1926.1192008768394,1833.555136271329,90.0,6.958386166276212,3.7181472285573207,0.9777664327181297
630.0,219.0,1925.6192008768394,1834.4211616751136,90.0,6.954922445005053,3.7177796718870004,1.003056821370222
630.0,220.0,1925.1192008768394,1835.287187078898,90.0,6.951458723733894,3.7174121152166797,1.0283472100223146
630.0,221.0,1924.6192008768394,1836.1532124826824,90.0,6.940705716014082,3.709979611742359,1.0580531166579887
630.0,222.0,1924.1192008768394,1837.0192378864667,90.0,6.922663421845615,3.695482161464039,1.092174541277245
630.0,223.0,1923.6192008768394,1837.8852632902513,90.0,6.904621127677149,3.6809847111857192,1.126295965896501
630.0,224.0,1923.1192008768394,1838.7512886940358,90.0,6.886578833508684,3.6664872609073993,1.1604173905157573
630.0,225.0,1922.6192008768394,1839.61731409782,90.0,6.868536539340218,3.651989810629079,1.1945388151350134
630.0,226.0,1922.1192008768394,1840.4833395016046,90.0,6.8504942451717525,3.637492360350759,1.2286602397542696
630.0,227.0,1921.6192008768394,1841.349364905389,90.0,6.843008443106549,3.6272534894723374,1.2538761095108342
630.0,228.0,1921.1192008768394,1842.2153903091735,90.0,6.877748609454407,3.634048936193513,1.2434697598166238
630.0,229.0,1920.6192008768394,1843.081415712958,90.0,6.912488775802265,3.640844382914689,1.2330634101224134
630.0,230.0,1920.1192008768394,1843.9474411167423,90.0,6.947228942150124,3.6476398296358643,1.2226570604282032
630.0,231.0,1919.6192008768394,1844.8134665205268,90.0,6.9819691084979825,3.65443527635704,1.212250710733993
630.0,232.0,1919.1192008768394,1845.6794919243112,90.0,7.016709274845841,3.6612307230782157,1.2018443610397824
630.0,233.0,1918.6192008768394,1846.5455173280957,90.0,7.0514494411937,3.6680261697993917,1.191438011345572
630.0,234.0,1918.1192008768394,1847.4115427318802,90.0,7.167322451501688,3.72574739968081,1.132339432057616
630.0,235.0,1917.6192008768394,1848.2775681356645,90.0,7.292210222249688,3.7891270499133656,1.067830605037023
630.0,236.0,1917.1192008768394,1849.143593539449,90.0,7.417097992997688,3.85250670014592,1.0033217780164305
630.0,237.0,1916.6192008768394,1850.0096189432334,90.0,7.5419857637456875,3.915886350378475,0.9388129509958376
630.0,238.0,1916.1192008768394,1850.875644347018,90.0,7.666873534493687,3.9792660006110294,0.8743041239752449
630.0,239.0,1915.6192008768394,1851.7416697508024,90.0,7.791761305241686,4.042645650843585,0.8097952969546521
630.0,240.0,1915.1192008768394,1852.6076951545867,90.0,7.901249697801593,4.103070584502259,0.7465257153425695
630.0,241.0,1914.6192008768394,1853.4737205583713,90.0,8.000471838236102,4.161525707111678,0.6840822973361602
630.0,242.0,1914.1192008768394,1854.3397459621556,90.0,8.09969397867061,4.219980829721097,0.6216388793297509
630.0,243.0,1913.6192008768394,1855.20577136594,90.0,8.198916119105117,4.278435952330517,0.5591954613233417
630.0,244.0,1913.1192008768394,1856.0717967697244,90.0,8.298138259539627,4.3368910749399365,0.4967520433169325
630.0,245.0,1912.6192008768394,1856.937822173509,90.0,8.397360399974135,4.3953461975493555,0.4343086253105233
630.0,246.0,1912.1192008768394,1857.8038475772933,90.0,8.468396512282853,4.437338690737675,0.37737744496762504
630.0,247.0,1911.6192008768394,1858.6698729810778,90.0,8.473665225631406,4.440918381943436,0.33330815250625034
630.0,248.0,1911.1192008768394,1859.5358983848623,90.0,8.47893393897996,4.444498073149196,0.28923886004487553
630.0,249.0,1910.6192008768394,1860.4019237886466,90.0,8.484202652328513,4.448077764354958,0.24516956758350078
630.0,250.0,1910.1192008768394,1861.2679491924312,90.0,8.489471365677067,4.451657455560718,0.20110027512212603
