a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1512.0,252.0,2672.953607014714,2304.0,90.0,7.866918874709777,4.251523292348479,-0.14752258997414916
1512.0,253.0,2672.453607014714,2304.866025403784,90.0,7.885506804771118,4.265078179676017,-0.14886797322756687
1512.0,254.0,2671.953607014714,2305.7320508075686,90.0,7.904094734832458,4.278633067003554,-0.15021335648098436
1512.0,255.0,2671.453607014714,2306.598076211353,90.0,7.9226826648938,4.292187954331091,-0.15155873973440184
1512.0,256.0,2670.953607014714,2307.4641016151377,90.0,7.9412705949551405,4.305742841658629,-0.15290412298781939
1512.0,257.0,2670.453607014714,2308.330127018922,90.0,7.959858525016481,4.319297728986166,-0.15424950624123687
1512.0,258.0,2669.953607014714,2309.1961524227063,90.0,7.978446455077822,4.332852616313703,-0.1555948894946544
1512.0,259.0,2669.453607014714,2310.062177826491,90.0,7.99740978346924,4.346656487948651,-0.15381206046390816
1512.0,260.0,2668.953607014714,2310.9282032302754,90.0,8.016533996859263,4.360567067143917,-0.15068856902566274
1512.0,261.0,2668.453607014714,2311.79422863406,90.0,8.035658210249284,4.374477646339181,-0.14756507758741727
1512.0,262.0,2667.953607014714,2312.660254037844,90.0,8.054782423639306,4.388388225534447,-0.14444158614917188
1512.0,263.0,2667.453607014714,2313.5262794416285,90.0,8.073906637029328,4.402298804729712,-0.14131809471092643
1512.0,264.0,2666.953607014714,2314.392304845413,90.0,8.09303085041935,4.416209383924977,-0.138194603272681
1512.0,265.0,2666.453607014714,2315.2583302491976,90.0,8.109658747913393,4.428551647887843,-0.13684754182447723
1512.0,266.0,2665.953607014714,2316.124355652982,90.0,8.122542171563461,4.438541439002106,-0.13816512536133557
1512.0,267.0,2665.453607014714,2316.990381056766,90.0,8.135425595213531,4.448531230116368,-0.13948270889819392
1512.0,268.0,2664.953607014714,2317.8564064605507,90.0,8.148309018863602,4.458521021230632,-0.1408002924350523
1512.0,269.0,2664.453607014714,2318.7224318643352,90.0,8.16119244251367,4.468510812344895,-0.1421178759719106
1512.0,270.0,2663.953607014714,2319.58845726812,90.0,8.174075866163742,4.478500603459158,-0.14343545950876896
1512.0,271.0,2663.453607014714,2320.4544826719043,90.0,8.186472862412058,4.48830563235258,-0.14530074576165508
1512.0,272.0,2662.953607014714,2321.3205080756884,90.0,8.194492012044591,4.49644780125844,-0.1520953564587933
1512.0,273.0,2662.453607014714,2322.186533479473,90.0,8.202511161677124,4.504589970164299,-0.15888996715593143
1512.0,274.0,2661.953607014714,2323.0525588832575,90.0,8.210530311309657,4.51273213907016,-0.16568457785306964
1512.0,275.0,2661.453607014714,2323.918584287042,90.0,8.218549460942192,4.520874307976019,-0.17247918855020783
1512.0,276.0,2660.953607014714,2324.784609690826,90.0,8.226568610574729,4.529016476881878,-0.17927379924734602
1512.0,277.0,2660.453607014714,2325.6506350946106,90.0,8.23458776020726,4.537158645787739,-0.18606840994448418
1512.0,278.0,2659.953607014714,2326.516660498395,90.0,8.24616975310322,4.547534364394232,-0.19207106485873704
1512.0,279.0,2659.453607014714,2327.3826859021797,90.0,8.258642456815036,4.558468470425883,-0.19787573082726861
1512.0,280.0,2658.953607014714,2328.248711305964,90.0,8.27111516052685,4.5694025764575334,-0.20368039679580016
1512.0,281.0,2658.453607014714,2329.1147367097483,90.0,8.283587864238667,4.580336682489186,-0.2094850627643317
1512.0,282.0,2657.953607014714,2329.980762113533,90.0,8.296060567950484,4.591270788520838,-0.21528972873286326
1512.0,283.0,2657.453607014714,2330.8467875173174,90.0,8.3085332716623,4.60220489455249,-0.22109439470139483
1512.0,284.0,2656.953607014714,2331.712812921102,90.0,8.32767187214545,4.61533699020934,-0.2239207708238457
1512.0,285.0,2656.453607014714,2332.5788383248864,90.0,8.35347636939993,4.630667075491389,-0.2237688571002153
1512.0,286.0,2655.953607014714,2333.4448637286705,90.0,8.379280866654412,4.645997160773438,-0.22361694337658486
1512.0,287.0,2655.453607014714,2334.310889132455,90.0,8.405085363908894,4.661327246055487,-0.22346502965295442
1512.0,288.0,2654.953607014714,2335.1769145362396,90.0,8.430889861163374,4.676657331337537,-0.22331311592932404
1512.0,289.0,2654.453607014714,2336.042939940024,90.0,8.456694358417858,4.691987416619585,-0.2231612022056936
1512.0,290.0,2653.953607014714,2336.9089653438086,90.0,8.484028418965794,4.707722853707398,-0.22166719386947017
1512.0,291.0,2653.453607014714,2337.7749907475927,90.0,8.517480732687552,4.725079698018272,-0.21480480708287242
1512.0,292.0,2652.953607014714,2338.6410161513772,90.0,8.55093304640931,4.742436542329144,-0.2079424202962747
1512.0,293.0,2652.453607014714,2339.507041555162,90.0,8.58438536013107,4.759793386640016,-0.20108003350967688
1512.0,294.0,2651.953607014714,2340.3730669589463,90.0,8.617837673852828,4.777150230950888,-0.19421764672307915
1512.0,295.0,2651.453607014714,2341.239092362731,90.0,8.651289987574586,4.7945070752617625,-0.1873552599364814
1512.0,296.0,2650.953607014714,2342.105117766515,90.0,8.684742301296344,4.811863919572634,-0.1804928731498836
1512.0,297.0,2650.453607014714,2342.9711431702995,90.0,8.71802193889729,4.828125937952925,-0.17308758348995018
1512.0,298.0,2649.953607014714,2343.837168574084,90.0,8.751282390262594,4.844266309007594,-0.16562197128853495
1512.0,299.0,2649.453607014714,2344.7031939778685,90.0,8.784542841627895,4.860406680062265,-0.15815635908711978
1512.0,300.0,2648.953607014714,2345.569219381653,90.0,8.817803292993197,4.876547051116935,-0.15069074688570458
1512.0,301.0,2648.453607014714,2346.435244785437,90.0,8.8510637443585,4.892687422171605,-0.14322513468428938
1512.0,302.0,2647.953607014714,2347.3012701892217,90.0,8.884324195723801,4.908827793226275,-0.1357595224828742
1512.0,303.0,2647.453607014714,2348.167295593006,90.0,8.916585336785559,4.924754025943835,-0.13164009248912203
1512.0,304.0,2646.953607014714,2349.0333209967907,90.0,8.948180270978282,4.940537499769986,-0.12975145063381277
1512.0,305.0,2646.453607014714,2349.8993464005753,90.0,8.979775205171004,4.956320973596137,-0.1278628087785035
1512.0,306.0,2645.953607014714,2350.7653718043593,90.0,9.01137013936373,4.9721044474222875,-0.12597416692319424
1512.0,307.0,2645.453607014714,2351.631397208144,90.0,9.042965073556454,4.98788792124844,-0.12408552506788498
1512.0,308.0,2644.953607014714,2352.4974226119284,90.0,9.074560007749177,5.00367139507459,-0.1221968832125757
1512.0,309.0,2644.453607014714,2353.363448015713,90.0,9.105866149290138,5.020242133517449,-0.1218609948534646
1512.0,310.0,2643.953607014714,2354.2294734194975,90.0,9.136498441310314,5.038649822732629,-0.12514819798548238
1512.0,311.0,2643.453607014714,2355.0954988232816,90.0,9.167130733330493,5.057057511947809,-0.12843540111750015
1512.0,312.0,2642.953607014714,2355.961524227066,90.0,9.19776302535067,5.075465201162987,-0.13172260424951793
1512.0,313.0,2642.453607014714,2356.8275496308506,90.0,9.228395317370845,5.093872890378166,-0.1350098073815357
1512.0,314.0,2641.953607014714,2357.693575034635,90.0,9.25902760939102,5.112280579593346,-0.13829701051355348
1512.0,315.0,2641.453607014714,2358.5596004384192,90.0,9.289659901411197,5.130688268808525,-0.14158421364557125
1512.0,316.0,2640.953607014714,2359.4256258422038,90.0,9.316751506710567,5.149949423225753,-0.1488061402018343
1512.0,317.0,2640.453607014714,2360.2916512459883,90.0,9.343843112009932,5.169210577642982,-0.15602806675809755
1512.0,318.0,2639.953607014714,2361.157676649773,90.0,9.3709347173093,5.1884717320602105,-0.16324999331436085
1512.0,319.0,2639.453607014714,2362.0237020535574,90.0,9.398026322608667,5.207732886477439,-0.17047191987062413
1512.0,320.0,2638.953607014714,2362.8897274573415,90.0,9.425117927908035,5.226994040894668,-0.17769384642688738
1512.0,321.0,2638.453607014714,2363.755752861126,90.0,9.452209533207402,5.246255195311896,-0.18491577298315062
1512.0,322.0,2637.953607014714,2364.6217782649105,90.0,9.474058457217453,5.263327038930258,-0.18826223640378464
1512.0,323.0,2637.453607014714,2365.487803668695,90.0,9.493660517817792,5.279460606491963,-0.18994778705200518
1512.0,324.0,2636.953607014714,2366.353829072479,90.0,9.513262578418132,5.295594174053665,-0.19163333770022564
1512.0,325.0,2636.453607014714,2367.2198544762637,90.0,9.532864639018474,5.311727741615369,-0.19331888834844613
1512.0,326.0,2635.953607014714,2368.085879880048,90.0,9.552466699618815,5.327861309177074,-0.19500443899666667
1512.0,327.0,2635.453607014714,2368.9519052838327,90.0,9.572068760219155,5.343994876738778,-0.19668998964488715
1512.0,328.0,2634.953607014714,2369.8179306876173,90.0,9.590185265051034,5.359014835582093,-0.19675270552732493
1512.0,329.0,2634.453607014714,2370.6839560914013,90.0,9.60607343623022,5.372364381347823,-0.19438116926108834
1512.0,330.0,2633.953607014714,2371.549981495186,90.0,9.621961607409405,5.385713927113554,-0.1920096329948518
1512.0,331.0,2633.453607014714,2372.4160068989704,90.0,9.637849778588588,5.399063472879285,-0.1896380967286152
1512.0,332.0,2632.953607014714,2373.282032302755,90.0,9.653737949767772,5.412413018645015,-0.1872665604623786
1512.0,333.0,2632.453607014714,2374.1480577065395,90.0,9.669626120946958,5.4257625644107454,-0.18489502419614207
1512.0,334.0,2631.953607014714,2375.0140831103236,90.0,9.685924714301047,5.439085089427069,-0.18284843114599963
1512.0,335.0,2631.453607014714,2375.880108514108,90.0,9.705917107229284,5.4521644276987145,-0.1837263270407075
1512.0,336.0,2630.953607014714,2376.7461339178926,90.0,9.725909500157519,5.465243765970361,-0.18460422293541534
1512.0,337.0,2630.453607014714,2377.612159321677,90.0,9.745901893085755,5.478323104242007,-0.18548211883012317
1512.0,338.0,2629.953607014714,2378.4781847254617,90.0,9.765894286013992,5.491402442513653,-0.18636001472483096
1512.0,339.0,2629.453607014714,2379.3442101292458,90.0,9.785886678942228,5.5044817807853,-0.18723791061953884
1512.0,340.0,2628.953607014714,2380.2102355330303,90.0,9.805879071870464,5.5175611190569445,-0.18811580651424664
1512.0,341.0,2628.453607014714,2381.076260936815,90.0,9.829536248740343,5.531997246041466,-0.18968555177457636
1512.0,342.0,2627.953607014714,2381.9422863405994,90.0,9.854109621595631,5.5467725702042046,-0.19142825937631167
1512.0,343.0,2627.453607014714,2382.808311744384,90.0,9.87868299445092,5.561547894366942,-0.19317096697804684
1512.0,344.0,2626.953607014714,2383.674337148168,90.0,9.903256367306206,5.576323218529682,-0.1949136745797821
1512.0,345.0,2626.453607014714,2384.5403625519525,90.0,9.927829740161494,5.591098542692421,-0.19665638218151732
1512.0,346.0,2625.953607014714,2385.406387955737,90.0,9.952403113016782,5.605873866855161,-0.1983990897832526
1512.0,347.0,2625.453607014714,2386.2724133595216,90.0,9.976519251124792,5.621073965114793,-0.1989498477731646
1512.0,348.0,2624.953607014714,2387.138438763306,90.0,10.000178154485521,5.63669883747132,-0.19830865615125293
1512.0,349.0,2624.453607014714,2388.00446416709,90.0,10.02383705784625,5.652323709827847,-0.19766746452934122
1512.0,350.0,2623.953607014714,2388.8704895708747,90.0,10.04749596120698,5.667948582184374,-0.19702627290742952
1512.0,351.0,2623.453607014714,2389.7365149746593,90.0,10.07115486456771,5.683573454540902,-0.1963850812855178
1512.0,352.0,2622.953607014714,2390.602540378444,90.0,10.094813767928438,5.699198326897428,-0.1957438896636061
1512.0,353.0,2622.453607014714,2391.4685657822283,90.0,10.117838378008546,5.714556996613396,-0.19486986641675214
1512.0,354.0,2621.953607014714,2392.3345911860124,90.0,10.13832581496615,5.7288508557671305,-0.19306451667012817
1512.0,355.0,2621.453607014714,2393.200616589797,90.0,10.158813251923755,5.743144714920863,-0.19125916692350425
1512.0,356.0,2620.953607014714,2394.0666419935815,90.0,10.179300688881362,5.757438574074597,-0.18945381717688037
1512.0,357.0,2620.453607014714,2394.932667397366,90.0,10.199788125838966,5.77173243322833,-0.18764846743025643
1512.0,358.0,2619.953607014714,2395.7986928011505,90.0,10.220275562796573,5.786026292382064,-0.1858431176836325
1512.0,359.0,2619.453607014714,2396.6647182049346,90.0,10.240762999754176,5.800320151535797,-0.1840377679370086
1512.0,360.0,2618.953607014714,2397.530743608719,90.0,10.260207909766057,5.812722479900097,-0.183916166629021
1512.0,361.0,2618.453607014714,2398.3967690125037,90.0,10.279536983450638,5.8249146381766845,-0.18398164848088205
1512.0,362.0,2617.953607014714,2399.262794416288,90.0,10.298866057135218,5.83710679645327,-0.18404713033274306
1512.0,363.0,2617.453607014714,2400.1288198200723,90.0,10.318195130819795,5.849298954729855,-0.18411261218460412
1512.0,364.0,2616.953607014714,2400.994845223857,90.0,10.337524204504374,5.861491113006441,-0.18417809403646518
1512.0,365.0,2616.453607014714,2401.8608706276414,90.0,10.356853278188952,5.873683271283028,-0.1842435758883262
1512.0,366.0,2615.953607014714,2402.726896031426,90.0,10.375211931990878,5.884228070868023,-0.18582799559258611
1512.0,367.0,2615.453607014714,2403.5929214352104,90.0,10.392923639204367,5.893674631325293,-0.18842504053177928
1512.0,368.0,2614.953607014714,2404.4589468389945,90.0,10.410635346417859,5.9031211917825654,-0.1910220854709724
1512.0,369.0,2614.453607014714,2405.324972242779,90.0,10.428347053631347,5.912567752239834,-0.19361913041016554
1512.0,370.0,2613.953607014714,2406.1909976465636,90.0,10.446058760844837,5.922014312697106,-0.19621617534935867
1512.0,371.0,2613.453607014714,2407.057023050348,90.0,10.463770468058328,5.931460873154376,-0.1988132202885518
1512.0,372.0,2612.953607014714,2407.923048454132,90.0,10.480312008590927,5.940114133529467,-0.20133451416038214
1512.0,373.0,2612.453607014714,2408.7890738579167,90.0,10.494123160201447,5.946916360379467,-0.20367905554169924
1512.0,374.0,2611.953607014714,2409.6550992617013,90.0,10.507934311811967,5.95371858722947,-0.20602359692301636
1512.0,375.0,2611.453607014714,2410.521124665486,90.0,10.521745463422484,5.96052081407947,-0.20836813830433343
1512.0,376.0,2610.953607014714,2411.3871500692703,90.0,10.535556615033004,5.967323040929472,-0.2107126796856505
1512.0,377.0,2610.453607014714,2412.2531754730544,90.0,10.549367766643526,5.974125267779473,-0.21305722106696756
1512.0,378.0,2609.953607014714,2413.119200876839,90.0,10.563178918254044,5.980927494629475,-0.21540176244828457
1512.0,379.0,2609.453607014714,2413.9852262806235,90.0,10.5742409500255,5.986055261144789,-0.21649440572629852
1512.0,380.0,2608.953607014714,2414.851251684408,90.0,10.585302981796955,5.991183027660105,-0.2175870490043125
1512.0,381.0,2608.453607014714,2415.7172770881925,90.0,10.59636501356841,5.996310794175418,-0.2186796922823264
1512.0,382.0,2607.953607014714,2416.5833024919766,90.0,10.607427045339866,6.001438560690733,-0.21977233556034037
1512.0,383.0,2607.453607014714,2417.449327895761,90.0,10.618489077111322,6.0065663272060466,-0.2208649788383543
1512.0,384.0,2606.953607014714,2418.3153532995457,90.0,10.62955110888278,6.011694093721362,-0.22195762211636821
1512.0,385.0,2606.453607014714,2419.18137870333,90.0,10.63782919646561,6.0150922988898206,-0.2230525495391374
1512.0,386.0,2605.953607014714,2420.0474041071147,90.0,10.644914165110462,6.017749263481058,-0.22414845588108737
1512.0,387.0,2605.453607014714,2420.913429510899,90.0,10.651999133755313,6.020406228072294,-0.22524436222303731
1512.0,388.0,2604.953607014714,2421.7794549146834,90.0,10.65908410240016,6.02306319266353,-0.2263402685649873
1512.0,389.0,2604.453607014714,2422.645480318468,90.0,10.666169071045013,6.025720157254766,-0.22743617490693724
1512.0,390.0,2603.953607014714,2423.5115057222524,90.0,10.673254039689862,6.028377121846003,-0.2285320812488872
1512.0,391.0,2603.453607014714,2424.377531126037,90.0,10.67796115902932,6.02980838491349,-0.2291990613755034
1512.0,392.0,2602.953607014714,2425.243556529821,90.0,10.679101504410685,6.029401095695353,-0.2292226521791192
1512.0,393.0,2602.453607014714,2426.1095819336056,90.0,10.680241849792052,6.028993806477216,-0.22924624298273508
1512.0,394.0,2601.953607014714,2426.97560733739,90.0,10.68138219517342,6.028586517259081,-0.22926983378635094
1512.0,395.0,2601.453607014714,2427.8416327411746,90.0,10.682522540554787,6.028179228040945,-0.2292934245899668
1512.0,396.0,2600.953607014714,2428.707658144959,90.0,10.683662885936151,6.0277719388228075,-0.22931701539358262
1512.0,397.0,2600.453607014714,2429.5736835487432,90.0,10.684430197812496,6.027232859183426,-0.2291508707328714
1512.0,398.0,2599.953607014714,2430.439708952528,90.0,10.681840208143628,6.025507665752831,-0.227277106893217
1512.0,399.0,2599.453607014714,2431.3057343563123,90.0,10.679250218474756,6.023782472322236,-0.2254033430535626
1512.0,400.0,2598.953607014714,2432.171759760097,90.0,10.676660228805892,6.022057278891642,-0.22352957921390817
1512.0,401.0,2598.453607014714,2433.0377851638814,90.0,10.67407023913702,6.020332085461047,-0.22165581537425377
1512.0,402.0,2597.953607014714,2433.9038105676655,90.0,10.671480249468152,6.018606892030453,-0.21978205153459937
1512.0,403.0,2597.453607014714,2434.76983597145,90.0,10.668890259799284,6.016881698599858,-0.21790828769494494
1512.0,404.0,2596.953607014714,2435.6358613752345,90.0,10.666148464693377,6.016019414224066,-0.21597405002849956
1512.0,405.0,2596.453607014714,2436.501886779019,90.0,10.663368718228217,6.015372857111976,-0.2140246939053565
1512.0,406.0,2595.953607014714,2437.3679121828036,90.0,10.660588971763053,6.014726299999886,-0.21207533778221335
1512.0,407.0,2595.453607014714,2438.2339375865877,90.0,10.65780922529789,6.014079742887794,-0.21012598165907026
1512.0,408.0,2594.953607014714,2439.099962990372,90.0,10.655029478832727,6.013433185775704,-0.2081766255359271
1512.0,409.0,2594.453607014714,2439.9659883941567,90.0,10.652249732367565,6.012786628663614,-0.206227269412784
1512.0,410.0,2593.953607014714,2440.8320137979413,90.0,10.650190211258014,6.0129593727167485,-0.20497368960040588
1512.0,411.0,2593.453607014714,2441.6980392017254,90.0,10.648850915504076,6.0139514179351075,-0.20441588609879255
1512.0,412.0,2592.953607014714,2442.56406460551,90.0,10.64751161975014,6.014943463153467,-0.20385808259717922
1512.0,413.0,2592.453607014714,2443.4300900092944,90.0,10.6461723239962,6.015935508371828,-0.20330027909556592
1512.0,414.0,2591.953607014714,2444.296115413079,90.0,10.644833028242266,6.016927553590189,-0.20274247559395261
1512.0,415.0,2591.453607014714,2445.1621408168635,90.0,10.643493732488329,6.017919598808549,-0.2021846720923393
1512.0,416.0,2590.953607014714,2446.0281662206476,90.0,10.642433359899401,6.019085922589527,-0.20178262870230348
1512.0,417.0,2590.453607014714,2446.894191624432,90.0,10.642488679970523,6.020949360620983,-0.20200362575857783
1512.0,418.0,2589.953607014714,2447.7602170282166,90.0,10.642544000041642,6.022812798652437,-0.20222462281485215
1512.0,419.0,2589.453607014714,2448.626242432001,90.0,10.642599320112762,6.0246762366838915,-0.2024456198711265
1512.0,420.0,2588.953607014714,2449.4922678357852,90.0,10.64265464018388,6.026539674715347,-0.20266661692740082
1512.0,421.0,2588.453607014714,2450.35829323957,90.0,10.642709960255,6.028403112746801,-0.20288761398367516
1512.0,422.0,2587.953607014714,2451.2243186433543,90.0,10.64276528032612,6.030266550778257,-0.20310861103994948
1512.0,423.0,2587.453607014714,2452.090344047139,90.0,10.643159102710053,6.032075221937775,-0.20204713278845954
1512.0,424.0,2586.953607014714,2452.9563694509234,90.0,10.643590536462076,6.033877807889302,-0.20084315728055138
1512.0,425.0,2586.453607014714,2453.8223948547075,90.0,10.644021970214101,6.0356803938408286,-0.19963918177264328
1512.0,426.0,2585.953607014714,2454.688420258492,90.0,10.644453403966123,6.037482979792355,-0.19843520626473515
1512.0,427.0,2585.453607014714,2455.5544456622765,90.0,10.644884837718145,6.039285565743881,-0.197231230756827
1512.0,428.0,2584.953607014714,2456.420471066061,90.0,10.64531627147017,6.041088151695408,-0.1960272552489189
1512.0,429.0,2584.453607014714,2457.2864964698456,90.0,10.645526330653938,6.042434713164828,-0.1940105428010184
1512.0,430.0,2583.953607014714,2458.1525218736297,90.0,10.6455888067922,6.043477258312846,-0.19145200572645643
1512.0,431.0,2583.453607014714,2459.018547277414,90.0,10.645651282930462,6.044519803460863,-0.18889346865189444
1512.0,432.0,2582.953607014714,2459.8845726811987,90.0,10.645713759068723,6.045562348608881,-0.18633493157733244
1512.0,433.0,2582.453607014714,2460.7505980849833,90.0,10.645776235206988,6.046604893756899,-0.18377639450277047
1512.0,434.0,2581.953607014714,2461.616623488768,90.0,10.645838711345249,6.047647438904916,-0.1812178574282085
1512.0,435.0,2581.453607014714,2462.482648892552,90.0,10.645650153773921,6.048286409825672,-0.17883330444998138
1512.0,436.0,2580.953607014714,2463.3486742963364,90.0,10.644875850880219,6.0479837075494824,-0.1768547143632024
1512.0,437.0,2580.453607014714,2464.214699700121,90.0,10.644101547986514,6.047681005273293,-0.17487612427642335
1512.0,438.0,2579.953607014714,2465.0807251039055,90.0,10.64332724509281,6.047378302997102,-0.1728975341896443
1512.0,439.0,2579.453607014714,2465.94675050769,90.0,10.642552942199107,6.0470756007209125,-0.17091894410286523
1512.0,440.0,2578.953607014714,2466.812775911474,90.0,10.641778639305402,6.046772898444723,-0.16894035401608623
1512.0,441.0,2578.453607014714,2467.6788013152586,90.0,10.641004336411697,6.046470196168532,-0.16696176392930717
1512.0,442.0,2577.953607014714,2468.544826719043,90.0,10.639093005145188,6.044784319459578,-0.16622098365509935
1512.0,443.0,2577.453607014714,2469.4108521228277,90.0,10.637181673878677,6.0430984427506225,-0.16548020338089156
1512.0,444.0,2576.953607014714,2470.276877526612,90.0,10.635270342612165,6.041412566041665,-0.16473942310668374
1512.0,445.0,2576.453607014714,2471.1429029303963,90.0,10.633359011345652,6.03972668933271,-0.16399864283247595
1512.0,446.0,2575.953607014714,2472.008928334181,90.0,10.63144768007914,6.038040812623755,-0.16325786255826813
1512.0,447.0,2575.453607014714,2472.8749537379654,90.0,10.62953634881263,6.036354935914798,-0.1625170822840603
1512.0,448.0,2574.953607014714,2473.74097914175,90.0,10.626607515340243,6.0340988525861645,-0.16266950645034703
1512.0,449.0,2574.453607014714,2474.6070045455344,90.0,10.623242609493913,6.0315983949919545,-0.16320473251970263
1512.0,450.0,2573.953607014714,2475.4730299493185,90.0,10.619877703647578,6.029097937397744,-0.16373995858905815
1512.0,451.0,2573.453607014714,2476.339055353103,90.0,10.616512797801247,6.0265974798035336,-0.16427518465841373
1512.0,452.0,2572.953607014714,2477.2050807568876,90.0,10.613147891954915,6.024097022209323,-0.16481041072776934
1512.0,453.0,2572.453607014714,2478.071106160672,90.0,10.609782986108582,6.021596564615113,-0.16534563679712488
1512.0,454.0,2571.953607014714,2478.9371315644566,90.0,10.605728958533318,6.0192253896811625,-0.16628047348229066
1512.0,455.0,2571.453607014714,2479.8031569682407,90.0,10.600641248364653,6.017048138737604,-0.16781472609117157
1512.0,456.0,2570.953607014714,2480.6691823720253,90.0,10.595553538195986,6.014870887794045,-0.16934897870005247
1512.0,457.0,2570.453607014714,2481.53520777581,90.0,10.590465828027321,6.012693636850486,-0.17088323130893343
1512.0,458.0,2569.953607014714,2482.4012331795943,90.0,10.585378117858657,6.010516385906926,-0.17241748391781433
1512.0,459.0,2569.453607014714,2483.2672585833784,90.0,10.58029040768999,6.008339134963367,-0.17395173652669524
1512.0,460.0,2568.953607014714,2484.133283987163,90.0,10.575130995819606,6.006242652732068,-0.1753375004991726
1512.0,461.0,2568.453607014714,2484.9993093909475,90.0,10.569326268633763,6.004873088911113,-0.17538686674401743
1512.0,462.0,2567.953607014714,2485.865334794732,90.0,10.563521541447917,6.003503525090157,-0.1754362329888622
1512.0,463.0,2567.453607014714,2486.7313601985165,90.0,10.557716814262072,6.002133961269202,-0.17548559923370702
1512.0,464.0,2566.953607014714,2487.5973856023006,90.0,10.551912087076227,6.000764397448246,-0.17553496547855182
1512.0,465.0,2566.453607014714,2488.463411006085,90.0,10.546107359890382,5.9993948336272895,-0.1755843317233966
1512.0,466.0,2565.953607014714,2489.3294364098697,90.0,10.540302632704536,5.998025269806335,-0.1756336979682414
1512.0,467.0,2565.453607014714,2490.195461813654,90.0,10.534002292399787,5.996697315659831,-0.17330234160520408
1512.0,468.0,2564.953607014714,2491.0614872174383,90.0,10.52757804881531,5.995379763931939,-0.17037580459019644
1512.0,469.0,2564.453607014714,2491.927512621223,90.0,10.521153805230833,5.994062212204046,-0.16744926757518883
1512.0,470.0,2563.953607014714,2492.7935380250074,90.0,10.514729561646357,5.992744660476155,-0.1645227305601812
1512.0,471.0,2563.453607014714,2493.659563428792,90.0,10.508305318061879,5.991427108748263,-0.16159619354517357
1512.0,472.0,2562.953607014714,2494.5255888325764,90.0,10.501881074477401,5.9901095570203715,-0.15866965653016596
1512.0,473.0,2562.453607014714,2495.3916142363605,90.0,10.494955106112192,5.988609400457952,-0.15569718970969376
1512.0,474.0,2561.953607014714,2496.257639640145,90.0,10.487527412966251,5.986926639061005,-0.15267879308375704
1512.0,475.0,2561.453607014714,2497.1236650439296,90.0,10.48009971982031,5.98524387766406,-0.14966039645782028
1512.0,476.0,2560.953607014714,2497.989690447714,90.0,10.47267202667437,5.983561116267113,-0.1466419998318835
1512.0,477.0,2560.453607014714,2498.8557158514986,90.0,10.46524433352843,5.981878354870168,-0.14362360320594678
1512.0,478.0,2559.953607014714,2499.7217412552827,90.0,10.457816640382488,5.980195593473221,-0.14060520658001002
1512.0,479.0,2559.453607014714,2500.5877666590673,90.0,10.45032711079523,5.978583499517289,-0.13817607080449126
1512.0,480.0,2558.953607014714,2501.453792062852,90.0,10.442590235442704,5.9772540753254155,-0.13810397843064381
1512.0,481.0,2558.453607014714,2502.3198174666363,90.0,10.43485336009018,5.97592465113354,-0.1380318860567963
1512.0,482.0,2557.953607014714,2503.185842870421,90.0,10.427116484737654,5.974595226941666,-0.1379597936829489
1512.0,483.0,2557.453607014714,2504.051868274205,90.0,10.41937960938513,5.973265802749792,-0.1378877013091014
1512.0,484.0,2556.953607014714,2504.9178936779895,90.0,10.411642734032604,5.971936378557918,-0.13781560893525394
1512.0,485.0,2556.453607014714,2505.783919081774,90.0,10.40390585868008,5.970606954366044,-0.1377435165614065
1512.0,486.0,2555.953607014714,2506.6499444855585,90.0,10.397671954764528,5.970138900628808,-0.13954004018331312
1512.0,487.0,2555.453607014714,2507.515969889343,90.0,10.391605047675307,5.9697665547198655,-0.1415441878047481
1512.0,488.0,2554.953607014714,2508.381995293127,90.0,10.385538140586087,5.9693942088109235,-0.14354833542618303
1512.0,489.0,2554.453607014714,2509.2480206969117,90.0,10.379471233496863,5.969021862901981,-0.14555248304761795
1512.0,490.0,2553.953607014714,2510.114046100696,90.0,10.373404326407641,5.968649516993039,-0.1475566306690529
1512.0,491.0,2553.453607014714,2510.9800715044807,90.0,10.367337419318421,5.968277171084096,-0.14956077829048786
1512.0,492.0,2552.953607014714,2511.8460969082653,90.0,10.362304611908653,5.967897569097999,-0.15158105025286867
1512.0,493.0,2552.453607014714,2512.7121223120494,90.0,10.357961204285186,5.9675131297271315,-0.15361207177588013
1512.0,494.0,2551.953607014714,2513.578147715834,90.0,10.35361779666172,5.9671286903562635,-0.15564309329889153
1512.0,495.0,2551.453607014714,2514.4441731196184,90.0,10.349274389038253,5.966744250985396,-0.157674114821903
1512.0,496.0,2550.953607014714,2515.310198523403,90.0,10.34493098141479,5.966359811614529,-0.15970513634491446
1512.0,497.0,2550.453607014714,2516.1762239271875,90.0,10.340587573791323,5.965975372243661,-0.16173615786792586
1512.0,498.0,2549.953607014714,2517.0422493309716,90.0,10.33611539298078,5.96525691933182,-0.16381103424206137
1512.0,499.0,2549.453607014714,2517.908274734756,90.0,10.331342741400384,5.963759101491038,-0.16598823860215312
1512.0,500.0,2548.953607014714,2518.7743001385406,90.0,10.326570089819993,5.962261283650258,-0.16816544296224484
1512.0,501.0,2548.453607014714,2519.640325542325,90.0,10.3217974382396,5.9607634658094755,-0.17034264732233653
