a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1134.0,50.0,2446.5960043841965,1940.0628684355431,90.0,9.953440090027605,5.493153205719612,-0.012254613953753487
1134.0,51.0,2446.0960043841965,1940.9288938393277,90.0,9.945481225669173,5.492309509443199,-0.004255065824510752
1134.0,52.0,2445.5960043841965,1941.794919243112,90.0,9.937921272036231,5.491504930643505,0.0032639104829925497
1134.0,53.0,2445.0960043841965,1942.6609446468965,90.0,9.930361318403286,5.4907003518438104,0.010782886790495848
1134.0,54.0,2444.5960043841965,1943.526970050681,90.0,9.922801364770345,5.489895773044117,0.01830186309799915
1134.0,55.0,2444.0960043841965,1944.3929954544653,90.0,9.915241411137401,5.4890911942444225,0.025820839405502446
1134.0,56.0,2443.5960043841965,1945.2590208582499,90.0,9.907681457504458,5.488286615444728,0.03333981571300575
1134.0,57.0,2443.0960043841965,1946.1250462620342,90.0,9.900433845755721,5.487637154934106,0.038045057808863726
1134.0,58.0,2442.5960043841965,1946.9910716658187,90.0,9.893915031736798,5.487349637097987,0.0361849200775492
1134.0,59.0,2442.0960043841965,1947.857097069603,90.0,9.887396217717875,5.487062119261867,0.03432478234623468
1134.0,60.0,2441.5960043841965,1948.7231224733875,90.0,9.880877403698953,5.486774601425748,0.03246464461492016
1134.0,61.0,2441.0960043841965,1949.589147877172,90.0,9.87435858968003,5.486487083589629,0.03060450688360563
1134.0,62.0,2440.5960043841965,1950.4551732809564,90.0,9.867839775661105,5.48619956575351,0.028744369152291106
1134.0,63.0,2440.0960043841965,1951.321198684741,90.0,9.861320961642184,5.485912047917392,0.02688423142097658
1134.0,64.0,2439.5960043841965,1952.1872240885252,90.0,9.855948733069718,5.487640175272337,0.02269690506204407
1134.0,65.0,2439.0960043841965,1953.0532494923098,90.0,9.850576504497257,5.489368302627282,0.018509578703111425
1134.0,66.0,2438.5960043841965,1953.919274896094,90.0,9.845204275924795,5.491096429982229,0.014322252344178788
1134.0,67.0,2438.0960043841965,1954.7853002998786,90.0,9.83983204735233,5.492824557337174,0.010134925985246145
1134.0,68.0,2437.5960043841965,1955.6513257036631,90.0,9.834459818779868,5.494552684692119,0.005947599626313502
1134.0,69.0,2437.0960043841965,1956.5173511074474,90.0,9.829087590207404,5.496280812047066,0.00176027326738086
1134.0,70.0,2436.5960043841965,1957.383376511232,90.0,9.826867105597831,5.500933028607896,-0.00286957373629126
1134.0,71.0,2436.0960043841965,1958.2494019150163,90.0,9.82599736840093,5.506838426256965,-0.007689072444851814
1134.0,72.0,2435.5960043841965,1959.1154273188008,90.0,9.825127631204031,5.512743823906035,-0.012508571153412367
1134.0,73.0,2435.0960043841965,1959.9814527225853,90.0,9.824257894007129,5.518649221555104,-0.017328069861972925
1134.0,74.0,2434.5960043841965,1960.8474781263697,90.0,9.823388156810228,5.524554619204172,-0.022147568570533478
1134.0,75.0,2434.0960043841965,1961.7135035301542,90.0,9.822518419613326,5.530460016853242,-0.026967067279094033
1134.0,76.0,2433.5960043841965,1962.5795289339385,90.0,9.823124082942023,5.5368982411353995,-0.03082637109109983
1134.0,77.0,2433.0960043841965,1963.445554337723,90.0,9.82594284705912,5.544135705367189,-0.03324538255827326
1134.0,78.0,2432.5960043841965,1964.3115797415076,90.0,9.828761611176217,5.55137316959898,-0.03566439402544669
1134.0,79.0,2432.0960043841965,1965.1776051452919,90.0,9.831580375293314,5.55861063383077,-0.038083405492620126
1134.0,80.0,2431.5960043841965,1966.0436305490764,90.0,9.834399139410412,5.56584809806256,-0.04050241695979355
1134.0,81.0,2431.0960043841965,1966.9096559528607,90.0,9.837217903527508,5.57308556229435,-0.04292142842696698
1134.0,82.0,2430.5960043841965,1967.7756813566452,90.0,9.840001813420736,5.580171736046313,-0.0451298400413987
1134.0,83.0,2430.0960043841965,1968.6417067604295,90.0,9.842472035299144,5.585896295479841,-0.04544285298115314
1134.0,84.0,2429.5960043841965,1969.507732164214,90.0,9.84494225717755,5.591620854913368,-0.045755865920907565
1134.0,85.0,2429.0960043841965,1970.3737575679986,90.0,9.847412479055956,5.597345414346895,-0.046068878860661994
1134.0,86.0,2428.5960043841965,1971.239782971783,90.0,9.849882700934364,5.603069973780422,-0.04638189180041643
1134.0,87.0,2428.0960043841965,1972.1058083755674,90.0,9.85235292281277,5.608794533213949,-0.04669490474017086
1134.0,88.0,2427.5960043841965,1972.9718337793518,90.0,9.854823144691176,5.614519092647477,-0.04700791767992529
1134.0,89.0,2427.0960043841965,1973.8378591831363,90.0,9.855087495558765,5.619451363925919,-0.0465730870948394
1134.0,90.0,2426.5960043841965,1974.7038845869206,90.0,9.854800378673648,5.624185563165591,-0.045951295628543415
1134.0,91.0,2426.0960043841965,1975.5699099907051,90.0,9.854513261788531,5.628919762405262,-0.045329504162247396
1134.0,92.0,2425.5960043841965,1976.4359353944897,90.0,9.854226144903416,5.633653961644934,-0.044707712695951404
1134.0,93.0,2425.0960043841965,1977.301960798274,90.0,9.853939028018297,5.638388160884607,-0.0440859212296554
1134.0,94.0,2424.5960043841965,1978.1679862020585,90.0,9.853651911133182,5.643122360124279,-0.043464129763359394
1134.0,95.0,2424.0960043841965,1979.0340116058428,90.0,9.853020764044107,5.647760113653378,-0.04294770041397875
1134.0,96.0,2423.5960043841965,1979.9000370096273,90.0,9.852045586751071,5.652301421471903,-0.04253663318151351
1134.0,97.0,2423.0960043841965,1980.7660624134119,90.0,9.851070409458037,5.656842729290427,-0.04212556594904825
1134.0,98.0,2422.5960043841965,1981.6320878171962,90.0,9.850095232165,5.661384037108952,-0.041714498716583004
1134.0,99.0,2422.0960043841965,1982.4981132209807,90.0,9.849120054871968,5.665925344927478,-0.04130343148411776
1134.0,100.0,2421.5960043841965,1983.364138624765,90.0,9.848144877578932,5.670466652746004,-0.04089236425165251
1134.0,101.0,2421.0960043841965,1984.2301640285496,90.0,9.847017856069387,5.674630807956718,-0.04069293212324649
1134.0,102.0,2420.5960043841965,1985.096189432334,90.0,9.845283457693796,5.67728635273618,-0.041340040411078076
1134.0,103.0,2420.0960043841965,1985.9622148361184,90.0,9.843549059318208,5.679941897515644,-0.041987148698909654
1134.0,104.0,2419.5960043841965,1986.828240239903,90.0,9.84181466094262,5.6825974422951075,-0.04263425698674123
1134.0,105.0,2419.0960043841965,1987.6942656436872,90.0,9.84008026256703,5.685252987074572,-0.043281365274572804
1134.0,106.0,2418.5960043841965,1988.5602910474718,90.0,9.838345864191439,5.687908531854036,-0.043928473562404376
1134.0,107.0,2418.0960043841965,1989.426316451256,90.0,9.836611465815851,5.690564076633499,-0.04457558185023596
1134.0,108.0,2417.5960043841965,1990.2923418550406,90.0,9.834171505789307,5.689843663587686,-0.04817279264294636
1134.0,109.0,2417.0960043841965,1991.1583672588251,90.0,9.831653150023765,5.68874814411684,-0.05209779260286576
1134.0,110.0,2416.5960043841965,1992.0243926626094,90.0,9.829134794258223,5.687652624645994,-0.056022792562785154
1134.0,111.0,2416.0960043841965,1992.890418066394,90.0,9.826616438492684,5.686557105175148,-0.05994779252270456
1134.0,112.0,2415.5960043841965,1993.7564434701783,90.0,9.82409808272714,5.685461585704302,-0.06387279248262395
1134.0,113.0,2415.0960043841965,1994.6224688739628,90.0,9.8215797269616,5.684366066233458,-0.06779779244254334
1134.0,114.0,2414.5960043841965,1995.4884942777471,90.0,9.816905513317566,5.681245142892459,-0.07096777604138584
1134.0,115.0,2414.0960043841965,1996.3545196815317,90.0,9.81079406108787,5.676773950304692,-0.07363441539951059
1134.0,116.0,2413.5960043841965,1997.2205450853162,90.0,9.804682608858176,5.672302757716926,-0.07630105475763531
1134.0,117.0,2413.0960043841965,1998.0865704891005,90.0,9.798571156628478,5.667831565129159,-0.07896769411576006
1134.0,118.0,2412.5960043841965,1998.952595892885,90.0,9.792459704398782,5.663360372541391,-0.08163433347388477
1134.0,119.0,2412.0960043841965,1999.8186212966693,90.0,9.786348252169088,5.658889179953624,-0.08430097283200953
1134.0,120.0,2411.5960043841965,2000.6846467004539,90.0,9.77879188402482,5.652454571824493,-0.08783021894182454
1134.0,121.0,2411.0960043841965,2001.5506721042384,90.0,9.767864045413223,5.641438660765513,-0.0933722141389155
1134.0,122.0,2410.5960043841965,2002.4166975080227,90.0,9.756936206801626,5.630422749706534,-0.09891420933600649
1134.0,123.0,2410.0960043841965,2003.2827229118072,90.0,9.746008368190028,5.619406838647555,-0.1044562045330975
1134.0,124.0,2409.5960043841965,2004.1487483155915,90.0,9.735080529578429,5.608390927588573,-0.10999819973018846
1134.0,125.0,2409.0960043841965,2005.014773719376,90.0,9.724152690966832,5.597375016529594,-0.11554019492727946
1134.0,126.0,2408.5960043841965,2005.8807991231606,90.0,9.713224852355232,5.586359105470614,-0.12108219012436934
1134.0,127.0,2408.0960043841965,2006.746824526945,90.0,9.695697610151448,5.570240904298098,-0.11394830600568932
1134.0,128.0,2407.5960043841965,2007.6128499307295,90.0,9.678170367947661,5.554122703125581,-0.10681442188700926
1134.0,129.0,2407.0960043841965,2008.4788753345138,90.0,9.660643125743878,5.538004501953067,-0.09968053776832926
1134.0,130.0,2406.5960043841965,2009.3449007382983,90.0,9.64311588354009,5.521886300780551,-0.09254665364964922
1134.0,131.0,2406.0960043841965,2010.2109261420826,90.0,9.625588641336305,5.505768099608035,-0.08541276953096917
1134.0,132.0,2405.5960043841965,2011.0769515458671,90.0,9.608061399132518,5.48964989843552,-0.07827888541228914
1134.0,133.0,2405.0960043841965,2011.9429769496517,90.0,9.586871426852923,5.472559719419598,-0.06809755183619853
1134.0,134.0,2404.5960043841965,2012.809002353436,90.0,9.564111713112261,5.455052978470787,-0.05661016849264652
1134.0,135.0,2404.0960043841965,2013.6750277572205,90.0,9.541351999371601,5.437546237521977,-0.04512278514909453
1134.0,136.0,2403.5960043841965,2014.5410531610048,90.0,9.51859228563094,5.420039496573166,-0.03363540180554251
1134.0,137.0,2403.0960043841965,2015.4070785647893,90.0,9.49583257189028,5.402532755624357,-0.02214801846199051
1134.0,138.0,2402.5960043841965,2016.2731039685737,90.0,9.47307285814962,5.385026014675546,-0.010660635118438504
1134.0,139.0,2402.0960043841965,2017.1391293723582,90.0,9.450730999888702,5.3681633555379635,-0.0035989192008528295
1134.0,140.0,2401.5960043841965,2018.0051547761427,90.0,9.4290159248474,5.352266819117223,-0.0031757044222133412
1134.0,141.0,2401.0960043841965,2018.871180179927,90.0,9.407300849806099,5.336370282696483,-0.002752489643573853
1134.0,142.0,2400.5960043841965,2019.7372055837116,90.0,9.385585774764799,5.320473746275742,-0.0023292748649343647
1134.0,143.0,2400.0960043841965,2020.6032309874959,90.0,9.363870699723496,5.304577209855002,-0.0019060600862948762
1134.0,144.0,2399.5960043841965,2021.4692563912804,90.0,9.342155624682196,5.288680673434262,-0.001482845307655388
1134.0,145.0,2399.0960043841965,2022.335281795065,90.0,9.319746582787216,5.272627818985275,-0.0008718873893400349
1134.0,146.0,2398.5960043841965,2023.2013071988492,90.0,9.291091839209152,5.255168102282075,0.0014287587860571387
1134.0,147.0,2398.0960043841965,2024.0673326026338,90.0,9.262437095631089,5.237708385578875,0.0037294049614543124
1134.0,148.0,2397.5960043841965,2024.933358006418,90.0,9.233782352053021,5.220248668875673,0.006030051136851485
1134.0,149.0,2397.0960043841965,2025.7993834102026,90.0,9.205127608474955,5.202788952172473,0.008330697312248659
1134.0,150.0,2396.5960043841965,2026.6654088139871,90.0,9.17647286489689,5.185329235469271,0.010631343487645831
1134.0,151.0,2396.0960043841965,2027.5314342177714,90.0,9.147818121318824,5.1678695187660715,0.012931989663043004
1134.0,152.0,2395.5960043841965,2028.397459621556,90.0,9.112383693124658,5.145810462707044,0.024551151022262133
1134.0,153.0,2395.0960043841965,2029.2634850253403,90.0,9.075254343776466,5.12260157180906,0.038499941177434924
1134.0,154.0,2394.5960043841965,2030.1295104291248,90.0,9.038124994428275,5.099392680911078,0.05244873133260771
1134.0,155.0,2394.0960043841965,2030.9955358329094,90.0,9.000995645080085,5.076183790013095,0.0663975214877805
1134.0,156.0,2393.5960043841965,2031.8615612366937,90.0,8.963866295731892,5.052974899115111,0.08034631164295329
1134.0,157.0,2393.0960043841965,2032.7275866404782,90.0,8.926736946383704,5.029766008217128,0.09429510179812609
1134.0,158.0,2392.5960043841965,2033.5936120442625,90.0,8.887130245469516,5.003538625850266,0.11007538530473587
1134.0,159.0,2392.0960043841965,2034.459637448047,90.0,8.845046192989335,4.974292752014524,0.1276871621627822
1134.0,160.0,2391.5960043841965,2035.3256628518313,90.0,8.80296214050915,4.945046878178783,0.14529893902082852
1134.0,161.0,2391.0960043841965,2036.1916882556159,90.0,8.760878088028969,4.915801004343042,0.16291071587887485
1134.0,162.0,2390.5960043841965,2037.0577136594002,90.0,8.718794035548788,4.8865551305073005,0.18052249273692117
1134.0,163.0,2390.0960043841965,2037.9237390631847,90.0,8.676709983068603,4.8573092566715586,0.19813426959496752
1134.0,164.0,2389.5960043841965,2038.7897644669692,90.0,8.634482293177394,4.828975017079112,0.21557852424857682
1134.0,165.0,2389.0960043841965,2039.6557898707536,90.0,8.591680053642067,4.804287314459839,0.23235269008443807
1134.0,166.0,2388.5960043841965,2040.521815274538,90.0,8.54887781410674,4.779599611840568,0.2491268559202993
1134.0,167.0,2388.0960043841965,2041.3878406783224,90.0,8.506075574571414,4.754911909221295,0.26590102175616054
1134.0,168.0,2387.5960043841965,2042.253866082107,90.0,8.463273335036087,4.7302242066020215,0.2826751875920218
1134.0,169.0,2387.0960043841965,2043.1198914858915,90.0,8.42047109550076,4.705536503982748,0.299449353427883
1134.0,170.0,2386.5960043841965,2043.9859168896758,90.0,8.377668855965434,4.680848801363476,0.31622351926374426
1134.0,171.0,2386.0960043841965,2044.8519422934603,90.0,8.33430559016208,4.659788328220862,0.32409482961786756
1134.0,172.0,2385.5960043841965,2045.7179676972446,90.0,8.290879988106722,4.639130880575653,0.3309769338073543
1134.0,173.0,2385.0960043841965,2046.5839931010291,90.0,8.247454386051366,4.618473432930445,0.3378590379968412
1134.0,174.0,2384.5960043841965,2047.4500185048137,90.0,8.20402878399601,4.597815985285237,0.3447411421863279
1134.0,175.0,2384.0960043841965,2048.316043908598,90.0,8.160603181940653,4.5771585376400274,0.35162324637581466
1134.0,176.0,2383.5960043841965,2049.1820693123823,90.0,8.117177579885297,4.5565010899948195,0.3585053505653015
1134.0,177.0,2383.0960043841965,2050.048094716167,90.0,8.076530659364794,4.532916117758661,0.36644804470012077
1134.0,178.0,2382.5960043841965,2050.9141201199513,90.0,8.037736193200862,4.507379462461869,0.37509779879849486
1134.0,179.0,2382.0960043841965,2051.780145523736,90.0,7.9989417270369305,4.481842807165077,0.38374755289686907
1134.0,180.0,2381.5960043841965,2052.64617092752,90.0,7.960147260873,4.4563061518682865,0.3923973069952433
1134.0,181.0,2381.0960043841965,2053.5121963313045,90.0,7.921352794709066,4.430769496571494,0.4010470610936174
1134.0,182.0,2380.5960043841965,2054.378221735089,90.0,7.882558328545135,4.405232841274703,0.4096968151919916
1134.0,183.0,2380.0960043841965,2055.2442471388736,90.0,7.840051736518043,4.376327563881567,0.4182365770375933
1134.0,184.0,2379.5960043841965,2056.110272542658,90.0,7.788883517476917,4.339562168263634,0.42651969029339276
1134.0,185.0,2379.0960043841965,2056.976297946442,90.0,7.737715298435791,4.302796772645698,0.43480280354919215
1134.0,186.0,2378.5960043841965,2057.8423233502267,90.0,7.686547079394665,4.266031377027766,0.44308591680499165
1134.0,187.0,2378.0960043841965,2058.7083487540112,90.0,7.635378860353537,4.2292659814098315,0.45136903006079104
1134.0,188.0,2377.5960043841965,2059.574374157796,90.0,7.584210641312411,4.1925005857918975,0.4596521433165905
1134.0,189.0,2377.0960043841965,2060.4403995615803,90.0,7.533042422271285,4.155735190173964,0.46793525657238977
1134.0,190.0,2376.5960043841965,2061.3064249653644,90.0,7.486413607402348,4.120471748480488,0.4711424936530615
1134.0,191.0,2376.0960043841965,2062.172450369149,90.0,7.439784792533412,4.085208306787012,0.4743497307337334
1134.0,192.0,2375.5960043841965,2063.0384757729335,90.0,7.393155977664475,4.0499448650935355,0.4775569678144051
1134.0,193.0,2375.0960043841965,2063.904501176718,90.0,7.346527162795537,4.01468142340006,0.4807642048950769
1134.0,194.0,2374.5960043841965,2064.7705265805025,90.0,7.299898347926601,3.9794179817065842,0.48397144197574865
1134.0,195.0,2374.0960043841965,2065.6365519842866,90.0,7.253269533057664,3.9441545400131086,0.4871786790564204
1134.0,196.0,2373.5960043841965,2066.502577388071,90.0,7.212043981205103,3.916821146188797,0.49302416315923764
1134.0,197.0,2373.0960043841965,2067.3686027918557,90.0,7.173134113502419,3.8928863443084145,0.5000003245572601
1134.0,198.0,2372.5960043841965,2068.23462819564,90.0,7.134224245799735,3.8689515424280327,0.5069764859552826
1134.0,199.0,2372.0960043841965,2069.1006535994247,90.0,7.09531437809705,3.84501674054765,0.5139526473533049
1134.0,200.0,2371.5960043841965,2069.966679003209,90.0,7.056404510394366,3.821081938667268,0.5209288087513274
1134.0,201.0,2371.0960043841965,2070.8327044069933,90.0,7.01749464269168,3.7971471367868856,0.5279049701493498
1134.0,202.0,2370.5960043841965,2071.698729810778,90.0,6.984185297746955,3.7767834439118615,0.5302883035714518
1134.0,203.0,2370.0960043841965,2072.5647552145624,90.0,6.959276736939169,3.7617764145448724,0.5257823950296744
1134.0,204.0,2369.5960043841965,2073.430780618347,90.0,6.934368176131384,3.746769385177884,0.5212764864878968
1134.0,205.0,2369.0960043841965,2074.296806022131,90.0,6.9094596153235965,3.731762355810895,0.5167705779461194
1134.0,206.0,2368.5960043841965,2075.1628314259156,90.0,6.88455105451581,3.7167553264439075,0.5122646694043419
1134.0,207.0,2368.0960043841965,2076.0288568297,90.0,6.859642493708024,3.7017482970769184,0.5077587608625644
1134.0,208.0,2367.5960043841965,2076.8948822334846,90.0,6.836355114234875,3.6877856360872325,0.5022828582367618
1134.0,209.0,2367.0960043841965,2077.760907637269,90.0,6.827658366773468,3.6832222904932723,0.4880770088547333
1134.0,210.0,2366.5960043841965,2078.6269330410532,90.0,6.818961619312063,3.6786589448993126,0.47387115947270475
1134.0,211.0,2366.0960043841965,2079.4929584448378,90.0,6.810264871850657,3.6740955993053515,0.4596653100906761
1134.0,212.0,2365.5960043841965,2080.3589838486223,90.0,6.8015681243892505,3.669532253711392,0.44545946070864756
1134.0,213.0,2365.0960043841965,2081.225009252407,90.0,6.792871376927844,3.664968908117432,0.431253611326619
1134.0,214.0,2364.5960043841965,2082.091034656191,90.0,6.784174629466438,3.6604055625234713,0.4170477619445904
1134.0,215.0,2364.0960043841965,2082.9570600599754,90.0,6.783908434806679,3.6580067830032212,0.40618629335076867
1134.0,216.0,2363.5960043841965,2083.82308546376,90.0,6.785749878347329,3.6561491450013985,0.39616091995399827
1134.0,217.0,2363.0960043841965,2084.6891108675445,90.0,6.78759132188798,3.654291506999575,0.38613554655722787
1134.0,218.0,2362.5960043841965,2085.555136271329,90.0,6.7894327654286295,3.6524338689977514,0.3761101731604574
1134.0,219.0,2362.0960043841965,2086.421161675113,90.0,6.79127420896928,3.6505762309959287,0.36608479976368713
1134.0,220.0,2361.5960043841965,2087.2871870788977,90.0,6.79311565250993,3.6487185929941055,0.3560594263669167
1134.0,221.0,2361.0960043841965,2088.153212482682,90.0,6.799421895198891,3.647025263939171,0.3459785601797562
1134.0,222.0,2360.5960043841965,2089.0192378864667,90.0,6.810192937036161,3.6454962438311243,0.33584220120220565
1134.0,223.0,2360.0960043841965,2089.8852632902513,90.0,6.820963978873432,3.643967223723078,0.325705842224655
1134.0,224.0,2359.5960043841965,2090.7512886940353,90.0,6.831735020710702,3.6424382036150305,0.3155694832471044
1134.0,225.0,2359.0960043841965,2091.61731409782,90.0,6.842506062547972,3.640909183506984,0.3054331242695538
1134.0,226.0,2358.5960043841965,2092.4833395016044,90.0,6.853277104385241,3.6393801633989376,0.29529676529200316
1134.0,227.0,2358.0960043841965,2093.349364905389,90.0,6.861136044493444,3.636688298703195,0.2841587887253985
1134.0,228.0,2357.5960043841965,2094.215390309173,90.0,6.8573465776853695,3.6293450556566635,0.26901434180257644
1134.0,229.0,2357.0960043841965,2095.0814157129576,90.0,6.8535571108772935,3.6220018126101317,0.2538698948797544
1134.0,230.0,2356.5960043841965,2095.947441116742,90.0,6.849767644069221,3.6146585695636007,0.23872544795693235
1134.0,231.0,2356.0960043841965,2096.8134665205266,90.0,6.845978177261147,3.607315326517069,0.22358100103411027
1134.0,232.0,2355.5960043841965,2097.679491924311,90.0,6.8421887104530725,3.5999720834705378,0.20843655411128822
1134.0,233.0,2355.0960043841965,2098.5455173280952,90.0,6.838399243644997,3.5926288404240063,0.19329210718846615
1134.0,234.0,2354.5960043841965,2099.4115427318798,90.0,6.844081934795399,3.5901121231219846,0.17207699835300408
1134.0,235.0,2354.0960043841965,2100.2775681356643,90.0,6.850817087941188,3.588131686458242,0.15018737152724895
1134.0,236.0,2353.5960043841965,2101.143593539449,90.0,6.857552241086976,3.586151249794499,0.12829774470149385
1134.0,237.0,2353.0960043841965,2102.0096189432334,90.0,6.864287394232765,3.5841708131307564,0.10640811787573871
1134.0,238.0,2352.5960043841965,2102.8756443470174,90.0,6.871022547378552,3.5821903764670124,0.08451849104998356
1134.0,239.0,2352.0960043841965,2103.741669750802,90.0,6.877757700524341,3.5802099398032703,0.06262886422422845
1134.0,240.0,2351.5960043841965,2104.6076951545865,90.0,6.887906121983374,3.5802928681927924,0.046248687944315324
1134.0,241.0,2351.0960043841965,2105.473720558371,90.0,6.900330055651236,3.5817513732844906,0.033541478694964065
1134.0,242.0,2350.5960043841965,2106.3397459621556,90.0,6.912753989319097,3.5832098783761883,0.02083426944561281
1134.0,243.0,2350.0960043841965,2107.2057713659397,90.0,6.925177922986961,3.584668383467888,0.008127060196261549
1134.0,244.0,2349.5960043841965,2108.071796769724,90.0,6.9376018566548225,3.586126888559586,-0.004580149053089706
1134.0,245.0,2349.0960043841965,2108.9378221735087,90.0,6.950025790322686,3.5875853936512847,-0.01728735830244096
