a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1260.0,45.0,2558.2152052610354,1998.732741416621,90.0,10.009330778598901,5.494995000967517,-5.648852240674793e-05
1260.0,46.0,2557.7152052610354,1999.5987668204054,90.0,10.002482681169647,5.492982024536733,0.0041582662954766075
1260.0,47.0,2557.2152052610354,2000.4647922241898,90.0,9.995634583740394,5.490969048105948,0.008373021113359965
1260.0,48.0,2556.7152052610354,2001.3308176279743,90.0,9.988786486311138,5.4889560716751635,0.012587775931243323
1260.0,49.0,2556.2152052610354,2002.1968430317588,90.0,9.981938388881886,5.486943095244378,0.016802530749126677
1260.0,50.0,2555.7152052610354,2003.0628684355431,90.0,9.975090291452632,5.484930118813594,0.021017285567010036
1260.0,51.0,2555.2152052610354,2003.9288938393277,90.0,9.967379070499398,5.482634873868072,0.023323927146366077
1260.0,52.0,2554.7152052610354,2004.794919243112,90.0,9.959092433863512,5.480151449912727,0.02435849323337025
1260.0,53.0,2554.2152052610354,2005.6609446468965,90.0,9.950805797227625,5.477668025957383,0.02539305932037441
1260.0,54.0,2553.7152052610354,2006.526970050681,90.0,9.94251916059174,5.475184602002037,0.026427625407378575
1260.0,55.0,2553.2152052610354,2007.3929954544653,90.0,9.934232523955854,5.472701178046693,0.027462191494382747
1260.0,56.0,2552.7152052610354,2008.2590208582499,90.0,9.925945887319966,5.4702177540913475,0.028496757581386912
1260.0,57.0,2552.2152052610354,2009.1250462620342,90.0,9.918529131894264,5.468651586603898,0.028179818701194414
1260.0,58.0,2551.7152052610354,2009.9910716658187,90.0,9.91314209929232,5.469225684208203,0.024709368230876338
1260.0,59.0,2551.2152052610354,2010.857097069603,90.0,9.907755066690376,5.469799781812507,0.021238917760558255
1260.0,60.0,2550.7152052610354,2011.7231224733875,90.0,9.902368034088433,5.470373879416812,0.017768467290240175
1260.0,61.0,2550.2152052610354,2012.589147877172,90.0,9.89698100148649,5.470947977021117,0.014298016819922094
1260.0,62.0,2549.7152052610354,2013.4551732809564,90.0,9.891593968884546,5.4715220746254225,0.010827566349604014
1260.0,63.0,2549.2152052610354,2014.321198684741,90.0,9.886206936282601,5.472096172229726,0.007357115879285933
1260.0,64.0,2548.7152052610354,2015.1872240885252,90.0,9.884144741694254,5.476213959910289,0.0024347138022847927
1260.0,65.0,2548.2152052610354,2016.0532494923098,90.0,9.882082547105904,5.480331747590852,-0.002487688274716432
1260.0,66.0,2547.7152052610354,2016.919274896094,90.0,9.880020352517555,5.484449535271414,-0.007410090351717653
1260.0,67.0,2547.2152052610354,2017.7853002998786,90.0,9.877958157929205,5.488567322951977,-0.012332492428718879
1260.0,68.0,2546.7152052610354,2018.6513257036631,90.0,9.875895963340858,5.4926851106325385,-0.017254894505720098
1260.0,69.0,2546.2152052610354,2019.5173511074474,90.0,9.873833768752508,5.496802898313101,-0.022177296582721325
1260.0,70.0,2545.7152052610354,2020.383376511232,90.0,9.872639621946437,5.502221315259486,-0.025730931448945622
1260.0,71.0,2545.2152052610354,2021.2494019150163,90.0,9.871817495618489,5.508197144748365,-0.028697951796265265
1260.0,72.0,2544.7152052610354,2022.1154273188008,90.0,9.870995369290538,5.514172974237244,-0.031664972143584894
1260.0,73.0,2544.2152052610354,2022.9814527225853,90.0,9.87017324296259,5.520148803726123,-0.03463199249090453
1260.0,74.0,2543.7152052610354,2023.8474781263697,90.0,9.869351116634641,5.526124633215003,-0.03759901283822416
1260.0,75.0,2543.2152052610354,2024.7135035301542,90.0,9.86852899030669,5.532100462703881,-0.0405660331855438
1260.0,76.0,2542.7152052610354,2025.5795289339385,90.0,9.86787612930985,5.538304152329556,-0.04247918868716107
1260.0,77.0,2542.2152052610354,2026.445554337723,90.0,9.867477166309667,5.544849632160423,-0.04281154692022455
1260.0,78.0,2541.7152052610354,2027.3115797415076,90.0,9.867078203309486,5.5513951119912885,-0.04314390515328804
1260.0,79.0,2541.2152052610354,2028.1776051452919,90.0,9.866679240309306,5.557940591822154,-0.043476263386351514
1260.0,80.0,2540.7152052610354,2029.0436305490764,90.0,9.866280277309126,5.564486071653021,-0.043808621619415
1260.0,81.0,2540.2152052610354,2029.9096559528607,90.0,9.865881314308945,5.571031551483887,-0.044140979852478474
1260.0,82.0,2539.7152052610354,2030.7756813566452,90.0,9.865610121358223,5.577602799764861,-0.04432072014728597
1260.0,83.0,2539.2152052610354,2031.6417067604295,90.0,9.86648885885265,5.5844059640968,-0.04312689899778821
1260.0,84.0,2538.7152052610354,2032.507732164214,90.0,9.867367596347076,5.591209128428737,-0.04193307784829042
1260.0,85.0,2538.2152052610354,2033.3737575679986,90.0,9.868246333841503,5.598012292760676,-0.04073925669879266
1260.0,86.0,2537.7152052610354,2034.239782971783,90.0,9.86912507133593,5.604815457092616,-0.039545435549294884
1260.0,87.0,2537.2152052610354,2035.1058083755674,90.0,9.870003808830354,5.6116186214245545,-0.03835161439979712
1260.0,88.0,2536.7152052610354,2035.9718337793518,90.0,9.870882546324781,5.6184217857564915,-0.03715779325029934
1260.0,89.0,2536.2152052610354,2036.8378591831363,90.0,9.87108380180386,5.624384192657033,-0.035226045230153144
1260.0,90.0,2535.7152052610354,2037.7038845869206,90.0,9.871115686779103,5.630136410199726,-0.03310981549234479
1260.0,91.0,2535.2152052610354,2038.5699099907051,90.0,9.871147571754344,5.635888627742418,-0.030993585754536437
1260.0,92.0,2534.7152052610354,2039.4359353944897,90.0,9.871179456729585,5.641640845285109,-0.02887735601672809
1260.0,93.0,2534.2152052610354,2040.301960798274,90.0,9.871211341704827,5.647393062827801,-0.02676112627891974
1260.0,94.0,2533.7152052610354,2041.1679862020585,90.0,9.87124322668007,5.653145280370493,-0.02464489654111139
1260.0,95.0,2533.2152052610354,2042.0340116058428,90.0,9.868884844696428,5.657104906564929,-0.0234066254288241
1260.0,96.0,2532.7152052610354,2042.9000370096273,90.0,9.864136195753897,5.6592719414111095,-0.02304631294205817
1260.0,97.0,2532.2152052610354,2043.7660624134119,90.0,9.859387546811368,5.661438976257289,-0.022686000455292243
1260.0,98.0,2531.7152052610354,2044.6320878171962,90.0,9.854638897868837,5.663606011103469,-0.022325687968526308
1260.0,99.0,2531.2152052610354,2045.4981132209807,90.0,9.84989024892631,5.665773045949649,-0.021965375481760377
1260.0,100.0,2530.7152052610354,2046.364138624765,90.0,9.84514159998378,5.667940080795829,-0.02160506299499445
1260.0,101.0,2530.2152052610354,2047.2301640285496,90.0,9.839787120080903,5.669280385022582,-0.022145519976753108
1260.0,102.0,2529.7152052610354,2048.096189432334,90.0,9.832009316336642,5.6673137667716285,-0.026289054832612933
1260.0,103.0,2529.2152052610354,2048.9622148361186,90.0,9.824231512592377,5.665347148520675,-0.03043258968847276
1260.0,104.0,2528.7152052610354,2049.8282402399027,90.0,9.816453708848115,5.663380530269722,-0.034576124544332586
1260.0,105.0,2528.2152052610354,2050.6942656436872,90.0,9.808675905103852,5.661413912018767,-0.03871965940019241
1260.0,106.0,2527.7152052610354,2051.5602910474718,90.0,9.80089810135959,5.659447293767815,-0.04286319425605224
1260.0,107.0,2527.2152052610354,2052.4263164512563,90.0,9.793120297615326,5.657480675516861,-0.04700672911191207
1260.0,108.0,2526.7152052610354,2053.292341855041,90.0,9.785740188762533,5.65311275157923,-0.050720383098112935
1260.0,109.0,2526.2152052610354,2054.158367258825,90.0,9.778404268231018,5.648478015898637,-0.054386272543240556
1260.0,110.0,2525.7152052610354,2055.0243926626094,90.0,9.7710683476995,5.643843280218043,-0.05805216198836818
1260.0,111.0,2525.2152052610354,2055.890418066394,90.0,9.763732427167984,5.639208544537448,-0.06171805143349579
1260.0,112.0,2524.7152052610354,2056.7564434701785,90.0,9.756396506636465,5.634573808856854,-0.0653839408786234
1260.0,113.0,2524.2152052610354,2057.6224688739626,90.0,9.749060586104948,5.629939073176262,-0.06904983032375103
1260.0,114.0,2523.7152052610354,2058.488494277747,90.0,9.741553811331393,5.624118515135153,-0.06897100027166332
1260.0,115.0,2523.2152052610354,2059.3545196815317,90.0,9.733933133729813,5.6175074088537045,-0.06639569055476621
1260.0,116.0,2522.7152052610354,2060.220545085316,90.0,9.726312456128232,5.610896302572256,-0.06382038083786913
1260.0,117.0,2522.2152052610354,2061.0865704891007,90.0,9.718691778526653,5.604285196290806,-0.06124507112097202
1260.0,118.0,2521.7152052610354,2061.952595892885,90.0,9.711071100925073,5.597674090009358,-0.058669761404074934
1260.0,119.0,2521.2152052610354,2062.8186212966693,90.0,9.703450423323492,5.591062983727908,-0.05609445168717783
1260.0,120.0,2520.7152052610354,2063.684646700454,90.0,9.694246175769036,5.583414990900817,-0.05303001243682137
1260.0,121.0,2520.2152052610354,2064.5506721042384,90.0,9.681346931657881,5.573347596133896,-0.048824270941727185
1260.0,122.0,2519.7152052610354,2065.416697508023,90.0,9.66844768754673,5.563280201366977,-0.04461852944663299
1260.0,123.0,2519.2152052610354,2066.282722911807,90.0,9.655548443435574,5.5532128066000555,-0.0404127879515388
1260.0,124.0,2518.7152052610354,2067.1487483155915,90.0,9.642649199324419,5.5431454118331365,-0.0362070464564446
1260.0,125.0,2518.2152052610354,2068.014773719376,90.0,9.629749955213263,5.5330780170662175,-0.03200130496135041
1260.0,126.0,2517.7152052610354,2068.8807991231606,90.0,9.616850711102106,5.523010622299296,-0.02779556346625627
1260.0,127.0,2517.2152052610354,2069.746824526945,90.0,9.595671019529071,5.509591618342391,-0.02425047004206998
1260.0,128.0,2516.7152052610354,2070.612849930729,90.0,9.57449132795603,5.496172614385484,-0.020705376617883683
1260.0,129.0,2516.2152052610354,2071.4788753345138,90.0,9.553311636382993,5.482753610428579,-0.017160283193697393
1260.0,130.0,2515.7152052610354,2072.3449007382983,90.0,9.532131944809956,5.469334606471673,-0.013615189769511099
1260.0,131.0,2515.2152052610354,2073.210926142083,90.0,9.510952253236917,5.455915602514766,-0.010070096345324806
1260.0,132.0,2514.7152052610354,2074.076951545867,90.0,9.489772561663878,5.4424965985578595,-0.00652500292113851
1260.0,133.0,2514.2152052610354,2074.9429769496514,90.0,9.465225602921317,5.427352060200269,-0.0032495401326733614
1260.0,134.0,2513.7152052610354,2075.809002353436,90.0,9.439235529677534,5.411468007099527,-8.963333094582196e-05
1260.0,135.0,2513.2152052610354,2076.6750277572205,90.0,9.41324545643375,5.395583953998784,0.0030702734707817175
1260.0,136.0,2512.7152052610354,2077.541053161005,90.0,9.387255383189965,5.379699900898042,0.006230180272509258
1260.0,137.0,2512.2152052610354,2078.407078564789,90.0,9.361265309946182,5.363815847797301,0.009390087074236797
1260.0,138.0,2511.7152052610354,2079.2731039685737,90.0,9.335275236702396,5.347931794696558,0.012549993875964336
1260.0,139.0,2511.2152052610354,2080.139129372358,90.0,9.30885156776916,5.331554476096578,0.015458950195039057
1260.0,140.0,2510.7152052610354,2081.0051547761427,90.0,9.281777505301742,5.314437259247742,0.017991480790134733
1260.0,141.0,2510.2152052610354,2081.8711801799273,90.0,9.254703442834325,5.297320042398906,0.020524011385230412
1260.0,142.0,2509.7152052610354,2082.7372055837113,90.0,9.22762938036691,5.28020282555007,0.023056541980326094
1260.0,143.0,2509.2152052610354,2083.603230987496,90.0,9.200555317899495,5.263085608701233,0.025589072575421774
1260.0,144.0,2508.7152052610354,2084.4692563912804,90.0,9.173481255432078,5.245968391852396,0.028121603170517453
1260.0,145.0,2508.2152052610354,2085.335281795065,90.0,9.146287968463374,5.228693021051878,0.031085134596027773
1260.0,146.0,2507.7152052610354,2086.2013071988495,90.0,9.11802166098309,5.209994264686223,0.03792767349526762
1260.0,147.0,2507.2152052610354,2087.0673326026335,90.0,9.089755353502804,5.191295508320567,0.04477021239450746
1260.0,148.0,2506.7152052610354,2087.933358006418,90.0,9.061489046022517,5.172596751954911,0.0516127512937473
1260.0,149.0,2506.2152052610354,2088.7993834102026,90.0,9.03322273854223,5.153897995589256,0.05845529019298715
1260.0,150.0,2505.7152052610354,2089.665408813987,90.0,9.004956431061943,5.135199239223601,0.065297829092227
1260.0,151.0,2505.2152052610354,2090.5314342177717,90.0,8.976690123581657,5.116500482857945,0.07214036799146684
1260.0,152.0,2504.7152052610354,2091.3974596215558,90.0,8.94563804996543,5.094916407251598,0.08678314354768482
1260.0,153.0,2504.2152052610354,2092.2634850253403,90.0,8.913889534815214,5.07261100183508,0.10337597826814579
1260.0,154.0,2503.7152052610354,2093.129510429125,90.0,8.882141019664997,5.050305596418561,0.11996881298860675
1260.0,155.0,2503.2152052610354,2093.9955358329094,90.0,8.850392504514785,5.028000191002042,0.13656164770906773
1260.0,156.0,2502.7152052610354,2094.861561236694,90.0,8.81864398936457,5.005694785585522,0.1531544824295287
1260.0,157.0,2502.2152052610354,2095.727586640478,90.0,8.786895474214358,4.983389380169004,0.16974731714998967
1260.0,158.0,2501.7152052610354,2096.5936120442625,90.0,8.753802130443828,4.960436009885641,0.18698360853101986
1260.0,159.0,2501.2152052610354,2097.459637448047,90.0,8.71936395805298,4.936834674735431,0.20486335657261906
1260.0,160.0,2500.7152052610354,2098.3256628518316,90.0,8.684925785662136,4.913233339585222,0.22274310461421828
1260.0,161.0,2500.2152052610354,2099.191688255616,90.0,8.650487613271292,4.889632004435012,0.24062285265581754
1260.0,162.0,2499.7152052610354,2100.0577136594,90.0,8.616049440880445,4.866030669284804,0.2585026006974167
1260.0,163.0,2499.2152052610354,2100.9237390631847,90.0,8.5816112684896,4.842429334134594,0.276382348739016
1260.0,164.0,2498.7152052610354,2101.7897644669692,90.0,8.547286771256312,4.8194677223167295,0.2922305601399465
1260.0,165.0,2498.2152052610354,2102.655789870754,90.0,8.513416974653262,4.7990650038282405,0.2999526249782031
1260.0,166.0,2497.7152052610354,2103.521815274538,90.0,8.47954717805021,4.7786622853397525,0.30767468981645957
1260.0,167.0,2497.2152052610354,2104.3878406783224,90.0,8.445677381447158,4.758259566851264,0.3153967546547161
1260.0,168.0,2496.7152052610354,2105.253866082107,90.0,8.411807584844107,4.737856848362775,0.3231188194929726
1260.0,169.0,2496.2152052610354,2106.1198914858915,90.0,8.377937788241056,4.717454129874287,0.33084088433122916
1260.0,170.0,2495.7152052610354,2106.985916889676,90.0,8.344067991638003,4.697051411385798,0.33856294916948565
1260.0,171.0,2495.2152052610354,2107.85194229346,90.0,8.30927302308714,4.676988557769329,0.34102836844580386
1260.0,172.0,2494.7152052610354,2108.7179676972446,90.0,8.274375257653187,4.656963466916418,0.3429097159930184
1260.0,173.0,2494.2152052610354,2109.583993101029,90.0,8.239477492219233,4.6369383760635055,0.344791063540233
1260.0,174.0,2493.7152052610354,2110.4500185048137,90.0,8.204579726785276,4.616913285210595,0.34667241108744745
1260.0,175.0,2493.2152052610354,2111.316043908598,90.0,8.169681961351323,4.596888194357683,0.348553758634662
1260.0,176.0,2492.7152052610354,2112.1820693123823,90.0,8.134784195917371,4.576863103504772,0.35043510618187657
1260.0,177.0,2492.2152052610354,2113.048094716167,90.0,8.0997490115878,4.555032629952207,0.3544008497085852
1260.0,178.0,2491.7152052610354,2113.9141201199513,90.0,8.064622214661158,4.531998567933208,0.35975619055495645
1260.0,179.0,2491.2152052610354,2114.780145523736,90.0,8.02949541773451,4.508964505914206,0.3651115314013278
1260.0,180.0,2490.7152052610354,2115.64617092752,90.0,7.994368620807868,4.485930443895207,0.37046687224769903
1260.0,181.0,2490.2152052610354,2116.5121963313045,90.0,7.959241823881224,4.462896381876206,0.37582221309407043
1260.0,182.0,2489.7152052610354,2117.378221735089,90.0,7.924115026954579,4.439862319857205,0.38117755394044167
1260.0,183.0,2489.2152052610354,2118.2442471388736,90.0,7.888885171601775,4.416632753186321,0.3862033458884429
1260.0,184.0,2488.7152052610354,2119.110272542658,90.0,7.853414846587934,4.392947008994375,0.3904601904069143
1260.0,185.0,2488.2152052610354,2119.976297946442,90.0,7.817944521574095,4.369261264802428,0.3947170349253859
1260.0,186.0,2487.7152052610354,2120.8423233502267,90.0,7.782474196560255,4.345575520610482,0.39897387944385726
1260.0,187.0,2487.2152052610354,2121.7083487540112,90.0,7.747003871546414,4.321889776418536,0.4032307239623287
1260.0,188.0,2486.7152052610354,2122.574374157796,90.0,7.711533546532574,4.2982040322265895,0.4074875684808002
1260.0,189.0,2486.2152052610354,2123.4403995615803,90.0,7.676063221518733,4.274518288034643,0.4117444129992715
1260.0,190.0,2485.7152052610354,2124.3064249653644,90.0,7.639789848858149,4.250564088699029,0.41316062755045546
1260.0,191.0,2485.2152052610354,2125.172450369149,90.0,7.603516476197562,4.226609889363416,0.4145768421016394
1260.0,192.0,2484.7152052610354,2126.0384757729335,90.0,7.567243103536976,4.202655690027802,0.4159930566528232
1260.0,193.0,2484.2152052610354,2126.904501176718,90.0,7.53096973087639,4.1787014906921875,0.4174092712040071
1260.0,194.0,2483.7152052610354,2127.7705265805025,90.0,7.494696358215803,4.154747291356574,0.41882548575519096
1260.0,195.0,2483.2152052610354,2128.6365519842866,90.0,7.4584229855552175,4.13079309202096,0.4202417003063749
1260.0,196.0,2482.7152052610354,2129.502577388071,90.0,7.427247759728917,4.109704793257027,0.4197123935549325
1260.0,197.0,2482.2152052610354,2130.3686027918557,90.0,7.398257453974451,4.089844737595244,0.4183492919595075
1260.0,198.0,2481.7152052610354,2131.23462819564,90.0,7.369267148219984,4.069984681933459,0.41698619036408224
1260.0,199.0,2481.2152052610354,2132.1006535994247,90.0,7.340276842465519,4.050124626271675,0.4156230887686572
1260.0,200.0,2480.7152052610354,2132.966679003209,90.0,7.311286536711053,4.030264570609891,0.4142599871732321
1260.0,201.0,2480.2152052610354,2133.8327044069933,90.0,7.282296230956587,4.010404514948107,0.41289688557780707
1260.0,202.0,2479.7152052610354,2134.698729810778,90.0,7.257925835498215,3.993330414604905,0.4100214652318158
1260.0,203.0,2479.2152052610354,2135.5647552145624,90.0,7.240485305483979,3.980435247239576,0.4048775667599757
1260.0,204.0,2478.7152052610354,2136.430780618347,90.0,7.223044775469742,3.967540079874247,0.39973366828813556
1260.0,205.0,2478.2152052610354,2137.296806022131,90.0,7.205604245455508,3.9546449125089183,0.39458976981629545
1260.0,206.0,2477.7152052610354,2138.1628314259156,90.0,7.188163715441271,3.9417497451435897,0.38944587134445535
1260.0,207.0,2477.2152052610354,2139.0288568297,90.0,7.170723185427036,3.9288545777782606,0.3843019728726152
1260.0,208.0,2476.7152052610354,2139.8948822334846,90.0,7.154097876291646,3.9161504102677647,0.3790507531672781
1260.0,209.0,2476.2152052610354,2140.760907637269,90.0,7.144809555065856,3.905165241450762,0.3728336423604681
1260.0,210.0,2475.7152052610354,2141.6269330410532,90.0,7.135521233840066,3.8941800726337576,0.36661653155365803
1260.0,211.0,2475.2152052610354,2142.4929584448378,90.0,7.126232912614278,3.8831949038167553,0.36039942074684805
1260.0,212.0,2474.7152052610354,2143.3589838486223,90.0,7.1169445913884894,3.8722097349997524,0.354182309940038
1260.0,213.0,2474.2152052610354,2144.225009252407,90.0,7.1076562701627015,3.861224566182749,0.34796519913322804
1260.0,214.0,2473.7152052610354,2145.091034656191,90.0,7.098367948936913,3.8502393973657463,0.341748088326418
1260.0,215.0,2473.2152052610354,2145.9570600599754,90.0,7.092630360242409,3.8392679447649924,0.33375007414696706
1260.0,216.0,2472.7152052610354,2146.82308546376,90.0,7.0877804546807255,3.828299921218302,0.325306834124356
1260.0,217.0,2472.2152052610354,2147.6891108675445,90.0,7.082930549119045,3.8173318976716106,0.31686359410174497
1260.0,218.0,2471.7152052610354,2148.555136271329,90.0,7.078080643557361,3.80636387412492,0.3084203540791339
1260.0,219.0,2471.2152052610354,2149.421161675113,90.0,7.0732307379956785,3.7953958505782284,0.29997711405652283
1260.0,220.0,2470.7152052610354,2150.2871870788977,90.0,7.068380832433997,3.784427827031538,0.2915338740339118
1260.0,221.0,2470.2152052610354,2151.153212482682,90.0,7.065745260872678,3.774905377475966,0.2816387689515182
1260.0,222.0,2469.7152052610354,2152.0192378864667,90.0,7.065324023311721,3.7668285019115135,0.270291798809342
1260.0,223.0,2469.2152052610354,2152.8852632902513,90.0,7.064902785750766,3.7587516263470624,0.2589448286671659
1260.0,224.0,2468.7152052610354,2153.7512886940353,90.0,7.064481548189811,3.75067475078261,0.24759785852498972
1260.0,225.0,2468.2152052610354,2154.61731409782,90.0,7.064060310628855,3.7425978752181583,0.23625088838281355
1260.0,226.0,2467.7152052610354,2155.4833395016044,90.0,7.063639073067899,3.734520999653706,0.2249039182406374
1260.0,227.0,2467.2152052610354,2156.349364905389,90.0,7.064987896383586,3.72755799275044,0.21339032181735762
1260.0,228.0,2466.7152052610354,2157.215390309173,90.0,7.073416963205854,3.7250504604919206,0.20121022026966312
1260.0,229.0,2466.2152052610354,2158.0814157129576,90.0,7.081846030028119,3.7225429282334,0.18903011872196857
1260.0,230.0,2465.7152052610354,2158.947441116742,90.0,7.0902750968503865,3.7200353959748793,0.17685001717427407
1260.0,231.0,2465.2152052610354,2159.8134665205266,90.0,7.098704163672652,3.717527863716359,0.16466991562657954
1260.0,232.0,2464.7152052610354,2160.679491924311,90.0,7.107133230494919,3.715020331457839,0.15248981407888507
1260.0,233.0,2464.2152052610354,2161.5455173280952,90.0,7.115562297317186,3.712512799199318,0.14030971253119054
1260.0,234.0,2463.7152052610354,2162.4115427318798,90.0,7.129731630616643,3.71352660787508,0.12488813152969402
1260.0,235.0,2463.2152052610354,2163.2775681356643,90.0,7.144538771302455,3.714931676654651,0.1091063861444419
1260.0,236.0,2462.7152052610354,2164.143593539449,90.0,7.159345911988266,3.7163367454342224,0.09332464075918977
1260.0,237.0,2462.2152052610354,2165.0096189432334,90.0,7.174153052674077,3.717741814213793,0.07754289537393762
1260.0,238.0,2461.7152052610354,2165.8756443470174,90.0,7.188960193359889,3.719146882993364,0.06176114998868547
1260.0,239.0,2461.2152052610354,2166.741669750802,90.0,7.2037673340457,3.720551951772935,0.04597940460343334
1260.0,240.0,2460.7152052610354,2167.6076951545865,90.0,7.218401884864181,3.7227679122940174,0.029829964470695712
1260.0,241.0,2460.2152052610354,2168.473720558371,90.0,7.232921375771109,3.7255244673094405,0.01343539450630105
1260.0,242.0,2459.7152052610354,2169.3397459621556,90.0,7.247440866678037,3.7282810223248637,-0.0029591754580936148
1260.0,243.0,2459.2152052610354,2170.2057713659397,90.0,7.261960357584963,3.7310375773402873,-0.01935374542248827
1260.0,244.0,2458.7152052610354,2171.071796769724,90.0,7.276479848491891,3.733794132355711,-0.03574831538688293
1260.0,245.0,2458.2152052610354,2171.9378221735087,90.0,7.290999339398819,3.736550687371134,-0.05214288535127759
1260.0,246.0,2457.7152052610354,2172.8038475772933,90.0,7.305134311872668,3.7409875457085984,-0.06844558289104297
