a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1638.0,248.0,2784.0728078915536,2363.535898384862,90.0,8.018566114249401,4.3878397458349765,-0.11036456692551447
1638.0,249.0,2783.5728078915536,2364.4019237886464,90.0,8.034280997741904,4.399858709481155,-0.1143309775144376
1638.0,250.0,2783.0728078915536,2365.267949192431,90.0,8.049995881234405,4.411877673127335,-0.11829738810336073
1638.0,251.0,2782.5728078915536,2366.1339745962155,90.0,8.065710764726909,4.423896636773514,-0.12226379869228386
1638.0,252.0,2782.0728078915536,2367.0,90.0,8.08142564821941,4.435915600419692,-0.12623020928120698
1638.0,253.0,2781.5728078915536,2367.866025403784,90.0,8.098062605413478,4.446852064057799,-0.12239369338352296
1638.0,254.0,2781.0728078915536,2368.7320508075686,90.0,8.114699562607544,4.457788527695905,-0.11855717748583872
1638.0,255.0,2780.5728078915536,2369.598076211353,90.0,8.13133651980161,4.46872499133401,-0.1147206615881545
1638.0,256.0,2780.0728078915536,2370.4641016151377,90.0,8.147973476995679,4.479661454972117,-0.11088414569047025
1638.0,257.0,2779.5728078915536,2371.330127018922,90.0,8.164610434189747,4.490597918610222,-0.10704762979278604
1638.0,258.0,2779.0728078915536,2372.1961524227063,90.0,8.181247391383812,4.5015343822483285,-0.10321111389510179
1638.0,259.0,2778.5728078915536,2373.062177826491,90.0,8.199037055905727,4.511726861015376,-0.10064255089706334
1638.0,260.0,2778.0728078915536,2373.9282032302754,90.0,8.217320737853864,4.521600489123399,-0.09861739628458754
1638.0,261.0,2777.5728078915536,2374.79422863406,90.0,8.235604419801998,4.531474117231422,-0.09659224167211174
1638.0,262.0,2777.0728078915536,2375.660254037844,90.0,8.253888101750135,4.541347745339444,-0.09456708705963594
1638.0,263.0,2776.5728078915536,2376.5262794416285,90.0,8.27217178369827,4.551221373447468,-0.09254193244716014
1638.0,264.0,2776.0728078915536,2377.392304845413,90.0,8.290455465646406,4.561095001555491,-0.09051677783468434
1638.0,265.0,2775.5728078915536,2378.2583302491976,90.0,8.307190267933839,4.57076593155952,-0.09163887246492107
1638.0,266.0,2775.0728078915536,2379.124355652982,90.0,8.321601750730222,4.580132814407561,-0.09748184095922591
1638.0,267.0,2774.5728078915536,2379.990381056766,90.0,8.336013233526606,4.589499697255602,-0.10332480945353076
1638.0,268.0,2774.0728078915536,2380.8564064605507,90.0,8.350424716322987,4.598866580103642,-0.10916777794783558
1638.0,269.0,2773.5728078915536,2381.7224318643352,90.0,8.36483619911937,4.608233462951683,-0.11501074644214042
1638.0,270.0,2773.0728078915536,2382.58845726812,90.0,8.379247681915754,4.617600345799723,-0.12085371493644527
1638.0,271.0,2772.5728078915536,2383.4544826719043,90.0,8.393256621245603,4.626986406383757,-0.1266584940143288
1638.0,272.0,2772.0728078915536,2384.3205080756884,90.0,8.403642669376667,4.636545066591735,-0.13211956834442057
1638.0,273.0,2771.5728078915536,2385.186533479473,90.0,8.41402871750773,4.646103726799712,-0.13758064267451228
1638.0,274.0,2771.0728078915536,2386.0525588832575,90.0,8.424414765638794,4.655662387007689,-0.14304171700460402
1638.0,275.0,2770.5728078915536,2386.918584287042,90.0,8.434800813769856,4.665221047215667,-0.14850279133469577
1638.0,276.0,2770.0728078915536,2387.784609690826,90.0,8.44518686190092,4.674779707423644,-0.1539638656647875
1638.0,277.0,2769.5728078915536,2388.6506350946106,90.0,8.455572910031984,4.6843383676316215,-0.15942493999487925
1638.0,278.0,2769.0728078915536,2389.516660498395,90.0,8.469328300646408,4.694718904305327,-0.15911850637536565
1638.0,279.0,2768.5728078915536,2390.3826859021797,90.0,8.483926026881676,4.705304910095463,-0.15737019576845077
1638.0,280.0,2768.0728078915536,2391.248711305964,90.0,8.498523753116942,4.7158909158856,-0.1556218851615359
1638.0,281.0,2767.5728078915536,2392.1147367097483,90.0,8.51312147935221,4.726476921675738,-0.15387357455462103
1638.0,282.0,2767.0728078915536,2392.980762113533,90.0,8.527719205587475,4.737062927465875,-0.1521252639477062
1638.0,283.0,2766.5728078915536,2393.8467875173174,90.0,8.542316931822741,4.747648933256012,-0.15037695334079135
1638.0,284.0,2766.0728078915536,2394.712812921102,90.0,8.559927429813586,4.758286346846275,-0.14653643602468228
1638.0,285.0,2765.5728078915536,2395.5788383248864,90.0,8.580550699560009,4.768975168236665,-0.1406037119993786
1638.0,286.0,2765.0728078915536,2396.4448637286705,90.0,8.60117396930643,4.779663989627054,-0.1346709879740749
1638.0,287.0,2764.5728078915536,2397.310889132455,90.0,8.621797239052851,4.790352811017444,-0.1287382639487712
1638.0,288.0,2764.0728078915536,2398.1769145362396,90.0,8.642420508799274,4.801041632407833,-0.1228055399234675
1638.0,289.0,2763.5728078915536,2399.042939940024,90.0,8.663043778545696,4.811730453798224,-0.11687281589816381
1638.0,290.0,2763.0728078915536,2399.9089653438086,90.0,8.684373233353048,4.822453102177232,-0.11111865933318084
1638.0,291.0,2762.5728078915536,2400.7749907475927,90.0,8.708527428404121,4.833311058510722,-0.10607877260948118
1638.0,292.0,2762.0728078915536,2401.6410161513772,90.0,8.732681623455196,4.84416901484421,-0.1010388858857815
1638.0,293.0,2761.5728078915536,2402.507041555162,90.0,8.756835818506268,4.8550269711777,-0.0959989991620818
1638.0,294.0,2761.0728078915536,2403.3730669589463,90.0,8.780990013557343,4.865884927511189,-0.09095911243838212
1638.0,295.0,2760.5728078915536,2404.239092362731,90.0,8.805144208608416,4.876742883844677,-0.08591922571468243
1638.0,296.0,2760.0728078915536,2405.105117766515,90.0,8.82929840365949,4.887600840178166,-0.08087933899098275
1638.0,297.0,2759.5728078915536,2405.9711431702995,90.0,8.85433603866349,4.89944431490165,-0.07942805738054431
1638.0,298.0,2759.0728078915536,2406.837168574084,90.0,8.879471833662258,4.911397291668466,-0.07837550967157945
1638.0,299.0,2758.5728078915536,2407.7031939778685,90.0,8.904607628661028,4.923350268435284,-0.0773229619626146
1638.0,300.0,2758.0728078915536,2408.569219381653,90.0,8.929743423659797,4.9353032452021,-0.07627041425364975
1638.0,301.0,2757.5728078915536,2409.435244785437,90.0,8.954879218658565,4.947256221968917,-0.07521786654468489
1638.0,302.0,2757.0728078915536,2410.3012701892217,90.0,8.980015013657335,4.959209198735733,-0.07416531883572003
1638.0,303.0,2756.5728078915536,2411.167295593006,90.0,9.006402687354802,4.9724536124194865,-0.07781443725811192
1638.0,304.0,2756.0728078915536,2412.0333209967907,90.0,9.033624946851404,4.986558984047865,-0.08459799976807617
1638.0,305.0,2755.5728078915536,2412.8993464005753,90.0,9.060847206348003,5.000664355676243,-0.0913815622780404
1638.0,306.0,2755.0728078915536,2413.7653718043593,90.0,9.088069465844605,5.014769727304621,-0.09816512478800465
1638.0,307.0,2754.5728078915536,2414.631397208144,90.0,9.115291725341205,5.028875098932998,-0.10494868729796888
1638.0,308.0,2754.0728078915536,2415.4974226119284,90.0,9.142513984837805,5.0429804705613765,-0.11173224980793313
1638.0,309.0,2753.5728078915536,2416.363448015713,90.0,9.170003250251947,5.057573026021799,-0.11955659278080573
1638.0,310.0,2753.0728078915536,2417.2294734194975,90.0,9.198115529473677,5.073302343756987,-0.12980942350046432
1638.0,311.0,2752.5728078915536,2418.0954988232816,90.0,9.226227808695409,5.089031661492177,-0.14006225422012297
1638.0,312.0,2752.0728078915536,2418.961524227066,90.0,9.25434008791714,5.1047609792273665,-0.15031508493978157
1638.0,313.0,2751.5728078915536,2419.8275496308506,90.0,9.28245236713887,5.120490296962555,-0.16056791565944017
1638.0,314.0,2751.0728078915536,2420.693575034635,90.0,9.310564646360602,5.136219614697745,-0.17082074637909878
1638.0,315.0,2750.5728078915536,2421.5596004384192,90.0,9.338676925582332,5.1519489324329335,-0.1810735770987574
1638.0,316.0,2750.0728078915536,2422.4256258422038,90.0,9.362631513275703,5.167193352319408,-0.18925712452371327
1638.0,317.0,2749.5728078915536,2423.2916512459883,90.0,9.386586100969073,5.182437772205882,-0.19744067194866902
1638.0,318.0,2749.0728078915536,2424.157676649773,90.0,9.410540688662442,5.197682192092355,-0.20562421937362477
1638.0,319.0,2748.5728078915536,2425.0237020535574,90.0,9.434495276355811,5.212926611978829,-0.21380776679858055
1638.0,320.0,2748.0728078915536,2425.8897274573415,90.0,9.458449864049182,5.228171031865303,-0.2219913142235363
1638.0,321.0,2747.5728078915536,2426.755752861126,90.0,9.482404451742553,5.243415451751777,-0.23017486164849202
1638.0,322.0,2747.0728078915536,2427.6217782649105,90.0,9.504016522973533,5.258251823806008,-0.2350635013208277
1638.0,323.0,2746.5728078915536,2428.487803668695,90.0,9.524624658577771,5.272913318217847,-0.2385400376706111
1638.0,324.0,2746.0728078915536,2429.353829072479,90.0,9.545232794182011,5.287574812629687,-0.2420165740203945
1638.0,325.0,2745.5728078915536,2430.2198544762637,90.0,9.565840929786251,5.302236307041528,-0.2454931103701779
1638.0,326.0,2745.0728078915536,2431.085879880048,90.0,9.586449065390491,5.3168978014533685,-0.2489696467199613
1638.0,327.0,2744.5728078915536,2431.9519052838327,90.0,9.607057200994731,5.331559295865208,-0.2524461830697447
1638.0,328.0,2744.0728078915536,2432.8179306876173,90.0,9.627789602668019,5.346265646553501,-0.25478565397323066
1638.0,329.0,2743.5728078915536,2433.6839560914013,90.0,9.648708403444877,5.361039281656471,-0.25541952670727036
1638.0,330.0,2743.0728078915536,2434.549981495186,90.0,9.669627204221735,5.375812916759443,-0.25605339944131006
1638.0,331.0,2742.5728078915536,2435.4160068989704,90.0,9.690546004998595,5.390586551862414,-0.25668727217534976
1638.0,332.0,2742.0728078915536,2436.282032302755,90.0,9.711464805775453,5.405360186965385,-0.25732114490938945
1638.0,333.0,2741.5728078915536,2437.1480577065395,90.0,9.732383606552311,5.4201338220683555,-0.2579550176434291
1638.0,334.0,2741.0728078915536,2438.0140831103236,90.0,9.753276091730783,5.434868820973046,-0.2585516959342471
1638.0,335.0,2740.5728078915536,2438.880108514108,90.0,9.773931736523783,5.449256094093213,-0.25881362423606935
1638.0,336.0,2740.0728078915536,2439.7461339178926,90.0,9.794587381316783,5.463643367213381,-0.25907555253789155
1638.0,337.0,2739.5728078915536,2440.612159321677,90.0,9.81524302610978,5.4780306403335475,-0.25933748083971375
1638.0,338.0,2739.0728078915536,2441.4781847254617,90.0,9.83589867090278,5.492417913453714,-0.25959940914153595
1638.0,339.0,2738.5728078915536,2442.3442101292458,90.0,9.85655431569578,5.506805186573882,-0.25986133744335815
1638.0,340.0,2738.0728078915536,2443.2102355330303,90.0,9.877209960488779,5.521192459694048,-0.26012326574518035
1638.0,341.0,2737.5728078915536,2444.076260936815,90.0,9.896949817007874,5.535369912085862,-0.25931248278725294
1638.0,342.0,2737.0728078915536,2444.9422863405994,90.0,9.916460726458496,5.549494909295587,-0.2582335220143881
1638.0,343.0,2736.5728078915536,2445.808311744384,90.0,9.935971635909116,5.563619906505313,-0.2571545612415232
1638.0,344.0,2736.0728078915536,2446.674337148168,90.0,9.955482545359734,5.577744903715038,-0.2560756004686583
1638.0,345.0,2735.5728078915536,2447.5403625519525,90.0,9.974993454810354,5.591869900924763,-0.2549966396957934
1638.0,346.0,2735.0728078915536,2448.406387955737,90.0,9.994504364260974,5.6059948981344885,-0.2539176789229285
1638.0,347.0,2734.5728078915536,2449.2724133595216,90.0,10.013140405468787,5.619849452620648,-0.2512727420319357
1638.0,348.0,2734.0728078915536,2450.138438763306,90.0,10.030901578433799,5.633433564383243,-0.24706182902281448
1638.0,349.0,2733.5728078915536,2451.00446416709,90.0,10.048662751398808,5.647017676145836,-0.24285091601369319
1638.0,350.0,2733.0728078915536,2451.8704895708747,90.0,10.066423924363818,5.660601787908431,-0.23864000300457194
1638.0,351.0,2732.5728078915536,2452.7365149746593,90.0,10.084185097328827,5.674185899671025,-0.2344290899954507
1638.0,352.0,2732.0728078915536,2453.602540378444,90.0,10.101946270293839,5.68777001143362,-0.23021817698632943
1638.0,353.0,2731.5728078915536,2454.4685657822283,90.0,10.119157313822885,5.700879716626535,-0.22599342799577496
1638.0,354.0,2731.0728078915536,2455.3345911860124,90.0,10.134167839608075,5.71209179554073,-0.22171333507948765
1638.0,355.0,2730.5728078915536,2456.200616589797,90.0,10.149178365393265,5.723303874454926,-0.21743324216320037
1638.0,356.0,2730.0728078915536,2457.0666419935815,90.0,10.164188891178455,5.734515953369121,-0.2131531492469131
1638.0,357.0,2729.5728078915536,2457.932667397366,90.0,10.179199416963646,5.745728032283317,-0.20887305633062578
1638.0,358.0,2729.0728078915536,2458.7986928011505,90.0,10.194209942748836,5.756940111197513,-0.2045929634143385
1638.0,359.0,2728.5728078915536,2459.6647182049346,90.0,10.209220468534028,5.768152190111708,-0.2003128704980512
1638.0,360.0,2728.0728078915536,2460.530743608719,90.0,10.226115329351652,5.779047997309421,-0.19933321970483203
1638.0,361.0,2727.5728078915536,2461.3967690125037,90.0,10.24321956072844,5.789908663205304,-0.19872028470306521
1638.0,362.0,2727.0728078915536,2462.262794416288,90.0,10.260323792105225,5.800769329101184,-0.19810734970129834
1638.0,363.0,2726.5728078915536,2463.1288198200723,90.0,10.277428023482011,5.811629994997066,-0.19749441469953152
1638.0,364.0,2726.0728078915536,2463.994845223857,90.0,10.294532254858797,5.8224906608929485,-0.1968814796977647
1638.0,365.0,2725.5728078915536,2464.8608706276414,90.0,10.311636486235583,5.83335132678883,-0.19626854469599786
1638.0,366.0,2725.0728078915536,2465.726896031426,90.0,10.330176642349839,5.844270292497457,-0.19674361415862568
1638.0,367.0,2724.5728078915536,2466.5929214352104,90.0,10.349674081622409,5.8552281247479145,-0.1979440199308504
1638.0,368.0,2724.0728078915536,2467.4589468389945,90.0,10.36917152089498,5.866185956998372,-0.19914442570307517
1638.0,369.0,2723.5728078915536,2468.324972242779,90.0,10.38866896016755,5.877143789248828,-0.20034483147529988
1638.0,370.0,2723.0728078915536,2469.1909976465636,90.0,10.408166399440118,5.888101621499285,-0.20154523724752463
1638.0,371.0,2722.5728078915536,2470.057023050348,90.0,10.427663838712688,5.899059453749742,-0.20274564301974934
1638.0,372.0,2722.0728078915536,2470.923048454132,90.0,10.446390518008073,5.909355870568801,-0.2040101871920146
1638.0,373.0,2721.5728078915536,2471.7890738579167,90.0,10.463318757356692,5.918108984714596,-0.2054243876310412
1638.0,374.0,2721.0728078915536,2472.6550992617013,90.0,10.480246996705311,5.926862098860392,-0.20683858807006777
1638.0,375.0,2720.5728078915536,2473.521124665486,90.0,10.49717523605393,5.935615213006185,-0.20825278850909434
1638.0,376.0,2720.0728078915536,2474.3871500692703,90.0,10.51410347540255,5.944368327151981,-0.20966698894812094
1638.0,377.0,2719.5728078915536,2475.2531754730544,90.0,10.531031714751169,5.9531214412977755,-0.21108118938714748
1638.0,378.0,2719.0728078915536,2476.119200876839,90.0,10.547959954099788,5.961874555443571,-0.21249538982617408
1638.0,379.0,2718.5728078915536,2476.9852262806235,90.0,10.559907855227852,5.967880616232616,-0.21397942779611562
1638.0,380.0,2718.0728078915536,2477.851251684408,90.0,10.57185575635592,5.973886677021662,-0.21546346576605713
1638.0,381.0,2717.5728078915536,2478.7172770881925,90.0,10.583803657483983,5.979892737810708,-0.21694750373599864
1638.0,382.0,2717.0728078915536,2479.5833024919766,90.0,10.595751558612049,5.985898798599752,-0.21843154170594015
1638.0,383.0,2716.5728078915536,2480.449327895761,90.0,10.607699459740115,5.991904859388799,-0.21991557967588168
1638.0,384.0,2716.0728078915536,2481.3153532995457,90.0,10.61964736086818,5.997910920177844,-0.22139961764582322
1638.0,385.0,2715.5728078915536,2482.18137870333,90.0,10.627218331498817,6.001831894080226,-0.22182480751644798
1638.0,386.0,2715.0728078915536,2483.0474041071147,90.0,10.632913474773416,6.0048592593168975,-0.22179620534450853
1638.0,387.0,2714.5728078915536,2483.913429510899,90.0,10.638608618048014,6.007886624553567,-0.2217676031725691
1638.0,388.0,2714.0728078915536,2484.7794549146834,90.0,10.644303761322611,6.010913989790238,-0.2217390010006296
1638.0,389.0,2713.5728078915536,2485.645480318468,90.0,10.649998904597208,6.013941355026908,-0.22171039882869018
1638.0,390.0,2713.0728078915536,2486.5115057222524,90.0,10.655694047871805,6.016968720263578,-0.22168179665675072
1638.0,391.0,2712.5728078915536,2487.377531126037,90.0,10.659603374990523,6.019054749918118,-0.22115742591250998
1638.0,392.0,2712.0728078915536,2488.243556529821,90.0,10.660833977875424,6.019728776199466,-0.2198894023098176
1638.0,393.0,2711.5728078915536,2489.1095819336056,90.0,10.662064580760326,6.020402802480813,-0.21862137870712522
1638.0,394.0,2711.0728078915536,2489.97560733739,90.0,10.663295183645229,6.02107682876216,-0.21735335510443288
1638.0,395.0,2710.5728078915536,2490.8416327411746,90.0,10.664525786530131,6.021750855043508,-0.21608533150174047
1638.0,396.0,2710.0728078915536,2491.707658144959,90.0,10.665756389415034,6.022424881324855,-0.21481730789904813
1638.0,397.0,2709.5728078915536,2492.5736835487432,90.0,10.666743360208303,6.023013477825437,-0.21351108971738683
1638.0,398.0,2709.0728078915536,2493.439708952528,90.0,10.665537642176877,6.022833206299119,-0.2118611203250054
1638.0,399.0,2708.5728078915536,2494.3057343563123,90.0,10.664331924145454,6.022652934772801,-0.21021115093262396
1638.0,400.0,2708.0728078915536,2495.171759760097,90.0,10.663126206114029,6.022472663246484,-0.2085611815402425
1638.0,401.0,2707.5728078915536,2496.0377851638814,90.0,10.661920488082606,6.022292391720168,-0.20691121214786107
1638.0,402.0,2707.0728078915536,2496.9038105676655,90.0,10.66071477005118,6.0221121201938494,-0.20526124275547963
1638.0,403.0,2706.5728078915536,2497.76983597145,90.0,10.659509052019757,6.021931848667532,-0.2036112733630982
1638.0,404.0,2706.0728078915536,2498.6358613752345,90.0,10.657386873048392,6.021734900325198,-0.20175718412719684
1638.0,405.0,2705.5728078915536,2499.501886779019,90.0,10.65503557884204,6.02153378277886,-0.19985206493041555
1638.0,406.0,2705.0728078915536,2500.3679121828036,90.0,10.652684284635692,6.0213326652325225,-0.19794694573363428
1638.0,407.0,2704.5728078915536,2501.2339375865877,90.0,10.650332990429341,6.021131547686183,-0.19604182653685298
1638.0,408.0,2704.0728078915536,2502.099962990372,90.0,10.64798169622299,6.020930430139845,-0.19413670734007168
1638.0,409.0,2703.5728078915536,2502.9659883941567,90.0,10.64563040201664,6.020729312593507,-0.19223158814329036
1638.0,410.0,2703.0728078915536,2503.8320137979413,90.0,10.643603418512729,6.020801475031066,-0.19045268953088568
1638.0,411.0,2702.5728078915536,2504.6980392017254,90.0,10.641900745711261,6.021146917452518,-0.18880001150285755
1638.0,412.0,2702.0728078915536,2505.56406460551,90.0,10.640198072909792,6.021492359873971,-0.18714733347482945
1638.0,413.0,2701.5728078915536,2506.4300900092944,90.0,10.638495400108324,6.021837802295425,-0.18549465544680135
1638.0,414.0,2701.0728078915536,2507.296115413079,90.0,10.636792727306856,6.022183244716879,-0.18384197741877323
1638.0,415.0,2700.5728078915536,2508.1621408168635,90.0,10.635090054505387,6.022528687138332,-0.18218929939074513
1638.0,416.0,2700.0728078915536,2509.0281662206476,90.0,10.63375213291312,6.023051065376274,-0.18071101244021237
1638.0,417.0,2699.5728078915536,2509.894191624432,90.0,10.633873216157658,6.024281186880172,-0.1799302897996611
1638.0,418.0,2699.0728078915536,2510.7602170282166,90.0,10.633994299402197,6.025511308384068,-0.17914956715910982
1638.0,419.0,2698.5728078915536,2511.626242432001,90.0,10.634115382646737,6.0267414298879665,-0.17836884451855856
1638.0,420.0,2698.0728078915536,2512.4922678357852,90.0,10.634236465891277,6.027971551391863,-0.17758812187800727
1638.0,421.0,2697.5728078915536,2513.35829323957,90.0,10.634357549135817,6.02920167289576,-0.17680739923745598
1638.0,422.0,2697.0728078915536,2514.2243186433543,90.0,10.634478632380358,6.030431794399656,-0.1760266765969047
1638.0,423.0,2696.5728078915536,2515.090344047139,90.0,10.635471038232112,6.0319458878842855,-0.17572112074450094
1638.0,424.0,2696.0728078915536,2515.9563694509234,90.0,10.636560257706892,6.033491533811218,-0.17546836120189133
1638.0,425.0,2695.5728078915536,2516.8223948547075,90.0,10.637649477181672,6.035037179738151,-0.17521560165928168
1638.0,426.0,2695.0728078915536,2517.688420258492,90.0,10.63873869665645,6.036582825665082,-0.17496284211667207
1638.0,427.0,2694.5728078915536,2518.5544456622765,90.0,10.63982791613123,6.038128471592015,-0.17471008257406245
1638.0,428.0,2694.0728078915536,2519.420471066061,90.0,10.64091713560601,6.039674117518948,-0.17445732303145284
1638.0,429.0,2693.5728078915536,2520.2864964698456,90.0,10.641574746401693,6.040810104414923,-0.17375836089193247
1638.0,430.0,2693.0728078915536,2521.1525218736297,90.0,10.641944618077977,6.04167298529026,-0.17276193035447163
1638.0,431.0,2692.5728078915536,2522.018547277414,90.0,10.64231448975426,6.042535866165599,-0.1717654998170108
1638.0,432.0,2692.0728078915536,2522.8845726811987,90.0,10.642684361430543,6.0433987470409365,-0.17076906927955
1638.0,433.0,2691.5728078915536,2523.7505980849833,90.0,10.643054233106827,6.044261627916273,-0.16977263874208914
1638.0,434.0,2691.0728078915536,2524.616623488768,90.0,10.643424104783112,6.045124508791612,-0.1687762082046283
1638.0,435.0,2690.5728078915536,2525.482648892552,90.0,10.643398666590318,6.045610058126883,-0.16776862147555258
1638.0,436.0,2690.0728078915536,2526.3486742963364,90.0,10.642450838703015,6.045215167201996,-0.16673500363270874
1638.0,437.0,2689.5728078915536,2527.214699700121,90.0,10.64150301081571,6.044820276277111,-0.1657013857898649
1638.0,438.0,2689.0728078915536,2528.0807251039055,90.0,10.640555182928406,6.044425385352225,-0.1646677679470211
1638.0,439.0,2688.5728078915536,2528.94675050769,90.0,10.639607355041102,6.044030494427339,-0.16363415010417726
1638.0,440.0,2688.0728078915536,2529.812775911474,90.0,10.638659527153797,6.043635603502453,-0.16260053226133342
1638.0,441.0,2687.5728078915536,2530.6788013152586,90.0,10.637711699266493,6.043240712577568,-0.16156691441848958
1638.0,442.0,2687.0728078915536,2531.544826719043,90.0,10.635047921793435,6.041592323239937,-0.1619598279422279
1638.0,443.0,2686.5728078915536,2532.4108521228277,90.0,10.632384144320376,6.039943933902304,-0.16235274146596623
1638.0,444.0,2686.0728078915536,2533.276877526612,90.0,10.62972036684732,6.038295544564672,-0.16274565498970453
1638.0,445.0,2685.5728078915536,2534.1429029303963,90.0,10.62705658937426,6.03664715522704,-0.16313856851344283
1638.0,446.0,2685.0728078915536,2535.008928334181,90.0,10.624392811901203,6.034998765889409,-0.16353148203718115
1638.0,447.0,2684.5728078915536,2535.8749537379654,90.0,10.621729034428144,6.033350376551778,-0.16392439556091948
1638.0,448.0,2684.0728078915536,2536.74097914175,90.0,10.617997721422958,6.031449816580919,-0.1651730444074798
1638.0,449.0,2683.5728078915536,2537.6070045455344,90.0,10.613808893189718,6.029441183481534,-0.16678843696382079
1638.0,450.0,2683.0728078915536,2538.4730299493185,90.0,10.609620064956477,6.027432550382149,-0.1684038295201618
1638.0,451.0,2682.5728078915536,2539.339055353103,90.0,10.605431236723234,6.025423917282764,-0.1700192220765028
1638.0,452.0,2682.0728078915536,2540.2050807568876,90.0,10.601242408489995,6.023415284183379,-0.1716346146328438
1638.0,453.0,2681.5728078915536,2541.071106160672,90.0,10.597053580256754,6.0214066510839945,-0.17325000718918482
1638.0,454.0,2681.0728078915536,2541.9371315644566,90.0,10.592542725245606,6.019481215106114,-0.1746663488845517
1638.0,455.0,2680.5728078915536,2542.8031569682407,90.0,10.5875488300676,6.017680574810491,-0.17578411428845753
1638.0,456.0,2680.0728078915536,2543.6691823720253,90.0,10.582554934889593,6.015879934514869,-0.1769018796923633
1638.0,457.0,2679.5728078915536,2544.53520777581,90.0,10.577561039711586,6.014079294219246,-0.17801964509626908
1638.0,458.0,2679.0728078915536,2545.4012331795943,90.0,10.572567144533577,6.012278653923623,-0.17913741050017487
1638.0,459.0,2678.5728078915536,2546.2672585833784,90.0,10.56757324935557,6.010478013628,-0.18025517590408066
1638.0,460.0,2678.0728078915536,2547.133283987163,90.0,10.562556715889363,6.008721897202621,-0.18110187741653638
1638.0,461.0,2677.5728078915536,2547.9993093909475,90.0,10.557336437829335,6.007366495609439,-0.17950900390594063
1638.0,462.0,2677.0728078915536,2548.865334794732,90.0,10.552116159769309,6.006011094016257,-0.17791613039534485
1638.0,463.0,2676.5728078915536,2549.7313601985165,90.0,10.546895881709279,6.004655692423073,-0.1763232568847491
1638.0,464.0,2676.0728078915536,2550.5973856023006,90.0,10.541675603649253,6.003300290829891,-0.1747303833741533
1638.0,465.0,2675.5728078915536,2551.463411006085,90.0,10.536455325589225,6.001944889236708,-0.17313750986355753
1638.0,466.0,2675.0728078915536,2552.3294364098697,90.0,10.531235047529199,6.000589487643526,-0.17154463635296177
1638.0,467.0,2674.5728078915536,2553.195461813654,90.0,10.525999094562927,5.999738934877138,-0.16837513363110565
1638.0,468.0,2674.0728078915536,2554.0614872174383,90.0,10.520759222870094,5.999014594317449,-0.16481147360643456
1638.0,469.0,2673.5728078915536,2554.927512621223,90.0,10.515519351177264,5.9982902537577605,-0.16124781358176352
1638.0,470.0,2673.0728078915536,2555.7935380250074,90.0,10.510279479484431,5.997565913198071,-0.15768415355709245
1638.0,471.0,2672.5728078915536,2556.659563428792,90.0,10.505039607791598,5.996841572638381,-0.15412049353242138
1638.0,472.0,2672.0728078915536,2557.5255888325764,90.0,10.499799736098767,5.996117232078692,-0.15055683350775032
1638.0,473.0,2671.5728078915536,2558.3916142363605,90.0,10.494161103881867,5.995485645288262,-0.14739609107454413
1638.0,474.0,2671.0728078915536,2559.257639640145,90.0,10.488123711140904,5.994946812267093,-0.14463826623280285
1638.0,475.0,2670.5728078915536,2560.1236650439296,90.0,10.48208631839994,5.994407979245922,-0.14188044139106154
1638.0,476.0,2670.0728078915536,2560.989690447714,90.0,10.476048925658972,5.993869146224753,-0.13912261654932023
1638.0,477.0,2669.5728078915536,2561.8557158514986,90.0,10.470011532918008,5.9933303132035824,-0.13636479170757895
1638.0,478.0,2669.0728078915536,2562.7217412552827,90.0,10.463974140177044,5.992791480182413,-0.13360696686583765
1638.0,479.0,2668.5728078915536,2563.5877666590673,90.0,10.457641096120016,5.9921253295623575,-0.13138079341524508
1638.0,480.0,2668.0728078915536,2564.453792062852,90.0,10.450125446798744,5.990949908546761,-0.13128122552924673
1638.0,481.0,2667.5728078915536,2565.3198174666363,90.0,10.442609797477472,5.989774487531163,-0.1311816576432484
1638.0,482.0,2667.0728078915536,2566.185842870421,90.0,10.4350941481562,5.988599066515567,-0.13108208975725005
1638.0,483.0,2666.5728078915536,2567.051868274205,90.0,10.42757849883493,5.98742364549997,-0.13098252187125173
1638.0,484.0,2666.0728078915536,2567.9178936779895,90.0,10.420062849513656,5.986248224484373,-0.1308829539852534
1638.0,485.0,2665.5728078915536,2568.783919081774,90.0,10.412547200192384,5.985072803468776,-0.13078338609925505
1638.0,486.0,2665.0728078915536,2569.6499444855585,90.0,10.405510708211246,5.983673530482182,-0.133319357087752
1638.0,487.0,2664.5728078915536,2570.515969889343,90.0,10.39852745593457,5.982249385054366,-0.1361481657289707
1638.0,488.0,2664.0728078915536,2571.381995293127,90.0,10.391544203657894,5.98082523962655,-0.13897697437018944
1638.0,489.0,2663.5728078915536,2572.2480206969117,90.0,10.384560951381218,5.9794010941987334,-0.14180578301140814
1638.0,490.0,2663.0728078915536,2573.114046100696,90.0,10.377577699104542,5.977976948770918,-0.14463459165262688
1638.0,491.0,2662.5728078915536,2573.9800715044807,90.0,10.370594446827864,5.976552803343102,-0.14746340029384558
1638.0,492.0,2662.0728078915536,2574.8460969082653,90.0,10.364832734094058,5.975288285754738,-0.150692024311815
1638.0,493.0,2661.5728078915536,2575.7121223120494,90.0,10.359885381055498,5.974130186726007,-0.15418719191428487
