a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1512.0,77.0,2672.953607014714,2304.0,78.80000000000001,7.867411545112151,4.171208752573479,-0.08610277157465804
1512.0,78.0,2672.953607014714,2304.0,79.80000000000001,7.8647076069873565,4.177154432745999,-0.0919761912592247
1512.0,79.0,2672.953607014714,2304.0,80.80000000000001,7.862003668862563,4.1831001129185195,-0.09784961094379135
1512.0,80.0,2672.953607014714,2304.0,81.80000000000001,7.859299730737769,4.189045793091039,-0.103723030628358
1512.0,81.0,2672.953607014714,2304.0,82.80000000000001,7.856595792612977,4.194991473263559,-0.10959645031292467
1512.0,82.0,2672.953607014714,2304.0,83.80000000000001,7.85436473443414,4.2011549775923145,-0.1154006242503857
1512.0,83.0,2672.953607014714,2304.0,84.80000000000001,7.8563895957689205,4.20927889932718,-0.12058158646389613
1512.0,84.0,2672.953607014714,2304.0,85.80000000000001,7.8584144571037005,4.217402821062047,-0.12576254867740655
1512.0,85.0,2672.953607014714,2304.0,86.80000000000001,7.860439318438481,4.225526742796913,-0.13094351089091702
1512.0,86.0,2672.953607014714,2304.0,87.80000000000001,7.862464179773262,4.23365066453178,-0.13612447310442746
1512.0,87.0,2672.953607014714,2304.0,88.80000000000001,7.864489041108043,4.241774586266647,-0.14130543531793788
1512.0,88.0,2672.953607014714,2304.0,89.80000000000001,7.866513902442823,4.249898508001514,-0.14648639753144835
1512.0,89.0,2672.953607014714,2304.0,90.80000000000001,7.868671994755269,4.260324571660419,-0.15162901503854775
1512.0,90.0,2672.953607014714,2304.0,91.80000000000001,7.870863394812131,4.271326170800334,-0.1567620463690444
1512.0,91.0,2672.953607014714,2304.0,92.80000000000001,7.8730547948689935,4.28232776994025,-0.16189507769954106
1512.0,92.0,2672.953607014714,2304.0,93.80000000000001,7.875246194925856,4.2933293690801655,-0.16702810903003773
1512.0,93.0,2672.953607014714,2304.0,94.80000000000001,7.877437594982718,4.30433096822008,-0.17216114036053437
1512.0,94.0,2672.953607014714,2304.0,95.80000000000001,7.87962899503958,4.315332567359996,-0.17729417169103104
1512.0,95.0,2672.953607014714,2304.0,96.80000000000001,7.883568422167494,4.327585878567398,-0.18221932764446477
1512.0,96.0,2672.953607014714,2304.0,97.80000000000001,7.8892558763664615,4.341090901842289,-0.18693660822083563
1512.0,97.0,2672.953607014714,2304.0,98.80000000000001,7.894943330565428,4.35459592511718,-0.19165388879720646
1512.0,98.0,2672.953607014714,2304.0,99.80000000000001,7.9006307847643935,4.368100948392071,-0.1963711693735773
1512.0,99.0,2672.953607014714,2304.0,100.80000000000001,7.90631823896336,4.381605971666961,-0.20108844994994815
1512.0,100.0,2672.953607014714,2304.0,101.80000000000001,7.912005693162326,4.395110994941851,-0.20580573052631898
1512.0,101.0,2672.953607014714,2304.0,102.80000000000001,7.918201312604755,4.409320446066961,-0.2101802510542025
1512.0,102.0,2672.953607014714,2304.0,103.80000000000001,7.926429593021033,4.426347608592948,-0.2131837313881366
1512.0,103.0,2672.953607014714,2304.0,104.80000000000001,7.934657873437312,4.443374771118936,-0.21618721172207073
1512.0,104.0,2672.953607014714,2304.0,105.80000000000001,7.94288615385359,4.460401933644924,-0.2191906920560048
1512.0,105.0,2672.953607014714,2304.0,106.80000000000001,7.9511144342698685,4.477429096170911,-0.22219417238993894
1512.0,106.0,2672.953607014714,2304.0,107.80000000000001,7.959342714686146,4.494456258696899,-0.22519765272387304
1512.0,107.0,2672.953607014714,2304.0,108.80000000000001,7.967570995102426,4.511483421222887,-0.22820113305780712
1512.0,108.0,2672.953607014714,2304.0,109.80000000000001,7.975985380900811,4.529972727895395,-0.22858671087101784
1512.0,109.0,2672.953607014714,2304.0,110.80000000000001,7.984420445074986,4.548624495028628,-0.22868141062637037
1512.0,110.0,2672.953607014714,2304.0,111.80000000000001,7.9928555092491615,4.567276262161861,-0.22877611038172296
1512.0,111.0,2672.953607014714,2304.0,112.80000000000001,8.001290573423336,4.5859280292950935,-0.22887081013707547
1512.0,112.0,2672.953607014714,2304.0,113.80000000000001,8.00972563759751,4.604579796428326,-0.22896550989242803
1512.0,113.0,2672.953607014714,2304.0,114.80000000000001,8.018160701771686,4.623231563561559,-0.2290602096477806
1512.0,114.0,2672.953607014714,2304.0,115.80000000000001,8.02862107451558,4.640582216246263,-0.2268426973523016
1512.0,115.0,2672.953607014714,2304.0,116.80000000000001,8.040431652972622,4.657065459298613,-0.22308371035626828
1512.0,116.0,2672.953607014714,2304.0,117.80000000000001,8.052242231429663,4.673548702350963,-0.219324723360235
1512.0,117.0,2672.953607014714,2304.0,118.80000000000001,8.064052809886704,4.690031945403314,-0.21556573636420168
1512.0,118.0,2672.953607014714,2304.0,119.80000000000001,8.075863388343745,4.706515188455664,-0.21180674936816837
1512.0,119.0,2672.953607014714,2304.0,120.80000000000001,8.087673966800786,4.722998431508015,-0.20804776237213507
1512.0,120.0,2672.953607014714,2304.0,121.80000000000001,8.10133365894509,4.7399249375633286,-0.20340894353044153
1512.0,121.0,2672.953607014714,2304.0,122.80000000000001,8.119307949693015,4.757885723958893,-0.19671718371554076
1512.0,122.0,2672.953607014714,2304.0,123.80000000000001,8.137282240440939,4.775846510354456,-0.19002542390063995
1512.0,123.0,2672.953607014714,2304.0,124.80000000000001,8.155256531188863,4.793807296750019,-0.1833336640857392
1512.0,124.0,2672.953607014714,2304.0,125.80000000000001,8.173230821936786,4.811768083145582,-0.17664190427083842
1512.0,125.0,2672.953607014714,2304.0,126.80000000000001,8.19120511268471,4.829728869541146,-0.16995014445593762
1512.0,126.0,2672.953607014714,2304.0,127.80000000000001,8.209179403432634,4.847689655936709,-0.16325838464103684
1512.0,127.0,2672.953607014714,2304.0,128.8,8.225608501150209,4.8639191429191815,-0.15631076322983714
1512.0,128.0,2672.953607014714,2304.0,129.8,8.242037598867784,4.8801486299016545,-0.14936314181863744
1512.0,129.0,2672.953607014714,2304.0,130.8,8.258466696585359,4.896378116884127,-0.14241552040743774
1512.0,130.0,2672.953607014714,2304.0,131.8,8.274895794302934,4.912607603866599,-0.13546789899623804
1512.0,131.0,2672.953607014714,2304.0,132.8,8.291324892020508,4.928837090849072,-0.12852027758503834
1512.0,132.0,2672.953607014714,2304.0,133.8,8.307753989738083,4.945066577831544,-0.12157265617383864
1512.0,133.0,2672.953607014714,2304.0,134.8,8.323040575345726,4.95700813451731,-0.11587288001768226
1512.0,134.0,2672.953607014714,2304.0,135.8,8.337837512906251,4.967112006790204,-0.11070789468511583
1512.0,135.0,2672.953607014714,2304.0,136.8,8.352634450466777,4.977215879063097,-0.1055429093525494
1512.0,136.0,2672.953607014714,2304.0,137.8,8.367431388027304,4.98731975133599,-0.10037792401998297
1512.0,137.0,2672.953607014714,2304.0,138.8,8.38222832558783,4.997423623608884,-0.09521293868741654
1512.0,138.0,2672.953607014714,2304.0,139.8,8.397025263148356,5.007527495881778,-0.09004795335485011
1512.0,139.0,2672.953607014714,2304.0,140.8,8.413704472765678,5.0181435684644145,-0.08626390274809667
1512.0,140.0,2672.953607014714,2304.0,141.8,8.433207090468196,5.029527941511665,-0.08455125423006266
1512.0,141.0,2672.953607014714,2304.0,142.8,8.452709708170712,5.040912314558915,-0.08283860571202865
1512.0,142.0,2672.953607014714,2304.0,143.8,8.47221232587323,5.052296687606166,-0.08112595719399465
1512.0,143.0,2672.953607014714,2304.0,144.8,8.491714943575747,5.063681060653417,-0.07941330867596064
1512.0,144.0,2672.953607014714,2304.0,145.8,8.511217561278263,5.075065433700668,-0.07770066015792662
1512.0,145.0,2672.953607014714,2304.0,146.8,8.531419388172122,5.086855324749463,-0.07622782017268094
1512.0,146.0,2672.953607014714,2304.0,147.8,8.557914097788053,5.102294877812155,-0.0769132569825303
1512.0,147.0,2672.953607014714,2304.0,148.8,8.584408807403987,5.1177344308748465,-0.07759869379237969
1512.0,148.0,2672.953607014714,2304.0,149.8,8.610903517019917,5.133173983937539,-0.07828413060222904
1512.0,149.0,2672.953607014714,2304.0,150.8,8.63739822663585,5.14861353700023,-0.0789695674120784
1512.0,150.0,2672.953607014714,2304.0,151.8,8.663892936251782,5.1640530900629225,-0.07965500422192777
1512.0,151.0,2672.953607014714,2304.0,152.8,8.690387645867714,5.179492643125615,-0.08034044103177714
1512.0,152.0,2672.953607014714,2304.0,153.8,8.720779650077873,5.192147219399774,-0.07857139547983205
1512.0,153.0,2672.953607014714,2304.0,154.8,8.752145977936587,5.2041055514768,-0.0761887293374384
1512.0,154.0,2672.953607014714,2304.0,155.8,8.7835123057953,5.216063883553826,-0.07380606319504474
1512.0,155.0,2672.953607014714,2304.0,156.8,8.814878633654015,5.228022215630853,-0.07142339705265108
1512.0,156.0,2672.953607014714,2304.0,157.8,8.84624496151273,5.239980547707879,-0.06904073091025743
1512.0,157.0,2672.953607014714,2304.0,158.8,8.877611289371444,5.251938879784905,-0.06665806476786378
1512.0,158.0,2672.953607014714,2304.0,159.8,8.907511617626714,5.263908244886019,-0.06303042155815357
1512.0,159.0,2672.953607014714,2304.0,160.8,8.93594594627854,5.275888643011219,-0.05815780128112681
1512.0,160.0,2672.953607014714,2304.0,161.8,8.964380274930367,5.287869041136418,-0.05328518100410007
1512.0,161.0,2672.953607014714,2304.0,162.8,8.992814603582193,5.299849439261617,-0.04841256072707331
1512.0,162.0,2672.953607014714,2304.0,163.8,9.02124893223402,5.311829837386817,-0.043539940450046555
1512.0,163.0,2672.953607014714,2304.0,164.8,9.049683260885846,5.323810235512017,-0.038667320173019805
1512.0,164.0,2672.953607014714,2304.0,165.8,9.07795048102244,5.3367336238951655,-0.03421063177234089
1512.0,165.0,2672.953607014714,2304.0,166.8,9.1055492670981,5.3534289733101055,-0.031417670877053175
1512.0,166.0,2672.953607014714,2304.0,167.8,9.133148053173763,5.3701243227250455,-0.02862470998176546
1512.0,167.0,2672.953607014714,2304.0,168.8,9.160746839249423,5.3868196721399855,-0.02583174908647775
1512.0,168.0,2672.953607014714,2304.0,169.8,9.188345625325084,5.403515021554926,-0.02303878819119003
1512.0,169.0,2672.953607014714,2304.0,170.8,9.215944411400747,5.420210370969866,-0.020245827295902317
1512.0,170.0,2672.953607014714,2304.0,171.8,9.243543197476408,5.436905720384807,-0.017452866400614598
1512.0,171.0,2672.953607014714,2304.0,172.8,9.271115135954629,5.451587898233041,-0.01780619447266057
1512.0,172.0,2672.953607014714,2304.0,173.8,9.298684091366466,5.466046390351639,-0.018509110207743595
1512.0,173.0,2672.953607014714,2304.0,174.8,9.326253046778303,5.480504882470239,-0.019212025942826616
1512.0,174.0,2672.953607014714,2304.0,175.8,9.353822002190142,5.494963374588838,-0.019914941677909644
1512.0,175.0,2672.953607014714,2304.0,176.8,9.38139095760198,5.509421866707438,-0.020617857412992668
1512.0,176.0,2672.953607014714,2304.0,177.8,9.408959913013819,5.523880358826037,-0.021320773148075692
1512.0,177.0,2672.953607014714,2304.0,178.8,9.437543835736436,5.539812687078249,-0.02294541431299215
1512.0,178.0,2672.953607014714,2304.0,179.8,9.466804403332906,5.556727572752869,-0.025184539097797578
1512.0,179.0,2672.953607014714,2304.0,180.8,9.496064970929377,5.573642458427488,-0.027423663882603005
1512.0,180.0,2672.953607014714,2304.0,181.8,9.525325538525848,5.590557344102107,-0.02966278866740843
1512.0,181.0,2672.953607014714,2304.0,182.8,9.554586106122319,5.607472229776728,-0.03190191345221386
1512.0,182.0,2672.953607014714,2304.0,183.8,9.583846673718789,5.624387115451348,-0.034141038237019285
1512.0,183.0,2672.953607014714,2304.0,184.8,9.613246701812306,5.641317077087771,-0.036508954591589156
1512.0,184.0,2672.953607014714,2304.0,185.8,9.642972137732265,5.658282215968406,-0.0391773846089427
1512.0,185.0,2672.953607014714,2304.0,186.8,9.672697573652224,5.67524735484904,-0.041845814626296246
1512.0,186.0,2672.953607014714,2304.0,187.8,9.702423009572183,5.692212493729674,-0.04451424464364978
1512.0,187.0,2672.953607014714,2304.0,188.8,9.732148445492141,5.7091776326103085,-0.04718267466100333
1512.0,188.0,2672.953607014714,2304.0,189.8,9.7618738814121,5.7261427714909425,-0.04985110467835687
1512.0,189.0,2672.953607014714,2304.0,190.8,9.791599317332059,5.7431079103715765,-0.05251953469571041
1512.0,190.0,2672.953607014714,2304.0,191.8,9.820384588370707,5.756605666359101,-0.05430926590155993
1512.0,191.0,2672.953607014714,2304.0,192.8,9.849169859409358,5.770103422346624,-0.056098997107409454
1512.0,192.0,2672.953607014714,2304.0,193.8,9.877955130448008,5.783601178334148,-0.057888728313258975
1512.0,193.0,2672.953607014714,2304.0,194.8,9.906740401486656,5.797098934321673,-0.05967845951910849
1512.0,194.0,2672.953607014714,2304.0,195.8,9.935525672525307,5.810596690309197,-0.06146819072495801
1512.0,195.0,2672.953607014714,2304.0,196.8,9.964310943563955,5.824094446296721,-0.06325792193080754
1512.0,196.0,2672.953607014714,2304.0,197.8,9.991694516743252,5.835525591819978,-0.06412293704619251
1512.0,197.0,2672.953607014714,2304.0,198.8,10.018477362268543,5.846071047144262,-0.06459164526566416
1512.0,198.0,2672.953607014714,2304.0,199.8,10.045260207793833,5.8566165024685475,-0.06506035348513581
1512.0,199.0,2672.953607014714,2304.0,200.8,10.072043053319124,5.867161957792833,-0.06552906170460746
1512.0,200.0,2672.953607014714,2304.0,201.8,10.098825898844414,5.877707413117118,-0.0659977699240791
1512.0,201.0,2672.953607014714,2304.0,202.8,10.125608744369703,5.888252868441402,-0.06646647814355075
1512.0,202.0,2672.953607014714,2304.0,203.8,10.149279444839447,5.898569308854973,-0.06657777410385719
1512.0,203.0,2672.953607014714,2304.0,204.8,10.16828192772587,5.908542226902471,-0.06615295167541582
1512.0,204.0,2672.953607014714,2304.0,205.8,10.187284410612293,5.918515144949968,-0.06572812924697446
1512.0,205.0,2672.953607014714,2304.0,206.8,10.206286893498717,5.928488062997467,-0.06530330681853311
1512.0,206.0,2672.953607014714,2304.0,207.8,10.22528937638514,5.938460981044964,-0.06487848439009174
1512.0,207.0,2672.953607014714,2304.0,208.8,10.244291859271565,5.9484338990924615,-0.06445366196165037
1512.0,208.0,2672.953607014714,2304.0,209.8,10.262766682449659,5.958242015427858,-0.0639082180635467
1512.0,209.0,2672.953607014714,2304.0,210.8,10.276492568252795,5.966566916354348,-0.06227718093848211
1512.0,210.0,2672.953607014714,2304.0,211.8,10.290218454055932,5.97489181728084,-0.060646143813417555
1512.0,211.0,2672.953607014714,2304.0,212.8,10.303944339859067,5.983216718207331,-0.05901510668835298
1512.0,212.0,2672.953607014714,2304.0,213.8,10.317670225662203,5.991541619133821,-0.05738406956328841
1512.0,213.0,2672.953607014714,2304.0,214.8,10.33139611146534,5.999866520060312,-0.05575303243822384
1512.0,214.0,2672.953607014714,2304.0,215.8,10.345121997268476,6.008191420986804,-0.05412199531315928
1512.0,215.0,2672.953607014714,2304.0,216.8,10.356347760699794,6.015202022364492,-0.05162306636459343
1512.0,216.0,2672.953607014714,2304.0,217.8,10.366948493538157,6.0218840488549805,-0.04890716446015227
1512.0,217.0,2672.953607014714,2304.0,218.8,10.37754922637652,6.028566075345469,-0.04619126255571111
1512.0,218.0,2672.953607014714,2304.0,219.8,10.388149959214882,6.0352481018359585,-0.04347536065126996
1512.0,219.0,2672.953607014714,2304.0,220.8,10.398750692053245,6.041930128326447,-0.040759458746828806
1512.0,220.0,2672.953607014714,2304.0,221.8,10.409351424891609,6.0486121548169365,-0.03804355684238765
1512.0,221.0,2672.953607014714,2304.0,222.8,10.418696359862006,6.05408098665041,-0.035202441799468034
1512.0,222.0,2672.953607014714,2304.0,223.8,10.426785496964433,6.058336623826871,-0.03223611361806995
1512.0,223.0,2672.953607014714,2304.0,224.8,10.434874634066865,6.062592261003331,-0.02926978543667189
1512.0,224.0,2672.953607014714,2304.0,225.8,10.442963771169293,6.06684789817979,-0.02630345725527382
1512.0,225.0,2672.953607014714,2304.0,226.8,10.451052908271722,6.071103535356251,-0.023337129073875744
1512.0,226.0,2672.953607014714,2304.0,227.8,10.45914204537415,6.0753591725327105,-0.020370800892477673
1512.0,227.0,2672.953607014714,2304.0,228.8,10.46712929700896,6.079528585579452,-0.01741731054338372
1512.0,228.0,2672.953607014714,2304.0,229.8,10.474709006773276,6.0833531021073215,-0.01451517152350623
1512.0,229.0,2672.953607014714,2304.0,230.8,10.482288716537598,6.087177618635192,-0.011613032503628742
1512.0,230.0,2672.953607014714,2304.0,231.8,10.489868426301918,6.091002135163061,-0.008710893483751255
1512.0,231.0,2672.953607014714,2304.0,232.8,10.497448136066236,6.09482665169093,-0.005808754463873767
1512.0,232.0,2672.953607014714,2304.0,233.8,10.505027845830558,6.0986511682188,-0.00290661544399628
1512.0,233.0,2672.953607014714,2304.0,234.8,10.512607555594876,6.102475684746669,-4.4764241187910335e-06
1512.0,234.0,2672.953607014714,2304.0,235.8,10.519218170639258,6.10683714699808,0.0024369498106413686
1512.0,235.0,2672.953607014714,2304.0,236.8,10.525721108492537,6.111258269885439,0.00482718573594405
1512.0,236.0,2672.953607014714,2304.0,237.8,10.532224046345814,6.1156793927727975,0.007217421661246733
1512.0,237.0,2672.953607014714,2304.0,238.8,10.53872698419909,6.120100515660157,0.009607657586549414
1512.0,238.0,2672.953607014714,2304.0,239.8,10.545229922052368,6.124521638547516,0.011997893511852094
1512.0,239.0,2672.953607014714,2304.0,240.8,10.551732859905647,6.1289427614348755,0.014388129437154779
1512.0,240.0,2672.953607014714,2304.0,241.8,10.557000732552059,6.132842279042826,0.01577580132006152
1512.0,241.0,2672.953607014714,2304.0,242.8,10.561445228393893,6.136394059797837,0.016495097174704286
1512.0,242.0,2672.953607014714,2304.0,243.8,10.565889724235728,6.139945840552848,0.017214393029347054
1512.0,243.0,2672.953607014714,2304.0,244.8,10.570334220077562,6.1434976213078585,0.017933688883989822
1512.0,244.0,2672.953607014714,2304.0,245.8,10.574778715919395,6.147049402062869,0.01865298473863259
1512.0,245.0,2672.953607014714,2304.0,246.8,10.57922321176123,6.15060118281788,0.01937228059327536
1512.0,246.0,2672.953607014714,2304.0,247.8,10.582932875117528,6.153437079021603,0.01959056025500854
1512.0,247.0,2672.953607014714,2304.0,248.8,10.584927929340912,6.1546025779389835,0.018639802133286074
1512.0,248.0,2672.953607014714,2304.0,249.8,10.586922983564296,6.155768076856366,0.017689044011563612
1512.0,249.0,2672.953607014714,2304.0,250.8,10.588918037787682,6.156933575773747,0.01673828588984115
1512.0,250.0,2672.953607014714,2304.0,251.8,10.590913092011066,6.15809907469113,0.01578752776811869
1512.0,251.0,2672.953607014714,2304.0,252.8,10.59290814623445,6.159264573608511,0.014836769646396224
1512.0,252.0,2672.953607014714,2304.0,253.8,10.594903200457834,6.160430072525893,0.013886011524673763
