a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1638.0,36.0,2782.0728078915536,2367.0,37.80000000000001,7.984110205122772,4.2167665026012795,0.043610998216624924
1638.0,37.0,2782.0728078915536,2367.0,38.80000000000001,7.986732608627001,4.219428615851227,0.040127906897297505
1638.0,38.0,2782.0728078915536,2367.0,39.80000000000001,7.989392554307219,4.221418363626654,0.036990836029675365
1638.0,39.0,2782.0728078915536,2367.0,40.80000000000001,7.9922026686914,4.220718649504002,0.035237846968874345
1638.0,40.0,2782.0728078915536,2367.0,41.80000000000001,7.995012783075579,4.22001893538135,0.03348485790807332
1638.0,41.0,2782.0728078915536,2367.0,42.80000000000001,7.997822897459759,4.219319221258699,0.03173186884727229
1638.0,42.0,2782.0728078915536,2367.0,43.80000000000001,8.000633011843938,4.218619507136047,0.02997887978647126
1638.0,43.0,2782.0728078915536,2367.0,44.80000000000001,8.003443126228118,4.217919793013396,0.028225890725670236
1638.0,44.0,2782.0728078915536,2367.0,45.80000000000001,8.006253240612299,4.217220078890744,0.026472901664869205
1638.0,45.0,2782.0728078915536,2367.0,46.80000000000001,8.005741328632356,4.213233365785195,0.024772572192525613
1638.0,46.0,2782.0728078915536,2367.0,47.80000000000001,8.004860302611958,4.208881430570435,0.023078093785566176
1638.0,47.0,2782.0728078915536,2367.0,48.80000000000001,8.00397927659156,4.2045294953556756,0.02138361537860674
1638.0,48.0,2782.0728078915536,2367.0,49.80000000000001,8.00309825057116,4.200177560140915,0.0196891369716473
1638.0,49.0,2782.0728078915536,2367.0,50.80000000000001,8.002217224550762,4.195825624926155,0.017994658564687863
1638.0,50.0,2782.0728078915536,2367.0,51.80000000000001,8.001336198530362,4.191473689711396,0.016300180157728425
1638.0,51.0,2782.0728078915536,2367.0,52.80000000000001,7.9998261915023825,4.188439989835301,0.013935023124118338
1638.0,52.0,2782.0728078915536,2367.0,53.80000000000001,7.997896863802682,4.186285113518315,0.011122747006074487
1638.0,53.0,2782.0728078915536,2367.0,54.80000000000001,7.995967536102981,4.184130237201329,0.008310470888030634
1638.0,54.0,2782.0728078915536,2367.0,55.80000000000001,7.994038208403278,4.181975360884342,0.005498194769986781
1638.0,55.0,2782.0728078915536,2367.0,56.80000000000001,7.9921088807035785,4.179820484567357,0.00268591865194293
1638.0,56.0,2782.0728078915536,2367.0,57.80000000000001,7.990179553003877,4.177665608250371,-0.00012635746610092338
1638.0,57.0,2782.0728078915536,2367.0,58.80000000000001,7.989526329762147,4.1785122631636735,-0.003074012092118633
1638.0,58.0,2782.0728078915536,2367.0,59.80000000000001,7.991850683589019,4.18636249094765,-0.006337549903408668
1638.0,59.0,2782.0728078915536,2367.0,60.80000000000001,7.99417503741589,4.194212718731626,-0.009601087714698702
1638.0,60.0,2782.0728078915536,2367.0,61.80000000000001,7.996499391242761,4.2020629465156025,-0.01286462552598874
1638.0,61.0,2782.0728078915536,2367.0,62.80000000000001,7.9988237450696325,4.209913174299579,-0.016128163337278772
1638.0,62.0,2782.0728078915536,2367.0,63.80000000000001,8.001148098896504,4.2177634020835555,-0.01939170114856881
1638.0,63.0,2782.0728078915536,2367.0,64.80000000000001,8.003472452723374,4.225613629867531,-0.022655238959858843
1638.0,64.0,2782.0728078915536,2367.0,65.80000000000001,8.006610346321429,4.236835404627837,-0.02583864515729846
1638.0,65.0,2782.0728078915536,2367.0,66.80000000000001,8.00974823991948,4.248057179388143,-0.02902205135473808
1638.0,66.0,2782.0728078915536,2367.0,67.80000000000001,8.012886133517533,4.2592789541484475,-0.0322054575521777
1638.0,67.0,2782.0728078915536,2367.0,68.80000000000001,8.016024027115584,4.270500728908754,-0.03538886374961732
1638.0,68.0,2782.0728078915536,2367.0,69.80000000000001,8.019161920713637,4.28172250366906,-0.03857226994705693
1638.0,69.0,2782.0728078915536,2367.0,70.80000000000001,8.022299814311689,4.292944278429365,-0.04175567614449655
1638.0,70.0,2782.0728078915536,2367.0,71.80000000000001,8.02424566507786,4.302064657098842,-0.04568724489516211
1638.0,71.0,2782.0728078915536,2367.0,72.80000000000001,8.025680640344655,4.310284437443675,-0.04993945474006735
1638.0,72.0,2782.0728078915536,2367.0,73.80000000000001,8.027115615611446,4.318504217788509,-0.05419166458497257
1638.0,73.0,2782.0728078915536,2367.0,74.80000000000001,8.028550590878242,4.326723998133343,-0.05844387442987781
1638.0,74.0,2782.0728078915536,2367.0,75.80000000000001,8.029985566145037,4.334943778478178,-0.06269608427478304
1638.0,75.0,2782.0728078915536,2367.0,76.80000000000001,8.03142054141183,4.3431635588230115,-0.06694829411968826
1638.0,76.0,2782.0728078915536,2367.0,77.80000000000001,8.03375101337644,4.3510661777385815,-0.07122999315078699
1638.0,77.0,2782.0728078915536,2367.0,78.80000000000001,8.037424730387775,4.358493054510254,-0.07555592596117594
1638.0,78.0,2782.0728078915536,2367.0,79.80000000000001,8.041098447399111,4.365919931281928,-0.07988185877156487
1638.0,79.0,2782.0728078915536,2367.0,80.80000000000001,8.044772164410448,4.373346808053601,-0.08420779158195382
1638.0,80.0,2782.0728078915536,2367.0,81.80000000000001,8.048445881421783,4.380773684825274,-0.08853372439234275
1638.0,81.0,2782.0728078915536,2367.0,82.80000000000001,8.052119598433118,4.388200561596947,-0.09285965720273169
1638.0,82.0,2782.0728078915536,2367.0,83.80000000000001,8.055838637465165,4.3955360340204725,-0.0972208889947663
1638.0,83.0,2782.0728078915536,2367.0,84.80000000000001,8.059965574683591,4.40204886731067,-0.10189981162161181
1638.0,84.0,2782.0728078915536,2367.0,85.80000000000001,8.06409251190202,4.408561700600867,-0.10657873424845729
1638.0,85.0,2782.0728078915536,2367.0,86.80000000000001,8.068219449120448,4.4150745338910635,-0.11125765687530281
1638.0,86.0,2782.0728078915536,2367.0,87.80000000000001,8.072346386338877,4.421587367181261,-0.11593657950214831
1638.0,87.0,2782.0728078915536,2367.0,88.80000000000001,8.076473323557305,4.428100200471459,-0.12061550212899383
1638.0,88.0,2782.0728078915536,2367.0,89.80000000000001,8.080600260775734,4.434613033761655,-0.12529442475583932
1638.0,89.0,2782.0728078915536,2367.0,90.80000000000001,8.08750831745551,4.439159666795907,-0.12906313613759168
1638.0,90.0,2782.0728078915536,2367.0,91.80000000000001,8.095111654000624,4.443214749766169,-0.13260429470807078
1638.0,91.0,2782.0728078915536,2367.0,92.80000000000001,8.102714990545739,4.447269832736433,-0.13614545327854982
1638.0,92.0,2782.0728078915536,2367.0,93.80000000000001,8.110318327090852,4.451324915706697,-0.13968661184902892
1638.0,93.0,2782.0728078915536,2367.0,94.80000000000001,8.117921663635965,4.45537999867696,-0.143227770419508
1638.0,94.0,2782.0728078915536,2367.0,95.80000000000001,8.12552500018108,4.459435081647223,-0.14676892898998709
1638.0,95.0,2782.0728078915536,2367.0,96.80000000000001,8.13507084724595,4.464761534981005,-0.14883932124466018
1638.0,96.0,2782.0728078915536,2367.0,97.80000000000001,8.146559204830579,4.471359358678301,-0.14943894718352724
1638.0,97.0,2782.0728078915536,2367.0,98.80000000000001,8.15804756241521,4.477957182375598,-0.15003857312239435
1638.0,98.0,2782.0728078915536,2367.0,99.80000000000001,8.169535919999836,4.484555006072895,-0.1506381990612614
1638.0,99.0,2782.0728078915536,2367.0,100.80000000000001,8.181024277584465,4.491152829770193,-0.15123782500012856
1638.0,100.0,2782.0728078915536,2367.0,101.80000000000001,8.192512635169093,4.49775065346749,-0.15183745093899564
1638.0,101.0,2782.0728078915536,2367.0,102.80000000000001,8.203942112449946,4.506059951327146,-0.15216998512281907
1638.0,102.0,2782.0728078915536,2367.0,103.80000000000001,8.215136068515696,4.5212151458362415,-0.15143415228646787
1638.0,103.0,2782.0728078915536,2367.0,104.80000000000001,8.226330024581443,4.536370340345336,-0.15069831945011666
1638.0,104.0,2782.0728078915536,2367.0,105.80000000000001,8.237523980647193,4.551525534854431,-0.1499624866137655
1638.0,105.0,2782.0728078915536,2367.0,106.80000000000001,8.248717936712941,4.566680729363525,-0.14922665377741426
1638.0,106.0,2782.0728078915536,2367.0,107.80000000000001,8.25991189277869,4.581835923872619,-0.14849082094106308
1638.0,107.0,2782.0728078915536,2367.0,108.80000000000001,8.271105848844439,4.596991118381714,-0.14775498810471185
1638.0,108.0,2782.0728078915536,2367.0,109.80000000000001,8.279618332057018,4.614494365328459,-0.14720553143496107
1638.0,109.0,2782.0728078915536,2367.0,110.80000000000001,8.287832873841468,4.632258506990498,-0.1466767832281659
1638.0,110.0,2782.0728078915536,2367.0,111.80000000000001,8.296047415625917,4.650022648652537,-0.14614803502137075
1638.0,111.0,2782.0728078915536,2367.0,112.80000000000001,8.304261957410366,4.667786790314575,-0.14561928681457553
1638.0,112.0,2782.0728078915536,2367.0,113.80000000000001,8.312476499194815,4.685550931976614,-0.14509053860778032
1638.0,113.0,2782.0728078915536,2367.0,114.80000000000001,8.320691040979266,4.703315073638654,-0.14456179040098516
1638.0,114.0,2782.0728078915536,2367.0,115.80000000000001,8.328095270914151,4.719595674398601,-0.14327761416586607
1638.0,115.0,2782.0728078915536,2367.0,116.80000000000001,8.334959292949332,4.734887247890486,-0.14148981924519777
1638.0,116.0,2782.0728078915536,2367.0,117.80000000000001,8.341823314984511,4.750178821382372,-0.13970202432452947
1638.0,117.0,2782.0728078915536,2367.0,118.80000000000001,8.34868733701969,4.765470394874258,-0.13791422940386114
1638.0,118.0,2782.0728078915536,2367.0,119.80000000000001,8.355551359054871,4.780761968366144,-0.13612643448319287
1638.0,119.0,2782.0728078915536,2367.0,120.80000000000001,8.362415381090049,4.796053541858029,-0.13433863956252454
1638.0,120.0,2782.0728078915536,2367.0,121.80000000000001,8.370418432082689,4.8120431960047485,-0.13182275687732084
1638.0,121.0,2782.0728078915536,2367.0,122.80000000000001,8.381079217309411,4.829661705012746,-0.1276080027415345
1638.0,122.0,2782.0728078915536,2367.0,123.80000000000001,8.391740002536135,4.847280214020743,-0.12339324860574818
1638.0,123.0,2782.0728078915536,2367.0,124.80000000000001,8.402400787762858,4.86489872302874,-0.11917849446996184
1638.0,124.0,2782.0728078915536,2367.0,125.80000000000001,8.413061572989578,4.882517232036737,-0.1149637403341755
1638.0,125.0,2782.0728078915536,2367.0,126.80000000000001,8.4237223582163,4.9001357410447355,-0.11074898619838917
1638.0,126.0,2782.0728078915536,2367.0,127.80000000000001,8.434383143443023,4.917754250052732,-0.10653423206260283
1638.0,127.0,2782.0728078915536,2367.0,128.8,8.451478112842034,4.93194040508206,-0.10204402905247131
1638.0,128.0,2782.0728078915536,2367.0,129.8,8.468573082241045,4.946126560111388,-0.09755382604233978
1638.0,129.0,2782.0728078915536,2367.0,130.8,8.485668051640054,4.9603127151407165,-0.09306362303220825
1638.0,130.0,2782.0728078915536,2367.0,131.8,8.502763021039067,4.974498870170045,-0.08857342002207672
1638.0,131.0,2782.0728078915536,2367.0,132.8,8.519857990438076,4.9886850251993735,-0.08408321701194517
1638.0,132.0,2782.0728078915536,2367.0,133.8,8.536952959837087,5.002871180228701,-0.07959301400181365
1638.0,133.0,2782.0728078915536,2367.0,134.8,8.553031272333538,5.01446051999741,-0.07580893843111296
1638.0,134.0,2782.0728078915536,2367.0,135.8,8.56867387472889,5.024936938940139,-0.07232748890588261
1638.0,135.0,2782.0728078915536,2367.0,136.8,8.584316477124242,5.0354133578828675,-0.06884603938065224
1638.0,136.0,2782.0728078915536,2367.0,137.8,8.599959079519595,5.045889776825597,-0.0653645898554219
1638.0,137.0,2782.0728078915536,2367.0,138.8,8.615601681914947,5.056366195768326,-0.061883140330191544
1638.0,138.0,2782.0728078915536,2367.0,139.8,8.631244284310299,5.066842614711053,-0.05840169080496119
1638.0,139.0,2782.0728078915536,2367.0,140.8,8.646828871843995,5.076812256861208,-0.05462205724619953
1638.0,140.0,2782.0728078915536,2367.0,141.8,8.662326437085213,5.0860217338224984,-0.05039514763714091
1638.0,141.0,2782.0728078915536,2367.0,142.8,8.67782400232643,5.0952312107837905,-0.046168238028082315
1638.0,142.0,2782.0728078915536,2367.0,143.8,8.693321567567647,5.1044406877450825,-0.041941328419023705
1638.0,143.0,2782.0728078915536,2367.0,144.8,8.708819132808864,5.113650164706373,-0.037714418809965095
1638.0,144.0,2782.0728078915536,2367.0,145.8,8.72431669805008,5.122859641667665,-0.03348750920090648
1638.0,145.0,2782.0728078915536,2367.0,146.8,8.740227498447577,5.132098579979271,-0.029329195985145082
1638.0,146.0,2782.0728078915536,2367.0,147.8,8.759857415251588,5.141602670443712,-0.02578825030905866
1638.0,147.0,2782.0728078915536,2367.0,148.8,8.779487332055599,5.151106760908153,-0.022247304632972226
1638.0,148.0,2782.0728078915536,2367.0,149.8,8.79911724885961,5.160610851372593,-0.018706358956885796
1638.0,149.0,2782.0728078915536,2367.0,150.8,8.81874716566362,5.170114941837034,-0.015165413280799366
1638.0,150.0,2782.0728078915536,2367.0,151.8,8.83837708246763,5.179619032301474,-0.011624467604712935
1638.0,151.0,2782.0728078915536,2367.0,152.8,8.858006999271643,5.189123122765916,-0.008083521928626509
1638.0,152.0,2782.0728078915536,2367.0,153.8,8.878673909185638,5.199615547861498,-0.006554619848130776
1638.0,153.0,2782.0728078915536,2367.0,154.8,8.899600067377131,5.210355056614867,-0.005528728666532683
1638.0,154.0,2782.0728078915536,2367.0,155.8,8.920526225568622,5.221094565368236,-0.00450283748493459
1638.0,155.0,2782.0728078915536,2367.0,156.8,8.941452383760115,5.231834074121605,-0.0034769463033364986
1638.0,156.0,2782.0728078915536,2367.0,157.8,8.962378541951608,5.242573582874973,-0.0024510551217384064
1638.0,157.0,2782.0728078915536,2367.0,158.8,8.983304700143101,5.253313091628342,-0.0014251639401403138
1638.0,158.0,2782.0728078915536,2367.0,159.8,9.004712970107619,5.267216181404273,-0.0005968937610654321
1638.0,159.0,2782.0728078915536,2367.0,160.8,9.026603351845155,5.284282852202766,3.375541548623971e-05
1638.0,160.0,2782.0728078915536,2367.0,161.8,9.048493733582696,5.30134952300126,0.0006644045920379112
1638.0,161.0,2782.0728078915536,2367.0,162.8,9.070384115320234,5.318416193799753,0.0012950537685895822
1638.0,162.0,2782.0728078915536,2367.0,163.8,9.092274497057776,5.335482864598246,0.001925702945141254
1638.0,163.0,2782.0728078915536,2367.0,164.8,9.114164878795314,5.35254953539674,0.0025563521216929253
1638.0,164.0,2782.0728078915536,2367.0,165.8,9.136210015268855,5.370200500872092,0.0031216167001682994
1638.0,165.0,2782.0728078915536,2367.0,166.8,9.158874170686392,5.390188645054876,0.003425342886338511
1638.0,166.0,2782.0728078915536,2367.0,167.8,9.181538326103931,5.410176789237662,0.003729069072508722
1638.0,167.0,2782.0728078915536,2367.0,168.8,9.20420248152147,5.430164933420447,0.004032795258678933
1638.0,168.0,2782.0728078915536,2367.0,169.8,9.226866636939008,5.450153077603231,0.004336521444849144
1638.0,169.0,2782.0728078915536,2367.0,170.8,9.249530792356548,5.470141221786017,0.004640247631019355
1638.0,170.0,2782.0728078915536,2367.0,171.8,9.272194947774087,5.490129365968801,0.004943973817189567
1638.0,171.0,2782.0728078915536,2367.0,172.8,9.294526591752929,5.504473657409043,0.004516780389738478
1638.0,172.0,2782.0728078915536,2367.0,173.8,9.316821290016359,5.518190854100114,0.0040083736718850285
1638.0,173.0,2782.0728078915536,2367.0,174.8,9.33911598827979,5.531908050791184,0.0034999669540315796
1638.0,174.0,2782.0728078915536,2367.0,175.8,9.36141068654322,5.545625247482255,0.00299156023617813
1638.0,175.0,2782.0728078915536,2367.0,176.8,9.383705384806651,5.559342444173326,0.0024831535183246806
1638.0,176.0,2782.0728078915536,2367.0,177.8,9.406000083070081,5.573059640864396,0.001974746800471231
1638.0,177.0,2782.0728078915536,2367.0,178.8,9.431276671853555,5.584767248753848,0.0014394516698800536
1638.0,178.0,2782.0728078915536,2367.0,179.8,9.458541187650386,5.595135130775553,0.0008862309307970568
1638.0,179.0,2782.0728078915536,2367.0,180.8,9.48580570344722,5.605503012797257,0.00033301019171405957
1638.0,180.0,2782.0728078915536,2367.0,181.8,9.513070219244053,5.615870894818961,-0.00022021054736893694
1638.0,181.0,2782.0728078915536,2367.0,182.8,9.540334735040886,5.626238776840667,-0.0007734312864519339
1638.0,182.0,2782.0728078915536,2367.0,183.8,9.567599250837718,5.636606658862371,-0.0013266520255349307
1638.0,183.0,2782.0728078915536,2367.0,184.8,9.594954311760059,5.646906548462527,-0.0017765684853655176
1638.0,184.0,2782.0728078915536,2367.0,185.8,9.622520644641924,5.657047789079071,-0.0019854416269404944
1638.0,185.0,2782.0728078915536,2367.0,186.8,9.65008697752379,5.667189029695615,-0.002194314768515472
1638.0,186.0,2782.0728078915536,2367.0,187.8,9.677653310405653,5.677330270312159,-0.0024031879100904485
1638.0,187.0,2782.0728078915536,2367.0,188.8,9.705219643287517,5.687471510928702,-0.002612061051665425
1638.0,188.0,2782.0728078915536,2367.0,189.8,9.732785976169382,5.697612751545247,-0.002820934193240402
1638.0,189.0,2782.0728078915536,2367.0,190.8,9.760352309051246,5.7077539921617895,-0.003029807334815379
1638.0,190.0,2782.0728078915536,2367.0,191.8,9.783741796377482,5.7193555526971425,-0.004653337576144644
1638.0,191.0,2782.0728078915536,2367.0,192.8,9.807131283703717,5.7309571132324955,-0.006276867817473908
1638.0,192.0,2782.0728078915536,2367.0,193.8,9.830520771029951,5.742558673767849,-0.007900398058803172
1638.0,193.0,2782.0728078915536,2367.0,194.8,9.853910258356185,5.7541602343032014,-0.009523928300132437
1638.0,194.0,2782.0728078915536,2367.0,195.8,9.877299745682421,5.765761794838555,-0.0111474585414617
1638.0,195.0,2782.0728078915536,2367.0,196.8,9.900689233008654,5.777363355373907,-0.012770988782790964
1638.0,196.0,2782.0728078915536,2367.0,197.8,9.92320765722421,5.7899510125649005,-0.015553535360162244
1638.0,197.0,2782.0728078915536,2367.0,198.8,9.945352768678047,5.802961282608312,-0.018832803224408633
1638.0,198.0,2782.0728078915536,2367.0,199.8,9.96749788013188,5.815971552651721,-0.022112071088655018
1638.0,199.0,2782.0728078915536,2367.0,200.8,9.989642991585718,5.82898182269513,-0.025391338952901406
1638.0,200.0,2782.0728078915536,2367.0,201.8,10.011788103039553,5.841992092738541,-0.028670606817147795
1638.0,201.0,2782.0728078915536,2367.0,202.8,10.03393321449339,5.855002362781951,-0.03194987468139418
1638.0,202.0,2782.0728078915536,2367.0,203.8,10.055617792997733,5.867708251980673,-0.03470003216155214
1638.0,203.0,2782.0728078915536,2367.0,204.8,10.076611572077839,5.879957569912365,-0.036656524065577456
1638.0,204.0,2782.0728078915536,2367.0,205.8,10.097605351157945,5.892206887844058,-0.03861301596960279
1638.0,205.0,2782.0728078915536,2367.0,206.8,10.11859913023805,5.90445620577575,-0.04056950787362812
1638.0,206.0,2782.0728078915536,2367.0,207.8,10.139592909318155,5.91670552370744,-0.04252599977765344
1638.0,207.0,2782.0728078915536,2367.0,208.8,10.16058668839826,5.928954841639133,-0.04448249168167876
1638.0,208.0,2782.0728078915536,2367.0,209.8,10.181333023248506,5.940942560973961,-0.04628792914523595
1638.0,209.0,2782.0728078915536,2367.0,210.8,10.199852360030011,5.950575892937015,-0.046733876644579744
1638.0,210.0,2782.0728078915536,2367.0,211.8,10.218371696811515,5.960209224900067,-0.047179824143923535
1638.0,211.0,2782.0728078915536,2367.0,212.8,10.236891033593018,5.969842556863121,-0.047625771643267326
1638.0,212.0,2782.0728078915536,2367.0,213.8,10.255410370374523,5.979475888826174,-0.048071719142611116
1638.0,213.0,2782.0728078915536,2367.0,214.8,10.273929707156027,5.989109220789228,-0.04851766664195491
1638.0,214.0,2782.0728078915536,2367.0,215.8,10.292449043937532,5.998742552752281,-0.0489636141412987
1638.0,215.0,2782.0728078915536,2367.0,216.8,10.307501356824215,6.007227361094333,-0.048284877181931765
1638.0,216.0,2782.0728078915536,2367.0,217.8,10.321686913737189,6.015425038531136,-0.04732496910788715
1638.0,217.0,2782.0728078915536,2367.0,218.8,10.335872470650163,6.023622715967939,-0.04636506103384254
1638.0,218.0,2782.0728078915536,2367.0,219.8,10.35005802756314,6.031820393404741,-0.04540515295979794
1638.0,219.0,2782.0728078915536,2367.0,220.8,10.364243584476114,6.040018070841543,-0.04444524488575333
1638.0,220.0,2782.0728078915536,2367.0,221.8,10.378429141389091,6.048215748278346,-0.04348533681170873
1638.0,221.0,2782.0728078915536,2367.0,222.8,10.390663001774785,6.054644820027081,-0.04167647490647439
1638.0,222.0,2782.0728078915536,2367.0,223.8,10.400945165633196,6.059305286087745,-0.039018659170050304
1638.0,223.0,2782.0728078915536,2367.0,224.8,10.41122732949161,6.063965752148412,-0.03636084343362624
1638.0,224.0,2782.0728078915536,2367.0,225.8,10.421509493350023,6.068626218209076,-0.033703027697202174
1638.0,225.0,2782.0728078915536,2367.0,226.8,10.431791657208434,6.073286684269743,-0.0310452119607781
1638.0,226.0,2782.0728078915536,2367.0,227.8,10.442073821066845,6.077947150330407,-0.028387396224354027
1638.0,227.0,2782.0728078915536,2367.0,228.8,10.45198323233551,6.082251344529074,-0.02566941655841122
1638.0,228.0,2782.0728078915536,2367.0,229.8,10.460401633245166,6.0851304512797455,-0.0227107811743935
1638.0,229.0,2782.0728078915536,2367.0,230.8,10.468820034154824,6.088009558030416,-0.019752145790375784
1638.0,230.0,2782.0728078915536,2367.0,231.8,10.477238435064486,6.0908886647810885,-0.016793510406358066
1638.0,231.0,2782.0728078915536,2367.0,232.8,10.485656835974142,6.093767771531759,-0.013834875022340348
1638.0,232.0,2782.0728078915536,2367.0,233.8,10.494075236883802,6.0966468782824315,-0.01087623963832263
1638.0,233.0,2782.0728078915536,2367.0,234.8,10.502493637793462,6.099525985033102,-0.007917604254304912
1638.0,234.0,2782.0728078915536,2367.0,235.8,10.50970201355566,6.103544804016966,-0.005756232966418741
1638.0,235.0,2782.0728078915536,2367.0,236.8,10.516775942079251,6.107690257693406,-0.0036834465781027366
1638.0,236.0,2782.0728078915536,2367.0,237.8,10.523849870602842,6.111835711369846,-0.0016106601897867326
1638.0,237.0,2782.0728078915536,2367.0,238.8,10.530923799126434,6.1159811650462865,0.0004621261985292722
1638.0,238.0,2782.0728078915536,2367.0,239.8,10.537997727650026,6.120126618722726,0.002534912586845275
1638.0,239.0,2782.0728078915536,2367.0,240.8,10.545071656173619,6.124272072399168,0.00460769897516128
1638.0,240.0,2782.0728078915536,2367.0,241.8,10.551324592886633,6.128471943240705,0.006033262961548854
1638.0,241.0,2782.0728078915536,2367.0,242.8,10.557030201725933,6.132708092192309,0.007027345346650797
1638.0,242.0,2782.0728078915536,2367.0,243.8,10.562735810565231,6.136944241143912,0.00802142773175274
1638.0,243.0,2782.0728078915536,2367.0,244.8,10.568441419404529,6.141180390095515,0.009015510116854683
1638.0,244.0,2782.0728078915536,2367.0,245.8,10.574147028243829,6.14541653904712,0.010009592501956627
1638.0,245.0,2782.0728078915536,2367.0,246.8,10.579852637083127,6.149652687998723,0.011003674887058569
1638.0,246.0,2782.0728078915536,2367.0,247.8,10.58487361034651,6.153333797441947,0.01175495619608095
1638.0,247.0,2782.0728078915536,2367.0,248.8,10.58829710059942,6.155719814698952,0.011939701660917713
1638.0,248.0,2782.0728078915536,2367.0,249.8,10.591720590852333,6.158105831955959,0.012124447125754476
1638.0,249.0,2782.0728078915536,2367.0,250.8,10.595144081105246,6.160491849212964,0.012309192590591241
1638.0,250.0,2782.0728078915536,2367.0,251.8,10.598567571358156,6.16287786646997,0.012493938055428004
1638.0,251.0,2782.0728078915536,2367.0,252.8,10.60199106161107,6.165263883726976,0.012678683520264768
1638.0,252.0,2782.0728078915536,2367.0,253.8,10.605414551863982,6.167649900983982,0.012863428985101531
