a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1260.0,24.0,2454.7152052610354,2178.0,25.80000000000001,7.590293047987322,3.9708205668224634,0.042692828964528674
1260.0,25.0,2454.7152052610354,2178.0,26.80000000000001,7.587413463594287,3.9739913830264118,0.043066294244674175
1260.0,26.0,2454.7152052610354,2178.0,27.80000000000001,7.580610729153715,3.971498892792526,0.043305595168195155
1260.0,27.0,2454.7152052610354,2178.0,28.80000000000001,7.572827207201259,3.967590575949182,0.04351135500256001
1260.0,28.0,2454.7152052610354,2178.0,29.80000000000001,7.565043685248801,3.963682259105837,0.043717114836924864
1260.0,29.0,2454.7152052610354,2178.0,30.80000000000001,7.557260163296344,3.9597739422624927,0.04392287467128972
1260.0,30.0,2454.7152052610354,2178.0,31.80000000000001,7.549476641343888,3.955865625419148,0.04412863450565456
1260.0,31.0,2454.7152052610354,2178.0,32.80000000000001,7.5416931193914305,3.9519573085758037,0.04433439434001942
1260.0,32.0,2454.7152052610354,2178.0,33.80000000000001,7.535850948480939,3.9432962966594025,0.04330468500799219
1260.0,33.0,2454.7152052610354,2178.0,34.80000000000001,7.531950128612414,3.9298825896699454,0.04103950650957287
1260.0,34.0,2454.7152052610354,2178.0,35.80000000000001,7.5280493087438884,3.9164688826804883,0.03877432801115357
1260.0,35.0,2454.7152052610354,2178.0,36.80000000000001,7.524148488875364,3.9030551756910303,0.03650914951273425
1260.0,36.0,2454.7152052610354,2178.0,37.80000000000001,7.520247669006837,3.8896414687015732,0.034243971014314936
1260.0,37.0,2454.7152052610354,2178.0,38.80000000000001,7.516346849138311,3.8762277617121157,0.03197879251589563
1260.0,38.0,2454.7152052610354,2178.0,39.80000000000001,7.511358744373445,3.8632493813791022,0.0294447715446775
1260.0,39.0,2454.7152052610354,2178.0,40.80000000000001,7.502021500023217,3.8520123076718638,0.025835380682264153
1260.0,40.0,2454.7152052610354,2178.0,41.80000000000001,7.492684255672989,3.8407752339646253,0.0222259898198508
1260.0,41.0,2454.7152052610354,2178.0,42.80000000000001,7.48334701132276,3.829538160257387,0.018616598957437454
1260.0,42.0,2454.7152052610354,2178.0,43.80000000000001,7.4740097669725305,3.818301086550148,0.015007208095024102
1260.0,43.0,2454.7152052610354,2178.0,44.80000000000001,7.464672522622303,3.80706401284291,0.011397817232610756
1260.0,44.0,2454.7152052610354,2178.0,45.80000000000001,7.455335278272074,3.795826939135671,0.007788426370197403
1260.0,45.0,2454.7152052610354,2178.0,46.80000000000001,7.4478024588936185,3.790989813434072,0.005393110831554731
1260.0,46.0,2454.7152052610354,2178.0,47.80000000000001,7.440470131178695,3.786863793066433,0.0031326925511088017
1260.0,47.0,2454.7152052610354,2178.0,48.80000000000001,7.43313780346377,3.7827377726987934,0.0008722742706628735
1260.0,48.0,2454.7152052610354,2178.0,49.80000000000001,7.425805475748843,3.7786117523311544,-0.0013881440097830555
1260.0,49.0,2454.7152052610354,2178.0,50.80000000000001,7.418473148033918,3.774485731963515,-0.0036485622902289842
1260.0,50.0,2454.7152052610354,2178.0,51.80000000000001,7.411140820318994,3.770359711595876,-0.005908980570674913
1260.0,51.0,2454.7152052610354,2178.0,52.80000000000001,7.405135419111841,3.7683843708205775,-0.0067162899536812315
1260.0,52.0,2454.7152052610354,2178.0,53.80000000000001,7.400014635576536,3.767842816440174,-0.006554860071727817
1260.0,53.0,2454.7152052610354,2178.0,54.80000000000001,7.39489385204123,3.7673012620597697,-0.0063934301897744
1260.0,54.0,2454.7152052610354,2178.0,55.80000000000001,7.389773068505924,3.7667597076793653,-0.0062320003078209845
1260.0,55.0,2454.7152052610354,2178.0,56.80000000000001,7.3846522849706195,3.7662181532989623,-0.0060705704258675695
1260.0,56.0,2454.7152052610354,2178.0,57.80000000000001,7.379531501435315,3.765676598918558,-0.0059091405439141535
1260.0,57.0,2454.7152052610354,2178.0,58.80000000000001,7.375501582002915,3.765397130985138,-0.005864217977561656
1260.0,58.0,2454.7152052610354,2178.0,59.80000000000001,7.374017012143968,3.76572919809468,-0.006091145814277959
1260.0,59.0,2454.7152052610354,2178.0,60.80000000000001,7.37253244228502,3.7660612652042236,-0.006318073650994263
1260.0,60.0,2454.7152052610354,2178.0,61.80000000000001,7.371047872426071,3.766393332313767,-0.006545001487710567
1260.0,61.0,2454.7152052610354,2178.0,62.80000000000001,7.369563302567124,3.7667253994233096,-0.006771929324426871
1260.0,62.0,2454.7152052610354,2178.0,63.80000000000001,7.368078732708175,3.7670574665328527,-0.006998857161143175
1260.0,63.0,2454.7152052610354,2178.0,64.80000000000001,7.366594162849227,3.7673895336423957,-0.007225784997859479
1260.0,64.0,2454.7152052610354,2178.0,65.80000000000001,7.373237982272139,3.7657455360758787,-0.009902316970285064
1260.0,65.0,2454.7152052610354,2178.0,66.80000000000001,7.379881801695053,3.7641015385093612,-0.012578848942710648
1260.0,66.0,2454.7152052610354,2178.0,67.80000000000001,7.386525621117966,3.7624575409428442,-0.015255380915136231
1260.0,67.0,2454.7152052610354,2178.0,68.80000000000001,7.393169440540878,3.7608135433763277,-0.017931912887561817
1260.0,68.0,2454.7152052610354,2178.0,69.80000000000001,7.399813259963791,3.75916954580981,-0.0206084448599874
1260.0,69.0,2454.7152052610354,2178.0,70.80000000000001,7.406457079386704,3.7575255482432928,-0.023284976832412985
1260.0,70.0,2454.7152052610354,2178.0,71.80000000000001,7.413224579857534,3.7523399142367198,-0.02845668364802708
1260.0,71.0,2454.7152052610354,2178.0,72.80000000000001,7.420045086491756,3.7456364360415515,-0.03469775111072196
1260.0,72.0,2454.7152052610354,2178.0,73.80000000000001,7.426865593125976,3.738932957846382,-0.040938818573416816
1260.0,73.0,2454.7152052610354,2178.0,74.80000000000001,7.4336860997602,3.732229479651214,-0.04717988603611169
1260.0,74.0,2454.7152052610354,2178.0,75.80000000000001,7.440506606394422,3.725526001456046,-0.053420953498806566
1260.0,75.0,2454.7152052610354,2178.0,76.80000000000001,7.447327113028644,3.7188225232608767,-0.05966202096150143
1260.0,76.0,2454.7152052610354,2178.0,77.80000000000001,7.450968936281267,3.714137120489574,-0.06668241796913316
1260.0,77.0,2454.7152052610354,2178.0,78.80000000000001,7.449842734461491,3.712478830854068,-0.07487180929417013
1260.0,78.0,2454.7152052610354,2178.0,79.80000000000001,7.448716532641716,3.710820541218563,-0.08306120061920713
1260.0,79.0,2454.7152052610354,2178.0,80.80000000000001,7.447590330821941,3.709162251583057,-0.0912505919442441
1260.0,80.0,2454.7152052610354,2178.0,81.80000000000001,7.446464129002166,3.7075039619475514,-0.09943998326928108
1260.0,81.0,2454.7152052610354,2178.0,82.80000000000001,7.44533792718239,3.7058456723120456,-0.10762937459431807
1260.0,82.0,2454.7152052610354,2178.0,83.80000000000001,7.44337571924472,3.7057306676813906,-0.11579309230110506
1260.0,83.0,2454.7152052610354,2178.0,84.80000000000001,7.433889456246008,3.719505228094388,-0.12372574744364205
1260.0,84.0,2454.7152052610354,2178.0,85.80000000000001,7.424403193247294,3.7332797885073843,-0.13165840258617903
1260.0,85.0,2454.7152052610354,2178.0,86.80000000000001,7.414916930248583,3.747054348920382,-0.13959105772871605
1260.0,86.0,2454.7152052610354,2178.0,87.80000000000001,7.40543066724987,3.760828909333379,-0.14752371287125304
1260.0,87.0,2454.7152052610354,2178.0,88.80000000000001,7.395944404251159,3.774603469746376,-0.15545636801379006
1260.0,88.0,2454.7152052610354,2178.0,89.80000000000001,7.386458141252445,3.788378030159373,-0.16338902315632708
1260.0,89.0,2454.7152052610354,2178.0,90.80000000000001,7.374172294410165,3.8106797487356805,-0.16990841317152566
1260.0,90.0,2454.7152052610354,2178.0,91.80000000000001,7.361186551606991,3.8351132568528152,-0.17607448690488964
1260.0,91.0,2454.7152052610354,2178.0,92.80000000000001,7.348200808803817,3.85954676496995,-0.18224056063825358
1260.0,92.0,2454.7152052610354,2178.0,93.80000000000001,7.335215066000646,3.8839802730870843,-0.18840663437161756
1260.0,93.0,2454.7152052610354,2178.0,94.80000000000001,7.3222293231974716,3.9084137812042186,-0.1945727081049815
1260.0,94.0,2454.7152052610354,2178.0,95.80000000000001,7.309243580394298,3.9328472893213537,-0.2007387818383455
1260.0,95.0,2454.7152052610354,2178.0,96.80000000000001,7.296118121061719,3.957228611916171,-0.2056232552857394
1260.0,96.0,2454.7152052610354,2178.0,97.80000000000001,7.282852945199735,3.981557748988671,-0.20922612844716326
1260.0,97.0,2454.7152052610354,2178.0,98.80000000000001,7.26958776933775,4.005886886061171,-0.21282900160858714
1260.0,98.0,2454.7152052610354,2178.0,99.80000000000001,7.256322593475764,4.030216023133671,-0.21643187477001094
1260.0,99.0,2454.7152052610354,2178.0,100.80000000000001,7.2430574176137785,4.054545160206172,-0.22003474793143477
1260.0,100.0,2454.7152052610354,2178.0,101.80000000000001,7.2297922417517935,4.078874297278673,-0.22363762109285867
1260.0,101.0,2454.7152052610354,2178.0,102.80000000000001,7.217612235337035,4.104506195368915,-0.22703641631963337
1260.0,102.0,2454.7152052610354,2178.0,103.80000000000001,7.209772906711188,4.135349137530121,-0.22961889980781153
1260.0,103.0,2454.7152052610354,2178.0,104.80000000000001,7.20193357808534,4.166192079691329,-0.2322013832959897
1260.0,104.0,2454.7152052610354,2178.0,105.80000000000001,7.194094249459492,4.197035021852536,-0.23478386678416785
1260.0,105.0,2454.7152052610354,2178.0,106.80000000000001,7.186254920833643,4.227877964013742,-0.237366350272346
1260.0,106.0,2454.7152052610354,2178.0,107.80000000000001,7.178415592207795,4.25872090617495,-0.23994883376052423
1260.0,107.0,2454.7152052610354,2178.0,108.80000000000001,7.170576263581947,4.289563848336157,-0.24253131724870236
1260.0,108.0,2454.7152052610354,2178.0,109.80000000000001,7.172268951538145,4.315404777864978,-0.24261762436998652
1260.0,109.0,2454.7152052610354,2178.0,110.80000000000001,7.175020752447902,4.340689928212421,-0.24242657856161579
1260.0,110.0,2454.7152052610354,2178.0,111.80000000000001,7.177772553357661,4.365975078559866,-0.24223553275324508
1260.0,111.0,2454.7152052610354,2178.0,112.80000000000001,7.180524354267418,4.391260228907309,-0.24204448694487435
1260.0,112.0,2454.7152052610354,2178.0,113.80000000000001,7.183276155177176,4.416545379254753,-0.24185344113650362
1260.0,113.0,2454.7152052610354,2178.0,114.80000000000001,7.186027956086934,4.441830529602198,-0.2416623953281329
1260.0,114.0,2454.7152052610354,2178.0,115.80000000000001,7.1995618100548295,4.463716422307397,-0.24039494197201466
1260.0,115.0,2454.7152052610354,2178.0,116.80000000000001,7.22028369939482,4.483336143251102,-0.23840988358406473
1260.0,116.0,2454.7152052610354,2178.0,117.80000000000001,7.241005588734807,4.502955864194807,-0.23642482519611485
1260.0,117.0,2454.7152052610354,2178.0,118.80000000000001,7.2617274780747945,4.522575585138511,-0.23443976680816492
1260.0,118.0,2454.7152052610354,2178.0,119.80000000000001,7.2824493674147845,4.542195306082217,-0.23245470842021504
1260.0,119.0,2454.7152052610354,2178.0,120.80000000000001,7.303171256754773,4.561815027025921,-0.23046965003226513
1260.0,120.0,2454.7152052610354,2178.0,121.80000000000001,7.328016343948431,4.580387794968796,-0.2283632432377825
1260.0,121.0,2454.7152052610354,2178.0,122.80000000000001,7.362482226133989,4.596517672576405,-0.2259736901613903
1260.0,122.0,2454.7152052610354,2178.0,123.80000000000001,7.396948108319549,4.612647550184014,-0.22358413708499808
1260.0,123.0,2454.7152052610354,2178.0,124.80000000000001,7.431413990505107,4.628777427791621,-0.22119458400860584
1260.0,124.0,2454.7152052610354,2178.0,125.80000000000001,7.465879872690665,4.644907305399229,-0.21880503093221362
1260.0,125.0,2454.7152052610354,2178.0,126.80000000000001,7.500345754876225,4.661037183006838,-0.2164154778558214
1260.0,126.0,2454.7152052610354,2178.0,127.80000000000001,7.534811637061783,4.677167060614446,-0.2140259247794292
1260.0,127.0,2454.7152052610354,2178.0,128.8,7.567816175798827,4.685983078164403,-0.2097690275627382
1260.0,128.0,2454.7152052610354,2178.0,129.8,7.60082071453587,4.694799095714359,-0.20551213034604712
1260.0,129.0,2454.7152052610354,2178.0,130.8,7.633825253272914,4.703615113264316,-0.2012552331293561
1260.0,130.0,2454.7152052610354,2178.0,131.8,7.666829792009958,4.712431130814272,-0.19699833591266508
1260.0,131.0,2454.7152052610354,2178.0,132.8,7.699834330747,4.721247148364228,-0.19274143869597404
1260.0,132.0,2454.7152052610354,2178.0,133.8,7.732838869484043,4.730063165914185,-0.18848454147928298
1260.0,133.0,2454.7152052610354,2178.0,134.8,7.762534019842012,4.740038228423977,-0.18272352748747248
1260.0,134.0,2454.7152052610354,2178.0,135.8,7.790810860894662,4.750510024487985,-0.1763178920206108
1260.0,135.0,2454.7152052610354,2178.0,136.8,7.81908770194731,4.760981820551992,-0.1699122565537491
1260.0,136.0,2454.7152052610354,2178.0,137.8,7.8473645429999594,4.771453616616,-0.16350662108688746
1260.0,137.0,2454.7152052610354,2178.0,138.8,7.875641384052611,4.781925412680009,-0.15710098562002578
1260.0,138.0,2454.7152052610354,2178.0,139.8,7.90391822510526,4.792397208744016,-0.1506953501531641
1260.0,139.0,2454.7152052610354,2178.0,140.8,7.932552271327583,4.802261418101432,-0.14480711765092827
1260.0,140.0,2454.7152052610354,2178.0,141.8,7.961722125304413,4.811214247398958,-0.13969498959563115
1260.0,141.0,2454.7152052610354,2178.0,142.8,7.990891979281246,4.8201670766964835,-0.13458286154033405
1260.0,142.0,2454.7152052610354,2178.0,143.8,8.020061833258078,4.829119905994012,-0.12947073348503693
1260.0,143.0,2454.7152052610354,2178.0,144.8,8.04923168723491,4.838072735291537,-0.12435860542973982
1260.0,144.0,2454.7152052610354,2178.0,145.8,8.07840154121174,4.847025564589063,-0.1192464773744427
1260.0,145.0,2454.7152052610354,2178.0,146.8,8.107836106086795,4.856395627785401,-0.11440288506359617
1260.0,146.0,2454.7152052610354,2178.0,147.8,8.13965306904584,4.8695207960710425,-0.11197611445280485
1260.0,147.0,2454.7152052610354,2178.0,148.8,8.171470032004885,4.882645964356683,-0.10954934384201352
1260.0,148.0,2454.7152052610354,2178.0,149.8,8.20328699496393,4.895771132642323,-0.1071225732312222
1260.0,149.0,2454.7152052610354,2178.0,150.8,8.235103957922977,4.908896300927964,-0.10469580262043089
1260.0,150.0,2454.7152052610354,2178.0,151.8,8.266920920882024,4.922021469213605,-0.10226903200963958
1260.0,151.0,2454.7152052610354,2178.0,152.8,8.29873788384107,4.935146637499244,-0.09984226139884825
1260.0,152.0,2454.7152052610354,2178.0,153.8,8.335449911823325,4.955607028587247,-0.09807355782393512
1260.0,153.0,2454.7152052610354,2178.0,154.8,8.373385706061383,4.977901225375839,-0.09646937100799151
1260.0,154.0,2454.7152052610354,2178.0,155.8,8.411321500299438,5.000195422164431,-0.09486518419204788
1260.0,155.0,2454.7152052610354,2178.0,156.8,8.449257294537498,5.022489618953024,-0.0932609973761043
1260.0,156.0,2454.7152052610354,2178.0,157.8,8.487193088775554,5.044783815741616,-0.09165681056016067
1260.0,157.0,2454.7152052610354,2178.0,158.8,8.525128883013613,5.067078012530209,-0.09005262374421708
1260.0,158.0,2454.7152052610354,2178.0,159.8,8.566611327751955,5.090023169933601,-0.08859638090741144
1260.0,159.0,2454.7152052610354,2178.0,160.8,8.611640422990583,5.113619287951791,-0.08728808204974374
1260.0,160.0,2454.7152052610354,2178.0,161.8,8.65666951822921,5.137215405969982,-0.08597978319207607
1260.0,161.0,2454.7152052610354,2178.0,162.8,8.701698613467839,5.160811523988173,-0.08467148433440838
1260.0,162.0,2454.7152052610354,2178.0,163.8,8.746727708706466,5.184407642006365,-0.08336318547674072
1260.0,163.0,2454.7152052610354,2178.0,164.8,8.791756803945093,5.208003760024555,-0.08205488661907302
1260.0,164.0,2454.7152052610354,2178.0,165.8,8.837933585736307,5.231958536818552,-0.08073010188674028
1260.0,165.0,2454.7152052610354,2178.0,166.8,8.888701113737861,5.2573479487157675,-0.07933937365574718
1260.0,166.0,2454.7152052610354,2178.0,167.8,8.939468641739417,5.282737360612983,-0.07794864542475409
1260.0,167.0,2454.7152052610354,2178.0,168.8,8.990236169740971,5.3081267725101995,-0.07655791719376101
1260.0,168.0,2454.7152052610354,2178.0,169.8,9.041003697742527,5.333516184407416,-0.07516718896276793
1260.0,169.0,2454.7152052610354,2178.0,170.8,9.091771225744083,5.358905596304633,-0.07377646073177484
1260.0,170.0,2454.7152052610354,2178.0,171.8,9.142538753745638,5.384295008201848,-0.07238573250078176
1260.0,171.0,2454.7152052610354,2178.0,172.8,9.192267294148227,5.410196822401257,-0.07116034201520531
1260.0,172.0,2454.7152052610354,2178.0,173.8,9.241880391484266,5.436155570189799,-0.06995332239023075
1260.0,173.0,2454.7152052610354,2178.0,174.8,9.2914934888203,5.462114317978339,-0.06874630276525616
1260.0,174.0,2454.7152052610354,2178.0,175.8,9.34110658615634,5.488073065766882,-0.06753928314028157
1260.0,175.0,2454.7152052610354,2178.0,176.8,9.390719683492376,5.514031813555421,-0.066332263515307
1260.0,176.0,2454.7152052610354,2178.0,177.8,9.440332780828413,5.539990561343964,-0.0651252438903324
1260.0,177.0,2454.7152052610354,2178.0,178.8,9.484141737354056,5.563055953256519,-0.06421437432275683
1260.0,178.0,2454.7152052610354,2178.0,179.8,9.52408126667277,5.584192441251752,-0.06350093812678062
1260.0,179.0,2454.7152052610354,2178.0,180.8,9.56402079599148,5.605328929246984,-0.06278750193080439
1260.0,180.0,2454.7152052610354,2178.0,181.8,9.603960325310196,5.626465417242217,-0.062074065734828154
1260.0,181.0,2454.7152052610354,2178.0,182.8,9.643899854628907,5.647601905237452,-0.061360629538851935
1260.0,182.0,2454.7152052610354,2178.0,183.8,9.68383938394762,5.668738393232684,-0.06064719334287571
1260.0,183.0,2454.7152052610354,2178.0,184.8,9.721563094931014,5.689213532119369,-0.060076820698562405
1260.0,184.0,2454.7152052610354,2178.0,185.8,9.754116563131992,5.708145523086106,-0.05984026300812926
1260.0,185.0,2454.7152052610354,2178.0,186.8,9.78667003133297,5.727077514052844,-0.05960370531769611
1260.0,186.0,2454.7152052610354,2178.0,187.8,9.81922349953395,5.746009505019581,-0.05936714762726295
1260.0,187.0,2454.7152052610354,2178.0,188.8,9.851776967734928,5.764941495986318,-0.0591305899368298
1260.0,188.0,2454.7152052610354,2178.0,189.8,9.884330435935908,5.783873486953056,-0.05889403224639665
1260.0,189.0,2454.7152052610354,2178.0,190.8,9.916883904136888,5.802805477919794,-0.0586574745559635
1260.0,190.0,2454.7152052610354,2178.0,191.8,9.9433149730648,5.8222077491685615,-0.05725402691151408
1260.0,191.0,2454.7152052610354,2178.0,192.8,9.969746041992709,5.841610020417328,-0.05585057926706465
1260.0,192.0,2454.7152052610354,2178.0,193.8,9.99617711092062,5.861012291666095,-0.05444713162261525
1260.0,193.0,2454.7152052610354,2178.0,194.8,10.02260817984853,5.880414562914863,-0.05304368397816582
1260.0,194.0,2454.7152052610354,2178.0,195.8,10.049039248776442,5.89981683416363,-0.05164023633371641
1260.0,195.0,2454.7152052610354,2178.0,196.8,10.075470317704351,5.919219105412397,-0.05023678868926699
1260.0,196.0,2454.7152052610354,2178.0,197.8,10.099039430656699,5.933774565720825,-0.04803996891562842
1260.0,197.0,2454.7152052610354,2178.0,198.8,10.121381991048093,5.946252821340538,-0.045503132515194535
1260.0,198.0,2454.7152052610354,2178.0,199.8,10.143724551439485,5.958731076960248,-0.04296629611476064
1260.0,199.0,2454.7152052610354,2178.0,200.8,10.166067111830879,5.971209332579959,-0.040429459714326745
1260.0,200.0,2454.7152052610354,2178.0,201.8,10.188409672222273,5.983687588199671,-0.03789262331389285
1260.0,201.0,2454.7152052610354,2178.0,202.8,10.210752232613665,5.996165843819382,-0.03535578691345895
1260.0,202.0,2454.7152052610354,2178.0,203.8,10.230761923404673,6.006047736199254,-0.03341882674274805
1260.0,203.0,2454.7152052610354,2178.0,204.8,10.24727230979511,6.012035083719368,-0.03238168091662162
1260.0,204.0,2454.7152052610354,2178.0,205.8,10.263782696185544,6.018022431239482,-0.031344535090495194
1260.0,205.0,2454.7152052610354,2178.0,206.8,10.28029308257598,6.024009778759595,-0.030307389264368764
1260.0,206.0,2454.7152052610354,2178.0,207.8,10.296803468966417,6.029997126279707,-0.029270243438242326
1260.0,207.0,2454.7152052610354,2178.0,208.8,10.313313855356851,6.035984473799821,-0.02823309761211589
1260.0,208.0,2454.7152052610354,2178.0,209.8,10.329340191759233,6.0416070496450756,-0.02727927401165307
1260.0,209.0,2454.7152052610354,2178.0,210.8,10.341010078269145,6.043946680416593,-0.027075350442162756
1260.0,210.0,2454.7152052610354,2178.0,211.8,10.352679964779057,6.046286311188111,-0.02687142687267244
1260.0,211.0,2454.7152052610354,2178.0,212.8,10.364349851288967,6.048625941959628,-0.026667503303182127
1260.0,212.0,2454.7152052610354,2178.0,213.8,10.376019737798881,6.050965572731146,-0.026463579733691813
1260.0,213.0,2454.7152052610354,2178.0,214.8,10.387689624308791,6.053305203502664,-0.0262596561642015
1260.0,214.0,2454.7152052610354,2178.0,215.8,10.399359510818703,6.055644834274181,-0.026055732594711185
1260.0,215.0,2454.7152052610354,2178.0,216.8,10.407708530439105,6.057958601332411,-0.025448057817939997
1260.0,216.0,2454.7152052610354,2178.0,217.8,10.415227333337132,6.060265902462317,-0.024739445239348595
1260.0,217.0,2454.7152052610354,2178.0,218.8,10.422746136235155,6.062573203592223,-0.02403083266075719
1260.0,218.0,2454.7152052610354,2178.0,219.8,10.430264939133183,6.06488050472213,-0.023322220082165796
1260.0,219.0,2454.7152052610354,2178.0,220.8,10.437783742031208,6.067187805852036,-0.022613607503574395
1260.0,220.0,2454.7152052610354,2178.0,221.8,10.445302544929234,6.069495106981943,-0.021904994924982997
1260.0,221.0,2454.7152052610354,2178.0,222.8,10.451582380311278,6.0724426804549125,-0.020975374121955107
1260.0,222.0,2454.7152052610354,2178.0,223.8,10.456623248177339,6.076030526270941,-0.019824745094490722
1260.0,223.0,2454.7152052610354,2178.0,224.8,10.461664116043403,6.079618372086971,-0.018674116067026337
1260.0,224.0,2454.7152052610354,2178.0,225.8,10.466704983909462,6.083206217903,-0.01752348703956195
1260.0,225.0,2454.7152052610354,2178.0,226.8,10.471745851775527,6.086794063719029,-0.016372858012097573
1260.0,226.0,2454.7152052610354,2178.0,227.8,10.476786719641588,6.090381909535059,-0.015222228984633187
1260.0,227.0,2454.7152052610354,2178.0,228.8,10.481774855513839,6.0940397947152185,-0.014134063804026936
1260.0,228.0,2454.7152052610354,2178.0,229.8,10.486552063410853,6.097977837351897,-0.013295754010853183
1260.0,229.0,2454.7152052610354,2178.0,230.8,10.491329271307865,6.101915879988578,-0.012457444217679433
1260.0,230.0,2454.7152052610354,2178.0,231.8,10.49610647920488,6.105853922625258,-0.011619134424505687
1260.0,231.0,2454.7152052610354,2178.0,232.8,10.50088368710189,6.1097919652619375,-0.010780824631331933
1260.0,232.0,2454.7152052610354,2178.0,233.8,10.505660894998904,6.113730007898617,-0.009942514838158185
1260.0,233.0,2454.7152052610354,2178.0,234.8,10.510438102895916,6.117668050535297,-0.009104205044984433
1260.0,234.0,2454.7152052610354,2178.0,235.8,10.51550725188531,6.120780277970662,-0.00911743784108668
1260.0,235.0,2454.7152052610354,2178.0,236.8,10.520608838773857,6.123800748161437,-0.009225286480441812
1260.0,236.0,2454.7152052610354,2178.0,237.8,10.525710425662403,6.1268212183522115,-0.00933313511979694
1260.0,237.0,2454.7152052610354,2178.0,238.8,10.530812012550948,6.129841688542985,-0.009440983759152071
1260.0,238.0,2454.7152052610354,2178.0,239.8,10.535913599439494,6.13286215873376,-0.009548832398507201
1260.0,239.0,2454.7152052610354,2178.0,240.8,10.54101518632804,6.135882628924535,-0.009656681037862332
1260.0,240.0,2454.7152052610354,2178.0,241.8,10.544999663043047,6.138389004799502,-0.010063359444106395
1260.0,241.0,2454.7152052610354,2178.0,242.8,10.548239399642364,6.140552651130599,-0.01066925769494308
1260.0,242.0,2454.7152052610354,2178.0,243.8,10.551479136241676,6.1427162974616945,-0.011275155945779766
1260.0,243.0,2454.7152052610354,2178.0,244.8,10.554718872840992,6.14487994379279,-0.011881054196616453
1260.0,244.0,2454.7152052610354,2178.0,245.8,10.557958609440306,6.147043590123887,-0.012486952447453141
1260.0,245.0,2454.7152052610354,2178.0,246.8,10.56119834603962,6.149207236454982,-0.013092850698289828
1260.0,246.0,2454.7152052610354,2178.0,247.8,10.5634549206024,6.151155707848432,-0.013750972548323501
1260.0,247.0,2454.7152052610354,2178.0,248.8,10.563417450413274,6.152602104387372,-0.014530949463150132
1260.0,248.0,2454.7152052610354,2178.0,249.8,10.56337998022415,6.154048500926312,-0.015310926377976767
1260.0,249.0,2454.7152052610354,2178.0,250.8,10.563342510035021,6.155494897465253,-0.0160909032928034
1260.0,250.0,2454.7152052610354,2178.0,251.8,10.563305039845897,6.156941294004194,-0.016870880207630033
1260.0,251.0,2454.7152052610354,2178.0,252.8,10.563267569656771,6.158387690543136,-0.017650857122456662
1260.0,252.0,2454.7152052610354,2178.0,253.8,10.563230099467644,6.159834087082075,-0.018430834037283295
