a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1386.0,40.0,2563.834406137875,2241.0,41.80000000000001,7.5923500793335394,3.9645622182465647,0.01180762765233001
1386.0,41.0,2563.834406137875,2241.0,42.80000000000001,7.587896061521137,3.9573346716294173,0.008844499694454456
1386.0,42.0,2563.834406137875,2241.0,43.80000000000001,7.583442043708736,3.95010712501227,0.005881371736578902
1386.0,43.0,2563.834406137875,2241.0,44.80000000000001,7.578988025896335,3.9428795783951225,0.0029182437787033484
1386.0,44.0,2563.834406137875,2241.0,45.80000000000001,7.574534008083933,3.9356520317779746,-4.488417917220775e-05
1386.0,45.0,2563.834406137875,2241.0,46.80000000000001,7.573077952375327,3.9330224980217783,-0.0009155798030393401
1386.0,46.0,2563.834406137875,2241.0,47.80000000000001,7.571955003567142,3.930903854583465,-0.0015537829453499787
1386.0,47.0,2563.834406137875,2241.0,48.80000000000001,7.570832054758958,3.9287852111451524,-0.002191986087660617
1386.0,48.0,2563.834406137875,2241.0,49.80000000000001,7.569709105950771,3.9266665677068393,-0.002830189229971255
1386.0,49.0,2563.834406137875,2241.0,50.80000000000001,7.568586157142587,3.924547924268526,-0.003468392372281894
1386.0,50.0,2563.834406137875,2241.0,51.80000000000001,7.567463208334402,3.922429280830213,-0.004106595514592532
1386.0,51.0,2563.834406137875,2241.0,52.80000000000001,7.566400335166214,3.9216259015806276,-0.0034408483013152295
1386.0,52.0,2563.834406137875,2241.0,53.80000000000001,7.565377512424692,3.9216993651235277,-0.0019058008509793042
1386.0,53.0,2563.834406137875,2241.0,54.80000000000001,7.564354689683169,3.9217728286664277,-0.00037075340064337886
1386.0,54.0,2563.834406137875,2241.0,55.80000000000001,7.563331866941645,3.9218462922093282,0.0011642940496925467
1386.0,55.0,2563.834406137875,2241.0,56.80000000000001,7.5623090442001235,3.9219197557522283,0.0026993415000284714
1386.0,56.0,2563.834406137875,2241.0,57.80000000000001,7.561286221458601,3.921993219295129,0.004234388950364397
1386.0,57.0,2563.834406137875,2241.0,58.80000000000001,7.562150038396135,3.9224282749190396,0.005598003142881159
1386.0,58.0,2563.834406137875,2241.0,59.80000000000001,7.5674160145848,3.9237070453986433,0.006561606400486546
1386.0,59.0,2563.834406137875,2241.0,60.80000000000001,7.572681990773464,3.9249858158782462,0.007525209658091933
1386.0,60.0,2563.834406137875,2241.0,61.80000000000001,7.57794796696213,3.9262645863578505,0.00848881291569732
1386.0,61.0,2563.834406137875,2241.0,62.80000000000001,7.5832139431507954,3.927543356837454,0.009452416173302707
1386.0,62.0,2563.834406137875,2241.0,63.80000000000001,7.588479919339461,3.9288221273170576,0.010416019430908094
1386.0,63.0,2563.834406137875,2241.0,64.80000000000001,7.5937458955281265,3.9301008977966614,0.011379622688513481
1386.0,64.0,2563.834406137875,2241.0,65.80000000000001,7.597604536964738,3.9302329070055215,0.009168738398659702
1386.0,65.0,2563.834406137875,2241.0,66.80000000000001,7.6014631784013496,3.930364916214382,0.0069578541088059255
1386.0,66.0,2563.834406137875,2241.0,67.80000000000001,7.605321819837963,3.9304969254232427,0.0047469698189521485
1386.0,67.0,2563.834406137875,2241.0,68.80000000000001,7.609180461274574,3.9306289346321033,0.00253608552909837
1386.0,68.0,2563.834406137875,2241.0,69.80000000000001,7.613039102711187,3.930760943840964,0.0003252012392445918
1386.0,69.0,2563.834406137875,2241.0,70.80000000000001,7.616897744147798,3.9308929530498244,-0.0018856830506091844
1386.0,70.0,2563.834406137875,2241.0,71.80000000000001,7.620061179439028,3.9322064652724813,-0.006436069317955188
1386.0,71.0,2563.834406137875,2241.0,72.80000000000001,7.62292666923938,3.934026335929622,-0.011989099289940703
1386.0,72.0,2563.834406137875,2241.0,73.80000000000001,7.625792159039731,3.9358462065867625,-0.017542129261926217
1386.0,73.0,2563.834406137875,2241.0,74.80000000000001,7.628657648840083,3.937666077243904,-0.02309515923391173
1386.0,74.0,2563.834406137875,2241.0,75.80000000000001,7.631523138640435,3.9394859479010442,-0.02864818920589724
1386.0,75.0,2563.834406137875,2241.0,76.80000000000001,7.634388628440788,3.941305818558185,-0.03420121917788276
1386.0,76.0,2563.834406137875,2241.0,77.80000000000001,7.6381066052819095,3.945037735438011,-0.041025062070376
1386.0,77.0,2563.834406137875,2241.0,78.80000000000001,7.643103312684188,3.9516377216518634,-0.0497551243436308
1386.0,78.0,2563.834406137875,2241.0,79.80000000000001,7.648100020086466,3.9582377078657167,-0.05848518661688559
1386.0,79.0,2563.834406137875,2241.0,80.80000000000001,7.6530967274887445,3.9648376940795695,-0.0672152488901404
1386.0,80.0,2563.834406137875,2241.0,81.80000000000001,7.658093434891024,3.9714376802934224,-0.07594531116339519
1386.0,81.0,2563.834406137875,2241.0,82.80000000000001,7.663090142293302,3.9780376665072756,-0.08467537343664999
1386.0,82.0,2563.834406137875,2241.0,83.80000000000001,7.667504001608728,3.9850038508963204,-0.09352466991174763
1386.0,83.0,2563.834406137875,2241.0,84.80000000000001,7.666672228142491,3.9952658188620895,-0.10344707420343066
1386.0,84.0,2563.834406137875,2241.0,85.80000000000001,7.6658404546762515,4.005527786827859,-0.11336947849511371
1386.0,85.0,2563.834406137875,2241.0,86.80000000000001,7.665008681210015,4.015789754793628,-0.12329188278679676
1386.0,86.0,2563.834406137875,2241.0,87.80000000000001,7.6641769077437765,4.026051722759399,-0.13321428707847982
1386.0,87.0,2563.834406137875,2241.0,88.80000000000001,7.663345134277539,4.036313690725168,-0.14313669137016286
1386.0,88.0,2563.834406137875,2241.0,89.80000000000001,7.662513360811301,4.046575658690938,-0.15305909566184592
1386.0,89.0,2563.834406137875,2241.0,90.80000000000001,7.659248846601252,4.062063859447873,-0.16227650900680565
1386.0,90.0,2563.834406137875,2241.0,91.80000000000001,7.6553761472052475,4.078858618402599,-0.17131767461508454
1386.0,91.0,2563.834406137875,2241.0,92.80000000000001,7.651503447809244,4.0956533773573245,-0.18035884022336346
1386.0,92.0,2563.834406137875,2241.0,93.80000000000001,7.64763074841324,4.11244813631205,-0.18940000583164235
1386.0,93.0,2563.834406137875,2241.0,94.80000000000001,7.6437580490172365,4.129242895266776,-0.19844117143992124
1386.0,94.0,2563.834406137875,2241.0,95.80000000000001,7.639885349621233,4.146037654221502,-0.20748233704820013
1386.0,95.0,2563.834406137875,2241.0,96.80000000000001,7.634763588743206,4.164728388357888,-0.2155768362332301
1386.0,96.0,2563.834406137875,2241.0,97.80000000000001,7.628392766383154,4.185315097675935,-0.22272466899501112
1386.0,97.0,2563.834406137875,2241.0,98.80000000000001,7.622021944023103,4.205901806993982,-0.2298725017567921
1386.0,98.0,2563.834406137875,2241.0,99.80000000000001,7.615651121663052,4.226488516312028,-0.23702033451857313
1386.0,99.0,2563.834406137875,2241.0,100.80000000000001,7.609280299303,4.247075225630075,-0.24416816728035412
1386.0,100.0,2563.834406137875,2241.0,101.80000000000001,7.6029094769429495,4.267661934948122,-0.2513160000421351
1386.0,101.0,2563.834406137875,2241.0,102.80000000000001,7.597112750669125,4.288156576308564,-0.2576490108142623
1386.0,102.0,2563.834406137875,2241.0,103.80000000000001,7.5936124087402055,4.308282945838589,-0.2607227336277742
1386.0,103.0,2563.834406137875,2241.0,104.80000000000001,7.590112066811285,4.328409315368614,-0.2637964564412862
1386.0,104.0,2563.834406137875,2241.0,105.80000000000001,7.586611724882365,4.348535684898639,-0.26687017925479806
1386.0,105.0,2563.834406137875,2241.0,106.80000000000001,7.583111382953446,4.368662054428663,-0.26994390206831004
1386.0,106.0,2563.834406137875,2241.0,107.80000000000001,7.579611041024526,4.3887884239586885,-0.27301762488182196
1386.0,107.0,2563.834406137875,2241.0,108.80000000000001,7.576110699095606,4.408914793488712,-0.27609134769533394
1386.0,108.0,2563.834406137875,2241.0,109.80000000000001,7.582056429235647,4.432681147540704,-0.27474127263159365
1386.0,109.0,2563.834406137875,2241.0,110.80000000000001,7.589051722938906,4.456851944317356,-0.27289966447038094
1386.0,110.0,2563.834406137875,2241.0,111.80000000000001,7.596047016642165,4.48102274109401,-0.27105805630916824
1386.0,111.0,2563.834406137875,2241.0,112.80000000000001,7.6030423103454225,4.505193537870663,-0.26921644814795553
1386.0,112.0,2563.834406137875,2241.0,113.80000000000001,7.610037604048682,4.529364334647316,-0.2673748399867429
1386.0,113.0,2563.834406137875,2241.0,114.80000000000001,7.617032897751941,4.55353513142397,-0.2655332318255302
1386.0,114.0,2563.834406137875,2241.0,115.80000000000001,7.631091762150958,4.574422643467112,-0.2621096931754004
1386.0,115.0,2563.834406137875,2241.0,116.80000000000001,7.649859673680482,4.593121299021246,-0.257631534199326
1386.0,116.0,2563.834406137875,2241.0,117.80000000000001,7.668627585210006,4.611819954575381,-0.25315337522325154
1386.0,117.0,2563.834406137875,2241.0,118.80000000000001,7.687395496739528,4.630518610129515,-0.24867521624717714
1386.0,118.0,2563.834406137875,2241.0,119.80000000000001,7.706163408269051,4.6492172656836495,-0.2441970572711027
1386.0,119.0,2563.834406137875,2241.0,120.80000000000001,7.724931319798574,4.6679159212377845,-0.2397188982950283
1386.0,120.0,2563.834406137875,2241.0,121.80000000000001,7.7457102233842505,4.68468515035077,-0.2350967175616875
1386.0,121.0,2563.834406137875,2241.0,122.80000000000001,7.771181441767618,4.69695238443441,-0.230138486061392
1386.0,122.0,2563.834406137875,2241.0,123.80000000000001,7.796652660150986,4.709219618518051,-0.22518025456109653
1386.0,123.0,2563.834406137875,2241.0,124.80000000000001,7.822123878534354,4.721486852601691,-0.22022202306080102
1386.0,124.0,2563.834406137875,2241.0,125.80000000000001,7.847595096917722,4.73375408668533,-0.2152637915605055
1386.0,125.0,2563.834406137875,2241.0,126.80000000000001,7.873066315301089,4.74602132076897,-0.21030556006021
1386.0,126.0,2563.834406137875,2241.0,127.80000000000001,7.898537533684457,4.75828855485261,-0.2053473285599145
1386.0,127.0,2563.834406137875,2241.0,128.8,7.920700628471864,4.768256085543921,-0.20022869617861852
1386.0,128.0,2563.834406137875,2241.0,129.8,7.942863723259272,4.7782236162352305,-0.19511006379732254
1386.0,129.0,2563.834406137875,2241.0,130.8,7.965026818046679,4.7881911469265415,-0.18999143141602656
1386.0,130.0,2563.834406137875,2241.0,131.8,7.987189912834086,4.798158677617852,-0.18487279903473058
1386.0,131.0,2563.834406137875,2241.0,132.8,8.009353007621494,4.8081262083091625,-0.17975416665343463
1386.0,132.0,2563.834406137875,2241.0,133.8,8.0315161024089,4.8180937390004726,-0.17463553427213863
1386.0,133.0,2563.834406137875,2241.0,134.8,8.052285913046292,4.830164645985999,-0.16982069386377854
1386.0,134.0,2563.834406137875,2241.0,135.8,8.072458601905108,4.84313699995476,-0.16513605001524814
1386.0,135.0,2563.834406137875,2241.0,136.8,8.09263129076392,4.856109353923522,-0.1604514061667177
1386.0,136.0,2563.834406137875,2241.0,137.8,8.112803979622734,4.869081707892284,-0.15576676231818729
1386.0,137.0,2563.834406137875,2241.0,138.8,8.132976668481549,4.882054061861045,-0.15108211846965686
1386.0,138.0,2563.834406137875,2241.0,139.8,8.153149357340363,4.895026415829807,-0.14639747462112646
1386.0,139.0,2563.834406137875,2241.0,140.8,8.174612290529161,4.908074029671809,-0.14224753064060053
1386.0,140.0,2563.834406137875,2241.0,141.8,8.19801059021294,4.921234533323673,-0.13889963646208137
1386.0,141.0,2563.834406137875,2241.0,142.8,8.221408889896718,4.934395036975537,-0.13555174228356218
1386.0,142.0,2563.834406137875,2241.0,143.8,8.244807189580495,4.9475555406274,-0.13220384810504301
1386.0,143.0,2563.834406137875,2241.0,144.8,8.268205489264275,4.960716044279264,-0.12885595392652385
1386.0,144.0,2563.834406137875,2241.0,145.8,8.291603788948052,4.973876547931129,-0.12550805974800466
1386.0,145.0,2563.834406137875,2241.0,146.8,8.315830482752213,4.987069674895241,-0.12224925724189112
1386.0,146.0,2563.834406137875,2241.0,147.8,8.347512723639815,5.000556411669594,-0.11979227978742815
1386.0,147.0,2563.834406137875,2241.0,148.8,8.379194964527418,5.014043148443948,-0.11733530233296519
1386.0,148.0,2563.834406137875,2241.0,149.8,8.41087720541502,5.0275298852183,-0.1148783248785022
1386.0,149.0,2563.834406137875,2241.0,150.8,8.44255944630262,5.041016621992654,-0.11242134742403923
1386.0,150.0,2563.834406137875,2241.0,151.8,8.474241687190224,5.054503358767008,-0.10996436996957626
1386.0,151.0,2563.834406137875,2241.0,152.8,8.505923928077825,5.067990095541361,-0.10750739251511329
1386.0,152.0,2563.834406137875,2241.0,153.8,8.541925193534746,5.0816212902404,-0.10478481106937726
1386.0,153.0,2563.834406137875,2241.0,154.8,8.579006215133994,5.09528859942061,-0.10199582862582296
1386.0,154.0,2563.834406137875,2241.0,155.8,8.616087236733241,5.108955908600819,-0.09920684618226865
1386.0,155.0,2563.834406137875,2241.0,156.8,8.65316825833249,5.1226232177810305,-0.09641786373871436
1386.0,156.0,2563.834406137875,2241.0,157.8,8.690249279931738,5.1362905269612416,-0.09362888129516006
1386.0,157.0,2563.834406137875,2241.0,158.8,8.727330301530987,5.149957836141452,-0.09083989885160576
1386.0,158.0,2563.834406137875,2241.0,159.8,8.765206535352117,5.163735516789578,-0.08784665929515276
1386.0,159.0,2563.834406137875,2241.0,160.8,8.803877981395127,5.17762356890562,-0.08464916262580104
1386.0,160.0,2563.834406137875,2241.0,161.8,8.842549427438138,5.191511621021663,-0.08145166595644933
1386.0,161.0,2563.834406137875,2241.0,162.8,8.881220873481148,5.205399673137704,-0.07825416928709761
1386.0,162.0,2563.834406137875,2241.0,163.8,8.919892319524159,5.219287725253746,-0.0750566726177459
1386.0,163.0,2563.834406137875,2241.0,164.8,8.958563765567169,5.233175777369787,-0.07185917594839418
1386.0,164.0,2563.834406137875,2241.0,165.8,8.99701056441327,5.248214970804552,-0.06892846967417895
1386.0,165.0,2563.834406137875,2241.0,166.8,9.034558774471733,5.267858729514208,-0.06706492498050962
1386.0,166.0,2563.834406137875,2241.0,167.8,9.072106984530198,5.287502488223864,-0.06520138028684026
1386.0,167.0,2563.834406137875,2241.0,168.8,9.109655194588662,5.307146246933518,-0.06333783559317092
1386.0,168.0,2563.834406137875,2241.0,169.8,9.147203404647126,5.326790005643175,-0.06147429089950158
1386.0,169.0,2563.834406137875,2241.0,170.8,9.18475161470559,5.34643376435283,-0.05961074620583223
1386.0,170.0,2563.834406137875,2241.0,171.8,9.222299824764054,5.366077523062486,-0.05774720151216288
1386.0,171.0,2563.834406137875,2241.0,172.8,9.254706886883548,5.390140654403884,-0.05792088954425201
1386.0,172.0,2563.834406137875,2241.0,173.8,9.286542710343156,5.414694827148808,-0.05832093676809204
1386.0,173.0,2563.834406137875,2241.0,174.8,9.318378533802765,5.4392489998937315,-0.05872098399193208
1386.0,174.0,2563.834406137875,2241.0,175.8,9.350214357262374,5.463803172638657,-0.05912103121577212
1386.0,175.0,2563.834406137875,2241.0,176.8,9.382050180721983,5.488357345383582,-0.059521078439612164
1386.0,176.0,2563.834406137875,2241.0,177.8,9.413886004181592,5.512911518128506,-0.0599211256634522
1386.0,177.0,2563.834406137875,2241.0,178.8,9.446292423518846,5.534016624659819,-0.06058340588678565
1386.0,178.0,2563.834406137875,2241.0,179.8,9.479079240107865,5.552822353715391,-0.06142050810978138
1386.0,179.0,2563.834406137875,2241.0,180.8,9.511866056696881,5.571628082770962,-0.0622576103327771
1386.0,180.0,2563.834406137875,2241.0,181.8,9.544652873285902,5.590433811826534,-0.06309471255577281
1386.0,181.0,2563.834406137875,2241.0,182.8,9.57743968987492,5.609239540882106,-0.06393181477876855
1386.0,182.0,2563.834406137875,2241.0,183.8,9.610226506463938,5.628045269937678,-0.06476891700176428
1386.0,183.0,2563.834406137875,2241.0,184.8,9.643352230752862,5.64635914848152,-0.06534610037206372
1386.0,184.0,2563.834406137875,2241.0,185.8,9.6772687396749,5.663525375831326,-0.0653168064194052
1386.0,185.0,2563.834406137875,2241.0,186.8,9.711185248596939,5.680691603181132,-0.06528751246674667
1386.0,186.0,2563.834406137875,2241.0,187.8,9.745101757518977,5.697857830530938,-0.06525821851408815
1386.0,187.0,2563.834406137875,2241.0,188.8,9.779018266441017,5.715024057880744,-0.06522892456142963
1386.0,188.0,2563.834406137875,2241.0,189.8,9.812934775363054,5.73219028523055,-0.06519963060877111
1386.0,189.0,2563.834406137875,2241.0,190.8,9.846851284285094,5.7493565125803565,-0.06517033665611259
1386.0,190.0,2563.834406137875,2241.0,191.8,9.877649261990625,5.766173190939605,-0.06419423279797382
1386.0,191.0,2563.834406137875,2241.0,192.8,9.908447239696153,5.782989869298852,-0.06321812893983503
1386.0,192.0,2563.834406137875,2241.0,193.8,9.939245217401684,5.7998065476581,-0.06224202508169626
1386.0,193.0,2563.834406137875,2241.0,194.8,9.970043195107213,5.816623226017349,-0.06126592122355748
1386.0,194.0,2563.834406137875,2241.0,195.8,10.000841172812743,5.833439904376596,-0.060289817365418705
1386.0,195.0,2563.834406137875,2241.0,196.8,10.031639150518274,5.850256582735844,-0.059313713507279923
1386.0,196.0,2563.834406137875,2241.0,197.8,10.055727601236738,5.864668249297287,-0.05844162131513239
1386.0,197.0,2563.834406137875,2241.0,198.8,10.076940540389316,5.8780491965168125,-0.057614105551266816
1386.0,198.0,2563.834406137875,2241.0,199.8,10.098153479541892,5.891430143736338,-0.05678658978740124
1386.0,199.0,2563.834406137875,2241.0,200.8,10.119366418694472,5.904811090955864,-0.05595907402353567
1386.0,200.0,2563.834406137875,2241.0,201.8,10.14057935784705,5.918192038175389,-0.05513155825967009
1386.0,201.0,2563.834406137875,2241.0,202.8,10.16179229699963,5.931572985394914,-0.05430404249580452
1386.0,202.0,2563.834406137875,2241.0,203.8,10.180958854355962,5.942985232027719,-0.05344762253662046
1386.0,203.0,2563.834406137875,2241.0,204.8,10.19705583901793,5.951444427780441,-0.052547846284458674
1386.0,204.0,2563.834406137875,2241.0,205.8,10.213152823679897,5.9599036235331635,-0.051648070032296906
1386.0,205.0,2563.834406137875,2241.0,206.8,10.229249808341866,5.968362819285886,-0.05074829378013514
1386.0,206.0,2563.834406137875,2241.0,207.8,10.245346793003833,5.97682201503861,-0.049848517527973354
1386.0,207.0,2563.834406137875,2241.0,208.8,10.2614437776658,5.9852812107913325,-0.04894874127581158
1386.0,208.0,2563.834406137875,2241.0,209.8,10.2772790048629,5.9935718888245155,-0.04796351362196445
1386.0,209.0,2563.834406137875,2241.0,210.8,10.290758414876205,6.000345907381853,-0.0462092233529491
1386.0,210.0,2563.834406137875,2241.0,211.8,10.304237824889512,6.007119925939188,-0.044454933083933765
1386.0,211.0,2563.834406137875,2241.0,212.8,10.317717234902815,6.013893944496523,-0.04270064281491841
1386.0,212.0,2563.834406137875,2241.0,213.8,10.33119664491612,6.02066796305386,-0.040946352545903064
1386.0,213.0,2563.834406137875,2241.0,214.8,10.344676054929426,6.0274419816111955,-0.039192062276887714
1386.0,214.0,2563.834406137875,2241.0,215.8,10.35815546494273,6.034216000168532,-0.037437772007872364
1386.0,215.0,2563.834406137875,2241.0,216.8,10.369033953566623,6.040864772710474,-0.03512381917002521
1386.0,216.0,2563.834406137875,2241.0,217.8,10.379262211843159,6.047482233748568,-0.03266995068997011
1386.0,217.0,2563.834406137875,2241.0,218.8,10.389490470119696,6.054099694786661,-0.030216082209915014
1386.0,218.0,2563.834406137875,2241.0,219.8,10.399718728396236,6.060717155824755,-0.027762213729859916
1386.0,219.0,2563.834406137875,2241.0,220.8,10.409946986672773,6.067334616862849,-0.02530834524980482
1386.0,220.0,2563.834406137875,2241.0,221.8,10.420175244949311,6.073952077900943,-0.022854476769749724
1386.0,221.0,2563.834406137875,2241.0,222.8,10.429256245384595,6.078696346828842,-0.020474836834736235
1386.0,222.0,2563.834406137875,2241.0,223.8,10.437189987978623,6.081567423646546,-0.018169425444764346
1386.0,223.0,2563.834406137875,2241.0,224.8,10.445123730572654,6.084438500464252,-0.015864014054792465
1386.0,224.0,2563.834406137875,2241.0,225.8,10.453057473166682,6.087309577281957,-0.013558602664820577
1386.0,225.0,2563.834406137875,2241.0,226.8,10.46099121576071,6.090180654099662,-0.011253191274848693
1386.0,226.0,2563.834406137875,2241.0,227.8,10.46892495835474,6.093051730917367,-0.008947779884876808
1386.0,227.0,2563.834406137875,2241.0,228.8,10.476680457553053,6.095891501366573,-0.006781203995119249
1386.0,228.0,2563.834406137875,2241.0,229.8,10.483722983168509,6.098606046341784,-0.005169970106218934
1386.0,229.0,2563.834406137875,2241.0,230.8,10.490765508783962,6.101320591316995,-0.0035587362173186213
1386.0,230.0,2563.834406137875,2241.0,231.8,10.497808034399416,6.104035136292206,-0.0019475023284183078
1386.0,231.0,2563.834406137875,2241.0,232.8,10.50485056001487,6.1067496812674165,-0.0003362684395179934
1386.0,232.0,2563.834406137875,2241.0,233.8,10.511893085630325,6.109464226242627,0.0012749654493823196
1386.0,233.0,2563.834406137875,2241.0,234.8,10.518935611245778,6.112178771217838,0.002886199338282634
1386.0,234.0,2563.834406137875,2241.0,235.8,10.524490181724278,6.116018411404137,0.0038895510711343733
1386.0,235.0,2563.834406137875,2241.0,236.8,10.529879423854226,6.119983062169444,0.004825360342202942
1386.0,236.0,2563.834406137875,2241.0,237.8,10.535268665984175,6.123947712934752,0.005761169613271511
1386.0,237.0,2563.834406137875,2241.0,238.8,10.540657908114124,6.1279123637000605,0.00669697888434008
1386.0,238.0,2563.834406137875,2241.0,239.8,10.546047150244071,6.131877014465369,0.007632788155408648
1386.0,239.0,2563.834406137875,2241.0,240.8,10.551436392374022,6.135841665230678,0.008568597426477217
1386.0,240.0,2563.834406137875,2241.0,241.8,10.555355777853649,6.13926754921999,0.009188152188045489
1386.0,241.0,2563.834406137875,2241.0,242.8,10.55829525889973,6.142334255358637,0.009596870609946892
1386.0,242.0,2563.834406137875,2241.0,243.8,10.561234739945808,6.145400961497285,0.010005589031848294
1386.0,243.0,2563.834406137875,2241.0,244.8,10.564174220991887,6.148467667635932,0.010414307453749697
1386.0,244.0,2563.834406137875,2241.0,245.8,10.567113702037966,6.15153437377458,0.0108230258756511
1386.0,245.0,2563.834406137875,2241.0,246.8,10.570053183084047,6.154601079913228,0.011231744297552504
1386.0,246.0,2563.834406137875,2241.0,247.8,10.572479834038004,6.157061564661978,0.011368898383237763
1386.0,247.0,2563.834406137875,2241.0,248.8,10.573709881443676,6.158107532834299,0.01087240235108539
1386.0,248.0,2563.834406137875,2241.0,249.8,10.57493992884935,6.159153501006619,0.01037590631893302
1386.0,249.0,2563.834406137875,2241.0,250.8,10.576169976255022,6.160199469178941,0.00987941028678065
1386.0,250.0,2563.834406137875,2241.0,251.8,10.577400023660694,6.161245437351261,0.00938291425462828
1386.0,251.0,2563.834406137875,2241.0,252.8,10.578630071066367,6.1622914055235825,0.008886418222475908
1386.0,252.0,2563.834406137875,2241.0,253.8,10.57986011847204,6.163337373695903,0.008389922190323537
