a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
882.0,119.0,2127.3576026305177,1989.0,120.80000000000001,5.95506018759479,4.193628715307357,-0.15926213080006285
882.0,120.0,2127.3576026305177,1989.0,121.80000000000001,5.949903653147605,4.198676709621721,-0.1489157644563652
882.0,121.0,2127.3576026305177,1989.0,122.80000000000001,5.959215698274308,4.2018052774070656,-0.14230543672502066
882.0,122.0,2127.3576026305177,1989.0,123.80000000000001,5.968527743401012,4.204933845192409,-0.1356951089936761
882.0,123.0,2127.3576026305177,1989.0,124.80000000000001,5.9778397885277155,4.208062412977754,-0.12908478126233155
882.0,124.0,2127.3576026305177,1989.0,125.80000000000001,5.987151833654418,4.211190980763098,-0.12247445353098699
882.0,125.0,2127.3576026305177,1989.0,126.80000000000001,5.996463878781122,4.214319548548442,-0.11586412579964245
882.0,126.0,2127.3576026305177,1989.0,127.80000000000001,6.005775923907826,4.217448116333786,-0.10925379806829788
882.0,127.0,2127.3576026305177,1989.0,128.8,6.0192940291665264,4.223771633946205,-0.10725764940212959
882.0,128.0,2127.3576026305177,1989.0,129.8,6.032812134425226,4.230095151558624,-0.10526150073596131
882.0,129.0,2127.3576026305177,1989.0,130.8,6.046330239683927,4.236418669171043,-0.10326535206979301
882.0,130.0,2127.3576026305177,1989.0,131.8,6.059848344942628,4.242742186783462,-0.10126920340362473
882.0,131.0,2127.3576026305177,1989.0,132.8,6.073366450201328,4.249065704395881,-0.09927305473745646
882.0,132.0,2127.3576026305177,1989.0,133.8,6.086884555460029,4.2553892220083,-0.09727690607128815
882.0,133.0,2127.3576026305177,1989.0,134.8,6.115612488947798,4.262033366104768,-0.09512034925061176
882.0,134.0,2127.3576026305177,1989.0,135.8,6.150858920248025,4.268814921551542,-0.09289504607800333
882.0,135.0,2127.3576026305177,1989.0,136.8,6.186105351548251,4.275596476998315,-0.09066974290539488
882.0,136.0,2127.3576026305177,1989.0,137.8,6.221351782848478,4.282378032445089,-0.08844443973278644
882.0,137.0,2127.3576026305177,1989.0,138.8,6.2565982141487035,4.289159587891863,-0.086219136560178
882.0,138.0,2127.3576026305177,1989.0,139.8,6.29184464544893,4.295941143338637,-0.08399383338756956
882.0,139.0,2127.3576026305177,1989.0,140.8,6.336129507328413,4.305323547761414,-0.08050335341346535
882.0,140.0,2127.3576026305177,1989.0,141.8,6.393972015076778,4.318607225648193,-0.07511510823711745
882.0,141.0,2127.3576026305177,1989.0,142.8,6.451814522825144,4.331890903534971,-0.06972686306076957
882.0,142.0,2127.3576026305177,1989.0,143.8,6.50965703057351,4.34517458142175,-0.06433861788442168
882.0,143.0,2127.3576026305177,1989.0,144.8,6.567499538321876,4.358458259308529,-0.058950372708073795
882.0,144.0,2127.3576026305177,1989.0,145.8,6.625342046070242,4.371741937195308,-0.053562127531725914
882.0,145.0,2127.3576026305177,1989.0,146.8,6.684936789332415,4.385860659752756,-0.047936766282936014
882.0,146.0,2127.3576026305177,1989.0,147.8,6.760301652218863,4.407494784346219,-0.040177360382167834
882.0,147.0,2127.3576026305177,1989.0,148.8,6.835666515105312,4.429128908939683,-0.03241795448139966
882.0,148.0,2127.3576026305177,1989.0,149.8,6.91103137799176,4.450763033533146,-0.024658548580631476
882.0,149.0,2127.3576026305177,1989.0,150.8,6.986396240878209,4.47239715812661,-0.016899142679863297
882.0,150.0,2127.3576026305177,1989.0,151.8,7.061761103764657,4.494031282720075,-0.009139736779095119
882.0,151.0,2127.3576026305177,1989.0,152.8,7.137125966651105,4.515665407313538,-0.0013803308783269447
882.0,152.0,2127.3576026305177,1989.0,153.8,7.227428654131087,4.552733092993265,0.004015916901413565
882.0,153.0,2127.3576026305177,1989.0,154.8,7.321465797759451,4.593659168944557,0.008821375150897197
882.0,154.0,2127.3576026305177,1989.0,155.8,7.415502941387816,4.634585244895849,0.013626833400380827
882.0,155.0,2127.3576026305177,1989.0,156.8,7.50954008501618,4.675511320847141,0.018432291649864457
882.0,156.0,2127.3576026305177,1989.0,157.8,7.6035772286445455,4.716437396798433,0.023237749899348088
882.0,157.0,2127.3576026305177,1989.0,158.8,7.69761437227291,4.757363472749725,0.02804320814883172
882.0,158.0,2127.3576026305177,1989.0,159.8,7.8010522749287725,4.802548264815843,0.028936442151633487
882.0,159.0,2127.3576026305177,1989.0,160.8,7.913890936612132,4.8519917729967865,0.025917451907753387
882.0,160.0,2127.3576026305177,1989.0,161.8,8.026729598295493,4.901435281177729,0.0228984616638733
882.0,161.0,2127.3576026305177,1989.0,162.8,8.139568259978853,4.950878789358672,0.0198794714199932
882.0,162.0,2127.3576026305177,1989.0,163.8,8.252406921662214,5.000322297539615,0.0168604811761131
882.0,163.0,2127.3576026305177,1989.0,164.8,8.365245583345576,5.049765805720558,0.013841490932233006
882.0,164.0,2127.3576026305177,1989.0,165.8,8.478872285224524,5.098130903335301,0.01037225317047874
882.0,165.0,2127.3576026305177,1989.0,166.8,8.59565114788583,5.142182358685246,0.0051020253372279925
882.0,166.0,2127.3576026305177,1989.0,167.8,8.712430010547138,5.186233814035191,-0.00016820249602275336
882.0,167.0,2127.3576026305177,1989.0,168.8,8.829208873208444,5.230285269385136,-0.005438430329273498
882.0,168.0,2127.3576026305177,1989.0,169.8,8.94598773586975,5.274336724735081,-0.010708658162524247
882.0,169.0,2127.3576026305177,1989.0,170.8,9.062766598531054,5.318388180085025,-0.015978885995774992
882.0,170.0,2127.3576026305177,1989.0,171.8,9.179545461192362,5.36243963543497,-0.021249113829025737
882.0,171.0,2127.3576026305177,1989.0,172.8,9.264077988099219,5.4107799330247435,-0.025124430376312984
882.0,172.0,2127.3576026305177,1989.0,173.8,9.345027588811137,5.459596768641163,-0.0288447567807154
882.0,173.0,2127.3576026305177,1989.0,174.8,9.425977189523055,5.508413604257582,-0.03256508318511782
882.0,174.0,2127.3576026305177,1989.0,175.8,9.506926790234974,5.557230439874003,-0.03628540958952024
882.0,175.0,2127.3576026305177,1989.0,176.8,9.587876390946892,5.606047275490424,-0.04000573599392267
882.0,176.0,2127.3576026305177,1989.0,177.8,9.66882599165881,5.654864111106843,-0.043726062398325084
882.0,177.0,2127.3576026305177,1989.0,178.8,9.732399577528653,5.6876006179776395,-0.0450298785586055
882.0,178.0,2127.3576026305177,1989.0,179.8,9.784389153503778,5.709616905684687,-0.0447226878894712
882.0,179.0,2127.3576026305177,1989.0,180.8,9.836378729478902,5.731633193391735,-0.04441549722033691
882.0,180.0,2127.3576026305177,1989.0,181.8,9.888368305454026,5.753649481098782,-0.04410830655120261
882.0,181.0,2127.3576026305177,1989.0,182.8,9.94035788142915,5.77566576880583,-0.04380111588206831
882.0,182.0,2127.3576026305177,1989.0,183.8,9.992347457404273,5.797682056512877,-0.04349392521293402
882.0,183.0,2127.3576026305177,1989.0,184.8,10.03976638851393,5.817241386579756,-0.0421144260557059
882.0,184.0,2127.3576026305177,1989.0,185.8,10.07652048160416,5.831067815486237,-0.038232873759592334
882.0,185.0,2127.3576026305177,1989.0,186.8,10.11327457469439,5.8448942443927185,-0.03435132146347878
882.0,186.0,2127.3576026305177,1989.0,187.8,10.150028667784621,5.8587206732992,-0.03046976916736522
882.0,187.0,2127.3576026305177,1989.0,188.8,10.186782760874852,5.872547102205683,-0.026588216871251662
882.0,188.0,2127.3576026305177,1989.0,189.8,10.223536853965081,5.886373531112164,-0.022706664575138105
882.0,189.0,2127.3576026305177,1989.0,190.8,10.260290947055312,5.900199960018646,-0.018825112279024545
882.0,190.0,2127.3576026305177,1989.0,191.8,10.275138884477045,5.91247898256574,-0.018308600117651334
882.0,191.0,2127.3576026305177,1989.0,192.8,10.28998682189878,5.924758005112836,-0.01779208795627813
882.0,192.0,2127.3576026305177,1989.0,193.8,10.304834759320514,5.937037027659931,-0.017275575794904924
882.0,193.0,2127.3576026305177,1989.0,194.8,10.319682696742246,5.949316050207026,-0.016759063633531718
882.0,194.0,2127.3576026305177,1989.0,195.8,10.33453063416398,5.961595072754121,-0.016242551472158508
882.0,195.0,2127.3576026305177,1989.0,196.8,10.349378571585714,5.973874095301217,-0.0157260393107853
882.0,196.0,2127.3576026305177,1989.0,197.8,10.359393059884558,5.981638972506833,-0.014846152715213279
882.0,197.0,2127.3576026305177,1989.0,198.8,10.36733606998788,5.987469215994672,-0.013810534219270344
882.0,198.0,2127.3576026305177,1989.0,199.8,10.3752790800912,5.993299459482509,-0.01277491572332741
882.0,199.0,2127.3576026305177,1989.0,200.8,10.383222090194522,5.9991297029703485,-0.011739297227384475
882.0,200.0,2127.3576026305177,1989.0,201.8,10.391165100297842,6.004959946458188,-0.01070367873144154
882.0,201.0,2127.3576026305177,1989.0,202.8,10.399108110401166,6.010790189946026,-0.009668060235498606
882.0,202.0,2127.3576026305177,1989.0,203.8,10.404023828219348,6.015133651848512,-0.008861687586851939
882.0,203.0,2127.3576026305177,1989.0,204.8,10.404398607609824,6.017246941372968,-0.008399183709149657
882.0,204.0,2127.3576026305177,1989.0,205.8,10.404773387000303,6.019360230897425,-0.007936679831447378
882.0,205.0,2127.3576026305177,1989.0,206.8,10.405148166390779,6.021473520421882,-0.007474175953745097
882.0,206.0,2127.3576026305177,1989.0,207.8,10.405522945781255,6.023586809946337,-0.007011672076042818
882.0,207.0,2127.3576026305177,1989.0,208.8,10.405897725171734,6.025700099470795,-0.006549168198340537
882.0,208.0,2127.3576026305177,1989.0,209.8,10.406108290107774,6.027904798311882,-0.006098652411741446
882.0,209.0,2127.3576026305177,1989.0,210.8,10.404840924953886,6.030932181002645,-0.00575602944507106
882.0,210.0,2127.3576026305177,1989.0,211.8,10.403573559800002,6.033959563693409,-0.005413406478400676
882.0,211.0,2127.3576026305177,1989.0,212.8,10.402306194646112,6.03698694638417,-0.005070783511730289
882.0,212.0,2127.3576026305177,1989.0,213.8,10.401038829492226,6.040014329074934,-0.004728160545059904
882.0,213.0,2127.3576026305177,1989.0,214.8,10.39977146433834,6.043041711765698,-0.004385537578389519
882.0,214.0,2127.3576026305177,1989.0,215.8,10.398504099184454,6.04606909445646,-0.004042914611719133
882.0,215.0,2127.3576026305177,1989.0,216.8,10.400180277291625,6.049281340020377,-0.00426000210317108
882.0,216.0,2127.3576026305177,1989.0,217.8,10.402592341214064,6.052539801302582,-0.004617017209153601
882.0,217.0,2127.3576026305177,1989.0,218.8,10.4050044051365,6.055798262584785,-0.004974032315136122
882.0,218.0,2127.3576026305177,1989.0,219.8,10.407416469058937,6.059056723866991,-0.005331047421118642
882.0,219.0,2127.3576026305177,1989.0,220.8,10.409828532981376,6.062315185149195,-0.005688062527101163
882.0,220.0,2127.3576026305177,1989.0,221.8,10.412240596903812,6.0655736464314,-0.006045077633083683
882.0,221.0,2127.3576026305177,1989.0,222.8,10.416199530396039,6.0686592958964365,-0.0067313294006594235
882.0,222.0,2127.3576026305177,1989.0,223.8,10.42170533345805,6.0715721335443025,-0.007746817829828383
882.0,223.0,2127.3576026305177,1989.0,224.8,10.427211136520064,6.07448497119217,-0.008762306258997342
882.0,224.0,2127.3576026305177,1989.0,225.8,10.432716939582077,6.077397808840036,-0.009777794688166301
882.0,225.0,2127.3576026305177,1989.0,226.8,10.43822274264409,6.080310646487903,-0.01079328311733526
882.0,226.0,2127.3576026305177,1989.0,227.8,10.443728545706103,6.08322348413577,-0.011808771546504218
882.0,227.0,2127.3576026305177,1989.0,228.8,10.449486898287788,6.086125153284366,-0.012818665782321827
882.0,228.0,2127.3576026305177,1989.0,229.8,10.45625544894815,6.088982148435877,-0.013806183244734035
882.0,229.0,2127.3576026305177,1989.0,230.8,10.463023999608515,6.0918391435873875,-0.014793700707146244
882.0,230.0,2127.3576026305177,1989.0,231.8,10.46979255026888,6.0946961387388985,-0.01578121816955845
882.0,231.0,2127.3576026305177,1989.0,232.8,10.476561100929244,6.09755313389041,-0.016768735631970656
882.0,232.0,2127.3576026305177,1989.0,233.8,10.483329651589608,6.100410129041921,-0.017756253094382862
882.0,233.0,2127.3576026305177,1989.0,234.8,10.490098202249973,6.103267124193433,-0.01874377055679507
882.0,234.0,2127.3576026305177,1989.0,235.8,10.494897957694882,6.104605738335099,-0.019338249421171565
882.0,235.0,2127.3576026305177,1989.0,236.8,10.499478958115848,6.10577564347567,-0.019889057330210756
882.0,236.0,2127.3576026305177,1989.0,237.8,10.504059958536816,6.106945548616241,-0.020439865239249948
882.0,237.0,2127.3576026305177,1989.0,238.8,10.508640958957784,6.108115453756812,-0.02099067314828914
882.0,238.0,2127.3576026305177,1989.0,239.8,10.513221959378752,6.1092853588973846,-0.02154148105732833
882.0,239.0,2127.3576026305177,1989.0,240.8,10.517802959799722,6.110455264037955,-0.022092288966367526
882.0,240.0,2127.3576026305177,1989.0,241.8,10.521163198651156,6.110783413230802,-0.022504190144596363
882.0,241.0,2127.3576026305177,1989.0,242.8,10.523709596456234,6.110550391791833,-0.022823486835618297
882.0,242.0,2127.3576026305177,1989.0,243.8,10.526255994261312,6.110317370352863,-0.02314278352664023
882.0,243.0,2127.3576026305177,1989.0,244.8,10.52880239206639,6.110084348913894,-0.02346208021766217
882.0,244.0,2127.3576026305177,1989.0,245.8,10.531348789871469,6.109851327474924,-0.023781376908684104
882.0,245.0,2127.3576026305177,1989.0,246.8,10.53389518767655,6.109618306035955,-0.02410067359970604
882.0,246.0,2127.3576026305177,1989.0,247.8,10.536037739756328,6.109617494761124,-0.024241638733002998
882.0,247.0,2127.3576026305177,1989.0,248.8,10.537237985143744,6.110158507202614,-0.023966496898275028
882.0,248.0,2127.3576026305177,1989.0,249.8,10.538438230531163,6.110699519644104,-0.023691355063547054
882.0,249.0,2127.3576026305177,1989.0,250.8,10.53963847591858,6.111240532085594,-0.023416213228819083
882.0,250.0,2127.3576026305177,1989.0,251.8,10.540838721305997,6.111781544527085,-0.023141071394091113
882.0,251.0,2127.3576026305177,1989.0,252.8,10.542038966693413,6.112322556968575,-0.022865929559363143
882.0,252.0,2127.3576026305177,1989.0,253.8,10.543239212080831,6.112863569410065,-0.022590787724635172
