a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1008.0,51.0,2236.476803507357,2052.0,52.80000000000001,7.049890881152718,3.3628095020991573,0.014696955259606619
1008.0,52.0,2236.476803507357,2052.0,53.80000000000001,7.0399374854006185,3.3510511533493084,0.01065650541579878
1008.0,53.0,2236.476803507357,2052.0,54.80000000000001,7.0299840896485195,3.339292804599459,0.006616055571990938
1008.0,54.0,2236.476803507357,2052.0,55.80000000000001,7.020030693896421,3.3275344558496105,0.002575605728183096
1008.0,55.0,2236.476803507357,2052.0,56.80000000000001,7.0100772981443225,3.3157761070997616,-0.0014648441156247423
1008.0,56.0,2236.476803507357,2052.0,57.80000000000001,7.000123902392223,3.3040177583499126,-0.005505293959432583
1008.0,57.0,2236.476803507357,2052.0,58.80000000000001,6.990404697812672,3.2943326493181084,-0.010745224401931378
1008.0,58.0,2236.476803507357,2052.0,59.80000000000001,6.981231939302402,3.289485099628409,-0.01878394290804234
1008.0,59.0,2236.476803507357,2052.0,60.80000000000001,6.972059180792132,3.2846375499387097,-0.0268226614141533
1008.0,60.0,2236.476803507357,2052.0,61.80000000000001,6.962886422281862,3.279790000249011,-0.034861379920264265
1008.0,61.0,2236.476803507357,2052.0,62.80000000000001,6.953713663771593,3.274942450559312,-0.04290009842637523
1008.0,62.0,2236.476803507357,2052.0,63.80000000000001,6.944540905261322,3.2700949008696125,-0.05093881693248618
1008.0,63.0,2236.476803507357,2052.0,64.80000000000001,6.935368146751052,3.265247351179913,-0.05897753543859714
1008.0,64.0,2236.476803507357,2052.0,65.80000000000001,6.92190696533044,3.265460615400721,-0.06927564451081987
1008.0,65.0,2236.476803507357,2052.0,66.80000000000001,6.908445783909828,3.2656738796215286,-0.07957375358304258
1008.0,66.0,2236.476803507357,2052.0,67.80000000000001,6.894984602489218,3.265887143842337,-0.08987186265526528
1008.0,67.0,2236.476803507357,2052.0,68.80000000000001,6.881523421068605,3.266100408063145,-0.10016997172748801
1008.0,68.0,2236.476803507357,2052.0,69.80000000000001,6.868062239647994,3.2663136722839523,-0.11046808079971072
1008.0,69.0,2236.476803507357,2052.0,70.80000000000001,6.854601058227383,3.2665269365047602,-0.12076618987193342
1008.0,70.0,2236.476803507357,2052.0,71.80000000000001,6.839889893031025,3.2666750027034688,-0.12912162738593483
1008.0,71.0,2236.476803507357,2052.0,72.80000000000001,6.8246430205022035,3.266795126892706,-0.13664449137498424
1008.0,72.0,2236.476803507357,2052.0,73.80000000000001,6.8093961479733816,3.266915251081943,-0.14416735536403363
1008.0,73.0,2236.476803507357,2052.0,74.80000000000001,6.7941492754445605,3.2670353752711794,-0.15169021935308305
1008.0,74.0,2236.476803507357,2052.0,75.80000000000001,6.778902402915739,3.267155499460417,-0.15921308334213247
1008.0,75.0,2236.476803507357,2052.0,76.80000000000001,6.763655530386919,3.2672756236496543,-0.1667359473311819
1008.0,76.0,2236.476803507357,2052.0,77.80000000000001,6.753382916723037,3.2693507371189616,-0.1726092842449065
1008.0,77.0,2236.476803507357,2052.0,78.80000000000001,6.750571691356562,3.274358334508375,-0.17600833054564402
1008.0,78.0,2236.476803507357,2052.0,79.80000000000001,6.74776046599009,3.279365931897788,-0.17940737684638153
1008.0,79.0,2236.476803507357,2052.0,80.80000000000001,6.744949240623616,3.284373529287202,-0.18280642314711903
1008.0,80.0,2236.476803507357,2052.0,81.80000000000001,6.742138015257143,3.289381126676615,-0.18620546944785654
1008.0,81.0,2236.476803507357,2052.0,82.80000000000001,6.7393267898906695,3.294388724066028,-0.18960451574859402
1008.0,82.0,2236.476803507357,2052.0,83.80000000000001,6.736310471149298,3.3017208608602617,-0.19307436467678013
1008.0,83.0,2236.476803507357,2052.0,84.80000000000001,6.731448312033834,3.3299738522978712,-0.19718143725200307
1008.0,84.0,2236.476803507357,2052.0,85.80000000000001,6.726586152918371,3.3582268437354807,-0.20128850982722607
1008.0,85.0,2236.476803507357,2052.0,86.80000000000001,6.721723993802909,3.386479835173091,-0.20539558240244904
1008.0,86.0,2236.476803507357,2052.0,87.80000000000001,6.716861834687446,3.4147328266107015,-0.20950265497767206
1008.0,87.0,2236.476803507357,2052.0,88.80000000000001,6.711999675571984,3.442985818048311,-0.21360972755289503
1008.0,88.0,2236.476803507357,2052.0,89.80000000000001,6.7071375164565215,3.471238809485921,-0.21771680012811798
1008.0,89.0,2236.476803507357,2052.0,90.80000000000001,6.699823325156559,3.507014078758707,-0.22093817817076622
1008.0,90.0,2236.476803507357,2052.0,91.80000000000001,6.691896125810472,3.5446699174902863,-0.22393813258027073
1008.0,91.0,2236.476803507357,2052.0,92.80000000000001,6.683968926464383,3.582325756221866,-0.22693808698977525
1008.0,92.0,2236.476803507357,2052.0,93.80000000000001,6.676041727118296,3.619981594953446,-0.22993804139927979
1008.0,93.0,2236.476803507357,2052.0,94.80000000000001,6.668114527772207,3.657637433685025,-0.23293799580878427
1008.0,94.0,2236.476803507357,2052.0,95.80000000000001,6.660187328426121,3.695293272416605,-0.23593795021828878
1008.0,95.0,2236.476803507357,2052.0,96.80000000000001,6.648120215108812,3.7291454821647645,-0.2405551786037799
1008.0,96.0,2236.476803507357,2052.0,97.80000000000001,6.631913187820281,3.7591940629295038,-0.2467896809652576
1008.0,97.0,2236.476803507357,2052.0,98.80000000000001,6.615706160531753,3.7892426436942435,-0.2530241833267354
1008.0,98.0,2236.476803507357,2052.0,99.80000000000001,6.599499133243221,3.819291224458982,-0.25925868568821303
1008.0,99.0,2236.476803507357,2052.0,100.80000000000001,6.583292105954691,3.849339805223722,-0.2654931880496908
1008.0,100.0,2236.476803507357,2052.0,101.80000000000001,6.567085078666161,3.8793883859884604,-0.27172769041116845
1008.0,101.0,2236.476803507357,2052.0,102.80000000000001,6.550576651814812,3.90784620555288,-0.27727664850116684
1008.0,102.0,2236.476803507357,2052.0,103.80000000000001,6.53286262671219,3.9299409803160232,-0.2800834295052482
1008.0,103.0,2236.476803507357,2052.0,104.80000000000001,6.515148601609569,3.952035755079166,-0.2828902105093295
1008.0,104.0,2236.476803507357,2052.0,105.80000000000001,6.497434576506947,3.9741305298423075,-0.2856969915134108
1008.0,105.0,2236.476803507357,2052.0,106.80000000000001,6.479720551404325,3.99622530460545,-0.28850377251749215
1008.0,106.0,2236.476803507357,2052.0,107.80000000000001,6.462006526301703,4.018320079368593,-0.2913105535215734
1008.0,107.0,2236.476803507357,2052.0,108.80000000000001,6.444292501199082,4.040414854131735,-0.2941173345256548
1008.0,108.0,2236.476803507357,2052.0,109.80000000000001,6.4261602242428735,4.061042537144727,-0.2940042704089771
1008.0,109.0,2236.476803507357,2052.0,110.80000000000001,6.407981474858489,4.081507209963259,-0.2935667790566596
1008.0,110.0,2236.476803507357,2052.0,111.80000000000001,6.389802725474105,4.1019718827817915,-0.2931292877043421
1008.0,111.0,2236.476803507357,2052.0,112.80000000000001,6.371623976089721,4.122436555600323,-0.2926917963520246
1008.0,112.0,2236.476803507357,2052.0,113.80000000000001,6.353445226705336,4.142901228418854,-0.29225430499970706
1008.0,113.0,2236.476803507357,2052.0,114.80000000000001,6.3352664773209515,4.163365901237386,-0.29181681364738954
1008.0,114.0,2236.476803507357,2052.0,115.80000000000001,6.324705496381676,4.18160278403456,-0.28877110584038074
1008.0,115.0,2236.476803507357,2052.0,116.80000000000001,6.319223027739141,4.19835447348416,-0.2839865870635777
1008.0,116.0,2236.476803507357,2052.0,117.80000000000001,6.313740559096606,4.215106162933761,-0.27920206828677474
1008.0,117.0,2236.476803507357,2052.0,118.80000000000001,6.3082580904540695,4.231857852383361,-0.27441754950997177
1008.0,118.0,2236.476803507357,2052.0,119.80000000000001,6.302775621811534,4.248609541832963,-0.2696330307331688
1008.0,119.0,2236.476803507357,2052.0,120.80000000000001,6.297293153168999,4.265361231282562,-0.26484851195636583
1008.0,120.0,2236.476803507357,2052.0,121.80000000000001,6.29931032550223,4.282565264243688,-0.2586819263591027
1008.0,121.0,2236.476803507357,2052.0,122.80000000000001,6.318826660112248,4.300824765398372,-0.24929051818076586
1008.0,122.0,2236.476803507357,2052.0,123.80000000000001,6.338342994722268,4.319084266553056,-0.23989911000242906
1008.0,123.0,2236.476803507357,2052.0,124.80000000000001,6.357859329332288,4.33734376770774,-0.23050770182409222
1008.0,124.0,2236.476803507357,2052.0,125.80000000000001,6.377375663942307,4.355603268862423,-0.2211162936457554
1008.0,125.0,2236.476803507357,2052.0,126.80000000000001,6.396891998552327,4.373862770017107,-0.21172488546741858
1008.0,126.0,2236.476803507357,2052.0,127.80000000000001,6.416408333162345,4.39212227117179,-0.20233347728908174
1008.0,127.0,2236.476803507357,2052.0,128.8,6.445742729002873,4.414076489254907,-0.19219799234366558
1008.0,128.0,2236.476803507357,2052.0,129.8,6.475077124843402,4.436030707338025,-0.18206250739824942
1008.0,129.0,2236.476803507357,2052.0,130.8,6.50441152068393,4.457984925421143,-0.17192702245283326
1008.0,130.0,2236.476803507357,2052.0,131.8,6.533745916524458,4.47993914350426,-0.16179153750741707
1008.0,131.0,2236.476803507357,2052.0,132.8,6.563080312364986,4.501893361587377,-0.1516560525620009
1008.0,132.0,2236.476803507357,2052.0,133.8,6.592414708205514,4.523847579670495,-0.1415205676165847
1008.0,133.0,2236.476803507357,2052.0,134.8,6.640311574425542,4.535903661227149,-0.13383797268900047
1008.0,134.0,2236.476803507357,2052.0,135.8,6.696163785093929,4.543717684272462,-0.127206616340487
1008.0,135.0,2236.476803507357,2052.0,136.8,6.752015995762314,4.551531707317776,-0.12057525999197348
1008.0,136.0,2236.476803507357,2052.0,137.8,6.807868206430701,4.5593457303630895,-0.11394390364345997
1008.0,137.0,2236.476803507357,2052.0,138.8,6.863720417099087,4.5671597534084025,-0.10731254729494648
1008.0,138.0,2236.476803507357,2052.0,139.8,6.919572627767473,4.574973776453716,-0.10068119094643298
1008.0,139.0,2236.476803507357,2052.0,140.8,6.9792310611786235,4.586529656679197,-0.0937803548974389
1008.0,140.0,2236.476803507357,2052.0,141.8,7.044598828703923,4.603698322674926,-0.086475299297724
1008.0,141.0,2236.476803507357,2052.0,142.8,7.1099665962292224,4.620866988670656,-0.07917024369800908
1008.0,142.0,2236.476803507357,2052.0,143.8,7.175334363754523,4.638035654666386,-0.07186518809829416
1008.0,143.0,2236.476803507357,2052.0,144.8,7.240702131279821,4.655204320662116,-0.06456013249857925
1008.0,144.0,2236.476803507357,2052.0,145.8,7.306069898805122,4.672372986657846,-0.057255076898864346
1008.0,145.0,2236.476803507357,2052.0,146.8,7.371249511258211,4.689265291144538,-0.0500094673079498
1008.0,146.0,2236.476803507357,2052.0,147.8,7.434735728061402,4.703670342049874,-0.04329887179623865
1008.0,147.0,2236.476803507357,2052.0,148.8,7.498221944864596,4.718075392955214,-0.036588276284527495
1008.0,148.0,2236.476803507357,2052.0,149.8,7.561708161667787,4.7324804438605526,-0.029877680772816335
1008.0,149.0,2236.476803507357,2052.0,150.8,7.6251943784709795,4.74688549476589,-0.023167085261105187
1008.0,150.0,2236.476803507357,2052.0,151.8,7.688680595274172,4.761290545671228,-0.01645648974939403
1008.0,151.0,2236.476803507357,2052.0,152.8,7.752166812077364,4.775695596576567,-0.009745894237682884
1008.0,152.0,2236.476803507357,2052.0,153.8,7.817240327373165,4.797307498390013,-0.009929677376083633
1008.0,153.0,2236.476803507357,2052.0,154.8,7.882710667292117,4.820721112930483,-0.011837055177012237
1008.0,154.0,2236.476803507357,2052.0,155.8,7.948181007211067,4.844134727470953,-0.01374443297794084
1008.0,155.0,2236.476803507357,2052.0,156.8,8.01365134713002,4.8675483420114265,-0.015651810778869447
1008.0,156.0,2236.476803507357,2052.0,157.8,8.079121687048971,4.890961956551897,-0.01755918857979805
1008.0,157.0,2236.476803507357,2052.0,158.8,8.144592026967922,4.914375571092369,-0.019466566380726656
1008.0,158.0,2236.476803507357,2052.0,159.8,8.215958220849298,4.940559551414532,-0.022862625620625514
1008.0,159.0,2236.476803507357,2052.0,160.8,8.293220268693098,4.969513897518389,-0.027747366299494626
1008.0,160.0,2236.476803507357,2052.0,161.8,8.370482316536899,4.998468243622245,-0.032632106978363745
1008.0,161.0,2236.476803507357,2052.0,162.8,8.447744364380698,5.0274225897261005,-0.037516847657232844
1008.0,162.0,2236.476803507357,2052.0,163.8,8.5250064122245,5.056376935829957,-0.04240158833610196
1008.0,163.0,2236.476803507357,2052.0,164.8,8.602268460068299,5.085331281933813,-0.04728632901497107
1008.0,164.0,2236.476803507357,2052.0,165.8,8.680762465909975,5.116443546107214,-0.05191397798471991
1008.0,165.0,2236.476803507357,2052.0,166.8,8.76418430374316,5.156187482558801,-0.05551326011798775
1008.0,166.0,2236.476803507357,2052.0,167.8,8.847606141576346,5.195931419010388,-0.05911254225125561
1008.0,167.0,2236.476803507357,2052.0,168.8,8.931027979409532,5.235675355461975,-0.06271182438452345
1008.0,168.0,2236.476803507357,2052.0,169.8,9.014449817242719,5.27541929191356,-0.0663111065177913
1008.0,169.0,2236.476803507357,2052.0,170.8,9.097871655075902,5.315163228365146,-0.06991038865105914
1008.0,170.0,2236.476803507357,2052.0,171.8,9.18129349290909,5.354907164816734,-0.073509670784327
1008.0,171.0,2236.476803507357,2052.0,172.8,9.25276724295962,5.393848209644219,-0.07310434977007732
1008.0,172.0,2236.476803507357,2052.0,173.8,9.322913427700968,5.4327000442912485,-0.07225407285054797
1008.0,173.0,2236.476803507357,2052.0,174.8,9.393059612442315,5.471551878938277,-0.07140379593101859
1008.0,174.0,2236.476803507357,2052.0,175.8,9.463205797183663,5.510403713585306,-0.07055351901148921
1008.0,175.0,2236.476803507357,2052.0,176.8,9.533351981925012,5.549255548232335,-0.06970324209195984
1008.0,176.0,2236.476803507357,2052.0,177.8,9.603498166666359,5.588107382879364,-0.06885296517243046
1008.0,177.0,2236.476803507357,2052.0,178.8,9.660028728258474,5.618357817252293,-0.06658153954450648
1008.0,178.0,2236.476803507357,2052.0,179.8,9.707482207751099,5.6428739847758225,-0.06336268144431935
1008.0,179.0,2236.476803507357,2052.0,180.8,9.754935687243725,5.667390152299352,-0.060143823344132236
1008.0,180.0,2236.476803507357,2052.0,181.8,9.80238916673635,5.691906319822882,-0.05692496524394512
1008.0,181.0,2236.476803507357,2052.0,182.8,9.849842646228977,5.716422487346411,-0.053706107143758
1008.0,182.0,2236.476803507357,2052.0,183.8,9.897296125721603,5.74093865486994,-0.05048724904357089
1008.0,183.0,2236.476803507357,2052.0,184.8,9.94031758702636,5.763946509641787,-0.047459235958464324
1008.0,184.0,2236.476803507357,2052.0,185.8,9.97299767255943,5.783434967993039,-0.04487652790854567
1008.0,185.0,2236.476803507357,2052.0,186.8,10.005677758092498,5.802923426344291,-0.04229381985862701
1008.0,186.0,2236.476803507357,2052.0,187.8,10.038357843625565,5.822411884695542,-0.03971111180870836
1008.0,187.0,2236.476803507357,2052.0,188.8,10.071037929158635,5.841900343046794,-0.0371284037587897
1008.0,188.0,2236.476803507357,2052.0,189.8,10.103718014691704,5.861388801398046,-0.03454569570887104
1008.0,189.0,2236.476803507357,2052.0,190.8,10.136398100224772,5.8808772597492975,-0.031962987658952384
1008.0,190.0,2236.476803507357,2052.0,191.8,10.15838099578796,5.894894579236045,-0.031130275037508613
1008.0,191.0,2236.476803507357,2052.0,192.8,10.180363891351146,5.908911898722793,-0.03029756241606485
1008.0,192.0,2236.476803507357,2052.0,193.8,10.202346786914333,5.922929218209539,-0.02946484979462107
1008.0,193.0,2236.476803507357,2052.0,194.8,10.22432968247752,5.936946537696286,-0.028632137173177308
1008.0,194.0,2236.476803507357,2052.0,195.8,10.246312578040708,5.950963857183034,-0.027799424551733534
1008.0,195.0,2236.476803507357,2052.0,196.8,10.268295473603896,5.964981176669781,-0.026966711930289766
1008.0,196.0,2236.476803507357,2052.0,197.8,10.282815255404602,5.972832016857057,-0.02698767355323497
1008.0,197.0,2236.476803507357,2052.0,198.8,10.29413655987853,5.978040080201702,-0.02737449556663256
1008.0,198.0,2236.476803507357,2052.0,199.8,10.305457864352455,5.983248143546348,-0.02776131758003015
1008.0,199.0,2236.476803507357,2052.0,200.8,10.316779168826383,5.988456206890993,-0.02814813959342774
1008.0,200.0,2236.476803507357,2052.0,201.8,10.328100473300312,5.993664270235638,-0.02853496160682533
1008.0,201.0,2236.476803507357,2052.0,202.8,10.339421777774241,5.998872333580285,-0.028921783620222928
1008.0,202.0,2236.476803507357,2052.0,203.8,10.348614284064043,6.003801286696286,-0.029152359857016155
1008.0,203.0,2236.476803507357,2052.0,204.8,10.354613593077652,6.008311574469328,-0.029148567428902844
1008.0,204.0,2236.476803507357,2052.0,205.8,10.360612902091264,6.01282186224237,-0.029144775000789533
1008.0,205.0,2236.476803507357,2052.0,206.8,10.366612211104874,6.017332150015411,-0.02914098257267623
1008.0,206.0,2236.476803507357,2052.0,207.8,10.372611520118486,6.021842437788452,-0.029137190144562918
1008.0,207.0,2236.476803507357,2052.0,208.8,10.378610829132096,6.026352725561493,-0.029133397716449606
1008.0,208.0,2236.476803507357,2052.0,209.8,10.384272328994792,6.030659721683993,-0.02910985645723923
1008.0,209.0,2236.476803507357,2052.0,210.8,10.386893546499248,6.033137092951603,-0.02890857571815518
1008.0,210.0,2236.476803507357,2052.0,211.8,10.389514764003707,6.035614464219215,-0.028707294979071138
1008.0,211.0,2236.476803507357,2052.0,212.8,10.392135981508163,6.038091835486826,-0.028506014239987096
1008.0,212.0,2236.476803507357,2052.0,213.8,10.394757199012622,6.040569206754438,-0.028304733500903047
1008.0,213.0,2236.476803507357,2052.0,214.8,10.39737841651708,6.04304657802205,-0.028103452761819008
1008.0,214.0,2236.476803507357,2052.0,215.8,10.399999634021537,6.045523949289661,-0.027902172022734963
1008.0,215.0,2236.476803507357,2052.0,216.8,10.403854452773555,6.047666422633175,-0.028074940870181732
1008.0,216.0,2236.476803507357,2052.0,217.8,10.40801767183746,6.049725171495661,-0.028341222114261194
1008.0,217.0,2236.476803507357,2052.0,218.8,10.412180890901364,6.051783920358147,-0.028607503358340648
1008.0,218.0,2236.476803507357,2052.0,219.8,10.416344109965271,6.053842669220634,-0.028873784602420117
1008.0,219.0,2236.476803507357,2052.0,220.8,10.420507329029178,6.055901418083121,-0.02914006584649958
1008.0,220.0,2236.476803507357,2052.0,221.8,10.424670548093083,6.057960166945608,-0.02940634709057904
1008.0,221.0,2236.476803507357,2052.0,222.8,10.42941667669306,6.060612274782271,-0.02967913638622126
1008.0,222.0,2236.476803507357,2052.0,223.8,10.434745714829111,6.063857741593104,-0.029958433733426243
1008.0,223.0,2236.476803507357,2052.0,224.8,10.440074752965163,6.067103208403941,-0.030237731080631228
1008.0,224.0,2236.476803507357,2052.0,225.8,10.44540379110121,6.070348675214776,-0.0305170284278362
1008.0,225.0,2236.476803507357,2052.0,226.8,10.450732829237262,6.0735941420256125,-0.030796325775041183
1008.0,226.0,2236.476803507357,2052.0,227.8,10.456061867373313,6.076839608836448,-0.031075623122246165
1008.0,227.0,2236.476803507357,2052.0,228.8,10.461609539574873,6.080004104777155,-0.03132322364811486
1008.0,228.0,2236.476803507357,2052.0,229.8,10.468031748038474,6.082844717237348,-0.03144403688863842
1008.0,229.0,2236.476803507357,2052.0,230.8,10.474453956502078,6.085685329697544,-0.03156485012916199
1008.0,230.0,2236.476803507357,2052.0,231.8,10.480876164965679,6.088525942157737,-0.031685663369685556
1008.0,231.0,2236.476803507357,2052.0,232.8,10.48729837342928,6.091366554617932,-0.03180647661020912
1008.0,232.0,2236.476803507357,2052.0,233.8,10.49372058189288,6.0942071670781255,-0.03192728985073268
1008.0,233.0,2236.476803507357,2052.0,234.8,10.500142790356485,6.097047779538321,-0.032048103091256254
1008.0,234.0,2236.476803507357,2052.0,235.8,10.504844034711331,6.098775294203859,-0.03255704503152876
1008.0,235.0,2236.476803507357,2052.0,236.8,10.509354060831871,6.10037913133666,-0.033109112382884484
1008.0,236.0,2236.476803507357,2052.0,237.8,10.513864086952413,6.101982968469459,-0.033661179734240196
1008.0,237.0,2236.476803507357,2052.0,238.8,10.518374113072955,6.1035868056022595,-0.034213247085595914
1008.0,238.0,2236.476803507357,2052.0,239.8,10.522884139193497,6.105190642735059,-0.03476531443695163
1008.0,239.0,2236.476803507357,2052.0,240.8,10.527394165314037,6.106794479867858,-0.03531738178830735
1008.0,240.0,2236.476803507357,2052.0,241.8,10.530854014129382,6.107789391563541,-0.0358248803969042
1008.0,241.0,2236.476803507357,2052.0,242.8,10.53361374474126,6.108378352967808,-0.036302666510328464
1008.0,242.0,2236.476803507357,2052.0,243.8,10.536373475353138,6.108967314372076,-0.03678045262375273
1008.0,243.0,2236.476803507357,2052.0,244.8,10.539133205965017,6.1095562757763435,-0.03725823873717699
1008.0,244.0,2236.476803507357,2052.0,245.8,10.541892936576895,6.110145237180611,-0.03773602485060126
1008.0,245.0,2236.476803507357,2052.0,246.8,10.544652667188773,6.11073419858488,-0.03821381096402552
1008.0,246.0,2236.476803507357,2052.0,247.8,10.54680996868226,6.111211512907442,-0.03850663542524181
1008.0,247.0,2236.476803507357,2052.0,248.8,10.54756160223283,6.111428317372687,-0.03836788269797281
1008.0,248.0,2236.476803507357,2052.0,249.8,10.548313235783402,6.111645121837935,-0.038229129970703817
1008.0,249.0,2236.476803507357,2052.0,250.8,10.549064869333975,6.111861926303181,-0.03809037724343482
1008.0,250.0,2236.476803507357,2052.0,251.8,10.549816502884546,6.1120787307684274,-0.037951624516165836
1008.0,251.0,2236.476803507357,2052.0,252.8,10.550568136435118,6.112295535233673,-0.037812871788896835
1008.0,252.0,2236.476803507357,2052.0,253.8,10.551319769985689,6.112512339698919,-0.03767411906162784
