a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1134.0,120.0,2345.5960043841965,2115.0,121.80000000000001,7.26841271644833,4.661323564585333,-0.09541111486035456
1134.0,121.0,2345.5960043841965,2115.0,122.80000000000001,7.284224515140072,4.6721168619374795,-0.08904720547180986
1134.0,122.0,2345.5960043841965,2115.0,123.80000000000001,7.300036313831813,4.682910159289625,-0.08268329608326518
1134.0,123.0,2345.5960043841965,2115.0,124.80000000000001,7.315848112523556,4.69370345664177,-0.07631938669472045
1134.0,124.0,2345.5960043841965,2115.0,125.80000000000001,7.331659911215298,4.704496753993915,-0.06995547730617577
1134.0,125.0,2345.5960043841965,2115.0,126.80000000000001,7.347471709907039,4.715290051346061,-0.06359156791763107
1134.0,126.0,2345.5960043841965,2115.0,127.80000000000001,7.363283508598781,4.726083348698206,-0.057227658529086345
1134.0,127.0,2345.5960043841965,2115.0,128.8,7.39201606481335,4.738291235872331,-0.052353694824547645
1134.0,128.0,2345.5960043841965,2115.0,129.8,7.4207486210279185,4.750499123046454,-0.047479731120008944
1134.0,129.0,2345.5960043841965,2115.0,130.8,7.449481177242487,4.762707010220578,-0.042605767415470244
1134.0,130.0,2345.5960043841965,2115.0,131.8,7.478213733457056,4.7749148973947015,-0.037731803710931544
1134.0,131.0,2345.5960043841965,2115.0,132.8,7.506946289671625,4.787122784568825,-0.032857840006392844
1134.0,132.0,2345.5960043841965,2115.0,133.8,7.535678845886194,4.79933067174295,-0.02798387630185414
1134.0,133.0,2345.5960043841965,2115.0,134.8,7.573957476123085,4.811482970750765,-0.02406326348520526
1134.0,134.0,2345.5960043841965,2115.0,135.8,7.616327280940974,4.8236114462587345,-0.020551229620509127
1134.0,135.0,2345.5960043841965,2115.0,136.8,7.6586970857588605,4.835739921766701,-0.01703919575581299
1134.0,136.0,2345.5960043841965,2115.0,137.8,7.70106689057675,4.84786839727467,-0.013527161891116855
1134.0,137.0,2345.5960043841965,2115.0,138.8,7.743436695394637,4.85999687278264,-0.010015128026420718
1134.0,138.0,2345.5960043841965,2115.0,139.8,7.785806500212525,4.8721253482906075,-0.006503094161724582
1134.0,139.0,2345.5960043841965,2115.0,140.8,7.83344864737808,4.887700036858256,-0.0029556985327211013
1134.0,140.0,2345.5960043841965,2115.0,141.8,7.888999308065134,4.908444045015419,0.0006447397427433991
1134.0,141.0,2345.5960043841965,2115.0,142.8,7.944549968752192,4.929188053172585,0.0042451780182078975
1134.0,142.0,2345.5960043841965,2115.0,143.8,8.000100629439249,4.949932061329751,0.007845616293672399
1134.0,143.0,2345.5960043841965,2115.0,144.8,8.055651290126304,4.970676069486915,0.011446054569136896
1134.0,144.0,2345.5960043841965,2115.0,145.8,8.111201950813358,4.991420077644079,0.015046492844601396
1134.0,145.0,2345.5960043841965,2115.0,146.8,8.166351569724336,5.012649707352005,0.018572999578611
1134.0,146.0,2345.5960043841965,2115.0,147.8,8.21789181265059,5.0382499310167885,0.02143412243952648
1134.0,147.0,2345.5960043841965,2115.0,148.8,8.269432055576841,5.06385015468157,0.024295245300441963
1134.0,148.0,2345.5960043841965,2115.0,149.8,8.320972298503097,5.089450378346352,0.02715636816135745
1134.0,149.0,2345.5960043841965,2115.0,150.8,8.37251254142935,5.1150506020111335,0.03001749102227293
1134.0,150.0,2345.5960043841965,2115.0,151.8,8.424052784355606,5.140650825675915,0.03287861388318841
1134.0,151.0,2345.5960043841965,2115.0,152.8,8.475593027281857,5.166251049340697,0.0357397367441039
1134.0,152.0,2345.5960043841965,2115.0,153.8,8.523282568041488,5.1907260332336875,0.03894651758363594
1134.0,153.0,2345.5960043841965,2115.0,154.8,8.57000943325946,5.214919707183731,0.042239712917822116
1134.0,154.0,2345.5960043841965,2115.0,155.8,8.616736298477432,5.239113381133773,0.045532908252008286
1134.0,155.0,2345.5960043841965,2115.0,156.8,8.66346316369541,5.263307055083817,0.04882610358619447
1134.0,156.0,2345.5960043841965,2115.0,157.8,8.710190028913381,5.28750072903386,0.052119298920380634
1134.0,157.0,2345.5960043841965,2115.0,158.8,8.756916894131354,5.311694402983903,0.05541249425456682
1134.0,158.0,2345.5960043841965,2115.0,159.8,8.810246059536134,5.336599413137885,0.054723686609869766
1134.0,159.0,2345.5960043841965,2115.0,160.8,8.870177525127716,5.362215759495806,0.05005287598628946
1134.0,160.0,2345.5960043841965,2115.0,161.8,8.930108990719303,5.387832105853726,0.04538206536270919
1134.0,161.0,2345.5960043841965,2115.0,162.8,8.990040456310886,5.413448452211647,0.040711254739128885
1134.0,162.0,2345.5960043841965,2115.0,163.8,9.049971921902472,5.439064798569567,0.036040444115548596
1134.0,163.0,2345.5960043841965,2115.0,164.8,9.109903387494056,5.464681144927488,0.031369633491968314
1134.0,164.0,2345.5960043841965,2115.0,165.8,9.16978067542365,5.489134692184347,0.0260680826788218
1134.0,165.0,2345.5960043841965,2115.0,166.8,9.22944125270529,5.508937043036961,0.018243571107410685
1134.0,166.0,2345.5960043841965,2115.0,167.8,9.289101829986926,5.528739393889577,0.01041905953599957
1134.0,167.0,2345.5960043841965,2115.0,168.8,9.348762407268563,5.548541744742192,0.0025945479645884516
1134.0,168.0,2345.5960043841965,2115.0,169.8,9.4084229845502,5.568344095594806,-0.005229963606822665
1134.0,169.0,2345.5960043841965,2115.0,170.8,9.468083561831838,5.588146446447421,-0.013054475178233781
1134.0,170.0,2345.5960043841965,2115.0,171.8,9.527744139113471,5.607948797300035,-0.0208789867496449
1134.0,171.0,2345.5960043841965,2115.0,172.8,9.579158453053351,5.630815647657953,-0.02470912768284584
1134.0,172.0,2345.5960043841965,2115.0,173.8,9.62965651551081,5.654022997960905,-0.028095449656245674
1134.0,173.0,2345.5960043841965,2115.0,174.8,9.680154577968269,5.677230348263857,-0.03148177162964551
1134.0,174.0,2345.5960043841965,2115.0,175.8,9.730652640425728,5.700437698566808,-0.034868093603045346
1134.0,175.0,2345.5960043841965,2115.0,176.8,9.781150702883187,5.723645048869759,-0.038254415576445176
1134.0,176.0,2345.5960043841965,2115.0,177.8,9.831648765340645,5.7468523991727105,-0.04164073754984502
1134.0,177.0,2345.5960043841965,2115.0,178.8,9.876213404264515,5.765659920466175,-0.042483120333612484
1134.0,178.0,2345.5960043841965,2115.0,179.8,9.916822427499323,5.781534222419976,-0.041629543657624994
1134.0,179.0,2345.5960043841965,2115.0,180.8,9.957431450734134,5.797408524373781,-0.04077596698163751
1134.0,180.0,2345.5960043841965,2115.0,181.8,9.998040473968942,5.813282826327583,-0.03992239030565002
1134.0,181.0,2345.5960043841965,2115.0,182.8,10.038649497203753,5.829157128281387,-0.03906881362966254
1134.0,182.0,2345.5960043841965,2115.0,183.8,10.079258520438563,5.845031430235191,-0.03821523695367504
1134.0,183.0,2345.5960043841965,2115.0,184.8,10.11454867727927,5.860646851647455,-0.037392126398960474
1134.0,184.0,2345.5960043841965,2115.0,185.8,10.137428145867075,5.875658218462794,-0.03664010346054941
1134.0,185.0,2345.5960043841965,2115.0,186.8,10.16030761445488,5.890669585278134,-0.03588808052213835
1134.0,186.0,2345.5960043841965,2115.0,187.8,10.183187083042682,5.9056809520934745,-0.03513605758372727
1134.0,187.0,2345.5960043841965,2115.0,188.8,10.206066551630485,5.920692318908814,-0.034384034645316204
1134.0,188.0,2345.5960043841965,2115.0,189.8,10.22894602021829,5.935703685724153,-0.033632011706905135
1134.0,189.0,2345.5960043841965,2115.0,190.8,10.251825488806093,5.950715052539493,-0.032879988768494066
1134.0,190.0,2345.5960043841965,2115.0,191.8,10.265486251745559,5.959810678987456,-0.031853844986748085
1134.0,191.0,2345.5960043841965,2115.0,192.8,10.279147014685025,5.968906305435418,-0.030827701205002108
1134.0,192.0,2345.5960043841965,2115.0,193.8,10.29280777762449,5.97800193188338,-0.02980155742325613
1134.0,193.0,2345.5960043841965,2115.0,194.8,10.306468540563957,5.987097558331342,-0.028775413641510154
1134.0,194.0,2345.5960043841965,2115.0,195.8,10.320129303503423,5.996193184779305,-0.027749269859764173
1134.0,195.0,2345.5960043841965,2115.0,196.8,10.333790066442887,6.005288811227267,-0.026723126078018192
1134.0,196.0,2345.5960043841965,2115.0,197.8,10.34406605062856,6.010497694642463,-0.02553037086273582
1134.0,197.0,2345.5960043841965,2115.0,198.8,10.352891415348322,6.0140408310436175,-0.024266210747366422
1134.0,198.0,2345.5960043841965,2115.0,199.8,10.361716780068082,6.017583967444772,-0.02300205063199702
1134.0,199.0,2345.5960043841965,2115.0,200.8,10.370542144787843,6.021127103845927,-0.021737890516627625
1134.0,200.0,2345.5960043841965,2115.0,201.8,10.379367509507604,6.024670240247082,-0.02047373040125823
1134.0,201.0,2345.5960043841965,2115.0,202.8,10.388192874227364,6.028213376648236,-0.01920957028588883
1134.0,202.0,2345.5960043841965,2115.0,203.8,10.394682817299918,6.031513108668615,-0.018460378184996806
1134.0,203.0,2345.5960043841965,2115.0,204.8,10.397669627901662,6.034447734117825,-0.01848363810582081
1134.0,204.0,2345.5960043841965,2115.0,205.8,10.400656438503406,6.037382359567037,-0.018506898026644816
1134.0,205.0,2345.5960043841965,2115.0,206.8,10.403643249105151,6.04031698501625,-0.018530157947468824
1134.0,206.0,2345.5960043841965,2115.0,207.8,10.406630059706895,6.04325161046546,-0.018553417868292833
1134.0,207.0,2345.5960043841965,2115.0,208.8,10.40961687030864,6.046186235914671,-0.01857667778911684
1134.0,208.0,2345.5960043841965,2115.0,209.8,10.41240690506164,6.049066205280939,-0.018656257888887355
1134.0,209.0,2345.5960043841965,2115.0,210.8,10.413425957175978,6.051454269900712,-0.019242719599176512
1134.0,210.0,2345.5960043841965,2115.0,211.8,10.414445009290311,6.0538423345204855,-0.01982918130946567
1134.0,211.0,2345.5960043841965,2115.0,212.8,10.415464061404645,6.056230399140258,-0.020415643019754827
1134.0,212.0,2345.5960043841965,2115.0,213.8,10.416483113518979,6.05861846376003,-0.02100210473004398
1134.0,213.0,2345.5960043841965,2115.0,214.8,10.417502165633312,6.061006528379806,-0.021588566440333135
1134.0,214.0,2345.5960043841965,2115.0,215.8,10.418521217747646,6.063394592999578,-0.022175028150622292
1134.0,215.0,2345.5960043841965,2115.0,216.8,10.420840578619686,6.065784047966713,-0.0222575648130714
1134.0,216.0,2345.5960043841965,2115.0,217.8,10.423485016681152,6.068173850520691,-0.022214120213560503
1134.0,217.0,2345.5960043841965,2115.0,218.8,10.426129454742615,6.070563653074668,-0.022170675614049604
1134.0,218.0,2345.5960043841965,2115.0,219.8,10.428773892804081,6.072953455628645,-0.02212723101453871
1134.0,219.0,2345.5960043841965,2115.0,220.8,10.431418330865545,6.075343258182621,-0.022083786415027812
1134.0,220.0,2345.5960043841965,2115.0,221.8,10.434062768927012,6.077733060736598,-0.022040341815516916
1134.0,221.0,2345.5960043841965,2115.0,222.8,10.437775142529842,6.080124663487462,-0.021733345354795396
1134.0,222.0,2345.5960043841965,2115.0,223.8,10.442555451674036,6.08251806643521,-0.021162797032863254
1134.0,223.0,2345.5960043841965,2115.0,224.8,10.44733576081823,6.08491146938296,-0.020592248710931117
1134.0,224.0,2345.5960043841965,2115.0,225.8,10.452116069962425,6.087304872330709,-0.020021700388998975
1134.0,225.0,2345.5960043841965,2115.0,226.8,10.45689637910662,6.089698275278457,-0.019451152067066834
1134.0,226.0,2345.5960043841965,2115.0,227.8,10.461676688250815,6.092091678226207,-0.018880603745134693
1134.0,227.0,2345.5960043841965,2115.0,228.8,10.466687200443955,6.094438448001356,-0.018434033690538833
1134.0,228.0,2345.5960043841965,2115.0,229.8,10.472618524832864,6.096598685086108,-0.01848337670528805
1134.0,229.0,2345.5960043841965,2115.0,230.8,10.478549849221778,6.09875892217086,-0.01853271972003727
1134.0,230.0,2345.5960043841965,2115.0,231.8,10.484481173610687,6.100919159255612,-0.018582062734786492
1134.0,231.0,2345.5960043841965,2115.0,232.8,10.4904124979996,6.1030793963403625,-0.01863140574953571
1134.0,232.0,2345.5960043841965,2115.0,233.8,10.496343822388512,6.105239633425115,-0.01868074876428493
1134.0,233.0,2345.5960043841965,2115.0,234.8,10.502275146777423,6.107399870509866,-0.018730091779034144
1134.0,234.0,2345.5960043841965,2115.0,235.8,10.507328676246358,6.109305304306026,-0.01940183785513293
1134.0,235.0,2345.5960043841965,2115.0,236.8,10.512284672946405,6.111182426625675,-0.020142739826937216
1134.0,236.0,2345.5960043841965,2115.0,237.8,10.517240669646453,6.113059548945323,-0.020883641798741505
1134.0,237.0,2345.5960043841965,2115.0,238.8,10.522196666346499,6.114936671264973,-0.02162454377054579
1134.0,238.0,2345.5960043841965,2115.0,239.8,10.527152663046547,6.1168137935846225,-0.022365445742350075
1134.0,239.0,2345.5960043841965,2115.0,240.8,10.532108659746594,6.1186909159042715,-0.02310634771415436
1134.0,240.0,2345.5960043841965,2115.0,241.8,10.535385165068048,6.120287748540787,-0.02386379852504407
1134.0,241.0,2345.5960043841965,2115.0,242.8,10.537542009470437,6.1216977213885455,-0.024632281895324064
1134.0,242.0,2345.5960043841965,2115.0,243.8,10.539698853872824,6.123107694236304,-0.02540076526560405
1134.0,243.0,2345.5960043841965,2115.0,244.8,10.541855698275214,6.124517667084063,-0.026169248635884042
1134.0,244.0,2345.5960043841965,2115.0,245.8,10.544012542677606,6.125927639931823,-0.026937732006164034
1134.0,245.0,2345.5960043841965,2115.0,246.8,10.546169387079996,6.127337612779581,-0.027706215376444025
1134.0,246.0,2345.5960043841965,2115.0,247.8,10.547728021228687,6.128617751653389,-0.02837005239574081
1134.0,247.0,2345.5960043841965,2115.0,248.8,10.547890831452092,6.1295949445879785,-0.02878971459607681
1134.0,248.0,2345.5960043841965,2115.0,249.8,10.548053641675494,6.130572137522568,-0.029209376796412816
1134.0,249.0,2345.5960043841965,2115.0,250.8,10.548216451898895,6.131549330457157,-0.02962903899674882
1134.0,250.0,2345.5960043841965,2115.0,251.8,10.548379262122298,6.132526523391746,-0.03004870119708482
1134.0,251.0,2345.5960043841965,2115.0,252.8,10.5485420723457,6.133503716326337,-0.030468363397420824
1134.0,252.0,2345.5960043841965,2115.0,253.8,10.548704882569103,6.134480909260926,-0.030888025597756826
