a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
882.0,59.0,2127.3576026305177,1989.0,60.80000000000001,7.25884988302408,3.3020998842129576,0.08659177166483698
882.0,60.0,2127.3576026305177,1989.0,61.80000000000001,7.25457251992016,3.2856866604645067,0.07775928549741783
882.0,61.0,2127.3576026305177,1989.0,62.80000000000001,7.250295156816239,3.2692734367160554,0.06892679932999868
882.0,62.0,2127.3576026305177,1989.0,63.80000000000001,7.2460177937123165,3.2528602129676045,0.060094313162579516
882.0,63.0,2127.3576026305177,1989.0,64.80000000000001,7.241740430608395,3.2364469892191536,0.05126182699516037
882.0,64.0,2127.3576026305177,1989.0,65.80000000000001,7.2510607029210785,3.2366147041977857,0.04103965946118333
882.0,65.0,2127.3576026305177,1989.0,66.80000000000001,7.260380975233764,3.236782419176418,0.03081749192720628
882.0,66.0,2127.3576026305177,1989.0,67.80000000000001,7.269701247546448,3.23695013415505,0.02059532439322925
882.0,67.0,2127.3576026305177,1989.0,68.80000000000001,7.279021519859132,3.237117849133682,0.010373156859252206
882.0,68.0,2127.3576026305177,1989.0,69.80000000000001,7.288341792171815,3.2372855641123146,0.00015098932527516512
882.0,69.0,2127.3576026305177,1989.0,70.80000000000001,7.2976620644845,3.2374532790909467,-0.01007117820870187
882.0,70.0,2127.3576026305177,1989.0,71.80000000000001,7.300933555246788,3.2520837921397914,-0.020945085625736506
882.0,71.0,2127.3576026305177,1989.0,72.80000000000001,7.301612711058905,3.2729126472187273,-0.0320983101355101
882.0,72.0,2127.3576026305177,1989.0,73.80000000000001,7.3022918668710215,3.293741502297663,-0.043251534645283696
882.0,73.0,2127.3576026305177,1989.0,74.80000000000001,7.30297102268314,3.3145703573765983,-0.05440475915505729
882.0,74.0,2127.3576026305177,1989.0,75.80000000000001,7.303650178495257,3.3353992124555343,-0.06555798366483089
882.0,75.0,2127.3576026305177,1989.0,76.80000000000001,7.304329334307375,3.3562280675344702,-0.07671120817460449
882.0,76.0,2127.3576026305177,1989.0,77.80000000000001,7.3039328656393065,3.38254669934565,-0.08732688030347115
882.0,77.0,2127.3576026305177,1989.0,78.80000000000001,7.301922960250961,3.4170999962551947,-0.09713622386097745
882.0,78.0,2127.3576026305177,1989.0,79.80000000000001,7.299913054862615,3.4516532931647395,-0.10694556741848375
882.0,79.0,2127.3576026305177,1989.0,80.80000000000001,7.297903149474269,3.4862065900742847,-0.11675491097599006
882.0,80.0,2127.3576026305177,1989.0,81.80000000000001,7.2958932440859225,3.5207598869838295,-0.12656425453349637
882.0,81.0,2127.3576026305177,1989.0,82.80000000000001,7.293883338697578,3.5553131838933743,-0.13637359809100266
882.0,82.0,2127.3576026305177,1989.0,83.80000000000001,7.291143021520858,3.590439304168577,-0.14603735404309612
882.0,83.0,2127.3576026305177,1989.0,84.80000000000001,7.281828998248787,3.630720834734692,-0.15439082154647382
882.0,84.0,2127.3576026305177,1989.0,85.80000000000001,7.272514974976715,3.671002365300807,-0.1627442890498515
882.0,85.0,2127.3576026305177,1989.0,86.80000000000001,7.263200951704643,3.7112838958669228,-0.17109775655322923
882.0,86.0,2127.3576026305177,1989.0,87.80000000000001,7.253886928432571,3.7515654264330385,-0.17945122405660696
882.0,87.0,2127.3576026305177,1989.0,88.80000000000001,7.2445729051605,3.7918469569991533,-0.18780469155998467
882.0,88.0,2127.3576026305177,1989.0,89.80000000000001,7.235258881888429,3.8321284875652686,-0.1961581590633624
882.0,89.0,2127.3576026305177,1989.0,90.80000000000001,7.220442445287178,3.8737329096497035,-0.20093941927986134
882.0,90.0,2127.3576026305177,1989.0,91.80000000000001,7.204250405353632,3.915668054613718,-0.20482762767464052
882.0,91.0,2127.3576026305177,1989.0,92.80000000000001,7.188058365420085,3.957603199577733,-0.20871583606941974
882.0,92.0,2127.3576026305177,1989.0,93.80000000000001,7.171866325486539,3.999538344541748,-0.21260404446419895
882.0,93.0,2127.3576026305177,1989.0,94.80000000000001,7.155674285552992,4.041473489505763,-0.21649225285897816
882.0,94.0,2127.3576026305177,1989.0,95.80000000000001,7.139482245619446,4.0834086344697775,-0.22038046125375738
882.0,95.0,2127.3576026305177,1989.0,96.80000000000001,7.117853407111243,4.121815045255973,-0.2202371478579946
882.0,96.0,2127.3576026305177,1989.0,97.80000000000001,7.090787770028384,4.156692721864349,-0.2160623126716898
882.0,97.0,2127.3576026305177,1989.0,98.80000000000001,7.063722132945523,4.191570398472725,-0.211887477485385
882.0,98.0,2127.3576026305177,1989.0,99.80000000000001,7.036656495862664,4.226448075081101,-0.20771264229908018
882.0,99.0,2127.3576026305177,1989.0,100.80000000000001,7.009590858779804,4.261325751689476,-0.2035378071127754
882.0,100.0,2127.3576026305177,1989.0,101.80000000000001,6.982525221696944,4.2962034282978525,-0.1993629719264706
882.0,101.0,2127.3576026305177,1989.0,102.80000000000001,6.957377152248871,4.329267862096662,-0.19456280458984104
882.0,102.0,2127.3576026305177,1989.0,103.80000000000001,6.939899353339944,4.355079324657205,-0.18726130865191246
882.0,103.0,2127.3576026305177,1989.0,104.80000000000001,6.922421554431017,4.380890787217748,-0.1799598127139839
882.0,104.0,2127.3576026305177,1989.0,105.80000000000001,6.904943755522088,4.406702249778291,-0.1726583167760553
882.0,105.0,2127.3576026305177,1989.0,106.80000000000001,6.887465956613161,4.432513712338833,-0.16535682083812675
882.0,106.0,2127.3576026305177,1989.0,107.80000000000001,6.869988157704232,4.458325174899376,-0.1580553249001982
882.0,107.0,2127.3576026305177,1989.0,108.80000000000001,6.852510358795304,4.484136637459919,-0.1507538289622696
882.0,108.0,2127.3576026305177,1989.0,109.80000000000001,6.839818585144487,4.496312439733172,-0.14321483976594523
882.0,109.0,2127.3576026305177,1989.0,110.80000000000001,6.827658592077903,4.50697316864117,-0.1356494624297991
882.0,110.0,2127.3576026305177,1989.0,111.80000000000001,6.81549859901132,4.517633897549168,-0.128084085093653
882.0,111.0,2127.3576026305177,1989.0,112.80000000000001,6.803338605944736,4.528294626457166,-0.12051870775750684
882.0,112.0,2127.3576026305177,1989.0,113.80000000000001,6.791178612878152,4.5389553553651645,-0.11295333042136069
882.0,113.0,2127.3576026305177,1989.0,114.80000000000001,6.779018619811568,4.549616084273162,-0.10538795308521456
882.0,114.0,2127.3576026305177,1989.0,115.80000000000001,6.769944708592196,4.556125806205184,-0.09843060142585172
882.0,115.0,2127.3576026305177,1989.0,116.80000000000001,6.762928185270965,4.559868190153224,-0.09187860021767773
882.0,116.0,2127.3576026305177,1989.0,117.80000000000001,6.755911661949734,4.563610574101263,-0.08532659900950373
882.0,117.0,2127.3576026305177,1989.0,118.80000000000001,6.748895138628503,4.567352958049302,-0.07877459780132974
882.0,118.0,2127.3576026305177,1989.0,119.80000000000001,6.741878615307272,4.57109534199734,-0.07222259659315575
882.0,119.0,2127.3576026305177,1989.0,120.80000000000001,6.734862091986041,4.574837725945379,-0.06567059538498175
882.0,120.0,2127.3576026305177,1989.0,121.80000000000001,6.729516701715841,4.576784075521437,-0.05933460704500678
882.0,121.0,2127.3576026305177,1989.0,122.80000000000001,6.728070621898047,4.5745396782295416,-0.05350264873082952
882.0,122.0,2127.3576026305177,1989.0,123.80000000000001,6.726624542080252,4.572295280937645,-0.04767069041665228
882.0,123.0,2127.3576026305177,1989.0,124.80000000000001,6.725178462262458,4.570050883645749,-0.041838732102475025
882.0,124.0,2127.3576026305177,1989.0,125.80000000000001,6.723732382444664,4.567806486353852,-0.03600677378829777
882.0,125.0,2127.3576026305177,1989.0,126.80000000000001,6.72228630262687,4.565562089061956,-0.030174815474120528
882.0,126.0,2127.3576026305177,1989.0,127.80000000000001,6.720840222809075,4.5633176917700595,-0.024342857159943276
882.0,127.0,2127.3576026305177,1989.0,128.8,6.736550984805109,4.56656589602583,-0.020623965015854354
882.0,128.0,2127.3576026305177,1989.0,129.8,6.7522617468011426,4.569814100281601,-0.01690507287176543
882.0,129.0,2127.3576026305177,1989.0,130.8,6.767972508797176,4.5730623045373715,-0.01318618072767651
882.0,130.0,2127.3576026305177,1989.0,131.8,6.78368327079321,4.576310508793142,-0.009467288583587587
882.0,131.0,2127.3576026305177,1989.0,132.8,6.799394032789244,4.579558713048914,-0.005748396439498664
882.0,132.0,2127.3576026305177,1989.0,133.8,6.815104794785277,4.582806917304684,-0.0020295042954097415
882.0,133.0,2127.3576026305177,1989.0,134.8,6.84360849721575,4.589351872570868,4.7285888088735464e-05
882.0,134.0,2127.3576026305177,1989.0,135.8,6.87759488840384,4.597309721127229,0.00142031808847708
882.0,135.0,2127.3576026305177,1989.0,136.8,6.911581279591928,4.605267569683589,0.002793350288865424
882.0,136.0,2127.3576026305177,1989.0,137.8,6.945567670780017,4.613225418239949,0.004166382489253769
882.0,137.0,2127.3576026305177,1989.0,138.8,6.979554061968106,4.62118326679631,0.005539414689642114
882.0,138.0,2127.3576026305177,1989.0,139.8,7.013540453156195,4.629141115352671,0.006912446890030459
882.0,139.0,2127.3576026305177,1989.0,140.8,7.05821409860003,4.640540600169133,0.008361670198633413
882.0,140.0,2127.3576026305177,1989.0,141.8,7.118918625427484,4.657102539375746,0.00992518016955828
882.0,141.0,2127.3576026305177,1989.0,142.8,7.179623152254938,4.673664478582361,0.011488690140483147
882.0,142.0,2127.3576026305177,1989.0,143.8,7.240327679082392,4.690226417788974,0.013052200111408015
882.0,143.0,2127.3576026305177,1989.0,144.8,7.301032205909847,4.706788356995588,0.01461571008233288
882.0,144.0,2127.3576026305177,1989.0,145.8,7.361736732737301,4.723350296202202,0.01617922005325775
882.0,145.0,2127.3576026305177,1989.0,146.8,7.424656709444172,4.741428123955856,0.017841970269580468
882.0,146.0,2127.3576026305177,1989.0,147.8,7.507515735065809,4.773148948632867,0.020397882694483907
882.0,147.0,2127.3576026305177,1989.0,148.8,7.590374760687446,4.80486977330988,0.02295379511938735
882.0,148.0,2127.3576026305177,1989.0,149.8,7.673233786309082,4.836590597986891,0.025509707544290786
882.0,149.0,2127.3576026305177,1989.0,150.8,7.756092811930719,4.868311422663903,0.028065619969194232
882.0,150.0,2127.3576026305177,1989.0,151.8,7.838951837552354,4.900032247340915,0.03062153239409767
882.0,151.0,2127.3576026305177,1989.0,152.8,7.921810863173991,4.931753072017926,0.03317744481900111
882.0,152.0,2127.3576026305177,1989.0,153.8,8.00727794153744,4.966300992381064,0.034724454682415334
882.0,153.0,2127.3576026305177,1989.0,154.8,8.09339703308634,5.001555686665732,0.03601923890545726
882.0,154.0,2127.3576026305177,1989.0,155.8,8.179516124635242,5.0368103809504,0.0373140231284992
882.0,155.0,2127.3576026305177,1989.0,156.8,8.265635216184144,5.072065075235068,0.03860880735154113
882.0,156.0,2127.3576026305177,1989.0,157.8,8.351754307733046,5.107319769519736,0.039903591574583064
882.0,157.0,2127.3576026305177,1989.0,158.8,8.437873399281948,5.142574463804405,0.041198375797625
882.0,158.0,2127.3576026305177,1989.0,159.8,8.529132715678488,5.1813942450662145,0.04039256753405354
882.0,159.0,2127.3576026305177,1989.0,160.8,8.625532256922664,5.223779113305165,0.03748616678386867
882.0,160.0,2127.3576026305177,1989.0,161.8,8.721931798166844,5.266163981544116,0.03457976603368381
882.0,161.0,2127.3576026305177,1989.0,162.8,8.81833133941102,5.308548849783065,0.03167336528349895
882.0,162.0,2127.3576026305177,1989.0,163.8,8.914730880655199,5.3509337180220164,0.028766964533314086
882.0,163.0,2127.3576026305177,1989.0,164.8,9.011130421899376,5.393318586260966,0.02586056378312922
882.0,164.0,2127.3576026305177,1989.0,165.8,9.10580409531286,5.434018160402422,0.022965113266680093
882.0,165.0,2127.3576026305177,1989.0,166.8,9.193574297403568,5.467976558153895,0.020113463685173923
882.0,166.0,2127.3576026305177,1989.0,167.8,9.281344499494278,5.501934955905368,0.017261814103667745
882.0,167.0,2127.3576026305177,1989.0,168.8,9.369114701584984,5.535893353656841,0.01441016452216157
882.0,168.0,2127.3576026305177,1989.0,169.8,9.456884903675693,5.569851751408314,0.011558514940655393
882.0,169.0,2127.3576026305177,1989.0,170.8,9.544655105766402,5.603810149159788,0.00870686535914922
882.0,170.0,2127.3576026305177,1989.0,171.8,9.63242530785711,5.637768546911261,0.005855215777643044
882.0,171.0,2127.3576026305177,1989.0,172.8,9.693507355465242,5.66525642500793,0.0075604822083293315
882.0,172.0,2127.3576026305177,1989.0,173.8,9.751624052575309,5.692025356476288,0.009772072640370305
882.0,173.0,2127.3576026305177,1989.0,174.8,9.809740749685377,5.718794287944644,0.011983663072411277
882.0,174.0,2127.3576026305177,1989.0,175.8,9.867857446795444,5.745563219413002,0.014195253504452252
882.0,175.0,2127.3576026305177,1989.0,176.8,9.925974143905513,5.772332150881359,0.016406843936493224
882.0,176.0,2127.3576026305177,1989.0,177.8,9.984090841015579,5.799101082349716,0.018618434368534196
882.0,177.0,2127.3576026305177,1989.0,178.8,10.027238595970415,5.817343799954247,0.020520282133137332
882.0,178.0,2127.3576026305177,1989.0,179.8,10.060407056155096,5.829902374982893,0.02221563478611523
882.0,179.0,2127.3576026305177,1989.0,180.8,10.093575516339778,5.84246095001154,0.02391098743909313
882.0,180.0,2127.3576026305177,1989.0,181.8,10.126743976524459,5.855019525040186,0.02560634009207103
882.0,181.0,2127.3576026305177,1989.0,182.8,10.15991243670914,5.867578100068832,0.027301692745048928
882.0,182.0,2127.3576026305177,1989.0,183.8,10.193080896893822,5.880136675097479,0.02899704539802683
882.0,183.0,2127.3576026305177,1989.0,184.8,10.222118035620854,5.891691043992339,0.0303946716104508
882.0,184.0,2127.3576026305177,1989.0,185.8,10.241515424280038,5.900902265241702,0.031097602794915635
882.0,185.0,2127.3576026305177,1989.0,186.8,10.260912812939225,5.910113486491065,0.03180053397938048
882.0,186.0,2127.3576026305177,1989.0,187.8,10.28031020159841,5.9193247077404285,0.03250346516384532
882.0,187.0,2127.3576026305177,1989.0,188.8,10.299707590257594,5.928535928989792,0.033206396348310165
882.0,188.0,2127.3576026305177,1989.0,189.8,10.31910497891678,5.9377471502391534,0.033909327532775
882.0,189.0,2127.3576026305177,1989.0,190.8,10.338502367575966,5.946958371488517,0.034612258717239844
882.0,190.0,2127.3576026305177,1989.0,191.8,10.346283127662264,5.954439506923536,0.033870912467333356
882.0,191.0,2127.3576026305177,1989.0,192.8,10.354063887748566,5.961920642358555,0.03312956621742686
882.0,192.0,2127.3576026305177,1989.0,193.8,10.361844647834864,5.969401777793574,0.032388219967520365
882.0,193.0,2127.3576026305177,1989.0,194.8,10.369625407921166,5.976882913228593,0.03164687371761388
882.0,194.0,2127.3576026305177,1989.0,195.8,10.377406168007466,5.984364048663612,0.030905527467707382
882.0,195.0,2127.3576026305177,1989.0,196.8,10.385186928093765,5.991845184098631,0.03016418121780089
882.0,196.0,2127.3576026305177,1989.0,197.8,10.38800798300757,5.995337100822258,0.029407779583228964
882.0,197.0,2127.3576026305177,1989.0,198.8,10.388703449990304,5.997119352383862,0.028644925640943276
882.0,198.0,2127.3576026305177,1989.0,199.8,10.389398916973038,5.998901603945464,0.02788207169865759
882.0,199.0,2127.3576026305177,1989.0,200.8,10.390094383955772,6.000683855507068,0.027119217756371904
882.0,200.0,2127.3576026305177,1989.0,201.8,10.390789850938505,6.0024661070686705,0.026356363814086216
882.0,201.0,2127.3576026305177,1989.0,202.8,10.39148531792124,6.004248358630274,0.02559350987180053
882.0,202.0,2127.3576026305177,1989.0,203.8,10.39160179832307,6.006464028472892,0.024987516321270754
882.0,203.0,2127.3576026305177,1989.0,204.8,10.390849798853544,6.009329825737034,0.02461681335837484
882.0,204.0,2127.3576026305177,1989.0,205.8,10.39009779938402,6.012195623001174,0.02424611039547893
882.0,205.0,2127.3576026305177,1989.0,206.8,10.389345799914494,6.015061420265315,0.023875407432583016
882.0,206.0,2127.3576026305177,1989.0,207.8,10.38859380044497,6.017927217529457,0.023504704469687103
882.0,207.0,2127.3576026305177,1989.0,208.8,10.387841800975442,6.020793014793599,0.023134001506791187
882.0,208.0,2127.3576026305177,1989.0,209.8,10.38714154882334,6.023678300908216,0.022749038243566895
882.0,209.0,2127.3576026305177,1989.0,210.8,10.386907022528026,6.026738986677131,0.022235732277387194
882.0,210.0,2127.3576026305177,1989.0,211.8,10.386672496232713,6.029799672446047,0.021722426311207493
882.0,211.0,2127.3576026305177,1989.0,212.8,10.386437969937399,6.032860358214961,0.02120912034502779
882.0,212.0,2127.3576026305177,1989.0,213.8,10.386203443642085,6.035921043983876,0.02069581437884809
882.0,213.0,2127.3576026305177,1989.0,214.8,10.385968917346773,6.038981729752791,0.02018250841266839
882.0,214.0,2127.3576026305177,1989.0,215.8,10.385734391051457,6.042042415521706,0.019669202446488687
882.0,215.0,2127.3576026305177,1989.0,216.8,10.38831912444208,6.045427941121345,0.018637560010737148
882.0,216.0,2127.3576026305177,1989.0,217.8,10.391608672754188,6.048894676678665,0.017476333457592655
882.0,217.0,2127.3576026305177,1989.0,218.8,10.394898221066295,6.052361412235985,0.016315106904448165
882.0,218.0,2127.3576026305177,1989.0,219.8,10.398187769378403,6.055828147793305,0.015153880351303677
882.0,219.0,2127.3576026305177,1989.0,220.8,10.40147731769051,6.059294883350625,0.013992653798159187
882.0,220.0,2127.3576026305177,1989.0,221.8,10.404766866002618,6.062761618907945,0.012831427245014697
882.0,221.0,2127.3576026305177,1989.0,222.8,10.40961409171264,6.06599208183706,0.011515986803554958
882.0,222.0,2127.3576026305177,1989.0,223.8,10.416018994820577,6.068986272137971,0.010046332473779965
882.0,223.0,2127.3576026305177,1989.0,224.8,10.422423897928518,6.071980462438882,0.008576678144004977
882.0,224.0,2127.3576026305177,1989.0,225.8,10.428828801036454,6.074974652739792,0.007107023814229986
882.0,225.0,2127.3576026305177,1989.0,226.8,10.435233704144393,6.077968843040702,0.005637369484454997
882.0,226.0,2127.3576026305177,1989.0,227.8,10.44163860725233,6.080963033341613,0.004167715154680006
882.0,227.0,2127.3576026305177,1989.0,228.8,10.448014014379144,6.0838478343869475,0.002726636424325136
882.0,228.0,2127.3576026305177,1989.0,229.8,10.454271437581458,6.08629507840998,0.001399860091650736
882.0,229.0,2127.3576026305177,1989.0,230.8,10.460528860783771,6.088742322433012,7.308375897633669e-05
882.0,230.0,2127.3576026305177,1989.0,231.8,10.466786283986085,6.091189566456043,-0.0012536925736980622
882.0,231.0,2127.3576026305177,1989.0,232.8,10.473043707188399,6.093636810479074,-0.002580468906372462
882.0,232.0,2127.3576026305177,1989.0,233.8,10.479301130390713,6.096084054502106,-0.0039072452390468615
882.0,233.0,2127.3576026305177,1989.0,234.8,10.485558553593027,6.098531298525138,-0.005234021571721261
882.0,234.0,2127.3576026305177,1989.0,235.8,10.489730928061837,6.0992349427299075,-0.0061329367818017755
882.0,235.0,2127.3576026305177,1989.0,236.8,10.493671630449148,6.099744853621536,-0.006984311867149637
882.0,236.0,2127.3576026305177,1989.0,237.8,10.497612332836457,6.100254764513165,-0.007835686952497499
882.0,237.0,2127.3576026305177,1989.0,238.8,10.501553035223768,6.100764675404795,-0.008687062037845361
882.0,238.0,2127.3576026305177,1989.0,239.8,10.50549373761108,6.101274586296423,-0.009538437123193225
882.0,239.0,2127.3576026305177,1989.0,240.8,10.50943443999839,6.101784497188053,-0.010389812208541087
882.0,240.0,2127.3576026305177,1989.0,241.8,10.512347656185677,6.101886402353834,-0.010933576628956559
882.0,241.0,2127.3576026305177,1989.0,242.8,10.514575881572945,6.101716303702385,-0.011272267272750432
882.0,242.0,2127.3576026305177,1989.0,243.8,10.516804106960215,6.101546205050935,-0.011610957916544304
882.0,243.0,2127.3576026305177,1989.0,244.8,10.519032332347486,6.101376106399485,-0.011949648560338179
882.0,244.0,2127.3576026305177,1989.0,245.8,10.521260557734756,6.101206007748036,-0.012288339204132052
882.0,245.0,2127.3576026305177,1989.0,246.8,10.523488783122026,6.101035909096586,-0.012627029847925924
882.0,246.0,2127.3576026305177,1989.0,247.8,10.52536366756033,6.101228071812964,-0.01285799038000718
882.0,247.0,2127.3576026305177,1989.0,248.8,10.526414089784375,6.1022655110542745,-0.012837580651425677
882.0,248.0,2127.3576026305177,1989.0,249.8,10.527464512008423,6.103302950295586,-0.012817170922844174
882.0,249.0,2127.3576026305177,1989.0,250.8,10.52851493423247,6.104340389536896,-0.01279676119426267
882.0,250.0,2127.3576026305177,1989.0,251.8,10.529565356456517,6.105377828778207,-0.012776351465681167
882.0,251.0,2127.3576026305177,1989.0,252.8,10.530615778680565,6.106415268019517,-0.012755941737099662
882.0,252.0,2127.3576026305177,1989.0,253.8,10.531666200904612,6.107452707260828,-0.01273553200851816
