a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1638.0,19.0,2782.0728078915536,2367.0,20.80000000000001,8.048109645165802,4.196799397437558,0.07747199122347131
1638.0,20.0,2782.0728078915536,2367.0,21.80000000000001,8.075654307772364,4.212913830504301,0.08328577528536316
1638.0,21.0,2782.0728078915536,2367.0,22.80000000000001,8.103198970378925,4.2290282635710446,0.089099559347255
1638.0,22.0,2782.0728078915536,2367.0,23.80000000000001,8.130743632985485,4.245142696637789,0.09491334340914684
1638.0,23.0,2782.0728078915536,2367.0,24.80000000000001,8.158288295592047,4.261257129704531,0.10072712747103868
1638.0,24.0,2782.0728078915536,2367.0,25.80000000000001,8.18583295819861,4.277371562771275,0.10654091153293052
1638.0,25.0,2782.0728078915536,2367.0,26.80000000000001,8.213377620805172,4.293485995838019,0.11235469559482235
1638.0,26.0,2782.0728078915536,2367.0,27.80000000000001,8.224403026062571,4.301720057374665,0.11471235513708246
1638.0,27.0,2782.0728078915536,2367.0,28.80000000000001,8.23129861698268,4.307984026028785,0.11620598354943465
1638.0,28.0,2782.0728078915536,2367.0,29.80000000000001,8.23819420790279,4.314247994682905,0.1176996119617868
1638.0,29.0,2782.0728078915536,2367.0,30.80000000000001,8.2450897988229,4.320511963337026,0.11919324037413898
1638.0,30.0,2782.0728078915536,2367.0,31.80000000000001,8.251985389743009,4.326775931991146,0.12068686878649112
1638.0,31.0,2782.0728078915536,2367.0,32.80000000000001,8.25888098066312,4.333039900645267,0.12218049719884332
1638.0,32.0,2782.0728078915536,2367.0,33.80000000000001,8.260582824022547,4.335899699645113,0.12199483842261627
1638.0,33.0,2782.0728078915536,2367.0,34.80000000000001,8.25709091982129,4.335355328990683,0.12012989245780997
1638.0,34.0,2782.0728078915536,2367.0,35.80000000000001,8.253599015620033,4.334810958336254,0.1182649464930037
1638.0,35.0,2782.0728078915536,2367.0,36.80000000000001,8.250107111418775,4.3342665876818245,0.1164000005281974
1638.0,36.0,2782.0728078915536,2367.0,37.80000000000001,8.246615207217518,4.333722217027395,0.11453505456339114
1638.0,37.0,2782.0728078915536,2367.0,38.80000000000001,8.243123303016262,4.3331778463729655,0.11267010859858487
1638.0,38.0,2782.0728078915536,2367.0,39.80000000000001,8.23900568200929,4.332492320356783,0.11099466237816243
1638.0,39.0,2782.0728078915536,2367.0,40.80000000000001,8.232385193779457,4.331242172893584,0.11007721513527527
1638.0,40.0,2782.0728078915536,2367.0,41.80000000000001,8.225764705549622,4.329992025430386,0.10915976789238813
1638.0,41.0,2782.0728078915536,2367.0,42.80000000000001,8.219144217319789,4.328741877967186,0.10824232064950101
1638.0,42.0,2782.0728078915536,2367.0,43.80000000000001,8.212523729089956,4.327491730503987,0.10732487340661387
1638.0,43.0,2782.0728078915536,2367.0,44.80000000000001,8.20590324086012,4.3262415830407885,0.10640742616372674
1638.0,44.0,2782.0728078915536,2367.0,45.80000000000001,8.199282752630287,4.32499143557759,0.1054899789208396
1638.0,45.0,2782.0728078915536,2367.0,46.80000000000001,8.197395297562382,4.3244571461922074,0.10552138758767461
1638.0,46.0,2782.0728078915536,2367.0,47.80000000000001,8.196033735068022,4.324002396593249,0.10565822468892322
1638.0,47.0,2782.0728078915536,2367.0,48.80000000000001,8.194672172573666,4.323547646994291,0.10579506179017183
1638.0,48.0,2782.0728078915536,2367.0,49.80000000000001,8.193310610079308,4.323092897395331,0.1059318988914204
1638.0,49.0,2782.0728078915536,2367.0,50.80000000000001,8.191949047584947,4.322638147796373,0.106068735992669
1638.0,50.0,2782.0728078915536,2367.0,51.80000000000001,8.19058748509059,4.3221833981974145,0.10620557309391761
1638.0,51.0,2782.0728078915536,2367.0,52.80000000000001,8.191555310605265,4.321879215248428,0.10589154968583914
1638.0,52.0,2782.0728078915536,2367.0,53.80000000000001,8.194076061459297,4.321675410066092,0.10527695260487598
1638.0,53.0,2782.0728078915536,2367.0,54.80000000000001,8.196596812313327,4.3214716048837545,0.10466235552391281
1638.0,54.0,2782.0728078915536,2367.0,55.80000000000001,8.19911756316736,4.321267799701417,0.10404775844294964
1638.0,55.0,2782.0728078915536,2367.0,56.80000000000001,8.201638314021391,4.32106399451908,0.10343316136198649
1638.0,56.0,2782.0728078915536,2367.0,57.80000000000001,8.204159064875423,4.320860189336743,0.10281856428102332
1638.0,57.0,2782.0728078915536,2367.0,58.80000000000001,8.206889039468654,4.320736216795156,0.10192391988016744
1638.0,58.0,2782.0728078915536,2367.0,59.80000000000001,8.21010720278669,4.3207985204153205,0.1003758317328952
1638.0,59.0,2782.0728078915536,2367.0,60.80000000000001,8.213325366104726,4.320860824035486,0.09882774358562296
1638.0,60.0,2782.0728078915536,2367.0,61.80000000000001,8.21654352942276,4.32092312765565,0.09727965543835074
1638.0,61.0,2782.0728078915536,2367.0,62.80000000000001,8.219761692740795,4.3209854312758145,0.0957315672910785
1638.0,62.0,2782.0728078915536,2367.0,63.80000000000001,8.222979856058828,4.321047734895979,0.09418347914380629
1638.0,63.0,2782.0728078915536,2367.0,64.80000000000001,8.226198019376863,4.321110038516142,0.09263539099653403
1638.0,64.0,2782.0728078915536,2367.0,65.80000000000001,8.226552342683943,4.325684991730412,0.09033705086295675
1638.0,65.0,2782.0728078915536,2367.0,66.80000000000001,8.226906665991022,4.330259944944681,0.08803871072937947
1638.0,66.0,2782.0728078915536,2367.0,67.80000000000001,8.227260989298104,4.334834898158951,0.0857403705958022
1638.0,67.0,2782.0728078915536,2367.0,68.80000000000001,8.227615312605185,4.339409851373219,0.08344203046222491
1638.0,68.0,2782.0728078915536,2367.0,69.80000000000001,8.227969635912265,4.343984804587488,0.08114369032864763
1638.0,69.0,2782.0728078915536,2367.0,70.80000000000001,8.228323959219345,4.348559757801757,0.07884535019507033
1638.0,70.0,2782.0728078915536,2367.0,71.80000000000001,8.222970953276201,4.354384974245837,0.07543082703303015
1638.0,71.0,2782.0728078915536,2367.0,72.80000000000001,8.215171949082963,4.36074601778841,0.07153793971593446
1638.0,72.0,2782.0728078915536,2367.0,73.80000000000001,8.207372944889721,4.36710706133098,0.06764505239883872
1638.0,73.0,2782.0728078915536,2367.0,74.80000000000001,8.199573940696483,4.3734681048735515,0.06375216508174303
1638.0,74.0,2782.0728078915536,2367.0,75.80000000000001,8.191774936503245,4.379829148416123,0.05985927776464732
1638.0,75.0,2782.0728078915536,2367.0,76.80000000000001,8.183975932310005,4.386190191958694,0.055966390447551605
1638.0,76.0,2782.0728078915536,2367.0,77.80000000000001,8.17708337988062,4.393750378085274,0.05107312854690046
1638.0,77.0,2782.0728078915536,2367.0,78.80000000000001,8.171550505097013,4.403109278087866,0.04467930477091616
1638.0,78.0,2782.0728078915536,2367.0,79.80000000000001,8.166017630313407,4.412468178090458,0.03828548099493188
1638.0,79.0,2782.0728078915536,2367.0,80.80000000000001,8.1604847555298,4.421827078093052,0.031891657218947586
1638.0,80.0,2782.0728078915536,2367.0,81.80000000000001,8.154951880746193,4.431185978095644,0.025497833442963296
1638.0,81.0,2782.0728078915536,2367.0,82.80000000000001,8.149419005962587,4.440544878098236,0.019104009666979005
1638.0,82.0,2782.0728078915536,2367.0,83.80000000000001,8.144188488261417,4.449641142420824,0.012625334733819209
1638.0,83.0,2782.0728078915536,2367.0,84.80000000000001,8.14167918430216,4.456373685623357,0.005382999386079949
1638.0,84.0,2782.0728078915536,2367.0,85.80000000000001,8.139169880342898,4.4631062288258905,-0.0018593359616593166
1638.0,85.0,2782.0728078915536,2367.0,86.80000000000001,8.13666057638364,4.4698387720284245,-0.009101671309398582
1638.0,86.0,2782.0728078915536,2367.0,87.80000000000001,8.134151272424383,4.476571315230959,-0.01634400665713784
1638.0,87.0,2782.0728078915536,2367.0,88.80000000000001,8.131641968465125,4.483303858433493,-0.02358634200487711
1638.0,88.0,2782.0728078915536,2367.0,89.80000000000001,8.129132664505867,4.4900364016360275,-0.03082867735261637
1638.0,89.0,2782.0728078915536,2367.0,90.80000000000001,8.131402920996997,4.4946650181848815,-0.036127322252943475
1638.0,90.0,2782.0728078915536,2367.0,91.80000000000001,8.134868067600724,4.498767653070314,-0.04094004454141753
1638.0,91.0,2782.0728078915536,2367.0,92.80000000000001,8.13833321420445,4.502870287955747,-0.045752766829891586
1638.0,92.0,2782.0728078915536,2367.0,93.80000000000001,8.141798360808178,4.506972922841181,-0.05056548911836564
1638.0,93.0,2782.0728078915536,2367.0,94.80000000000001,8.145263507411904,4.511075557726613,-0.0553782114068397
1638.0,94.0,2782.0728078915536,2367.0,95.80000000000001,8.148728654015633,4.515178192612047,-0.06019093369531375
1638.0,95.0,2782.0728078915536,2367.0,96.80000000000001,8.15444916552752,4.5230499886654245,-0.061891460231741795
1638.0,96.0,2782.0728078915536,2367.0,97.80000000000001,8.162425041947571,4.534690945886746,-0.060479791016123816
1638.0,97.0,2782.0728078915536,2367.0,98.80000000000001,8.170400918367621,4.546331903108069,-0.05906812180050584
1638.0,98.0,2782.0728078915536,2367.0,99.80000000000001,8.17837679478767,4.557972860329389,-0.05765645258488786
1638.0,99.0,2782.0728078915536,2367.0,100.80000000000001,8.186352671207722,4.569613817550712,-0.056244783369269885
1638.0,100.0,2782.0728078915536,2367.0,101.80000000000001,8.19432854762777,4.5812547747720345,-0.05483311415365191
1638.0,101.0,2782.0728078915536,2367.0,102.80000000000001,8.202147071892263,4.593982897462221,-0.0525778994279913
1638.0,102.0,2782.0728078915536,2367.0,103.80000000000001,8.209336187534518,4.611059682027871,-0.046948502662160226
1638.0,103.0,2782.0728078915536,2367.0,104.80000000000001,8.216525303176777,4.628136466593518,-0.04131910589632915
1638.0,104.0,2782.0728078915536,2367.0,105.80000000000001,8.223714418819034,4.645213251159168,-0.03568970913049808
1638.0,105.0,2782.0728078915536,2367.0,106.80000000000001,8.23090353446129,4.662290035724816,-0.030060312364666993
1638.0,106.0,2782.0728078915536,2367.0,107.80000000000001,8.238092650103548,4.679366820290465,-0.02443091559883592
1638.0,107.0,2782.0728078915536,2367.0,108.80000000000001,8.245281765745805,4.696443604856113,-0.018801518833004842
1638.0,108.0,2782.0728078915536,2367.0,109.80000000000001,8.252758481905456,4.70701077729106,-0.014439632324320426
1638.0,109.0,2782.0728078915536,2367.0,110.80000000000001,8.260267153678152,4.716854659489261,-0.010218580288652291
1638.0,110.0,2782.0728078915536,2367.0,111.80000000000001,8.267775825450848,4.726698541687464,-0.00599752825298416
1638.0,111.0,2782.0728078915536,2367.0,112.80000000000001,8.275284497223542,4.736542423885664,-0.0017764762173160253
1638.0,112.0,2782.0728078915536,2367.0,113.80000000000001,8.282793168996236,4.746386306083865,0.0024445758183521083
1638.0,113.0,2782.0728078915536,2367.0,114.80000000000001,8.290301840768931,4.756230188282068,0.006665627854020242
1638.0,114.0,2782.0728078915536,2367.0,115.80000000000001,8.2978575988152,4.761549123891875,0.009022911098586165
1638.0,115.0,2782.0728078915536,2367.0,116.80000000000001,8.30544474771052,4.7638514284427576,0.010137681815750659
1638.0,116.0,2782.0728078915536,2367.0,117.80000000000001,8.31303189660584,4.766153732993637,0.011252452532915153
1638.0,117.0,2782.0728078915536,2367.0,118.80000000000001,8.320619045501157,4.768456037544517,0.012367223250079646
1638.0,118.0,2782.0728078915536,2367.0,119.80000000000001,8.32820619439648,4.770758342095398,0.013481993967244142
1638.0,119.0,2782.0728078915536,2367.0,120.80000000000001,8.335793343291796,4.773060646646279,0.014596764684408636
1638.0,120.0,2782.0728078915536,2367.0,121.80000000000001,8.34474237318969,4.7766847424079915,0.015169620200963903
1638.0,121.0,2782.0728078915536,2367.0,122.80000000000001,8.356869125426932,4.783393017661646,0.014478006916097639
1638.0,122.0,2782.0728078915536,2367.0,123.80000000000001,8.368995877664176,4.790101292915301,0.013786393631231377
1638.0,123.0,2782.0728078915536,2367.0,124.80000000000001,8.381122629901416,4.796809568168955,0.01309478034636511
1638.0,124.0,2782.0728078915536,2367.0,125.80000000000001,8.393249382138656,4.803517843422609,0.012403167061498847
1638.0,125.0,2782.0728078915536,2367.0,126.80000000000001,8.405376134375897,4.8102261186762645,0.011711553776632582
1638.0,126.0,2782.0728078915536,2367.0,127.80000000000001,8.41750288661314,4.816934393929919,0.011019940491766318
1638.0,127.0,2782.0728078915536,2367.0,128.8,8.437588931344875,4.834960146231217,0.009477068287984704
1638.0,128.0,2782.0728078915536,2367.0,129.8,8.45767497607661,4.852985898532514,0.007934196084203088
1638.0,129.0,2782.0728078915536,2367.0,130.8,8.477761020808346,4.871011650833811,0.006391323880421476
1638.0,130.0,2782.0728078915536,2367.0,131.8,8.497847065540082,4.889037403135109,0.0048484516766398615
1638.0,131.0,2782.0728078915536,2367.0,132.8,8.517933110271818,4.907063155436406,0.0033055794728582477
1638.0,132.0,2782.0728078915536,2367.0,133.8,8.538019155003553,4.925088907737703,0.0017627072690766337
1638.0,133.0,2782.0728078915536,2367.0,134.8,8.562457331825527,4.945463500102735,0.00039266800855741746
1638.0,134.0,2782.0728078915536,2367.0,135.8,8.588760708114748,4.966844738209366,-0.0009032999905636351
1638.0,135.0,2782.0728078915536,2367.0,136.8,8.615064084403965,4.988225976315997,-0.0021992679896846875
1638.0,136.0,2782.0728078915536,2367.0,137.8,8.641367460693184,5.009607214422628,-0.0034952359888057406
1638.0,137.0,2782.0728078915536,2367.0,138.8,8.667670836982404,5.030988452529258,-0.004791203987926793
1638.0,138.0,2782.0728078915536,2367.0,139.8,8.693974213271623,5.0523696906358895,-0.006087171987047845
1638.0,139.0,2782.0728078915536,2367.0,140.8,8.720088945168309,5.073661719065953,-0.007374645752233208
1638.0,140.0,2782.0728078915536,2367.0,141.8,8.745920710476193,5.094819932981164,-0.008649378166515034
1638.0,141.0,2782.0728078915536,2367.0,142.8,8.77175247578408,5.115978146896376,-0.00992411058079686
1638.0,142.0,2782.0728078915536,2367.0,143.8,8.797584241091966,5.1371363608115885,-0.011198842995078688
1638.0,143.0,2782.0728078915536,2367.0,144.8,8.823416006399853,5.1582945747268,-0.012473575409360515
1638.0,144.0,2782.0728078915536,2367.0,145.8,8.849247771707738,5.179452788642012,-0.013748307823642341
1638.0,145.0,2782.0728078915536,2367.0,146.8,8.874722312767975,5.200501745295561,-0.014970855401637949
1638.0,146.0,2782.0728078915536,2367.0,147.8,8.896981835599366,5.220567386594157,-0.015723739453057568
1638.0,147.0,2782.0728078915536,2367.0,148.8,8.919241358430757,5.24063302789275,-0.016476623504477185
1638.0,148.0,2782.0728078915536,2367.0,149.8,8.941500881262147,5.260698669191345,-0.0172295075558968
1638.0,149.0,2782.0728078915536,2367.0,150.8,8.963760404093538,5.280764310489939,-0.017982391607316413
1638.0,150.0,2782.0728078915536,2367.0,151.8,8.98601992692493,5.300829951788534,-0.01873527565873603
1638.0,151.0,2782.0728078915536,2367.0,152.8,9.00827944975632,5.320895593087128,-0.019488159710155648
1638.0,152.0,2782.0728078915536,2367.0,153.8,9.031235675998273,5.340041911566275,-0.019314301580254142
1638.0,153.0,2782.0728078915536,2367.0,154.8,9.054366078092865,5.358958399340558,-0.018908757905022375
1638.0,154.0,2782.0728078915536,2367.0,155.8,9.077496480187456,5.377874887114842,-0.018503214229790607
1638.0,155.0,2782.0728078915536,2367.0,156.8,9.10062688228205,5.396791374889128,-0.01809767055455884
1638.0,156.0,2782.0728078915536,2367.0,157.8,9.123757284376643,5.415707862663412,-0.017692126879327072
1638.0,157.0,2782.0728078915536,2367.0,158.8,9.146887686471235,5.434624350437697,-0.017286583204095304
1638.0,158.0,2782.0728078915536,2367.0,159.8,9.173227597876055,5.453023682123677,-0.016701977844930504
1638.0,159.0,2782.0728078915536,2367.0,160.8,9.202777018591096,5.470905857721348,-0.01593831080183267
1638.0,160.0,2782.0728078915536,2367.0,161.8,9.232326439306144,5.488788033319023,-0.015174643758734839
1638.0,161.0,2782.0728078915536,2367.0,162.8,9.261875860021187,5.506670208916695,-0.014410976715637003
1638.0,162.0,2782.0728078915536,2367.0,163.8,9.291425280736233,5.524552384514369,-0.01364730967253917
1638.0,163.0,2782.0728078915536,2367.0,164.8,9.320974701451275,5.542434560112041,-0.012883642629441337
1638.0,164.0,2782.0728078915536,2367.0,165.8,9.35121130127464,5.559037116474689,-0.012443966880048504
1638.0,165.0,2782.0728078915536,2367.0,166.8,9.384196617531277,5.5705211958972365,-0.013300256305475542
1638.0,166.0,2782.0728078915536,2367.0,167.8,9.417181933787916,5.5820052753197835,-0.014156545730902581
1638.0,167.0,2782.0728078915536,2367.0,168.8,9.450167250044556,5.59348935474233,-0.015012835156329618
1638.0,168.0,2782.0728078915536,2367.0,169.8,9.483152566301193,5.604973434164876,-0.015869124581756655
1638.0,169.0,2782.0728078915536,2367.0,170.8,9.516137882557834,5.616457513587423,-0.016725414007183696
1638.0,170.0,2782.0728078915536,2367.0,171.8,9.549123198814472,5.62794159300997,-0.017581703432610733
1638.0,171.0,2782.0728078915536,2367.0,172.8,9.58077079135528,5.6354376573729965,-0.020906108348519505
1638.0,172.0,2782.0728078915536,2367.0,173.8,9.612269747927662,5.642490608951631,-0.02450474831892623
1638.0,173.0,2782.0728078915536,2367.0,174.8,9.643768704500044,5.649543560530265,-0.028103388289332953
1638.0,174.0,2782.0728078915536,2367.0,175.8,9.675267661072429,5.6565965121089,-0.03170202825973968
1638.0,175.0,2782.0728078915536,2367.0,176.8,9.70676661764481,5.663649463687536,-0.0353006682301464
1638.0,176.0,2782.0728078915536,2367.0,177.8,9.738265574217195,5.67070241526617,-0.03889930820055313
1638.0,177.0,2782.0728078915536,2367.0,178.8,9.764476290850432,5.681109209340591,-0.04257568885076696
1638.0,178.0,2782.0728078915536,2367.0,179.8,9.787161514190906,5.693751898412204,-0.0463038966208522
1638.0,179.0,2782.0728078915536,2367.0,180.8,9.809846737531378,5.706394587483816,-0.05003210439093744
1638.0,180.0,2782.0728078915536,2367.0,181.8,9.83253196087185,5.719037276555428,-0.05376031216102267
1638.0,181.0,2782.0728078915536,2367.0,182.8,9.855217184212327,5.731679965627041,-0.057488519931107915
1638.0,182.0,2782.0728078915536,2367.0,183.8,9.8779024075528,5.744322654698653,-0.06121672770119316
1638.0,183.0,2782.0728078915536,2367.0,184.8,9.898853937356845,5.757864067498857,-0.06442350516099664
1638.0,184.0,2782.0728078915536,2367.0,185.8,9.915760182242568,5.77350250233244,-0.06641361189680944
1638.0,185.0,2782.0728078915536,2367.0,186.8,9.932666427128293,5.789140937166023,-0.06840371863262226
1638.0,186.0,2782.0728078915536,2367.0,187.8,9.949572672014014,5.804779371999606,-0.07039382536843505
1638.0,187.0,2782.0728078915536,2367.0,188.8,9.966478916899737,5.8204178068331895,-0.07238393210424784
1638.0,188.0,2782.0728078915536,2367.0,189.8,9.983385161785458,5.836056241666773,-0.07437403884006065
1638.0,189.0,2782.0728078915536,2367.0,190.8,10.000291406671181,5.8516946765003555,-0.07636414557587344
1638.0,190.0,2782.0728078915536,2367.0,191.8,10.017363520036474,5.862617708578021,-0.07683223580359745
1638.0,191.0,2782.0728078915536,2367.0,192.8,10.034435633401761,5.873540740655687,-0.07730032603132145
1638.0,192.0,2782.0728078915536,2367.0,193.8,10.051507746767054,5.884463772733353,-0.07776841625904543
1638.0,193.0,2782.0728078915536,2367.0,194.8,10.068579860132346,5.895386804811018,-0.07823650648676943
1638.0,194.0,2782.0728078915536,2367.0,195.8,10.085651973497635,5.906309836888685,-0.07870459671449342
1638.0,195.0,2782.0728078915536,2367.0,196.8,10.102724086862924,5.91723286896635,-0.07917268694221742
1638.0,196.0,2782.0728078915536,2367.0,197.8,10.121734591792341,5.925928827827868,-0.07850146628601352
1638.0,197.0,2782.0728078915536,2367.0,198.8,10.141575835963524,5.933670326739608,-0.0773419695366977
1638.0,198.0,2782.0728078915536,2367.0,199.8,10.161417080134704,5.941411825651347,-0.07618247278738186
1638.0,199.0,2782.0728078915536,2367.0,200.8,10.181258324305887,5.949153324563088,-0.07502297603806604
1638.0,200.0,2782.0728078915536,2367.0,201.8,10.20109956847707,5.956894823474828,-0.07386347928875023
1638.0,201.0,2782.0728078915536,2367.0,202.8,10.22094081264825,5.964636322386568,-0.0727039825394344
1638.0,202.0,2782.0728078915536,2367.0,203.8,10.24018804892657,5.973258851517396,-0.07124493864419816
1638.0,203.0,2782.0728078915536,2367.0,204.8,10.258544273365587,5.983202925976853,-0.0693365740300813
1638.0,204.0,2782.0728078915536,2367.0,205.8,10.276900497804606,5.993147000436311,-0.06742820941596445
1638.0,205.0,2782.0728078915536,2367.0,206.8,10.295256722243625,6.003091074895769,-0.06551984480184758
1638.0,206.0,2782.0728078915536,2367.0,207.8,10.313612946682644,6.013035149355227,-0.06361148018773072
1638.0,207.0,2782.0728078915536,2367.0,208.8,10.331969171121665,6.022979223814684,-0.06170311557361386
1638.0,208.0,2782.0728078915536,2367.0,209.8,10.349714370110108,6.032917449825248,-0.059746195559282136
1638.0,209.0,2782.0728078915536,2367.0,210.8,10.361960340043384,6.04280303979576,-0.0573522769430165
1638.0,210.0,2782.0728078915536,2367.0,211.8,10.374206309976655,6.052688629766271,-0.054958358326750875
1638.0,211.0,2782.0728078915536,2367.0,212.8,10.386452279909928,6.062574219736783,-0.052564439710485245
1638.0,212.0,2782.0728078915536,2367.0,213.8,10.3986982498432,6.072459809707294,-0.050170521094219614
1638.0,213.0,2782.0728078915536,2367.0,214.8,10.410944219776473,6.0823453996778065,-0.04777660247795398
1638.0,214.0,2782.0728078915536,2367.0,215.8,10.423190189709747,6.092230989648318,-0.04538268386168836
1638.0,215.0,2782.0728078915536,2367.0,216.8,10.431153932456027,6.100141862907344,-0.04268399048344288
1638.0,216.0,2782.0728078915536,2367.0,217.8,10.43804711840556,6.107559056988497,-0.03990910341470246
1638.0,217.0,2782.0728078915536,2367.0,218.8,10.44494030435509,6.11497625106965,-0.03713421634596204
1638.0,218.0,2782.0728078915536,2367.0,219.8,10.451833490304624,6.122393445150804,-0.034359329277221615
1638.0,219.0,2782.0728078915536,2367.0,220.8,10.458726676254155,6.129810639231957,-0.031584442208481195
1638.0,220.0,2782.0728078915536,2367.0,221.8,10.465619862203688,6.137227833313111,-0.02880955513974078
1638.0,221.0,2782.0728078915536,2367.0,222.8,10.47180026607131,6.142662989860243,-0.026070262308854997
1638.0,222.0,2782.0728078915536,2367.0,223.8,10.477267887857021,6.14611610887335,-0.023366563715823834
1638.0,223.0,2782.0728078915536,2367.0,224.8,10.482735509642733,6.149569227886459,-0.02066286512279268
1638.0,224.0,2782.0728078915536,2367.0,225.8,10.488203131428442,6.153022346899567,-0.017959166529761525
1638.0,225.0,2782.0728078915536,2367.0,226.8,10.493670753214154,6.156475465912675,-0.01525546793673037
1638.0,226.0,2782.0728078915536,2367.0,227.8,10.499138374999864,6.159928584925783,-0.012551769343699216
1638.0,227.0,2782.0728078915536,2367.0,228.8,10.504730535901567,6.162863512772883,-0.009999037096323571
1638.0,228.0,2782.0728078915536,2367.0,229.8,10.51082085326723,6.163725675955952,-0.00805017023156991
1638.0,229.0,2782.0728078915536,2367.0,230.8,10.516911170632895,6.164587839139019,-0.006101303366816249
1638.0,230.0,2782.0728078915536,2367.0,231.8,10.52300148799856,6.165450002322087,-0.00415243650206259
1638.0,231.0,2782.0728078915536,2367.0,232.8,10.529091805364223,6.166312165505156,-0.002203569637308927
1638.0,232.0,2782.0728078915536,2367.0,233.8,10.53518212272989,6.167174328688224,-0.0002547027725552666
1638.0,233.0,2782.0728078915536,2367.0,234.8,10.54127244009555,6.168036491871292,0.001694164092198395
1638.0,234.0,2782.0728078915536,2367.0,235.8,10.54622048997242,6.169173619824178,0.0026346941789714686
1638.0,235.0,2782.0728078915536,2367.0,236.8,10.551041621239419,6.170341299418155,0.0034631868459689278
1638.0,236.0,2782.0728078915536,2367.0,237.8,10.555862752506417,6.171508979012131,0.004291679512966388
1638.0,237.0,2782.0728078915536,2367.0,238.8,10.560683883773418,6.1726766586061075,0.005120172179963847
1638.0,238.0,2782.0728078915536,2367.0,239.8,10.565505015040417,6.173844338200084,0.005948664846961306
1638.0,239.0,2782.0728078915536,2367.0,240.8,10.570326146307417,6.175012017794062,0.006777157513958766
1638.0,240.0,2782.0728078915536,2367.0,241.8,10.574177982973536,6.175969355963891,0.00703800324060484
1638.0,241.0,2782.0728078915536,2367.0,242.8,10.577383623239074,6.176786466517621,0.0069204176736833165
1638.0,242.0,2782.0728078915536,2367.0,243.8,10.58058926350461,6.177603577071352,0.006802832106761792
1638.0,243.0,2782.0728078915536,2367.0,244.8,10.583794903770144,6.178420687625081,0.006685246539840267
1638.0,244.0,2782.0728078915536,2367.0,245.8,10.587000544035682,6.179237798178813,0.006567660972918744
1638.0,245.0,2782.0728078915536,2367.0,246.8,10.590206184301216,6.180054908732544,0.00645007540599722
1638.0,246.0,2782.0728078915536,2367.0,247.8,10.593056313865933,6.180622863584412,0.006264090420066272
1638.0,247.0,2782.0728078915536,2367.0,248.8,10.59507691846207,6.180609455131936,0.0059185067897800136
1638.0,248.0,2782.0728078915536,2367.0,249.8,10.59709752305821,6.180596046679462,0.0055729231594937555
1638.0,249.0,2782.0728078915536,2367.0,250.8,10.599118127654348,6.180582638226985,0.0052273395292074965
1638.0,250.0,2782.0728078915536,2367.0,251.8,10.601138732250487,6.180569229774509,0.004881755898921239
1638.0,251.0,2782.0728078915536,2367.0,252.8,10.603159336846627,6.180555821322034,0.00453617226863498
1638.0,252.0,2782.0728078915536,2367.0,253.8,10.605179941442763,6.180542412869558,0.004190588638348721
