a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1386.0,98.0,2563.834406137875,2241.0,99.80000000000001,7.784555109170821,4.402878100766836,-0.044699691208155756
1386.0,99.0,2563.834406137875,2241.0,100.80000000000001,7.791343990091555,4.424624982773855,-0.04517689945265646
1386.0,100.0,2563.834406137875,2241.0,101.80000000000001,7.798132871012289,4.446371864780874,-0.045654107697157165
1386.0,101.0,2563.834406137875,2241.0,102.80000000000001,7.804810827741729,4.466638089816027,-0.04593538516884563
1386.0,102.0,2563.834406137875,2241.0,103.80000000000001,7.811045087705992,4.480981686963718,-0.04543293954928518
1386.0,103.0,2563.834406137875,2241.0,104.80000000000001,7.8172793476702545,4.495325284111409,-0.04493049392972473
1386.0,104.0,2563.834406137875,2241.0,105.80000000000001,7.823513607634517,4.5096688812591,-0.04442804831016428
1386.0,105.0,2563.834406137875,2241.0,106.80000000000001,7.829747867598779,4.5240124784067905,-0.043925602690603825
1386.0,106.0,2563.834406137875,2241.0,107.80000000000001,7.8359821275630415,4.538356075554482,-0.04342315707104338
1386.0,107.0,2563.834406137875,2241.0,108.80000000000001,7.842216387527304,4.552699672702174,-0.04292071145148293
1386.0,108.0,2563.834406137875,2241.0,109.80000000000001,7.84434888209085,4.562633337272027,-0.042506805043276794
1386.0,109.0,2563.834406137875,2241.0,110.80000000000001,7.846025624943206,4.572077009333231,-0.042102736325221136
1386.0,110.0,2563.834406137875,2241.0,111.80000000000001,7.847702367795563,4.581520681394437,-0.041698667607165486
1386.0,111.0,2563.834406137875,2241.0,112.80000000000001,7.849379110647917,4.590964353455641,-0.04129459888910983
1386.0,112.0,2563.834406137875,2241.0,113.80000000000001,7.851055853500274,4.600408025516846,-0.04089053017105417
1386.0,113.0,2563.834406137875,2241.0,114.80000000000001,7.85273259635263,4.609851697578051,-0.040486461452998515
1386.0,114.0,2563.834406137875,2241.0,115.80000000000001,7.8574542434881,4.620897854183634,-0.03941725375119066
1386.0,115.0,2563.834406137875,2241.0,116.80000000000001,7.864205826812313,4.633012333818803,-0.03790462006021469
1386.0,116.0,2563.834406137875,2241.0,117.80000000000001,7.870957410136526,4.645126813453971,-0.03639198636923872
1386.0,117.0,2563.834406137875,2241.0,118.80000000000001,7.877708993460739,4.65724129308914,-0.03487935267826274
1386.0,118.0,2563.834406137875,2241.0,119.80000000000001,7.884460576784953,4.669355772724308,-0.03336671898728677
1386.0,119.0,2563.834406137875,2241.0,120.80000000000001,7.891212160109165,4.6814702523594764,-0.0318540852963108
1386.0,120.0,2563.834406137875,2241.0,121.80000000000001,7.901861164559856,4.693977768056908,-0.029664603590352286
1386.0,121.0,2563.834406137875,2241.0,122.80000000000001,7.921604151638995,4.707402367899622,-0.02589580984943449
1386.0,122.0,2563.834406137875,2241.0,123.80000000000001,7.941347138718136,4.720826967742335,-0.0221270161085167
1386.0,123.0,2563.834406137875,2241.0,124.80000000000001,7.961090125797275,4.734251567585048,-0.018358222367598907
1386.0,124.0,2563.834406137875,2241.0,125.80000000000001,7.9808331128764145,4.747676167427762,-0.014589428626681111
1386.0,125.0,2563.834406137875,2241.0,126.80000000000001,8.000576099955556,4.761100767270475,-0.01082063488576332
1386.0,126.0,2563.834406137875,2241.0,127.80000000000001,8.020319087034695,4.774525367113188,-0.007051841144845524
1386.0,127.0,2563.834406137875,2241.0,128.8,8.048194265396866,4.789936183232372,-0.00400521145145093
1386.0,128.0,2563.834406137875,2241.0,129.8,8.076069443759037,4.805346999351558,-0.0009585817580563373
1386.0,129.0,2563.834406137875,2241.0,130.8,8.103944622121208,4.820757815470742,0.002088047935338256
1386.0,130.0,2563.834406137875,2241.0,131.8,8.13181980048338,4.836168631589927,0.0051346776287328495
1386.0,131.0,2563.834406137875,2241.0,132.8,8.15969497884555,4.851579447709112,0.008181307322127443
1386.0,132.0,2563.834406137875,2241.0,133.8,8.187570157207722,4.8669902638282965,0.011227937015522037
1386.0,133.0,2563.834406137875,2241.0,134.8,8.217059585273239,4.884612387479928,0.012663554810003582
1386.0,134.0,2563.834406137875,2241.0,135.8,8.24724083464019,4.903182214359751,0.013408738933522447
1386.0,135.0,2563.834406137875,2241.0,136.8,8.27742208400714,4.921752041239575,0.014153923057041315
1386.0,136.0,2563.834406137875,2241.0,137.8,8.307603333374091,4.9403218681193986,0.01489910718056018
1386.0,137.0,2563.834406137875,2241.0,138.8,8.337784582741044,4.958891694999222,0.015644291304079044
1386.0,138.0,2563.834406137875,2241.0,139.8,8.367965832107995,4.977461521879046,0.016389475427597913
1386.0,139.0,2563.834406137875,2241.0,140.8,8.398202759752847,4.996790905028259,0.016642950013704284
1386.0,140.0,2563.834406137875,2241.0,141.8,8.428523204814551,5.017259622581558,0.01615886029369193
1386.0,141.0,2563.834406137875,2241.0,142.8,8.458843649876256,5.037728340134857,0.015674770573679577
1386.0,142.0,2563.834406137875,2241.0,143.8,8.48916409493796,5.058197057688156,0.015190680853667222
1386.0,143.0,2563.834406137875,2241.0,144.8,8.519484539999665,5.078665775241455,0.01470659113365487
1386.0,144.0,2563.834406137875,2241.0,145.8,8.54980498506137,5.099134492794754,0.014222501413642515
1386.0,145.0,2563.834406137875,2241.0,146.8,8.579955311383129,5.119651536452408,0.013669331934264034
1386.0,146.0,2563.834406137875,2241.0,147.8,8.608574569045397,5.14060351504926,0.012494444620590364
1386.0,147.0,2563.834406137875,2241.0,148.8,8.637193826707666,5.161555493646112,0.011319557306916696
1386.0,148.0,2563.834406137875,2241.0,149.8,8.66581308436993,5.182507472242964,0.010144669993243025
1386.0,149.0,2563.834406137875,2241.0,150.8,8.694432342032197,5.203459450839817,0.008969782679569355
1386.0,150.0,2563.834406137875,2241.0,151.8,8.723051599694465,5.224411429436669,0.007794895365895687
1386.0,151.0,2563.834406137875,2241.0,152.8,8.751670857356732,5.245363408033522,0.006620008052222018
1386.0,152.0,2563.834406137875,2241.0,153.8,8.779252088564672,5.264925015349709,0.00568160960479037
1386.0,153.0,2563.834406137875,2241.0,154.8,8.806573813159032,5.28413902984573,0.0048023333739192235
1386.0,154.0,2563.834406137875,2241.0,155.8,8.83389553775339,5.303353044341751,0.003923057143048078
1386.0,155.0,2563.834406137875,2241.0,156.8,8.861217262347749,5.322567058837771,0.0030437809121769323
1386.0,156.0,2563.834406137875,2241.0,157.8,8.888538986942109,5.341781073333793,0.002164504681305787
1386.0,157.0,2563.834406137875,2241.0,158.8,8.915860711536467,5.360995087829814,0.0012852284504346412
1386.0,158.0,2563.834406137875,2241.0,159.8,8.946066475961937,5.379597459667682,0.0008227823733228665
1386.0,159.0,2563.834406137875,2241.0,160.8,8.979156280218517,5.397588188847396,0.0007771664499704621
1386.0,160.0,2563.834406137875,2241.0,161.8,9.012246084475098,5.415578918027112,0.0007315505266180579
1386.0,161.0,2563.834406137875,2241.0,162.8,9.045335888731676,5.433569647206827,0.0006859346032656536
1386.0,162.0,2563.834406137875,2241.0,163.8,9.078425692988256,5.451560376386541,0.0006403186799132493
1386.0,163.0,2563.834406137875,2241.0,164.8,9.111515497244836,5.469551105566256,0.000594702756560845
1386.0,164.0,2563.834406137875,2241.0,165.8,9.145913197193615,5.486337813089672,0.0006979838568995036
1386.0,165.0,2563.834406137875,2241.0,166.8,9.185542479911193,5.498308433987896,0.0013968530520023503
1386.0,166.0,2563.834406137875,2241.0,167.8,9.225171762628772,5.510279054886121,0.002095722247105197
1386.0,167.0,2563.834406137875,2241.0,168.8,9.264801045346353,5.5222496757843444,0.0027945914422080435
1386.0,168.0,2563.834406137875,2241.0,169.8,9.30443032806393,5.534220296682569,0.0034934606373108906
1386.0,169.0,2563.834406137875,2241.0,170.8,9.344059610781509,5.546190917580793,0.004192329832413737
1386.0,170.0,2563.834406137875,2241.0,171.8,9.383688893499087,5.558161538479017,0.004891199027516584
1386.0,171.0,2563.834406137875,2241.0,172.8,9.423152421838319,5.570381588858194,0.005169730600514302
1386.0,172.0,2563.834406137875,2241.0,173.8,9.462597533024399,5.582629353624142,0.005401557993278119
1386.0,173.0,2563.834406137875,2241.0,174.8,9.50204264421048,5.594877118390091,0.005633385386041937
1386.0,174.0,2563.834406137875,2241.0,175.8,9.541487755396561,5.60712488315604,0.005865212778805754
1386.0,175.0,2563.834406137875,2241.0,176.8,9.580932866582643,5.619372647921988,0.006097040171569572
1386.0,176.0,2563.834406137875,2241.0,177.8,9.620377977768722,5.631620412687938,0.006328867564333389
1386.0,177.0,2563.834406137875,2241.0,178.8,9.658030307911826,5.646515092816894,0.005680498304476837
1386.0,178.0,2563.834406137875,2241.0,179.8,9.694487450692941,5.6631743831878545,0.004445331276206691
1386.0,179.0,2563.834406137875,2241.0,180.8,9.730944593474057,5.679833673558815,0.003210164247936544
1386.0,180.0,2563.834406137875,2241.0,181.8,9.767401736255172,5.696492963929776,0.0019749972196663975
1386.0,181.0,2563.834406137875,2241.0,182.8,9.803858879036287,5.713152254300736,0.000739830191396251
1386.0,182.0,2563.834406137875,2241.0,183.8,9.840316021817403,5.729811544671698,-0.0004953368368738956
1386.0,183.0,2563.834406137875,2241.0,184.8,9.876637022859025,5.747508913854444,-0.0019332310674257044
1386.0,184.0,2563.834406137875,2241.0,185.8,9.912640359841829,5.7676284669313596,-0.0038441554366347
1386.0,185.0,2563.834406137875,2241.0,186.8,9.948643696824634,5.787748020008275,-0.005755079805843695
1386.0,186.0,2563.834406137875,2241.0,187.8,9.984647033807438,5.80786757308519,-0.007666004175052691
1386.0,187.0,2563.834406137875,2241.0,188.8,10.020650370790243,5.827987126162105,-0.009576928544261686
1386.0,188.0,2563.834406137875,2241.0,189.8,10.056653707773048,5.848106679239019,-0.011487852913470683
1386.0,189.0,2563.834406137875,2241.0,190.8,10.092657044755851,5.868226232315934,-0.013398777282679677
1386.0,190.0,2563.834406137875,2241.0,191.8,10.124006155862046,5.883722213343404,-0.01497013692492731
1386.0,191.0,2563.834406137875,2241.0,192.8,10.15535526696824,5.8992181943708735,-0.01654149656717494
1386.0,192.0,2563.834406137875,2241.0,193.8,10.186704378074435,5.914714175398343,-0.01811285620942258
1386.0,193.0,2563.834406137875,2241.0,194.8,10.218053489180628,5.930210156425812,-0.01968421585167021
1386.0,194.0,2563.834406137875,2241.0,195.8,10.249402600286821,5.945706137453282,-0.021255575493917846
1386.0,195.0,2563.834406137875,2241.0,196.8,10.280751711393016,5.9612021184807515,-0.02282693513616548
1386.0,196.0,2563.834406137875,2241.0,197.8,10.301014277586775,5.9713928672886905,-0.02374946479346621
1386.0,197.0,2563.834406137875,2241.0,198.8,10.316525467389493,5.979309945145403,-0.024393924457218295
1386.0,198.0,2563.834406137875,2241.0,199.8,10.332036657192209,5.987227023002113,-0.02503838412097038
1386.0,199.0,2563.834406137875,2241.0,200.8,10.347547846994924,5.995144100858825,-0.025682843784722464
1386.0,200.0,2563.834406137875,2241.0,201.8,10.363059036797642,6.003061178715537,-0.02632730344847455
1386.0,201.0,2563.834406137875,2241.0,202.8,10.37857022660036,6.010978256572249,-0.026971763112226634
1386.0,202.0,2563.834406137875,2241.0,203.8,10.390416161350407,6.0174766346535185,-0.027358716768290586
1386.0,203.0,2563.834406137875,2241.0,204.8,10.396764213521449,6.021846963071624,-0.02735941141282234
1386.0,204.0,2563.834406137875,2241.0,205.8,10.403112265692492,6.026217291489729,-0.0273601060573541
1386.0,205.0,2563.834406137875,2241.0,206.8,10.409460317863534,6.030587619907834,-0.02736080070188586
1386.0,206.0,2563.834406137875,2241.0,207.8,10.415808370034577,6.034957948325939,-0.027361495346417616
1386.0,207.0,2563.834406137875,2241.0,208.8,10.422156422205619,6.039328276744045,-0.027362189990949377
1386.0,208.0,2563.834406137875,2241.0,209.8,10.428353856424954,6.04377641270341,-0.027345086972987872
1386.0,209.0,2563.834406137875,2241.0,210.8,10.433195729078907,6.04892481653412,-0.027167804992587002
1386.0,210.0,2563.834406137875,2241.0,211.8,10.438037601732862,6.0540732203648275,-0.026990523012186136
1386.0,211.0,2563.834406137875,2241.0,212.8,10.442879474386814,6.059221624195536,-0.02681324103178526
1386.0,212.0,2563.834406137875,2241.0,213.8,10.447721347040769,6.064370028026245,-0.02663595905138439
1386.0,213.0,2563.834406137875,2241.0,214.8,10.452563219694722,6.069518431856954,-0.02645867707098352
1386.0,214.0,2563.834406137875,2241.0,215.8,10.457405092348676,6.074666835687663,-0.026281395090582655
1386.0,215.0,2563.834406137875,2241.0,216.8,10.461913618687483,6.079783244374159,-0.02566865590805582
1386.0,216.0,2563.834406137875,2241.0,217.8,10.466338808447501,6.084891654274602,-0.0249470524249975
1386.0,217.0,2563.834406137875,2241.0,218.8,10.47076399820752,6.090000064175046,-0.02422544894193918
1386.0,218.0,2563.834406137875,2241.0,219.8,10.47518918796754,6.09510847407549,-0.023503845458880866
1386.0,219.0,2563.834406137875,2241.0,220.8,10.479614377727561,6.100216883975933,-0.022782241975822546
1386.0,220.0,2563.834406137875,2241.0,221.8,10.48403956748758,6.105325293876376,-0.022060638492764233
1386.0,221.0,2563.834406137875,2241.0,222.8,10.487971055926378,6.10917267119138,-0.02097651008668028
1386.0,222.0,2563.834406137875,2241.0,223.8,10.491408843043954,6.111759015920941,-0.019529856757570695
1386.0,223.0,2563.834406137875,2241.0,224.8,10.494846630161533,6.114345360650504,-0.018083203428461116
1386.0,224.0,2563.834406137875,2241.0,225.8,10.498284417279109,6.1169317053800665,-0.016636550099351534
1386.0,225.0,2563.834406137875,2241.0,226.8,10.501722204396685,6.119518050109629,-0.015189896770241955
1386.0,226.0,2563.834406137875,2241.0,227.8,10.505159991514262,6.122104394839191,-0.013743243441132372
1386.0,227.0,2563.834406137875,2241.0,228.8,10.508798462288086,6.124614354795064,-0.012243094440471534
1386.0,228.0,2563.834406137875,2241.0,229.8,10.513239667686893,6.126818775656175,-0.010528962753605691
1386.0,229.0,2563.834406137875,2241.0,230.8,10.517680873085702,6.129023196517288,-0.00881483106673985
1386.0,230.0,2563.834406137875,2241.0,231.8,10.52212207848451,6.1312276173784,-0.0071006993798740075
1386.0,231.0,2563.834406137875,2241.0,232.8,10.52656328388332,6.133432038239512,-0.005386567693008165
1386.0,232.0,2563.834406137875,2241.0,233.8,10.531004489282127,6.135636459100625,-0.003672436006142323
1386.0,233.0,2563.834406137875,2241.0,234.8,10.535445694680936,6.137840879961737,-0.00195830431927648
1386.0,234.0,2563.834406137875,2241.0,235.8,10.539060287970944,6.1398411539897175,-0.0005484125247517064
1386.0,235.0,2563.834406137875,2241.0,236.8,10.542583035471086,6.141818745036236,0.0008276748372907285
1386.0,236.0,2563.834406137875,2241.0,237.8,10.546105782971228,6.143796336082756,0.0022037621993331634
1386.0,237.0,2563.834406137875,2241.0,238.8,10.54962853047137,6.145773927129277,0.0035798495613755983
1386.0,238.0,2563.834406137875,2241.0,239.8,10.553151277971514,6.147751518175796,0.004955936923418032
1386.0,239.0,2563.834406137875,2241.0,240.8,10.556674025471656,6.149729109222317,0.006332024285460468
1386.0,240.0,2563.834406137875,2241.0,241.8,10.55906912553428,6.151584668804949,0.0073287289291634385
1386.0,241.0,2563.834406137875,2241.0,242.8,10.560712460638559,6.153358874078323,0.008072511760640095
1386.0,242.0,2563.834406137875,2241.0,243.8,10.562355795742839,6.155133079351698,0.00881629459211675
1386.0,243.0,2563.834406137875,2241.0,244.8,10.563999130847119,6.156907284625071,0.009560077423593407
1386.0,244.0,2563.834406137875,2241.0,245.8,10.565642465951399,6.158681489898446,0.010303860255070064
1386.0,245.0,2563.834406137875,2241.0,246.8,10.567285801055677,6.16045569517182,0.011047643086546719
1386.0,246.0,2563.834406137875,2241.0,247.8,10.568632652921474,6.16191330250881,0.011447935661298364
1386.0,247.0,2563.834406137875,2241.0,248.8,10.56928771056414,6.162632181327569,0.011046750970358359
1386.0,248.0,2563.834406137875,2241.0,249.8,10.56994276820681,6.16335106014633,0.010645566279418357
1386.0,249.0,2563.834406137875,2241.0,250.8,10.570597825849475,6.16406993896509,0.010244381588478353
1386.0,250.0,2563.834406137875,2241.0,251.8,10.571252883492145,6.16478881778385,0.00984319689753835
1386.0,251.0,2563.834406137875,2241.0,252.8,10.571907941134812,6.16550769660261,0.009442012206598346
1386.0,252.0,2563.834406137875,2241.0,253.8,10.57256299877748,6.16622657542137,0.009040827515658342
